steps,reward,lenght
4000869,9.722021488708181,12
4000898,9.234965144611238,29
4000915,9.658790108874042,17
4000929,9.695595569559407,14
4000942,9.721843210285252,13
4000944,9.985472322845009,2
4000966,9.511334014611316,22
4000967,10.0,1
4001014,8.77671252589109,47
4001021,9.897844985054897,7
4001069,8.610358703252098,48
4001083,9.69983776491516,14
4001093,9.720503358361102,10
4001095,9.979506469304544,2
4001112,8.927835929162839,17
4001123,9.764817193739786,11
4001148,9.270722978307546,25
4001156,9.829742147365812,8
4001172,9.484532466642577,16
4001294,4.6659258267589205,122
4001295,10.0,1
4001307,9.721544283855883,12
4001316,9.802048236230926,9
4001317,10.0,1
4001324,9.171396885305032,7
4001325,10.0,1
4001337,9.584708599351664,12
4001375,8.962012535058818,38
4001433,7.850895353382578,58
4001483,8.625979636546653,50
4001490,9.894940580411172,7
4001502,9.721833739684332,12
4001503,10.0,1
4001504,10.0,1
4001567,8.015227766561694,63
4001593,8.538905500233371,26
4001691,3.1975555456204656,98
4001737,7.564197680232768,46
4001742,9.921092670246114,5
4001751,9.800046910330177,9
4001754,9.96000588761138,3
4001905,5.346949816607395,151
4001931,9.326353313572344,26
4001952,7.719805604168922,21
4001969,9.500755775068084,17
4002010,8.875685563013256,41
4002042,9.167191729441697,32
4002066,9.356096951940122,24
4002084,8.795044737968894,18
4002095,9.763704126996195,11
4002098,9.957091943855314,3
4002111,9.373093246904938,13
4002118,9.856115712037248,7
4002129,9.386206073553284,11
4002135,9.902562053893746,6
4002148,9.713539549324645,13
4002171,8.986823275883038,23
4002180,8.656899344555006,9
4002187,9.865503359178657,7
4002196,9.81055079717335,9
4002232,5.788447291361643,36
4002241,9.798168141906698,9
4002328,5.201306511037332,87
4002349,9.476232629096634,21
4002367,9.255134912083328,18
4002371,9.95294388364687,4
4002384,9.711113811981257,13
4002390,9.91434987500504,6
4002391,10.0,1
4002673,-3.293991525548268,282
4002693,9.114288295591862,20
4002704,9.710856947370548,11
4002710,9.512400893779922,6
4002724,9.723471147828015,14
4002725,10.0,1
4002749,6.760446895799266,24
4002773,8.813410345857962,24
4002793,9.45659240565422,20
4002824,8.13111502628802,31
4002836,9.768649525237096,12
4002845,9.814088238008436,9
4002851,9.78848368373441,6
4002852,10.0,1
4002856,9.945238096523932,4
4002936,7.591303561579711,80
4002964,9.25674833429663,28
4002975,9.759743421883734,11
4002994,9.556935219498254,19
4003066,7.432905273819014,72
4003089,8.902661981413047,23
4003098,9.602481225008068,9
4003109,9.765135514454938,11
4003191,7.647039923985433,82
4003204,9.645923371978315,13
4003337,5.095752887391209,133
4003367,8.310016954270756,30
4003377,9.795229111334299,10
4003385,9.844500549469611,8
4003386,10.0,1
4003405,9.538610867478107,19
4003495,5.589347967711208,90
4003545,8.430369408472272,50
4003690,4.719942492356732,145
4003695,9.922267938489435,5
4003696,10.0,1
4003720,8.79291252259256,24
4003726,9.88468960429342,6
4003727,9.988519335095042,1
4003742,9.24742968539851,15
4003754,9.730965386509434,12
4003780,9.28831657493099,26
4003792,9.77500176901047,12
4003813,7.1617283278284,21
4003821,9.84610629157351,8
4003827,9.612802476096453,6
4003859,9.196441376609787,32
4003899,8.422779937546053,40
4003909,9.513345196116713,10
4003933,7.7732520920578985,24
4003948,9.693997928789317,15
4003991,7.382460450821887,43
4004019,9.310664938941759,28
4004031,9.752292951078662,12
4004038,9.86928668896197,7
4004059,8.060657653657874,21
4004085,9.356899154553037,26
4004098,9.562163814161593,13
4004130,9.243562045014386,32
4004131,10.0,1
4004145,9.164627530542933,14
4004229,7.011445542022659,84
4004409,2.473873240349362,180
4004422,8.81184698129856,13
4004437,8.685695767018956,15
4004457,8.213787115333668,20
4004479,7.005711694587513,22
4004490,9.752063532315036,11
4004523,9.136332917189543,33
4004524,10.0,1
4004558,7.981716979988595,34
4004640,-11.428821059151488,82
4004669,9.037150864073004,29
4004705,8.143422416235424,36
4004710,9.909859618437036,5
4004724,9.671169161193673,14
4004912,-35.547459375552236,188
4004921,9.807605184070983,9
4005014,6.064981188090652,93
4005029,9.716372840576991,15
4005056,9.376446318100552,27
4005062,9.87588644713799,6
4005085,8.790681900662912,23
4005091,9.411752801061514,6
4005118,8.819841030556187,27
4005122,9.939216608144035,4
4005272,5.497236241205273,150
4005296,8.241209048117222,24
4005315,9.58138015945177,19
4005327,9.147354010381818,12
4005348,9.515542486197175,21
4005351,9.964489461949885,3
4005362,9.75902173722643,11
4005385,8.616909254983913,23
4005389,9.94264343389972,4
4005404,9.679511125151919,15
4005455,8.195632554452947,51
4005513,7.161598642475953,58
4005514,10.0,1
4005537,9.234193708038319,23
4005538,10.0,1
4005676,4.80055747156111,138
4005706,9.067304583422622,30
4005746,5.29885194495414,40
4005755,9.320097519563667,9
4005848,5.479307397584825,93
4005896,8.771883591456165,48
4005985,6.842148478751868,89
4006011,9.34740454117022,26
4006073,8.19285158689717,62
4006075,9.974087131449009,2
4006091,9.497188316752181,16
4006100,9.811636956014599,9
4006114,9.56901151134102,14
4006150,8.590884498109368,36
4006170,8.126540991122338,20
4006181,9.751797382232285,11
4006194,9.709943678660782,13
4006694,-208.6959472119476,500
4006696,9.97122056528369,2
4006700,9.92392888887189,4
4006709,9.813500455387532,9
4006732,9.453394941333986,23
4006744,9.779276629575849,12
4006758,9.668088601314665,14
4006759,9.996231576319984,1
4006771,9.759525673693378,12
4007076,-29.375876291437848,305
4007089,9.586632491775108,13
4007156,7.988657815008762,67
4007160,9.938044992943366,4
4007165,9.91023770039142,5
4007172,9.855850855531001,7
4007285,6.230844037054933,113
4007321,8.370363698754272,36
4007364,7.9220282010484215,43
4007462,4.9769373065372635,98
4007613,5.229454738123254,151
4007709,6.992366613819418,96
4007723,9.698872326106244,14
4007740,9.016208790819048,17
4007752,9.729056283211182,12
4007777,9.120771979745808,25
4007785,9.852645199306844,8
4007791,9.105814438345583,6
4008291,-110.18989534778636,500
4008321,1.055267838164113,30
4008335,7.479908593536961,14
4008345,9.803099081856466,10
4008471,2.4385039785668274,126
4008533,8.173638961164578,62
4008536,9.956586539035184,3
4008544,9.734631832416405,8
4008563,9.147943817633788,19
4008590,8.421264704431415,27
4008613,9.332923448565158,23
4008620,9.661499409523827,7
4008629,9.845727633897747,9
4008666,8.915924509451141,37
4008677,9.767606297099356,11
4008683,9.899791509556081,6
4008698,9.425538251985696,15
4008706,9.244788795195827,8
4008762,7.93921981597446,56
4008779,7.622620254895832,17
4008834,5.241390930188771,55
4008847,9.501003415455836,13
4008854,9.85109882831287,7
4008855,10.0,1
4008886,9.208029948489042,31
4008890,9.841739873091644,4
4009001,6.135581846336061,111
4009008,9.8768335719472,7
4009095,6.379213322111989,87
4009125,8.835941278714822,30
4009146,8.077860644023124,21
4009174,9.276374939060265,28
4009193,9.532119663284059,19
4009200,9.878077878987026,7
4009216,9.486314843503974,16
4009255,6.380829343861356,39
4009310,8.651286008176768,55
4009348,9.000605330629528,38
4009383,9.012470123557684,35
4009409,9.313868006531225,26
4009436,9.237886647574891,27
4009454,9.322464057421413,18
4009462,9.831660629487981,8
4009499,7.8600084046595935,37
4009518,9.462968725396173,19
4009519,10.0,1
4009533,9.710707615748733,14
4009549,9.61939783367706,16
4009600,8.078829077910388,51
4009608,9.761118871755274,8
4009643,8.65016646316565,35
4009655,9.7447817153365,12
4009671,9.638464424549344,16
4009758,7.411028361429169,87
4009766,9.836985403398979,8
4009780,9.37660899105472,14
4009848,6.815959358329046,68
4009902,-0.7218249964160979,54
4009985,7.213427640180168,83
4010082,4.964420346364095,97
4010097,9.67746603849364,15
4010111,9.495753783597575,14
4010120,9.810961290114141,9
4010121,10.0,1
4010151,9.126145665727432,30
4010171,9.51548013313614,20
4010198,9.333945743837932,27
4010214,9.64241578196699,16
4010226,9.477145268987954,12
4010233,9.879931814990439,7
4010248,9.654492676611127,15
4010261,9.711983713897679,13
4010265,9.941144676827633,4
4010275,9.772290310467566,10
4010286,9.408658565972724,11
4010317,9.09163654952513,31
4010360,9.243674601400157,43
4010389,8.85045697772931,29
4010397,9.844898573936534,8
4010414,9.618195359843675,17
4010426,9.77689724601577,12
4010452,8.29175520077138,26
4010476,9.368466217913701,24
4010498,7.091805406766699,22
4010511,9.60594515790419,13
4010524,9.5157273296777,13
4010530,9.913224045500789,6
4010570,8.771979377602877,40
4010581,9.773531723159591,11
4010717,4.264552607475771,136
4010826,4.9531079160509,109
4010828,9.97558775407595,2
4010848,9.521205621241357,20
4010863,9.697913458390333,15
4010898,9.084964719298242,35
4010902,9.936455423977169,4
4010903,10.0,1
4010949,-2.5922435821868497,46
4010980,9.177066363542341,31
4011008,9.315346906356968,28
4011077,-3.3671918790474376,69
4011082,9.914305040512428,5
4011090,9.451260309346777,8
4011151,8.206101351649616,61
4011152,10.0,1
4011160,9.851283845259205,8
4011165,9.912978737717491,5
4011175,9.459837947672257,10
4011194,9.559649531099637,19
4011213,9.528236256493662,19
4011221,9.861601197867754,8
4011240,9.455746337809863,19
4011278,7.987679641871935,38
4011284,9.887724752425436,6
4011305,9.176748760134636,21
4011369,8.145845666097784,64
4011391,5.95872477494122,22
4011400,9.799111163410911,9
4011418,8.947822502001513,18
4011470,5.924825250135693,52
4011493,8.26392577210606,23
4011539,6.661435521363529,46
4011575,8.606996116934589,36
4011594,9.585957065238153,19
4011606,9.73520040826574,12
4011617,9.811786488218731,11
4011635,8.076292237245656,18
4011680,8.872301928902843,45
4012180,-211.9958929498873,500
4012680,-211.95464243379968,500
4012694,9.700579396830637,14
4012716,8.511179443932166,22
4012730,9.710845379396785,14
4012747,9.296390993274638,17
4012811,7.487985879539105,64
4012839,9.241703919854086,28
4012843,9.929854363072005,4
4012854,9.763286098359128,11
4012863,9.843970994905472,9
4012872,9.810903063899584,9
4012884,9.654170008889142,12
4012904,9.432178784431636,20
4012921,9.441546964064806,17
4012930,9.815001013860199,9
4012975,8.398178905967479,45
4012986,9.663956599528765,11
4012987,10.0,1
4012998,9.774791048609394,11
4013010,9.744158752101484,12
4013042,8.926971596456301,32
4013134,6.210801018269564,92
4013139,9.531597660207083,5
4013217,7.622811273765734,78
4013235,8.809554426471045,18
4013249,9.486291874795453,14
4013298,5.910697806109449,49
4013346,2.0778510146081404,48
4013376,6.584457002989425,30
4013391,9.566511807258856,15
4013409,9.173209144757154,18
4013422,9.765615987944111,13
4013432,9.769173787322513,10
4013455,9.498373609281028,23
4013535,7.477916432893341,80
4013593,4.623910732422804,58
4013610,9.595524652377708,17
4013729,3.650873748635746,119
4013741,9.737078833115282,12
4013753,9.708670970904212,12
4013804,8.756585127833171,51
4013852,6.615604859375993,48
4013933,7.256145992198926,81
4013945,9.765834164428318,12
4013948,9.967583334285807,3
4013987,8.93199569657601,39
4013997,9.814500543791425,10
4014098,5.204904365074118,101
4014109,9.794782632575853,11
4014144,8.092784835853815,35
4014191,5.888357317500907,47
4014318,5.847391029911708,127
4014325,9.652169716541374,7
4014502,-1.2506768359514364,177
4014507,9.927001941185422,5
4014521,9.66273809284153,14
4014529,9.843693596194495,8
4014537,9.558693065392214,8
4014558,8.875567190579584,21
4014561,9.968558692789474,3
4014566,9.899941080840206,5
4014578,9.750810131385093,12
4014579,10.0,1
4014599,8.184662478764698,20
4014622,9.43534847935432,23
4014633,9.701779038687738,11
4014642,9.822084103936339,9
4014655,9.698143726002188,13
4014661,9.892782075090999,6
4014748,4.334469858475131,87
4014772,9.41530041478287,24
4014875,5.661240136640969,103
4014994,2.208698931338793,119
4015001,9.871179474726159,7
4015024,9.47893102316897,23
4015155,2.5575862096093314,131
4015199,6.562000740309968,44
4015209,9.815149848371215,10
4015221,9.737893658492972,12
4015234,9.727197950002815,13
4015249,9.666440449276832,15
4015327,6.4107588574043675,78
4015347,9.204630076169174,20
4015350,9.951864323301223,3
4015430,6.697085993201456,80
4015467,7.341256436314005,37
4015483,9.077033377160099,16
4015501,8.790719222267045,18
4015529,7.547441914950253,28
4015539,9.790716363341321,10
4015569,6.04431711831055,30
4015581,9.75101628213008,12
4015585,9.754714403250308,4
4015634,8.564783508937392,49
4015656,9.269319309464978,22
4015661,9.908238569210718,5
4015665,9.925039594835287,4
4015681,9.606213911404629,16
4015690,9.823927904725258,9
4015714,9.386836913062789,24
4015753,8.997362897070982,39
4015765,9.341082848839513,12
4015809,8.818295623786723,44
4015827,8.008720420330977,18
4015836,9.814682406494713,9
4015885,8.635282927917899,49
4015917,9.204327199976298,32
4015928,9.753449132710516,11
4015945,9.60442173966811,17
4015950,9.822118118383587,5
4015973,9.037387216501454,23
4015974,10.0,1
4015998,9.443184127596249,24
4016017,8.6689297536082,19
4016033,9.676134358646403,16
4016064,7.733191189605563,31
4016090,9.437604888528957,26
4016126,7.965023021676924,36
4016167,8.89157095417533,41
4016182,9.636033585039836,15
4016187,9.909396363689265,5
4016198,9.791711371495907,11
4016206,9.352966437489972,8
4016224,9.303246902965176,18
4016240,9.154046076215163,16
4016268,8.350488231101984,28
4016305,8.633981411885925,37
4016319,8.514919626630505,14
4016320,10.0,1
4016324,9.924366259583719,4
4016342,6.064142460027914,18
4016362,9.490578304364934,20
4016374,9.711696853991452,12
4016391,9.651541557432514,17
4016412,8.988389080862746,21
4016420,9.837483393569727,8
4016440,9.505066509301296,20
4016474,7.443113931982316,34
4016476,9.769375806177408,2
4016482,9.70767341061241,6
4016507,8.97150320817125,25
4016637,5.8383862602690035,130
4016670,9.121923596769514,33
4016678,9.847305576150003,8
4016689,9.469825027381603,11
4016690,10.0,1
4016700,9.510474016300265,10
4016708,9.655599166667894,8
4016733,9.090537483045045,25
4016751,9.328834593222746,18
4016769,9.548480255535207,18
4016801,8.839652155008908,32
4016806,9.915319002933778,5
4016822,9.509406797016364,16
4016827,9.914419906526188,5
4016847,9.501436094980301,20
4016858,9.569019781932612,11
4016859,10.0,1
4016887,6.893480663776094,28
4016935,8.598901811645783,48
4016965,9.142965916668688,30
4016974,9.825701689665054,9
4016978,9.935614975731449,4
4016990,9.72231274451208,12
4017004,9.664316244678897,14
4017012,9.867449598784864,8
4017150,1.6313398135968153,138
4017152,9.969234973148911,2
4017286,5.27767014516008,134
4017305,5.87582598096787,19
4017318,9.605799786390357,13
4017358,8.877960268586472,40
4017379,9.525805611948899,21
4017400,9.500751831822113,21
4017413,9.734076676866579,13
4017426,9.734644032433382,13
4017430,9.92642681885171,4
4017461,8.655584833959733,31
4017476,9.669386742943084,15
4017497,9.233918854450637,21
4017503,9.895515719431005,6
4017520,7.252788674078861,17
4017540,9.35957825355434,20
4017549,9.78198565878593,9
4017577,9.32085275361274,28
4017598,9.526221743413078,21
4017609,9.482064101173831,11
4017616,9.673834663577757,7
4017630,9.614370661740939,14
4017643,9.712907362157297,13
4017723,5.064656494087394,80
4017735,9.727416654139903,12
4017762,7.022957161330721,27
4017778,9.31136234510363,16
4017880,6.537805614183679,102
4017887,9.857209783345107,7
4017902,9.444815788263726,15
4017962,5.2991290024439355,60
4017965,9.97183970069957,3
4018041,4.844601749689123,76
4018053,9.738520743960592,12
4018090,9.071980720786327,37
4018126,8.766859204690174,36
4018265,4.975994844171496,139
4018280,9.19127881388262,15
4018297,9.440468894949372,17
4018298,10.0,1
4018316,9.623232257796518,18
4018318,9.774827579196696,2
4018343,9.329418236382157,25
4018355,9.742695986117843,12
4018384,8.218053632325969,29
4018397,9.750595173172158,13
4018398,10.0,1
4018399,9.992191476882937,1
4018409,9.796513869617987,10
4018417,9.63995816153443,8
4018425,9.817082630969635,8
4018441,8.752033834958482,16
4018455,9.703736194534791,14
4018466,9.763843630024748,11
4018483,9.654274393873797,17
4018620,5.055534631668072,137
4018627,9.866943244646901,7
4018637,9.785416097951243,10
4018651,9.66936752210523,14
4018672,9.535097119136061,21
4018683,9.369701350464407,11
4018711,6.928598223683073,28
4018727,8.13522165063472,16
4018746,9.149270133414376,19
4018751,9.920882034865592,5
4018760,9.822198528837866,9
4018774,8.262853382711072,14
4018787,9.72464126354455,13
4018798,9.765327970151422,11
4018838,8.39258363347544,40
4018850,9.71172195589553,12
4018865,9.695654033538947,15
4018870,9.918170897833345,5
4018888,9.439841396814327,18
4018891,9.956783175579671,3
4019003,6.739116072365164,112
4019503,-26.06534026616854,500
4019541,9.03900867853645,38
4019692,5.574546805309503,151
4019705,9.734550390129298,13
4019763,8.282990471753559,58
4019812,2.219442424687056,49
4019816,9.844721278753333,4
4019819,9.966543113052023,3
4019835,9.313687085747057,16
4019851,9.029228867591465,16
4019861,9.51592942684768,10
4019862,10.0,1
4019886,9.49087628057119,24
4019887,10.0,1
4020003,6.411943400882484,116
4020034,8.309085418049978,31
4020035,9.996612227468571,1
4020051,9.540171504472903,16
4020063,9.536718160748613,12
4020072,9.814678592001329,9
4020073,10.0,1
4020074,10.0,1
4020088,9.57672640029586,14
4020108,9.226442044859448,20
4020168,6.637646698550321,60
4020179,9.738458702172682,11
4020186,9.676863553384615,7
4020187,10.0,1
4020196,9.810322309242656,9
4020207,9.777122465451741,11
4020220,9.720128372669823,13
4020236,9.595274724206828,16
4020237,10.0,1
4020248,9.783718046582575,11
4020249,10.0,1
4020258,9.84175875897376,9
4020277,8.942501963750514,19
4020286,9.823790068233002,9
4020292,9.903889958609145,6
4020297,9.912781007827581,5
4020311,9.706935058816542,14
4020317,9.902722044357477,6
4020323,9.90244376710089,6
4020339,9.205342128852642,16
4020364,8.64569408155212,25
4020370,9.882818535883176,6
4020490,5.844386195843179,120
4020496,9.92029396854943,6
4020507,9.381233845774728,11
4020511,9.629617786353661,4
4020540,8.44397116607997,29
4020563,9.192042463791198,23
4020566,9.949651320546762,3
4020627,7.058809335162566,61
4020630,9.96460111942335,3
4020634,9.927454686360417,4
4020645,9.203886687491615,11
4020667,9.3881495507311,22
4020683,9.647704735960968,16
4020728,8.835228490015938,45
4020965,-44.7012470692142,237
4020990,9.099615697557539,25
4021004,9.6809087269819,14
4021013,9.825810482976593,9
4021035,9.585845561487229,22
4021072,7.142426302068584,37
4021083,9.777472195104442,11
4021583,-29.13075031819967,500
4022083,-63.28485820041976,500
4022583,-25.79380841552718,500
4023083,-32.59152882113008,500
4023583,-17.330216392197407,500
4024083,-17.600785868498022,500
4024583,-17.704193597795218,500
4025083,-21.499049624424973,500
4025583,-17.50398951161138,500
4026083,-17.435358195092583,500
4026583,-17.5667456743857,500
4026586,9.956987247422742,3
4026592,9.87563758376626,6
4026658,7.725860052446709,66
4026694,8.7398982773682,36
4026708,9.67557016594609,14
4026711,9.656377415399882,3
4026734,8.531661101213027,23
4026771,9.083717435687134,37
4026811,8.95087525761579,40
4026814,9.84799187855031,3
4026815,9.988889743085812,1
4026969,0.08950361562144238,154
4026981,8.850584463577812,12
4027005,9.31782979411841,24
4027010,9.302238466752272,5
4027023,9.302072393384758,13
4027028,9.93243516025167,5
4027037,9.785000900959307,9
4027058,8.933727426966003,21
4027069,9.671197262559174,11
4027070,10.0,1
4027094,9.467698200233054,24
4027118,8.920640788794591,24
4027137,8.252448649173079,19
4027143,9.89212201416689,6
4027168,9.126452560274672,25
4027204,9.100573158822856,36
4027212,9.763908502343703,8
4027221,9.73550817954671,9
4027232,9.639447780245563,11
4027233,10.0,1
4027267,8.965991170529138,34
4027272,9.805828846561658,5
4027283,9.761603340792691,11
4027329,8.792440862314265,46
4027335,9.881237946380526,6
4027366,8.185209940522995,31
4027376,9.674520006777723,10
4027399,9.251982869751899,23
4027525,4.758507606588906,126
4027544,8.017446014139873,19
4027555,9.758836906261587,11
4027562,9.876152991443238,7
4027577,9.728317964989285,15
4027583,9.911323484325425,6
4027598,9.676708292855526,15
4027623,9.444611758899253,25
4027663,8.898362962249092,40
4027693,9.074911672287225,30
4027757,8.010964331541661,64
4027813,8.330990802596347,56
4027863,8.547398386633418,50
4027866,9.959804258914849,3
4027883,9.588172093993032,17
4027987,6.434391845334478,104
4028003,7.655567360234784,16
4028008,9.907675200489058,5
4028028,9.482262020295483,20
4028038,9.788798251374537,10
4028047,9.68860485621109,9
4028080,7.067361333079388,33
4028087,9.874663932032167,7
4028092,9.92568845706855,5
4028104,9.64154460934978,12
4028120,9.1897430884524,16
4028182,8.168624447554215,62
4028183,10.0,1
4028196,9.704970105593237,13
4028214,9.614745295012284,18
4028235,9.477267630337233,21
4028243,9.853806980760277,8
4028255,9.13728762262143,12
4028285,9.18314651663238,30
4028325,8.936672841676913,40
4028340,8.976904058291545,15
4028385,8.61243314851743,45
4028430,7.482567139793522,45
4028457,4.348190760089115,27
4028471,9.631483334404844,14
4028488,9.617088419284762,17
4028495,9.887385588063362,7
4028512,9.47246236388312,17
4028527,9.693891177506597,15
4028531,9.940055106257963,4
4028543,9.75537446105662,12
4028550,9.896092874415322,7
4029050,-17.685539321480103,500
4029550,-16.877095427795012,500
4030050,-17.933189865600625,500
4030550,-15.43110537096503,500
4031050,-18.95914731543457,500
4031075,8.779449128622256,25
4031077,9.979007306662833,2
4031078,9.992758546221957,1
4031087,9.654010127974805,9
4031088,10.0,1
4031588,-133.6558536897395,500
4031591,9.958461504992004,3
4031646,7.471634568694171,55
4031660,9.619546852682452,14
4031672,9.773479442779559,12
4031683,9.588575973701662,11
4031692,9.807800332711889,9
4031701,9.814726263402196,9
4031713,9.02727156913627,12
4031765,8.342544606363631,52
4031769,9.948449385872468,4
4031800,9.076445036450414,31
4031839,8.543669332561102,39
4031850,8.915912998709759,11
4031851,10.0,1
4031852,10.0,1
4031853,9.989844675380745,1
4031877,9.41389214754908,24
4032377,-37.061967543121575,500
4032379,9.982575582378418,2
4032420,8.90007828930522,41
4032432,9.7343647943806,12
4032436,9.932432591431093,4
4032457,9.525964632321475,21
4032464,9.86590585913761,7
4032469,9.921440834266711,5
4032475,9.90976738064665,6
4032540,8.190118987414722,65
4032655,1.6085977689735707,115
4032694,8.95740812454459,39
4032724,7.014610492520699,30
4032733,9.82888458769055,9
4032744,9.786594343103646,11
4032768,9.200438949763562,24
4032792,9.396976916376666,24
4032833,8.713997509351172,41
4032841,9.860360777305038,8
4032849,9.840495405518732,8
4032956,5.490210652247252,107
4032957,10.0,1
4032966,9.806659724722817,9
4032970,9.938122990275092,4
4033015,7.926490740586295,45
4033021,9.906989943608986,6
4033023,9.980674251726954,2
4033237,-24.177995933105024,214
4033260,8.873476772456556,23
4033280,8.885427282500439,20
4033313,8.857112119111296,33
4033320,9.87747175499898,7
4033329,9.826361602157938,9
4033356,8.980350731541572,27
4033390,9.108623572489199,34
4033478,6.844138128714615,88
4033479,9.992279430696927,1
4033482,9.970777003302587,3
4033491,9.795226898464934,9
4033515,9.168129434297867,24
4033546,8.850989437268076,31
4033561,9.665406057302455,15
4033570,9.802933750998395,9
4033590,8.069673641657126,20
4033673,1.8988449857579592,83
4033686,9.597071288526873,13
4033721,8.904437783926488,35
4033752,9.277617952170838,31
4033783,9.197903524101337,31
4033804,9.547469155991124,21
4033882,7.661394174275313,78
4033899,9.49216046772413,17
4033910,9.767041907449073,11
4033957,5.692756006684899,47
4033965,9.780572897632503,8
4034004,9.179033841780623,39
4034029,7.52628397217774,25
4034036,9.892487325074168,7
4034054,9.5807532452282,18
4034086,8.704895087234801,32
4034103,8.921572682570723,17
4034115,9.754561228372648,12
4034133,9.59414205602741,18
4034174,8.083828841443673,41
4034179,9.924481368250433,5
4034644,-48.07363114079901,465
4034679,8.76547177073443,35
4034702,9.347875697668208,23
4035202,-210.2868015580906,500
4035209,9.883681376066203,7
4035215,9.889876466314744,6
4035225,9.772409386966196,10
4035242,9.581987201201347,17
4035266,9.461482326451726,24
4035294,7.017559107179096,28
4035297,9.95320307093979,3
4035322,8.206976664507588,25
4035334,9.342454531959303,12
4035341,9.893600392877053,7
4035352,9.375320096702248,11
4035380,8.532277138840588,28
4035396,9.6642487273259,16
4035444,7.076356672097317,48
4035490,8.776415187555967,46
4035527,7.742195447520923,37
4035561,8.8919739358075,34
4035612,8.183026526223902,51
4035634,9.536553226403603,22
4035665,6.839013462523978,31
4035672,9.781656032544193,7
4035681,9.730917689137671,9
4035701,9.565850385830682,20
4035799,7.207913204209867,98
4035804,9.91563099035235,5
4035851,7.769368144633698,47
4035872,8.178007346863566,21
4035879,9.883956087922229,7
4035897,9.619341876386649,18
4035906,9.821811958267697,9
4035948,4.864275178007933,42
4035968,9.019529511124796,20
4035974,9.884012730927152,6
4036000,9.00136495946984,26
4036001,10.0,1
4036009,9.642848195563488,8
4036070,6.556554394746561,61
4036118,8.716191466213765,48
4036129,9.58812882132346,11
4036144,9.63840840719394,15
4036154,9.788665114247612,10
4036176,8.636783296855835,22
4036182,9.613235211930068,6
4036195,9.697095174941213,13
4036245,8.281081255118465,50
4036319,7.223450521856919,74
4036508,-7.117204772754642,189
4036510,9.980586067845806,2
4036524,8.983388729687505,14
4036534,9.807394201298399,10
4036562,9.225240040735077,28
4036565,9.959968824706712,3
4036566,10.0,1
4036610,8.589352225915224,44
4036626,9.627638115901465,16
4036629,9.947456186694376,3
4036644,9.668305218508465,15
4036703,8.618091176350779,59
4036708,9.916171562665534,5
4036738,8.86277663141754,30
4037135,-13.521336395565296,397
4037162,9.36966823208277,27
4037186,9.394628928825703,24
4037205,9.535907781053073,19
4037213,9.854461996187139,8
4037214,10.0,1
4037228,8.680992320735037,14
4037310,-9.793656315136419,82
4037311,9.995956036143063,1
4037318,9.763776252907192,7
4037334,9.667574023994241,16
4037355,9.073303161421471,21
4037366,9.455503716505822,11
4037371,9.916401844496649,5
4037493,5.032079797335722,122
4037575,6.957136307901323,82
4037578,9.970802235811442,3
4037594,8.727009960597858,16
4037616,9.46489194241578,22
4037642,8.579926817696748,26
4037650,9.663372114056385,8
4037746,6.786469349316658,96
4037749,9.759243162169232,3
4037763,9.576696633994864,14
4037773,9.605276241947433,10
4037787,9.528096772681291,14
4037792,9.918436103764261,5
4037818,8.066955588297672,26
4037846,9.147549353246106,28
4037857,9.791904661251168,11
4037918,8.509988839679808,61
4037929,9.773436705009185,11
4037930,10.0,1
4037933,9.968555862480674,3
4037934,10.0,1
4037961,9.151794180076626,27
4038004,8.703147432703535,43
4038016,9.442225744560647,12
4038037,9.41264834120904,21
4038055,8.97501501168235,18
4038108,7.399955387222638,53
4038117,9.818163475007976,9
4038125,9.8648938980208,8
4038134,9.822038797405366,9
4038145,9.778095963826264,11
4038154,9.850568451812522,9
4038275,5.755205728943849,121
4038290,9.47224388814155,15
4038306,9.322304823841979,16
4038342,9.072144670890724,36
4038366,9.488991744874703,24
4038396,9.293806499699784,30
4038405,9.8080492517159,9
4038418,9.748689301242619,13
4038427,9.819383112446754,9
4038520,3.987462125677009,93
4038521,10.0,1
4038535,9.152106045518153,14
4038565,8.823390437894627,30
4038693,-0.9343984980338362,128
4038784,-23.90867132690039,91
4038785,9.992629015275273,1
4038786,10.0,1
4038864,3.5554127683779786,78
4038896,9.023393895396602,32
4038901,9.931689965569102,5
4038985,5.411329850338322,84
4038990,9.91441754160924,5
4039002,9.734040501667863,12
4039011,9.819529192683223,9
4039012,10.0,1
4039037,9.1923961273489,25
4039044,9.872538237881878,7
4039052,9.846994545335688,8
4039053,10.0,1
4039073,9.233818909936147,20
4039076,9.949080011679756,3
4039149,7.865133161040678,73
4039160,9.288873179913226,11
4039169,9.845265817312043,9
4039170,10.0,1
4039182,9.53219332833479,12
4039185,9.96358854491567,3
4039512,-41.82749099619414,327
4039524,9.764730043926425,12
4039538,9.705492303785402,14
4039550,9.724066518822145,12
4039562,9.636692614722374,12
4039577,9.62043529790503,15
4039578,10.0,1
4039579,10.0,1
4039586,9.868850947128598,7
4039608,7.30190992203852,22
4039696,6.202831849717889,88
4039702,9.891268178664408,6
4039733,8.888010033944214,31
4039745,9.728475457546878,12
4039766,8.0867512220575,21
4040266,-210.22973178045672,500
4040286,8.054145075238258,20
4040314,9.28582659791928,28
4040322,9.815862921339871,8
4040366,7.646085643335262,44
