steps,reward,lenght
4127965,10.0,1
4127973,9.834303666145175,8
4128018,8.761422483690785,45
4128029,9.767268861525274,11
4128037,9.873889584284004,8
4128138,6.665770667030882,101
4128146,9.864509933868444,8
4128158,9.72171974802077,12
4128177,9.352115001295,19
4128286,6.616810599306641,109
4128334,8.574063010471734,48
4128347,9.71156297683068,13
4128358,9.761298870872112,11
4128363,9.912401447211028,5
4128380,9.581812160018394,17
4128389,9.825109498665716,9
4128398,9.841365451308128,9
4128409,9.777039869315923,11
4128410,10.0,1
4128412,9.969725264563364,2
4128422,9.79277276146904,10
4128438,9.612313527039182,16
4128445,9.859739385705504,7
4128453,9.825856567144616,8
4128459,9.893029067945411,6
4128469,9.813676087583742,10
4128571,6.674541000734153,102
4128577,9.890163433985025,6
4128588,9.749306510917961,11
4128598,9.811853888342085,10
4128603,9.70996588634425,5
4128606,9.970492355016919,3
4128616,9.791549241097105,10
4128617,10.0,1
4128622,9.908179492466962,5
4128633,9.764108638944196,11
4128638,9.91100978018132,5
4128643,9.920679315904026,5
4128647,9.947177584759476,4
4128648,10.0,1
4128662,9.663354054091146,14
4128671,9.821577219055733,9
4128673,9.980052122150099,2
4128684,9.760398771810618,11
4128700,9.643201327161695,16
4128711,9.749600381456167,11
4128726,9.754386430686415,15
4128735,9.842246641379942,9
4128744,9.80853461348014,9
4128745,10.0,1
4128757,9.663151699715208,12
4128765,9.72336885393402,8
4128776,9.772083049642466,11
4128779,9.953015507204952,3
4128792,9.69416059641346,13
4128797,9.91871747829278,5
4128866,7.894655208065325,69
4128876,9.842045518928588,10
4128892,9.648271499876929,16
4128896,9.938512559694372,4
4128902,9.706274160317749,6
4128914,9.740133660348002,12
4128922,9.829246904120517,8
4128934,9.723016029835819,12
4128935,10.0,1
4128945,9.798437177187557,10
4128952,9.852174408068251,7
4128962,9.767860087077587,10
4129061,6.580563481577029,99
4129076,9.649172625545562,15
4129086,9.783501665030348,10
4129103,9.461873768809799,17
4129108,9.909752148303054,5
4129118,9.787106104763112,10
4129124,9.907003382067845,6
4129139,9.67389906137319,15
4129157,9.572972139308726,18
4129162,9.921313604114916,5
4129261,6.960310223563478,99
4129275,9.663680430435484,14
4129775,-181.02015130043696,500
4130275,-213.99980541998445,500
4130281,9.896379472680694,6
4130299,9.677911443434247,18
4130301,9.968560799352527,2
4130372,5.616698555345969,71
4130398,9.212743029223248,26
4130409,9.802170845692512,11
4130418,9.798169187958285,9
4130437,9.528885038639899,19
4130446,9.622489821872707,9
4130447,9.996530564979217,1
4130518,7.882589552834955,71
4130536,9.604495408986809,18
4130580,8.88121043537946,44
4130587,9.882820661570825,7
4130592,9.916178017502256,5
4130597,9.911631671470348,5
4130604,9.857452407669749,7
4130634,9.19080768181566,30
4130663,9.329432157058001,29
4130694,9.078257560024333,31
4130698,9.934876138700211,4
4130703,9.910134719838055,5
4130711,9.874855812600515,8
4130715,9.944222710135117,4
4130724,9.798580379531602,9
4130742,9.199821846807605,18
4130755,9.702964910516128,13
4130896,3.676123902524905,141
4130946,8.5916611788884,50
4130947,9.989347286738157,1
4130953,9.90008562359525,6
4131025,7.755947180103783,72
4131026,10.0,1
4131033,9.851624911559279,7
4131037,9.828109127542975,4
4131068,9.262507099562093,31
4131190,3.820560354533286,122
4131198,9.844577800950473,8
4131200,9.980377242996058,2
4131211,9.74385672004707,11
4131242,9.236888172147589,31
4131286,8.76046630630607,44
4131329,8.896130475462405,43
4131346,9.231177356177993,17
4131351,9.905483701002973,5
4131375,9.346595615062679,24
4131416,8.823832945543057,41
4131424,9.836083320206749,8
4131441,9.421955488280195,17
4131451,9.791524382731021,10
4131461,9.791259945189854,10
4131483,9.444149410381588,22
4131495,9.721227963291023,12
4131505,9.797436305096717,10
4131513,9.842059292590362,8
4131520,9.779328847272224,7
4131584,7.985272957619864,64
4131688,5.9208489236918815,104
4131789,6.981506414224029,101
4131807,9.625747594568091,18
4131808,10.0,1
4131811,9.96220502923191,3
4131818,9.859061371157239,7
4131853,9.044233045830257,35
4131857,9.957350581763638,4
4131948,5.476619444567127,91
4131957,9.804616205143807,9
4131968,9.765398388683439,11
4131982,9.686566489259675,14
4131993,9.728906959264274,11
4131998,9.9031731902775,5
4132016,9.554320076344498,18
4132109,6.356536178247016,93
4132221,6.428029972753092,112
4132222,10.0,1
4132231,9.820358929356559,9
4132236,9.922248832861683,5
4132237,10.0,1
4132247,9.779846601867012,10
4132259,9.744657111896121,12
4132315,8.256530907904773,56
4132332,9.637074133172872,17
4132334,9.984960024802794,2
4132350,9.692462715658818,16
4132366,9.660446285624088,16
4132380,9.69905055645241,14
4132399,9.546552804918022,19
4132404,9.913159378792393,5
4132419,9.649842617524044,15
4132430,9.753870460203707,11
4132436,9.89053073822874,6
4132474,8.97459649552013,38
4132485,9.759395152464492,11
4132496,9.777951376118093,11
4132503,9.865822811074976,7
4132510,9.858732078006986,7
4132520,9.781954092895305,10
4132526,9.916134826787603,6
4132542,9.603664237611289,16
4132549,9.849541871592084,7
4132557,9.846994654223515,8
4132558,9.996577944907758,1
4132563,9.907344714688264,5
4132568,9.914271080191194,5
4132577,9.801246084359459,9
4132623,8.849710303273765,46
4132628,9.911945649353978,5
4132644,9.657116816608738,16
4132782,5.266494659994653,138
4132783,10.0,1
4132804,9.469336940628068,21
4132813,9.821859132745166,9
4132819,9.889675225432324,6
4132866,8.629234899460236,47
4132873,9.880768390263558,7
4132880,9.872991027761865,7
4132893,9.684527309501757,13
4132905,9.721152082573285,12
4132910,9.927961317399202,5
4132918,9.848406366112428,8
4132931,9.719239503401946,13
4132933,9.973081809268253,2
4132935,9.97755453084704,2
4132940,9.925229147564371,5
4132946,9.8900873263379,6
4132956,9.787666282953712,10
4132969,9.694372548240377,13
4132976,9.873741386378901,7
4132988,9.724569114495932,12
4132992,9.94543093687624,4
4132997,9.939606805413115,5
4133000,9.959465665891184,3
4133001,10.0,1
4133016,8.493731184487386,15
4133021,9.922732301438149,5
4133038,7.766588430588091,17
4133069,9.140981227126021,31
4133079,9.805233526960992,10
4133080,10.0,1
4133084,9.948789028747711,4
4133087,9.961426697447733,3
4133100,9.72154626432709,13
4133111,9.750636263321017,11
4133122,9.606657189638968,11
4133125,9.955719536150976,3
4133141,9.667537323557372,16
4133150,9.83676687519717,9
4133154,9.954171461245238,4
4133163,9.807722188132495,9
4133183,9.557118454047403,20
4133189,9.888511316052892,6
4133193,9.929847345650629,4
4133205,9.733351076541243,12
4133217,9.747032838540482,12
4133230,9.179056546837723,13
4133236,9.876170364495415,6
4133243,9.871691782808476,7
4133253,9.803544327064198,10
4133265,9.730154250415529,12
4133276,9.764573462740444,11
4133321,8.793830103623002,45
4133368,8.621569465637704,47
4133385,9.612996642288527,17
4133391,9.899728802939508,6
4133402,9.758063697509034,11
4133506,4.841076984956836,104
4133507,10.0,1
4133587,7.602304633392446,80
4133589,9.96837926791517,2
4133602,9.612952981790224,13
4133613,9.813112386486347,11
4133618,9.899696505605785,5
4133619,10.0,1
4133629,9.791220998997733,10
4133637,9.83726863525546,8
4133739,6.8350753075475,102
4133746,9.867710891448633,7
4133753,9.86196128592886,7
4133764,9.754362176569742,11
4133777,9.697111617314963,13
4133780,9.948449351508534,3
4133881,4.16396324575747,101
4133985,6.281599511521747,104
4133994,9.814139393137397,9
4134047,8.593781774484322,53
4134051,9.956641579089895,4
4134105,8.434657192610594,54
4134117,9.731079566990413,12
4134131,9.65961827969747,14
4134132,10.0,1
4134136,9.92952421726135,4
4134264,5.885623763534029,128
4134278,9.708913490208525,14
4134296,9.375623710645757,18
4134300,9.950921587243991,4
4134395,6.02771014276773,95
4134403,9.830605714589232,8
4134415,9.724207597197907,12
4134419,9.943987871415176,4
4134428,9.808450843647677,9
4134437,9.796647484749661,9
4134449,9.749992289973134,12
4134496,8.598094314313466,47
4134497,10.0,1
4134506,9.822908819588841,9
4134512,9.876027991551467,6
4134519,9.861467748130847,7
4134538,9.571767467154588,19
4134539,10.0,1
4134549,9.77768189091422,10
4134558,9.802235216300383,9
4134569,9.769851313023002,11
4134580,9.555014870442683,11
4134661,7.179404073364436,81
4134669,9.840137791722807,8
4134670,9.99292904175153,1
4134677,9.865254451901526,7
4134678,10.0,1
4134734,7.446193230841042,56
4134748,9.663609168126532,14
4134755,9.849126992564296,7
4134761,9.904627324526587,6
4134766,9.91572572553993,5
4134776,9.584227431880318,10
4134787,9.767099690732614,11
4134834,8.706436512054596,47
4134883,7.489713332876124,49
4134914,9.175318015972675,31
4134945,9.191956586785881,31
4134957,9.791392432971588,12
4134968,9.764501282640172,11
4134992,8.223710005217322,24
4135002,9.793777939206986,10
4135012,9.67674050933398,10
4135025,9.742084746752969,13
4135034,9.796364683769006,9
4135217,4.192627695998362,183
4135227,9.783001826414333,10
4135228,10.0,1
4135275,8.446244865901914,47
4135284,9.809648791670188,9
4135308,9.440548557225874,24
4135414,6.835561150268022,106
4135427,9.715497993454614,13
4135432,9.908014134687589,5
4135450,9.568046765731427,18
4135462,9.466636670278195,12
4135555,7.19986472372894,93
4135630,7.537073177968535,75
4135640,9.782520698369131,10
4135721,7.437224946899965,81
4135722,10.0,1
4135745,9.452361480959787,23
4135754,9.823146975517611,9
4135771,9.615647411724723,17
4135850,7.558463709699158,79
4135865,9.726620014057453,15
4135962,6.9070558453317705,97
4136058,6.594507428541452,96
4136066,9.856582210061779,8
4136076,9.808911760923301,10
4136084,9.887588389249661,8
4136100,9.624635870676371,16
4136150,8.543714940960525,50
4136184,9.145247390420469,34
4136198,9.733509550992025,14
4136199,9.993113900962491,1
4136218,9.556687880519043,19
4136234,9.666091012507232,16
4136245,9.742991732315508,11
4136271,9.293637679210715,26
4136279,9.818600766032608,8
4136289,9.802855539424781,10
4136307,9.581603768795267,18
4136337,9.23562007680933,30
4136368,9.279289507969281,31
4136383,9.667251493136177,15
4136392,9.807497845961647,9
4136489,6.465294914801638,97
4136502,9.605393962041125,13
4136513,9.741993392370384,11
4136514,10.0,1
4136556,8.860216056580013,42
4136565,9.822904445623303,9
4136672,6.522796561069706,107
4136773,5.918415730947527,101
4136874,6.884989609741097,101
4136960,7.361757656750642,86
4136990,9.206096872042801,30
4137013,9.393239846525956,23
4137306,2.4478635245912956,293
4137307,10.0,1
4137346,8.94996260692363,39
4137454,6.7167964608442094,108
4137468,9.675175617616556,14
4137476,9.82730999722591,8
4137485,9.788022941898964,9
4137494,9.832604095304308,9
4137500,9.908231716105707,6
4137646,5.036232380850723,146
4137669,8.05922269928695,23
4137670,9.99622632359605,1
4137676,9.884574498313023,6
4137686,9.77180573188898,10
4137711,8.79414696269059,25
4137726,9.2545940219809,15
4137745,9.365669962109056,19
4137749,9.944222309996096,4
4137762,9.718453990342224,13
4137773,9.697178783028647,11
4137807,9.231350535123475,34
4137842,9.120083558118306,35
4137846,9.945317449022292,4
4137858,9.731524610782001,12
4137872,9.702171426156148,14
4137907,9.10232114960454,35
4137920,9.687689943755405,13
4137986,8.140386704704163,66
4137993,9.861094790338012,7
4138005,9.791827580591672,12
4138012,9.876221080694298,7
4138020,9.839604022345872,8
4138026,9.796486426917035,6
4138036,9.788063027809342,10
4138062,9.165842176585377,26
4138076,9.689058268023974,14
4138089,9.711753901903354,13
4138090,10.0,1
4138097,9.858370667212238,7
4138148,8.498122274750129,51
4138164,9.667688257742375,16
4138173,9.851576165882662,9
4138184,9.762706521767688,11
4138196,9.747486727108363,12
4138305,6.676013213864442,109
4138306,10.0,1
4138316,9.795027625347085,10
4138321,9.924240606529334,5
4138325,9.938252788453417,4
4138328,9.958122732708311,3
4138348,9.527275315057038,20
4138357,9.808377384236264,9
4138367,9.574012050802919,10
4138376,9.802740454013177,9
4138386,9.773729852232915,10
4138398,9.733093383617243,12
4138432,9.159450969979185,34
4138440,9.87361354198825,8
4138444,9.932531965998278,4
4138455,9.790079860157302,11
4138495,8.892438926950465,40
4138510,9.650176365806768,15
4138517,9.866292377075279,7
4138533,9.622237261683198,16
4138546,9.734864083548905,13
4138638,7.28635568364516,92
4138757,6.24095609522745,119
4138799,8.948537643755625,42
4138840,8.575613598332748,41
4138875,9.236360106420584,35
4138880,9.907083552270908,5
4138893,9.695227382779866,13
4138906,9.697413959901125,13
4139003,7.03522852174688,97
4139028,9.390113102616077,25
4139029,10.0,1
4139048,9.555113222934922,19
4139063,9.624022935249455,15
4139071,9.633985419866002,8
4139079,9.84057012626576,8
4139091,9.71709712275799,12
4139138,8.72459574056304,47
4139150,9.738461983787419,12
4139185,9.18072732560888,35
4139193,9.647360006347549,8
4139201,9.82849945088945,8
4139238,8.412714267884562,37
4139257,9.544745654382734,19
4139267,9.786764010496075,10
4139281,9.678886530262133,14
4139290,9.829286382608824,9
4139300,9.795856139964947,10
4139305,9.895569227766153,5
4139315,9.778299931488716,10
4139345,7.368483126224085,30
4139349,9.938969818284928,4
4139354,9.932578983225469,5
4139355,10.0,1
4139360,9.907608394627019,5
4139367,9.87295154787568,7
4139377,9.794527892545995,10
4139461,7.220533083412427,84
4139492,9.186465176550827,31
4139675,4.227564120681459,183
4139676,10.0,1
4139692,9.689790579421892,16
4139700,9.859628183266704,8
4139708,9.855885528593053,8
4139728,9.504521203390244,20
4139732,9.934519867357952,4
4139737,9.919115401386629,5
4139748,9.766160545872161,11
4139754,9.889515918394165,6
4139763,9.797224732235584,9
4139801,8.831954906076902,38
4139814,9.705450081619114,13
4139827,9.69367341435326,13
4139836,9.812636524775588,9
4139874,8.902572286181599,38
4139882,9.850733115498132,8
4139887,9.925400807339713,5
4139900,9.718716049144206,13
4139912,9.715340885521348,12
4139919,9.878850907191348,7
4139929,9.779165909437127,10
4139943,9.480605198084064,14
4139955,9.744788572157113,12
4139962,9.87647738664046,7
4139991,8.098190509962727,29
4140000,9.803763295001483,9
4140011,9.762702333744956,11
4140082,7.853623153325522,71
4140175,7.166256332476147,93
4140224,8.58593736616803,49
4140233,9.823428647203313,9
4140247,9.695885914612363,14
4140253,9.889117336023348,6
4140263,9.80506035204201,10
4140286,9.414740961291251,23
4140298,9.744131994744304,12
4140304,9.892683970765498,6
4140305,9.993279745926813,1
4140312,9.86286181809814,7
4140319,9.886096375385613,7
4140326,9.882796888162657,7
4140343,9.593015979862226,17
4140347,9.933310433213249,4
4140356,9.822900461458321,9
4140362,9.907379170984301,6
4140403,8.826882082255283,41
4140414,9.751320489506547,11
4140428,9.688772529831928,14
4140443,9.654227938302435,15
4140461,9.606271524216446,18
4140467,9.914805099793647,6
4140475,9.855860859481208,8
4140476,9.989574741515202,1
4140483,9.871264847203177,7
4140496,9.73461528066551,13
4140505,9.805986349946808,9
4140517,9.704216149336041,12
4140518,10.0,1
4140552,8.975325074673654,34
4140592,8.435941994004514,40
4140608,8.578603240214228,16
4140616,9.822933263800298,8
4140626,9.771054986880616,10
4140635,9.807216066876533,9
4140636,10.0,1
4140644,9.83988672805551,8
4140651,9.853546788169698,7
4140657,9.892239021243686,6
4140658,10.0,1
4140659,9.995715725555849,1
4140669,9.819369398337596,10
4140672,9.953958190232745,3
4140676,9.937234652650158,4
4140681,9.931744070262173,5
4140689,9.828170838347779,8
4140722,9.17345990502664,33
4140751,9.225603641768442,29
4140752,10.0,1
4140764,9.732778005804963,12
4141076,-109.90422508200056,312
4141090,9.118252809584883,14
4141098,9.857061563033412,8
4141123,9.38286981251645,25
4141131,9.851516475554948,8
4141138,9.8742707171862,7
4141638,-69.29132708669036,500
4141656,9.399036191533204,18
4141680,9.40751740777565,24
4141692,9.732803219235846,12
4141697,9.907393765830818,5
4141708,9.77530314701607,11
4141740,9.129370181118379,32
4141748,9.826643751356523,8
4141755,9.867819939191117,7
4141760,9.921115932288973,5
4141798,9.240283080722667,38
4141869,7.588089958822758,71
4141880,9.73966045006493,11
4141891,9.772109674109519,11
4141902,9.77529345818005,11
4141918,9.563729981951353,16
4141976,7.791556620934749,58
4142074,6.97983943210395,98
4142271,3.3449436264566366,197
4142278,9.871542050591131,7
4142293,9.688683164197721,15
4142294,10.0,1
4142299,9.921103093084092,5
4142313,9.662769858194444,14
4142339,9.371583524387766,26
4142348,9.806890023703886,9
4142360,9.729112372597701,12
4142367,9.85835413807537,7
4142372,9.927643731976163,5
4142413,8.5100008373206,41
4142913,-15.172289044047966,500
4142914,10.0,1
4143414,-159.22221034113446,500
4143434,9.507391003096933,20
4143446,9.713444139799428,12
4143492,8.68985933666771,46
4143501,9.80569439438609,9
4143517,9.669770627132419,16
4143520,9.96186623837592,3
4143521,10.0,1
4143533,9.722135793974847,12
4143537,9.741773052810444,4
4143739,1.2930079375964905,202
4143740,10.0,1
4143750,9.768236960446796,10
4143769,9.249145830798973,19
4143777,9.840897956460045,8
4143831,8.356482727048753,54
4143858,8.368563798683534,27
4143861,9.953915975363849,3
4143946,7.420951777440162,85
4144179,-31.1016482370268,233
4144287,6.617568886259265,108
4144288,10.0,1
4144365,7.677984277814246,77
4144387,9.441373817502992,22
4144396,9.80142262176265,9
4144417,9.222657535138154,21
4144469,8.447465032603038,52
4144515,8.45403045936117,46
4144518,9.955167668706691,3
4144689,-2.1612428464119358,171
4144699,9.777512712461983,10
4144710,9.37411651984473,11
4144772,8.04367587205102,62
4144785,8.427073011845497,13
4144859,6.515877886125953,74
4144927,7.921816670655377,68
4144936,9.799647528846299,9
4144941,9.902886786432493,5
4144979,9.083929317007781,38
4144990,9.767632513454396,11
4145007,9.598743050895948,17
4145090,7.416310272646276,83
4145187,7.108593876046722,97
4145193,9.881819868681857,6
4145217,9.482416169481322,24
4145227,9.786111242438935,10
4145241,9.69882828328232,14
4145242,10.0,1
4145350,6.692255532325294,108
4145355,9.919571763776666,5
4145369,9.67060241788484,14
4145379,9.717059313243174,10
4145385,9.884077984876793,6
4145437,8.642962712082848,52
4145453,9.645179877230783,16
4145458,9.924111222288237,5
4145472,9.74980456394778,14
4145507,9.162973878233405,35
4145523,9.040215052325534,16
4145684,4.489561413983172,161
4145690,9.910343773174912,6
4145694,9.928839378855102,4
4145703,9.704070994684868,9
4145713,9.805360524018594,10
4145721,9.845860488275683,8
4145739,9.612198708364328,18
4145758,9.526886972844498,19
4145759,10.0,1
4145770,9.746032394001631,11
4145801,9.073407448267625,31
4145804,9.95235337461915,3
4145821,9.656474351497106,17
4145826,9.91471301861016,5
4145834,9.854074522797665,8
4145862,9.31515507919048,28
4145870,9.841367802812272,8
4145890,9.580544121194917,20
4145894,9.948312579619433,4
4145899,9.908408696463887,5
4145913,9.673915764492465,14
4146009,6.328705661862908,96
4146022,9.731852398248266,13
4146028,9.914105832151712,6
4146044,9.609579100318237,16
4146050,9.884757783216736,6
4146066,9.592012633413336,16
4146086,9.541042766394357,20
4146093,9.855073219335067,7
4146100,9.88549036476114,7
4146176,7.666922012137614,76
4146183,9.863319444190804,7
4146188,9.906680697347127,5
4146205,9.585543526282931,17
4146206,9.992294972194351,1
4146308,6.523264598007017,102
4146808,-209.2683055680445,500
4146813,9.912238976185344,5
4146847,9.116247681580768,34
4146864,9.589767616637848,17
4146865,10.0,1
4146881,9.623006654911244,16
4146892,9.661178754334053,11
4146994,6.456739585513132,102
4147091,6.213271362662713,97
4147098,9.864449023981411,7
4147113,9.714011516455468,15
4147127,9.678114484732582,14
4147131,9.940143264600573,4
4147150,9.578346799303024,19
4147162,9.723509507833004,12
4147174,9.773984436789254,12
4147175,10.0,1
4147307,5.746589548159814,132
4147314,9.882623805074942,7
4147317,9.962909842367669,3
4147320,9.95530800881296,3
4147324,9.946714278146938,4
4147333,9.605652770277551,9
4147342,9.812770703995055,9
4147350,9.851902829100565,8
4147358,9.832329169008887,8
4147366,9.835965715338652,8
4147370,9.737377663827388,4
4147371,10.0,1
4147451,7.5742356488945335,80
4147568,6.310903494006924,117
4147578,9.814734615093485,10
4147581,9.958159871723616,3
4147582,10.0,1
4147588,9.89859003696574,6
4147606,9.578480485300629,18
4147610,9.930016584215915,4
4147621,9.745233922484822,11
4147629,9.825383199209547,8
4147638,9.804570598883622,9
4147651,9.51083667570691,13
4147659,9.824102688222462,8
4147670,9.755353236986991,11
4147682,9.71895177016099,12
4147691,9.809205693236356,9
4147692,9.991226134862083,1
4147693,10.0,1
4147711,9.600156338844187,18
4147722,9.744123827809025,11
4147766,8.82351016069407,44
4147776,9.792869923259262,10
4147782,9.78756075071483,6
4147871,7.3317571220427915,89
4147885,9.688037101918715,14
4147888,9.948889143848085,3
4147889,10.0,1
4147905,9.612306045381823,16
4147918,9.694996411121032,13
4147925,9.88174804868991,7
4148072,5.135568108790017,147
4148080,9.83163815507603,8
4148086,9.894781112881313,6
4148101,9.664529618961259,15
4148111,9.812557912153665,10
4148224,5.839830832383553,113
4148236,9.718312526238346,12
4148241,9.914057601784704,5
4148255,9.66218812418386,14
4148755,-212.3491147617392,500
4148756,10.0,1
4148768,9.750141603590196,12
4148785,9.581750238742396,17
4148796,9.75004200062891,11
4148806,9.7910597276443,10
4148815,9.822878543080861,9
4148820,9.905065569430121,5
4148830,9.802618453130961,10
4148840,9.792021351845133,10
4148854,9.705028491682064,14
4148891,9.099694494563035,37
4148910,7.45964919873018,19
4148917,9.858007153726442,7
4148918,10.0,1
4148919,10.0,1
4148927,9.750378127471413,8
4148932,9.915230487354195,5
4148940,9.852237284925037,8
4148941,10.0,1
4148947,9.896262179617425,6
4148961,9.67771205181732,14
4149059,6.838262143946103,98
4149163,6.793621135372618,104
4149169,9.901783659222103,6
4149191,9.541405182659751,22
4149317,5.980046968107673,126
4149357,8.98211218976731,40
4149363,9.886961062120145,6
4149412,8.562880647366029,49
4149480,7.995440995773446,68
4149512,9.040286907866099,32
4149520,9.857309940532131,8
4149552,9.290867513160745,32
4149594,8.973673901870367,42
4149620,9.183716384695717,26
4149634,9.687623892451857,14
4149642,9.84970222727739,8
4149657,9.686557713051778,15
4149665,9.82730479796246,8
4149694,9.272991277118455,29
4149712,9.630700142138624,18
4149716,9.934202945908252,4
4149764,8.561303145988102,48
4149774,9.790883642948948,10
4149780,9.907355021592721,6
4149785,9.922969130721823,5
4149828,8.757311893944996,43
4149836,9.827775149188492,8
4149841,9.900904446378826,5
4149866,6.057634506445682,25
4149871,9.908579466766303,5
4149882,9.747896643874618,11
4149911,9.24667210514083,29
4149919,9.845618621719938,8
4149923,9.926300831366799,4
4149926,9.966165533666842,3
4149941,9.65377398513239,15
4150000,8.530852740870166,59
4150022,9.450051983164757,22
4150035,9.704371338816314,13
4150041,9.89676966141834,6
4150049,9.859414837558335,8
4150086,9.064027629973074,37
4150097,9.786054205092046,11
4150107,9.797602247179,10
4150115,9.827867446763968,8
4150124,9.826623885070427,9
4150125,10.0,1
4150135,9.78907052186392,10
4150145,9.796438062633086,10
4150157,9.765900694270671,12
4150169,9.704031517859407,12
4150183,9.679035752998038,14
4150189,9.697794830790968,6
4150232,8.75147636333768,43
4150243,9.752784378839094,11
4150270,9.279176118534593,27
4150301,9.171457924996584,31
4150307,9.898301846565388,6
4150316,9.81101100774052,9
4150327,9.744221311664207,11
4150338,9.775926125802743,11
4150349,9.780932330444939,11
4150363,9.765637846933252,14
4150372,9.832695123511797,9
4150381,9.842331335505172,9
4150392,9.778992817504559,11
4150400,9.867225624691308,8
4150486,7.017022962771901,86
4150547,8.175589835574455,61
4150554,9.871230514046541,7
4150557,9.965673167518764,3
4150653,6.877938548485203,96
4150798,4.599445365487754,145
4150889,6.9051102972316984,91
4150965,7.637779933853661,76
4150972,9.660346173904736,7
4150976,9.935887240169022,4
4150983,9.867071648428377,7
4150988,9.903051356045964,5
4150992,9.941029179552286,4
4151004,9.730139285167324,12
4151016,9.725125273426984,12
4151126,6.384734722328288,110
4151140,8.993910901843764,14
4151141,9.989089915771878,1
4151147,9.894498717785153,6
4151228,7.449831636700613,81
4151235,9.77881694560302,7
4151236,10.0,1
4151309,7.771308934122521,73
4151314,9.93322435294194,5
4151319,9.934419647404036,5
4151320,10.0,1
4151326,9.875255860445117,6
4151330,9.937667406227472,4
4151331,10.0,1
4151444,6.6240411647832556,113
4151454,9.782533757535322,10
4151460,9.900605863102406,6
4151478,9.56013483207878,18
4151497,9.605722310328094,19
4151510,9.695012144089226,13
4151562,8.411071775914468,52
4151565,9.962546826962134,3
4151572,9.889913777802493,7
4151583,9.772795427614724,11
4151594,9.760953931518978,11
4151605,9.75933232525655,11
4151607,9.973223460975946,2
4151663,6.931559661971161,56
4151667,9.93906071209394,4
4151682,9.743035106075428,15
4151694,9.723783543438557,12
4151702,9.844318789714455,8
4151724,9.492104720838109,22
4151725,9.992440325369865,1
4151736,9.735983959435684,11
4151752,9.444972702210856,16
4151757,9.912388867200198,5
4151766,9.843101752718606,9
4151872,6.575021888222402,106
4151873,10.0,1
4151880,9.871980246454305,7
4151881,10.0,1
4151895,9.683143142454021,14
4151899,9.944134570068654,4
4151905,9.898918875430024,6
4151918,9.725825735938697,13
4151921,9.956418383277033,3
4151966,8.620105131514174,45
4151976,9.401651532097342,10
4151985,9.811161188715493,9
4151986,9.99656375579129,1
4151995,9.796384470356168,9
4152095,6.614193499900422,100
4152103,9.853491500176444,8
4152108,9.91944764327742,5
4152121,9.75210449524173,13
4152122,10.0,1
4152156,9.083573727242818,34
4152197,8.777502060679799,41
4152287,7.481201662458558,90
4152308,9.389543309589698,21
4152346,7.996451882632477,38
4152356,9.794919040729125,10
4152357,9.989259483758577,1
4152371,9.685755036699234,14
4152382,7.721618459281412,11
4152417,8.556798475364188,35
4152430,9.706144467640085,13
4152439,9.842682785531261,9
4152446,9.895227461072137,7
4152453,9.85179522134222,7
4152458,9.936271169603513,5
4152472,9.714746778672886,14
4152511,8.30296732760784,39
4152604,6.542087329229173,93
4152608,9.935891269102214,4
4152619,9.760195138373897,11
4152683,8.336418978585034,64
4152724,9.0681189083718,41
4152727,9.958249028463712,3
4152735,9.844261397850122,8
4152749,9.689845517662999,14
4152750,10.0,1
4152778,9.524763288948456,28
4152782,9.944870801637341,4
4152783,10.0,1
4152810,9.250985155711348,27
4152838,9.341966492713555,28
4152905,8.41057067848029,67
4152937,9.209857928379323,32
4152946,9.826647121831583,9
4153039,7.233388637495667,93
4153138,6.63700007877914,99
4153145,9.875032586494651,7
4153148,9.949970256045505,3
4153163,9.655682682129113,15
4153188,9.352833197521386,25
4153302,5.720463469768605,114
4153315,9.70009624050704,13
4153320,9.920792818631705,5
4153330,9.81002336194376,10
4153339,9.831080229340719,9
4153349,9.776402651603703,10
4153381,9.175131406282961,32
4153414,9.088910318351402,33
4153422,9.868313794410124,8
4153434,9.700585516313401,12
4153449,9.619232451765454,15
4153451,9.975578605733554,2
4153463,9.748158187020573,12
4153510,8.485171889605127,47
4153528,9.38719868534,18
4153529,9.992189701898546,1
4153530,10.0,1
4153582,8.409890986171,52
4153587,9.908021374285791,5
4153600,9.729160384933541,13
4153618,9.652453477512053,18
4153628,9.773202759572273,10
4153631,9.96098767392298,3
4153637,9.880124129087257,6
4153642,9.898917931533934,5
4153664,9.397384481345698,22
4153667,9.754781149353683,3
4153668,10.0,1
4153698,9.149001985465505,30
4153705,9.839496588765565,7
4153774,7.744545450861457,69
4153780,9.896175907107473,6
4153789,9.847390612949804,9
4153801,9.732556114172484,12
4153811,9.792568086200284,10
4153831,9.49837450340903,20
4153839,9.830236512750153,8
4153855,9.593917888301164,16
4153866,9.746270126895078,11
4153869,9.954404449137494,3
4153880,9.754365853625076,11
4153929,8.550711299394546,49
4153971,8.926457772029334,42
4154024,8.436598895731624,53
4154030,9.88667048121536,6
4154042,9.718562402716604,12
4154049,9.84063791301824,7
4154080,9.19546358853275,31
4154091,9.760558325482906,11
4154108,9.624257633957882,17
4154115,9.850335478795389,7
4154121,9.87957659087292,6
4154132,9.756789170017784,11
4154186,7.938271953682622,54
4154197,9.761654622055383,11
4154203,9.89118671989936,6
4154217,9.672896654276423,14
4154343,3.2108014321403857,126
