steps,reward,lenght
3268706,9.886153209618724,6
3268728,9.485823290434716,22
3268736,9.826392452254172,8
3268740,9.936796072852752,4
3268751,9.759632125507908,11
3268763,9.64150090509382,12
3268764,10.0,1
3268772,9.84706977192583,8
3268779,9.894176412474831,7
3268787,9.851239191460678,8
3268795,9.86251325459846,8
3268811,8.937050009638783,16
3268817,9.87606891976862,6
3268820,9.95948922886287,3
3268827,9.871606716893993,7
3268930,6.269292203988959,103
3268936,9.893684345622473,6
3268955,9.530283363771566,19
3268965,9.803054882803526,10
3268980,9.640275743118647,15
3268987,9.8722969606969,7
3269004,9.67151886949897,17
3269010,9.89904020634265,6
3269016,9.882319986051332,6
3269075,8.414619197780894,59
3269080,9.924996901517657,5
3269085,9.933183547104528,5
3269099,9.697901506814333,14
3269110,9.775639809146563,11
3269175,8.268969596339215,65
3269187,9.738244998453776,12
3269188,10.0,1
3269205,9.102452352834387,17
3269220,9.650643188674481,15
3269231,9.774957810905256,11
3269304,7.930445090745485,73
3269317,9.712520056385088,13
3269326,9.830071699110153,9
3269826,-203.57192463788843,500
3269835,9.805738413042176,9
3269863,8.770692474065225,28
3269867,9.938686121768276,4
3269875,9.853708052546658,8
3269876,10.0,1
3269885,9.799794013009876,9
3269893,9.82771204858394,8
3269917,9.29452598121086,24
3269946,9.219426737890473,29
3269950,9.958117411404945,4
3269960,9.831547703284846,10
3269974,9.658320444874784,14
3270014,8.826038571328981,40
3270015,10.0,1
3270048,9.038413006534498,33
3270055,9.896055772047385,7
3270062,9.863115093585359,7
3270121,8.400362509198684,59
3270160,9.046649897839112,39
3270174,9.738364358479041,14
3270186,9.775598257261835,12
3270192,9.907374511105994,6
3270210,9.566045897756446,18
3270218,9.347312996509599,8
3270220,9.975627592632822,2
3270221,9.989272768485705,1
3270308,6.986512700923496,87
3270318,9.781695730004124,10
3270379,8.11692735646259,61
3270400,9.51330521006606,21
3270411,9.75822575450778,11
3270422,9.59619336838379,11
3270435,9.417918838766505,13
3270438,9.955096573449199,3
3270446,9.860241240050682,8
3270528,7.491593559994929,82
3270532,9.942064484432095,4
3270541,9.829480363803082,9
3270543,9.97201809331974,2
3270545,9.969023975203934,2
3270550,9.708967901799578,5
3270579,9.17701153743058,29
3270593,9.595354184302543,14
3270629,8.968927135701227,36
3270647,9.57018225437751,18
3270660,9.706441107009965,13
3270666,9.884619417902504,6
3270674,9.83172386692417,8
3270682,9.8585143968587,8
3270683,9.996211312537362,1
3270694,9.734690633796607,11
3270705,9.755588952471014,11
3270715,9.774684606060157,10
3270716,10.0,1
3270747,9.107645127940863,31
3270754,9.873156466272087,7
3270757,9.966585172028383,3
3270805,7.988026748759245,48
3270869,8.174302226186077,64
3270878,9.62560572147807,9
3270896,9.267604981644148,18
3270897,10.0,1
3270903,9.893791149715017,6
3271403,-186.4823931434154,500
3271430,9.380559096845994,27
3271444,9.721146678613065,14
3271453,9.81532712986462,9
3271458,9.912246236068993,5
3271464,9.87663627371515,6
3271471,9.865113155446751,7
3271478,9.872519637078284,7
3271485,9.870785809734517,7
3271505,9.522327080680956,20
3271533,9.327191709368636,28
3271541,9.839796180697734,8
3271607,7.7782008770172855,66
3271677,7.578250866450629,70
3271678,10.0,1
3271733,8.27301951816568,55
3271734,10.0,1
3271735,10.0,1
3271752,9.614195721692505,17
3271765,9.685022252919007,13
3271774,9.825324548870416,9
3271782,9.824346301359922,8
3271796,9.703376299646969,14
3271819,9.410758107041167,23
3271822,9.956614920867393,3
3271827,9.912489033654532,5
3271833,9.888172358504281,6
3271848,9.64342909770943,15
3271887,8.95137454998454,39
3271896,9.807311375790473,9
3271905,9.790033791365484,9
3271912,9.863523075720243,7
3271924,9.7447095393433,12
3271933,9.825876763201709,9
3271944,9.779107793683385,11
3271980,9.090704373483305,36
3271995,9.674662552963033,15
3272010,9.653681436329014,15
3272025,9.660681023580118,15
3272059,9.169626949494745,34
3272063,9.951312319200053,4
3272155,4.185512561265779,92
3272223,7.937156787542298,68
3272228,9.898184495309685,5
3272241,9.68673833585877,13
3272242,10.0,1
3272249,9.860920985750575,7
3272268,9.524877274614989,19
3272281,9.615094424008547,13
3272340,8.271765847607714,59
3272348,9.847870233214122,8
3272358,9.795062643373845,10
3272366,9.846970603554274,8
3272390,9.523413180642281,24
3272404,9.698994162382217,14
3272405,10.0,1
3272419,9.721665671927651,14
3272489,7.9497489961088315,70
3272502,9.688213922851102,13
3272505,9.963052688056857,3
3272513,9.858227586081886,8
3272518,9.92310553987965,5
3272527,9.822573425664363,9
3272535,9.855717504958369,8
3272539,9.930535026342735,4
3272541,9.971740569284462,2
3272573,8.822118559367247,32
3272586,9.708683422854648,13
3272625,8.896636695924862,39
3272645,8.957125189610824,20
3272665,9.52238894133474,20
3272684,9.51551938706667,19
3272688,9.934472846694662,4
3272698,9.787254820100227,10
3272705,9.880835599317953,7
3272711,9.905261957535282,6
3272716,9.915580770560911,5
3272727,9.754965378795088,11
3272729,9.978994261085596,2
3272738,9.71535578465909,9
3272743,9.906166740770177,5
3272760,9.586467857646449,17
3272782,9.46012012847969,22
3272794,9.768695761582967,12
3272804,9.7930289412011,10
3272852,8.635408232360883,48
3272873,9.519507361558647,21
3272874,9.989043063029674,1
3272884,9.797971938828558,10
3272888,9.935582005772357,4
3272922,9.15266810675904,34
3272924,9.967924696152775,2
3272931,9.869738144657953,7
3272934,9.96727493951876,3
3272944,9.776981012435927,10
3272958,9.663496912629517,14
3273013,8.37468954205369,55
3273116,7.5546242412270015,103
3273133,9.619068094030476,17
3273173,8.378990600050289,40
3273174,10.0,1
3273184,9.82267421901907,10
3273239,8.485094193433826,55
3273287,8.594469919851322,48
3273289,9.96758592212096,2
3273303,9.683673607927101,14
3273314,9.582999510437288,11
3273327,9.721734173227224,13
3273328,9.98908876017492,1
3273335,9.864218985239765,7
3273364,9.309800307477076,29
3273386,9.142132853994726,22
3273393,9.866119219209441,7
3273407,9.697112905282584,14
3273408,10.0,1
3273431,8.265601827613988,23
3273441,9.782926316156477,10
3273458,8.808387365292615,17
3273586,-38.945696653641264,128
3273600,9.360295176183978,14
3273610,9.169508956497667,10
3273618,9.848157826092425,8
3273619,10.0,1
3273621,9.979137547027152,2
3273695,7.745872904066013,74
3273702,9.845816493018061,7
3273724,9.498011872397095,22
3273763,8.936769370429555,39
3273774,9.745524317502603,11
3273777,9.964096479280359,3
3273786,9.802965069410934,9
3273801,9.686199774463773,15
3273806,9.907000163138248,5
3273824,9.585354533242358,18
3273830,9.893336494006046,6
3273896,8.025360007882655,66
3273962,8.061789430101674,66
3273986,9.438512162149502,24
3274003,9.620269823303591,17
3274012,9.795548325516862,9
3274031,9.083749396627384,19
3274039,9.759661999805822,8
3274071,9.14945698542196,32
3274078,9.897829954020944,7
3274117,8.797949765401654,39
3274130,9.737717527850007,13
3274143,9.725778522277198,13
3274153,9.803992911604599,10
3274207,7.759399231018463,54
3274209,9.976676022797319,2
3274219,9.780331542339752,10
3274221,9.97492926126883,2
3274233,9.73365302340223,12
3274242,9.795888306361496,9
3274267,8.853113421633662,25
3274280,9.341975254265384,13
3274290,9.782715011134341,10
3274297,9.844206971730049,7
3274313,9.648986086961878,16
3274352,9.011481513567938,39
3274355,9.96346434696019,3
3274391,9.066131314342561,36
3274398,9.874001552634235,7
3274420,9.308521168436075,22
3274435,9.656425963496277,15
3274444,9.837010395006933,9
3274458,9.713927424277744,14
3274525,7.9155366053864595,67
3274589,7.649136653132137,64
3274638,8.587965645048108,49
3274639,9.989156658450096,1
3274640,10.0,1
3274655,9.644693299795154,15
3274657,9.98383985320546,2
3274658,10.0,1
3274663,9.91034561645559,5
3274675,9.742134236954866,12
3274739,8.124115974097865,64
3274751,9.73788987928555,12
3274752,10.0,1
3274762,9.777146172049367,10
3274782,9.410237340477691,20
3274793,9.667622168880541,11
3274794,10.0,1
3274802,9.848160568873933,8
3274824,9.536153956554873,22
3274840,9.672526325621329,16
3274891,8.745284664629057,51
3274899,9.84003592388394,8
3274933,8.839999326443087,34
3274939,9.806941541526903,6
3274946,9.549476003787436,7
3274987,8.871751558585158,41
3274996,9.828816197237652,9
3275005,9.82056748264962,9
3275008,9.946888407845691,3
3275009,10.0,1
3275013,9.955770137047152,4
3275016,9.960995636796529,3
3275078,4.570988453029265,62
3275086,9.853105097588985,8
3275099,9.691368942418466,13
3275169,8.064241125624687,70
3275187,9.584403439482612,18
3275196,9.811127762455273,9
3275258,8.167316980885667,62
3275259,10.0,1
3275279,9.568685355221332,20
3275320,8.83719526617444,41
3275330,9.798912872657539,10
3275333,9.959869127673098,3
3275392,8.27893209301216,59
3275403,9.748297451499113,11
3275408,9.918477095229981,5
3275421,9.686391998764652,13
3275443,9.421186276106802,22
3275455,9.763551501065022,12
3275519,8.140062602883818,64
3275528,9.814798506262417,9
3275576,8.662796613078843,48
3275585,9.638627910538485,9
3275606,9.327830704118874,21
3275607,10.0,1
3275618,9.75134122089052,11
3275628,9.8045504513838,10
3275652,9.035027150026542,24
3275665,9.691851589094128,13
3275669,9.950065411558954,4
3275675,9.88807466321005,6
3275683,9.83121278051151,8
3275710,9.314283278816582,27
3275720,9.782079752663167,10
3275748,7.977208390248295,28
3275782,9.103299456038453,34
3275783,10.0,1
3275792,9.84524612381752,9
3275796,9.94623693470731,4
3275801,9.922942332966246,5
3275864,8.14975342186312,63
3275920,8.293567735941373,56
3275926,9.896194375766088,6
3275993,7.805910269072951,67
3275997,9.94627922376299,4
3276004,9.866540498816478,7
3276012,9.846743038734338,8
3276021,9.822785599922982,9
3276092,8.051766773822653,71
3276108,9.62273206169724,16
3276118,9.786911167678593,10
3276134,9.679956958210413,16
3276135,10.0,1
3276155,9.445815371050523,20
3276169,9.730181180171542,14
3276175,9.894255733756463,6
3276176,10.0,1
3276190,9.710834917038792,14
3276259,7.743576890810415,69
3276270,9.759390169531455,11
3276283,9.716476587419509,13
3276293,9.835556114831888,10
3276295,9.986467641357343,2
3276296,10.0,1
3276315,9.567917361877887,19
3276323,9.836069620649786,8
3276333,9.782400016911359,10
3276345,9.738389160021256,12
3276352,9.89243616657253,7
3276376,9.413451292000646,24
3276379,9.946287407530512,3
3276387,9.85699928656393,8
3276721,-0.9957734504087945,334
3276723,9.96973754938594,2
3276735,9.73450076703723,12
3276748,9.70887473088054,13
3276782,9.266872733285087,34
3276783,10.0,1
3276786,9.963111838827654,3
3276796,9.59686505997809,10
3276812,9.508866538884188,16
3276818,9.886468505959197,6
3276829,9.733608890106597,11
3276842,9.717343214529473,13
3276850,9.833902308438534,8
3276881,9.196689570219924,31
3276892,9.749338775456037,11
3276900,9.825256252632508,8
3276909,9.61593709368933,9
3276926,8.655814331760421,17
3276936,9.845209350567927,10
3276944,9.856315992980996,8
3276971,9.27886390842409,27
3276979,9.860935736475712,8
3276983,9.934186419289691,4
3277051,7.935830619589346,68
3277052,10.0,1
3277110,8.12898699044739,58
3277111,10.0,1
3277115,9.933611606073525,4
3277172,8.309823160551197,57
3277207,9.043667240646478,35
3277236,9.198458559687815,29
3277246,9.791894275114435,10
3277271,9.4186662764195,25
3277288,9.587597510583262,17
3277289,10.0,1
3277591,2.3916824533584062,302
3277643,8.572579719832198,52
3277644,10.0,1
3277703,8.405808601755048,59
3277790,7.183693779904951,87
3277828,8.955106961433303,38
3277838,9.808905836150084,10
3277848,9.787580490459465,10
3277851,9.967523998239823,3
3277857,9.901877433345726,6
3277923,7.9338882499106615,66
3277934,9.77344943235842,11
3277946,9.725277562177695,12
3277962,9.617229300426246,16
3277971,9.625543859987536,9
3277997,9.339872618011729,26
3278012,9.650797761322952,15
3278033,9.230989971404663,21
3278039,9.898795589980754,6
3278046,9.854931691177153,7
3278051,9.532309129386878,5
3278061,9.772762203762706,10
3278075,9.693287261665736,14
3278086,9.750053287686526,11
3278090,9.925074314193782,4
3278107,7.8979863033304625,17
3278120,9.521688887666421,13
3278125,9.920754754522,5
3278128,9.952130798792744,3
3278134,9.905803300659075,6
3278141,9.872503426831864,7
3278142,10.0,1
3278177,9.099819365380634,35
3278184,9.889312032677264,7
3278281,7.547363036470921,97
3278287,9.693955159519593,6
3278294,9.882804872095512,7
3278317,9.190072986330339,23
3278329,9.629528596357346,12
3278393,8.176621207008951,64
3278446,7.910486336736536,53
3278476,9.326098957376576,30
3278497,9.468700942283583,21
3278577,7.612517998965743,80
3278591,9.673570312859855,14
3278654,8.074953882379727,63
3278658,9.937691543695378,4
3278666,9.829963563680444,8
3278680,9.701740717446528,14
3278754,7.7854038744883365,74
3278764,9.791481788821345,10
3278773,9.794843222989533,9
3278774,10.0,1
3278784,9.826008202570515,10
3278785,10.0,1
3278804,8.631794588856781,19
3278819,9.6673856961344,15
3278828,9.818327067258128,9
3278854,9.400347939678383,26
3278864,9.779179703181466,10
3278865,10.0,1
3278876,9.748897624342005,11
3278877,10.0,1
3278943,8.057053054112775,66
3278951,9.851302943465825,8
3278962,9.758781665453293,11
3278995,8.526394546702006,33
3278999,9.942937757179141,4
3279016,9.63367590906795,17
3279023,9.864380969330613,7
3279033,9.796328801276845,10
3279038,9.916370312405501,5
3279053,9.657517985090568,15
3279085,9.291818437124748,32
3279107,9.471174511196848,22
3279110,9.955287036366016,3
3279125,9.654771959047807,15
3279126,10.0,1
3279135,9.802493973350366,9
3279148,9.710331182220708,13
3279157,9.834395652706332,9
3279164,9.860455545272906,7
3279173,9.819274474473842,9
3279210,9.058204420194722,37
3279223,9.705067178525018,13
3279225,9.970309814957455,2
3279240,9.106697386659775,15
3279243,9.960015925168298,3
3279251,9.83479466779954,8
3279258,9.87304703311175,7
3279269,9.794301422022276,11
3279276,9.857935172682666,7
3279281,9.917014702088995,5
3279289,9.846339822098638,8
3279309,9.570169713348616,20
3279344,9.086538428177805,35
3279349,9.929107893614265,5
3279359,9.781623250430943,10
3279396,8.820307005819911,37
3279407,9.75034691336703,11
3279408,10.0,1
3279420,9.650836555298802,12
3279422,9.985065401748072,2
3279433,9.736034639287903,11
3279443,9.8044472233214,10
3279499,8.029376357256416,56
3279547,8.597704255667871,48
3279619,7.740490818312001,72
3279634,9.668196465883952,15
3279647,9.732998824881482,13
3279653,9.921174631901122,6
3279660,9.874236273908005,7
3279666,9.892057567132152,6
3279674,9.8448190334032,8
3279715,8.749902061877005,41
3279718,9.960089273672402,3
3279722,9.93636739468597,4
3279734,9.74920769775937,12
3279750,8.970189064487016,16
3279812,8.127608692159267,62
3279826,9.66176643221967,14
3279843,9.650382076683844,17
3279844,10.0,1
3279846,9.985400012555083,2
3279847,10.0,1
3279872,9.398447212565491,25
3279873,10.0,1
3279882,9.820428481172899,9
3279886,9.944098168454497,4
3279897,9.768672147048306,11
3279901,9.946991584511128,4
3279910,9.842401848604373,9
3279911,10.0,1
3279921,9.796671024219044,10
3279935,9.664332129788077,14
3280019,7.452957110307845,84
3280021,9.973224101680923,2
3280026,9.920397239883508,5
3280036,9.786917660856988,10
3280086,8.515175136842387,50
3280099,9.745520906049979,13
3280142,8.671661240315993,43
3280152,9.777452948211256,10
3280165,9.714398482714127,13
3280173,9.83110970508421,8
3280233,7.750390370129223,60
3280289,8.32586397317462,56
3280292,9.95589470365378,3
3280301,9.843651203400599,9
3280303,9.976105214233442,2
3280312,9.798706850055352,9
3280337,9.397246049355678,25
3280349,9.740933172412586,12
3280389,8.931647028047466,40
3280398,9.879120668088637,9
3280406,9.852174716935703,8
3280422,9.63668024220539,16
3280433,9.764792540805267,11
3280440,9.882398506163154,7
3280474,9.034956357206493,34
3280493,9.573016254257183,19
3280502,9.853887116341545,9
3280521,9.551666912987985,19
3280532,9.782901358294765,11
3280589,8.464321082564798,57
3280634,8.773396535237952,45
3280659,9.394290257576111,25
3280664,9.924193378389823,5
3280665,10.0,1
3280669,9.927340916111401,4
3280694,9.400125615878595,25
3280695,9.987723489089214,1
3280701,9.877168535605026,6
3280728,9.143515583632102,27
3280797,8.315328809465093,69
3280814,9.630495761045879,17
3280884,8.007931670234688,70
3280889,9.90802010508223,5
3280965,7.783996610833515,76
3280973,9.836085556694178,8
3280984,9.801385413054017,11
3281004,9.47565561649699,20
3281005,9.996667318523132,1
3281013,9.839469134736133,8
3281014,9.98758953795748,1
3281027,9.447619462811831,13
3281037,9.806749496750879,10
3281054,9.593803897092922,17
3281066,9.72838417959465,12
3281076,9.763492314893055,10
3281087,9.76704368629755,11
3281123,8.95319955098518,36
3281145,9.535277329976381,22
3281146,10.0,1
3281156,9.788792574215652,10
3281211,8.339577344589378,55
3281222,9.742599232436485,11
3281237,9.629359231976396,15
3281239,9.968212029275092,2
3281249,9.781227753838982,10
3281253,9.939729962426712,4
3281266,9.744699654915477,13
3281274,9.72890967312937,8
3281286,9.753408690391847,12
3281314,9.289942235689555,28
3281328,9.673444274593127,14
3281385,8.411556395065787,57
3281402,9.631167711475664,17
3281427,9.354615287454203,25
3281474,8.631551276010713,47
3281475,10.0,1
3281482,9.882946894828049,7
3281614,3.7308244068870176,132
3281619,9.918151665541304,5
3281628,9.805226642452208,9
3281715,6.652740211602633,87
3281724,9.811303448066964,9
3281737,9.700784810655952,13
3281747,9.793079964578816,10
3281755,9.82281886833331,8
3281760,9.91319509106977,5
3281818,8.272834843274838,58
3281819,9.992775136370817,1
3281846,8.862304106831958,27
3281859,8.455074564573682,13
3281871,9.725708797429842,12
3281877,9.882636877335656,6
3281887,9.78811649190054,10
3281956,7.2476362400070595,69
3282303,-0.47845908598486986,347
3282346,8.82588349236819,43
3282353,9.844009781001958,7
3282370,9.583397613828675,17
3282417,8.748840365379737,47
3282434,9.423983036963742,17
3282447,9.708218756334443,13
3282450,9.957832491216593,3
3282457,9.874650496089139,7
3282468,9.77702173516721,11
3282485,9.601670870996685,17
3282503,9.61693848053682,18
3282578,7.483761097552247,75
3282644,7.833702560369256,66
3282684,8.321447109646817,40
3282742,7.804127366021708,58
3282782,6.956887348634256,40
3282789,9.877075873304605,7
3282794,9.902689389061303,5
3282799,9.921270621502646,5
3282806,9.765297881445937,7
3282815,9.815787795694604,9
3282872,8.198384750090254,57
3282881,9.811278970127757,9
3282886,9.9085021372335,5
3282909,9.374962672439661,23
3282930,9.47573301398235,21
3282936,9.897350936019155,6
3282946,9.790411415485064,10
3282951,9.91838919475809,5
3282952,10.0,1
3282964,9.735211516491953,12
3282972,9.832071170938486,8
3283011,8.88859193991109,39
3283020,9.809570190039418,9
3283024,9.645951334613178,4
3283042,9.613032483035512,18
3283058,9.621927709312994,16
3283066,9.881644703121832,8
3283071,9.925717374881327,5
3283086,9.62292789219414,15
3283101,9.67776397050396,15
3283125,8.610076396027226,24
3283137,9.59440111508642,12
3283205,7.385658324751681,68
3283221,9.610199103920616,16
3283238,9.613615571347053,17
3283314,7.727974824253184,76
3283315,10.0,1
3283353,6.709817109011105,38
3283360,9.872587560877811,7
3283369,9.841822545247512,9
3283385,9.535978162838955,16
3283386,9.996733292399727,1
3283392,9.911482207966907,6
3283402,9.798740589015562,10
3283414,9.742815205646597,12
3283426,9.752782508404156,12
3283438,9.73812973789995,12
3283452,9.475473171163463,14
3283461,9.819051632965934,9
3283472,9.782120760900305,11
3283483,9.757312031411411,11
3283485,9.971098182722928,2
3283538,8.34138690987721,53
3283539,9.988506589686848,1
3283554,9.686339572006155,15
3283568,9.679486302632885,14
3283574,9.701217443671725,6
3283578,9.934369401382341,4
3283622,8.654278309771277,44
3283629,9.850732346299157,7
3283640,9.757767418460366,11
3283676,8.862475218359592,36
3283698,9.481912778454534,22
3283705,9.875206974935066,7
3283735,9.232975513005007,30
3283757,9.525291418631639,22
3283771,9.661251982147379,14
3283784,9.729855641403558,13
3283801,9.32576286771047,17
3283805,9.937917469765805,4
3283814,9.340281792922697,9
3283822,9.858945871995816,8
3283828,9.88785921959422,6
3283832,9.948454351825971,4
3283844,9.750471331518218,12
3283853,9.82932499564608,9
3283866,9.724361997526303,13
3283876,9.795811973482754,10
3283892,9.645774183919585,16
3283898,9.923826278919067,6
3283942,7.569636678134118,44
3283966,8.79534277840709,24
3283980,8.806024700340954,14
3284003,9.511548428710878,23
3284016,9.708789278074846,13
3284045,9.338297161888923,29
3284067,9.031520921374396,22
3284094,9.268719575691865,27
3284098,9.933247101593857,4
3284104,9.889101045203274,6
3284119,9.659486499915387,15
3284128,9.80251672296267,9
3284145,9.59820403539429,17
3284171,9.357731201406063,26
3284176,9.930841783900478,5
3284188,9.722972449003256,12
3284208,9.34388855016189,20
3284217,9.812627535481186,9
3284227,9.77943743696045,10
3284240,9.751143669668451,13
3284278,8.344457232755467,38
3284293,9.653784446706208,15
3284361,7.964237260313663,68
3284382,9.46237629086593,21
3284396,7.866893011445189,14
3284401,9.91999275629174,5
3284449,8.698518961350265,48
3284475,9.343493507195644,26
3284645,1.3743081374364987,170
3284660,9.652663584574617,15
3284690,9.214389420161647,30
3284697,9.86400139815,7
3284706,9.819044510352938,9
3284707,10.0,1
3284723,9.638117519450635,16
3284731,9.357336924869832,8
3284805,7.669913976130937,74
3284893,7.334831481325306,88
3284896,9.950366863393635,3
3284950,8.352124529965552,54
3284952,9.97948643839293,2
3284965,9.692520187194534,13
3284995,9.214697538618319,30
3285029,9.169439637363,34
3285033,9.934262723092562,4
3285038,9.920955659709088,5
3285065,9.265235889894852,27
3285068,9.964255914672005,3
3285112,8.747173569530428,44
3285124,9.727155998262724,12
3285128,9.941515084554922,4
3285144,9.624876755856985,16
3285156,9.742111747703381,12
3285163,9.884930262813691,7
3285173,9.79520807775167,10
3285187,9.692971592464243,14
3285210,9.390384305721513,23
3285217,9.880307689429003,7
3285246,9.255165645752172,29
3285247,9.987754313107864,1
3285269,9.354714443387177,22
3285294,9.450883644370816,25
3285310,9.604266367014937,16
3285335,8.074375414355707,25
3285341,9.897623286699634,6
3285357,9.663840007044598,16
3285422,2.4075280757996245,65
3285437,9.674816455882896,15
3285447,9.795327819641257,10
3285455,9.8802878127856,8
3285471,9.628379849998144,16
3285475,9.949785458177985,4
3285484,9.80883719321871,9
3285504,9.388885679669247,20
3285512,9.852985403258346,8
3285525,9.69939956659926,13
3285536,9.759533994173038,11
3285537,10.0,1
3285549,9.709777145194241,12
3285572,9.511933450558995,23
3285578,9.905767222210505,6
3285591,9.719633274617474,13
3285592,10.0,1
3285603,9.768259124816069,11
3285608,9.925995113973121,5
3285621,9.713314449507498,13
3285650,9.288425085448777,29
3285658,9.834946951368606,8
3285665,9.8681908047136,7
3285671,9.874598328236925,6
3285675,9.917860759822714,4
3285682,9.868800075391606,7
3285690,9.836281393391149,8
3285703,9.69951938751316,13
3285704,10.0,1
3285722,9.564516994270216,18
3285739,9.582657588084778,17
3285755,9.615670006596579,16
3285757,9.971343915831287,2
3285775,9.554093968031495,18
3285801,9.44444829055455,26
3285816,9.725509567660486,15
3285840,8.962511657406854,24
3285863,9.429709354831841,23
3285875,9.788304043579192,12
3285887,9.72852122934907,12
3285894,9.845936880059904,7
3285906,9.731741046179911,12
3285916,9.801130794352394,10
3285926,9.787964507407771,10
3285983,8.282500140104236,57
3286046,7.897842147087795,63
3286126,6.953654579327531,80
3286136,9.78508719618593,10
3286142,9.884222395419599,6
3286162,9.604341139259775,20
3286214,8.592058878512777,52
3286221,9.895212734560335,7
3286222,10.0,1
3286223,10.0,1
3286240,9.272667260783445,17
3286249,9.517609387823112,9
3286262,9.59492655925442,13
3286271,9.813828319627815,9
3286305,8.467372404756977,34
3286306,10.0,1
3286311,9.924194066378789,5
3286317,9.798738445146729,6
3286344,9.347985546492234,27
3286356,9.668504029899871,12
3286370,9.672906636382345,14
3286371,10.0,1
3286429,8.50278457171855,58
3286454,7.949415929112942,25
3286469,9.640395619312274,15
3286470,9.98785529778363,1
3286477,9.879611944034222,7
3286520,8.942249296670315,43
3286534,9.494265330619122,14
3286601,7.85346591674308,67
3286619,9.47370432745391,18
3286626,9.854706226503549,7
3286670,8.714576595341523,44
3286696,9.40331860916137,26
3286702,9.899546062887017,6
3286719,9.641217995210745,17
3286720,10.0,1
3286734,9.716606201099603,14
3286770,8.937268669484038,36
3286829,6.870511954653884,59
3286834,9.917341534530424,5
3286838,9.951065174836584,4
3286891,8.300660183987475,53
3286903,9.612591949649776,12
3286932,9.31409494326429,29
3286935,9.959521115540115,3
3286964,9.252679944375156,29
3286971,9.855848471298007,7
3286983,9.621389741689915,12
3286988,9.923876787104973,5
3287000,9.751986548873075,12
3287011,9.763952041917983,11
3287018,9.859196080712536,7
3287021,9.965313792950095,3
3287031,9.81022255033405,10
3287039,9.831056694874134,8
3287050,9.759569829905262,11
3287058,9.842300738418626,8
3287077,9.426316431767422,19
3287082,9.914909217298199,5
3287084,9.970350542802315,2
3287093,9.813194079946864,9
3287100,9.889354986758468,7
3287116,9.62194138188242,16
3287124,9.828194049020482,8
3287144,8.997064979546918,20
3287181,9.067970546242961,37
3287182,9.992254282517456,1
3287215,9.026989851664696,33
3287224,9.80605252852258,9
3287230,9.87986702417744,6
3287262,9.19225631832115,32
3287263,10.0,1
3287315,8.579440741801298,52
3287316,9.99653194909152,1
3287322,9.879965727139595,6
3287347,9.36413179397446,25
3287358,9.735966618414226,11
3287359,10.0,1
3287369,9.826840908298827,10
3287378,9.80888935544562,9
3287395,9.562334050754304,17
3287396,10.0,1
3287402,9.88834045274368,6
3287418,9.610014070170912,16
3287435,9.59103804621829,17
3287446,9.771225011260007,11
3287455,9.80266983152901,9
3287461,9.879186829893472,6
3287464,9.950553146991675,3
3287487,9.413749293085992,23
3287497,9.581311108720925,10
3287553,6.824516656148126,56
3287554,9.988725116536331,1
3287565,9.80825785317711,11
3287570,9.922997689297103,5
3287608,8.737220793908683,38
3287618,9.768094150322469,10
3287623,9.90306000127605,5
3287631,9.824350667331137,8
3287637,9.906289220064947,6
3287651,9.656412678359178,14
3287732,6.421458935867244,81
3287741,9.799624053979546,9
3287757,9.627479313675007,16
3287780,9.459288369869823,23
3287786,9.89133215992423,6
3287791,9.921772604028572,5
3287816,9.387339729305904,25
3287834,9.54948452189034,18
3287865,9.176425716752416,31
3287878,9.67895785742154,13
3287885,9.883603117118689,7
3287935,8.623254587851754,50
3287943,9.84075988901346,8
3287955,9.734547926595308,12
3287959,9.935640007755717,4
3288027,7.957927006233751,68
3288046,9.503460522296121,19
3288049,9.848517895290259,3
3288105,8.326737507178821,56
3288129,9.385550511882586,24
3288138,9.81822771291079,9
3288146,9.844362058370422,8
3288147,10.0,1
3288195,8.7530308094783,48
3288212,9.675474292038782,17
3288218,9.89653906198591,6
3288226,9.816470182650782,8
3288237,9.788796741879382,11
3288253,9.631459873983614,16
3288263,9.779138505956594,10
3288271,9.845322850612726,8
3288301,9.220622191718975,30
3288310,9.833462188020887,9
3288320,9.78353837073846,10
3288341,9.457278199338083,21
3288353,9.74937549247484,12
3288363,9.79203348852283,10
3288377,9.683991359154778,14
3288426,8.639477021360193,49
3288431,9.930407931326961,5
3288432,10.0,1
3288491,8.298691023959568,59
3288494,9.963443718422997,3
3288522,9.267664914315,28
3288540,9.54846408551251,18
3288585,8.495272247192716,45
3288596,9.74127738633526,11
3288606,9.788526779795816,10
3288624,9.54188895751437,18
3288629,9.907807053933006,5
3288634,9.919843706267011,5
3288661,9.332199545991509,27
3288673,9.749680501361127,12
3288674,10.0,1
3288681,9.865412060131575,7
3288707,9.44864019313773,26
3288711,9.933543330891862,4
3288727,9.699976348058867,16
3288728,10.0,1
3288744,9.61466131668449,16
3288761,9.32966289890602,17
3288788,9.390924314001493,27
3288798,9.777575809119517,10
3288805,9.856502466944594,7
3288827,9.518920056899345,22
3288830,9.95311697157571,3
3288858,9.045688492593618,28
3288896,3.242505184585106,38
3288945,8.309391940603488,49
3288956,9.795011631050588,11
3288957,9.993176983967798,1
3289300,-74.40704749119996,343
3289304,9.934520594545964,4
3289312,9.855254488778018,8
3289323,9.752673603800861,11
