steps,reward,lenght
1426606,8.512602826997389,15
1426652,5.061610315664858,46
1426695,5.956897963164485,43
1426696,10.0,1
1426727,7.883494956895109,31
1426777,7.090438071559312,50
1426827,5.355196840939135,50
1426838,9.596549783918151,11
1426848,7.297554367005633,10
1426861,9.397985832772234,13
1426868,7.485443145609347,7
1426877,8.723631974078812,9
1426907,7.449800124185149,30
1426918,6.672677512984183,11
1426922,9.147509123217848,4
1426961,6.006395676233511,39
1426985,8.540861270443484,24
1426988,9.065663884754478,3
1427025,7.1962906385705185,37
1427037,8.19553451042788,12
1427038,10.0,1
1427097,5.651704127646677,59
1427146,7.773397818057202,49
1427156,8.822464019573577,10
1427205,7.453886729673235,49
1427287,6.33024004748326,82
1427353,5.52460439745167,66
1427379,6.3363286960376985,26
1427408,4.308003347409845,29
1427426,9.012491533136233,18
1427497,5.312875783464003,71
1427512,7.944681393047882,15
1427517,8.329156238513361,5
1427536,8.312106419900887,19
1427549,8.717729183866057,13
1427576,8.775342818187047,27
1427585,8.62548474021766,9
1427658,7.152867324702857,73
1427703,8.595528868136144,45
1427751,8.494143949464368,48
1427820,5.132788008846736,69
1427874,6.031279554623017,54
1427930,7.170861091588353,56
1427971,7.3506724437418285,41
1427990,9.384699092305427,19
1427994,9.335307230796449,4
1428030,7.57976921514085,36
1428063,8.12755857371382,33
1428104,8.069040976640071,41
1428132,7.9157461096422885,28
1428136,9.542347029590537,4
1428185,6.230529949281374,49
1428239,7.139421189311586,54
1428281,7.991326991238754,42
1428330,8.451334163125301,49
1428411,6.360533262793524,81
1428421,8.09756341212185,10
1428433,9.455836867659201,12
1428478,6.8746474241351585,45
1428504,7.838893549190733,26
1428567,3.9531210787194526,63
1428607,7.026792184855009,40
1428642,7.263015567579403,35
1428672,7.791246141184862,30
1428734,6.863860187151481,62
1428816,6.441312245010918,82
1428881,5.658590301477098,65
1428946,5.935941204303875,65
1428956,8.31757042409526,10
1429010,7.634820561555836,54
1429060,7.26702429391778,50
1429098,7.563285769287912,38
1429120,9.182866861350806,22
1429121,10.0,1
1429216,4.130962547547166,95
1429278,7.393893430821704,62
1429314,6.569227230378018,36
1429410,4.386821959755874,96
1429429,8.861530165561165,19
1429489,7.249970161201697,60
1429504,8.880832556024936,15
1429518,8.053944324586872,14
1429525,8.675170472738538,7
1429547,9.32780528659552,22
1429581,6.982683147815633,34
1429594,8.93635952346391,13
1429679,3.7848362397187776,85
1429688,9.540218937425362,9
1429748,8.040692344575685,60
1429766,9.018058504709144,18
1429781,8.289620809549756,15
1429850,5.846933201049765,69
1429851,10.0,1
1429929,3.245351969734437,78
1429934,9.830411792275735,5
1429935,10.0,1
1429990,6.259872945787007,55
1430005,8.363894429950008,15
1430006,9.892738705501388,1
1430049,7.0079684470200565,43
1430100,7.662615695724995,51
1430101,10.0,1
1430108,7.667463279125004,7
1430132,8.775533278352505,24
1430165,8.699991409791723,33
1430185,7.930627152374637,20
1430239,6.300656876937444,54
1430290,6.003886516455896,51
1430341,6.06900030142352,51
1430366,7.411469706646351,25
1430389,7.709417814287697,23
1430393,9.443163193032667,4
1430409,8.046458980171327,16
1430472,6.019306811183897,63
1430510,7.792008732768862,38
1430538,6.839385850251588,28
1430545,8.19249998280136,7
1430558,6.212916469227524,13
1430574,6.92640123379785,16
1430592,8.709565127342987,18
1430662,4.9238045930553795,70
1430703,6.737220708182624,41
1430727,8.371054585112923,24
1430756,7.676792969891015,29
1430784,7.922988826726538,28
1430844,4.606649442847149,60
1430893,6.281628773191929,49
1430894,10.0,1
1430933,7.396438405252104,39
1430939,9.117704451276232,6
1430989,4.938805399925916,50
1431054,3.682209177247729,65
1431089,5.707115923045205,35
1431107,7.548972630775239,18
1431111,9.241682952603158,4
1431112,10.0,1
1431148,6.922867631516974,36
1431155,8.965721817105997,7
1431178,8.267082997515013,23
1431224,5.985589462795202,46
1431228,9.647316196205274,4
1431264,7.988461540771761,36
1431273,8.92756019495564,9
1431317,7.392438924916212,44
1431348,7.50700496681665,31
1431411,5.3258326305175965,63
1431436,8.370426677868426,25
1431483,7.330975723192305,47
1431513,8.128790484305336,30
1431557,7.041193311637944,44
1431594,4.600904720637141,37
1431609,8.476594433813132,15
1431624,9.585564779365997,15
1431664,7.406980552739835,40
1431699,5.908455359200819,35
1431715,8.250013271187857,16
1431716,10.0,1
1431739,7.602646577074936,23
1431765,8.715455996714674,26
1431780,7.3535021013881,15
1431830,5.540133356775712,50
1431855,8.036853121617886,25
1431900,6.361574166930075,45
1431956,5.915482857033072,56
1431983,6.8943112491320395,27
1431995,9.059302480104817,12
1432074,6.169379239767775,79
1432150,5.857252328329957,76
1432185,8.513768398580348,35
1432217,7.99173743678574,32
1432298,6.354170018298194,81
1432304,9.010143134312026,6
1432305,10.0,1
1432306,10.0,1
1432397,5.083990320332207,91
1432442,7.217280305652961,45
1432503,7.139994382249822,61
1432547,6.888845356393675,44
1432603,5.16277726472697,56
1432653,7.181783200001586,50
1432695,6.868174700645905,42
1432719,8.43175485051381,24
1432749,7.700271874206737,30
1432785,7.073080335572092,36
1432838,6.807059417055689,53
1432895,7.490591195898604,57
1432896,10.0,1
1432965,5.350693398932071,69
1432980,9.151839635754184,15
1433050,6.868508791383747,70
1433064,9.574442751417292,14
1433077,8.208306180431775,13
1433081,8.942963063707294,4
1433082,9.791955429639689,1
1433123,7.647581088570195,41
1433124,10.0,1
1433178,5.369045122176734,54
1433222,8.547861209489014,44
1433244,6.9219255845901575,22
1433267,6.986633581489352,23
1433279,9.337131026527702,12
1433303,8.641548542768195,24
1433325,7.743353568106074,22
1433343,9.64047976297873,18
1433344,10.0,1
1433353,8.615095322010168,9
1433422,7.035077136013658,69
1433463,7.999376048689147,41
1433519,5.62016257247082,56
1433562,6.533325173847372,43
1433570,9.06461934117064,8
1433645,6.404440005298573,75
1433712,1.1402521531360996,67
1433757,6.841854154143464,45
1433783,7.2405776353466385,26
1433827,6.028478829234942,44
1433840,9.715019153495755,13
1433877,7.7520008110537555,37
1433920,6.900482677821401,43
1433974,7.135765942938157,54
1434011,6.855943172684771,37
1434031,8.996377527756536,20
1434034,8.959127951127005,3
1434067,6.592038090085779,33
1434137,6.914390611890116,70
1434145,8.14774314440621,8
1434150,8.603467939075358,5
1434199,6.129001089260225,49
1434234,6.43028021150847,35
1434249,7.46679573584435,15
1434264,8.97037252923526,15
1434304,6.589535821977151,40
1434343,7.57738626518041,39
1434375,8.903507235447169,32
1434405,6.563249008851163,30
1434415,8.176328958028318,10
1434441,8.058610438945875,26
1434460,8.902387055682114,19
1434502,6.278838540792039,42
1434515,9.282911389020908,13
1434561,4.7697883275297235,46
1434579,7.8495689706280265,18
1434596,7.01072336553354,17
1434627,6.991887158579795,31
1434664,6.773474098551238,37
1434690,7.826655014545885,26
1434698,7.852535438004211,8
1434744,1.6364617732968654,46
1434802,4.237287398512397,58
1434862,4.333842019669207,60
1434887,9.282480633693718,25
1434927,7.088427840739945,40
1434962,5.7314938807076015,35
1434996,7.842678532726618,34
1435041,6.480236858808711,45
1435042,10.0,1
1435043,10.0,1
1435091,6.3888108192837505,48
1435094,9.559035400172265,3
1435176,5.607350749426436,82
1435240,5.573175441758813,64
1435271,8.207059889135962,31
1435309,8.806297398140101,38
1435326,9.440324665196878,17
1435327,9.79306117538982,1
1435376,5.489435961937633,49
1435391,8.054101680633378,15
1435461,5.773929324341432,70
1435485,8.39207742907763,24
1435486,10.0,1
1435582,4.754849409709881,96
1435635,8.067134688627249,53
1435639,8.937754325065008,4
1435723,5.97137083760818,84
1435724,10.0,1
1435745,9.102480672510916,21
1435796,7.752359397431228,51
1435865,6.523067430507772,69
1435866,10.0,1
1435911,7.885491580524352,45
1435928,9.248795480411033,17
1435955,8.181784588462788,27
1435973,8.686270853555135,18
1436015,6.833243320760108,42
1436053,7.460848543898486,38
1436100,4.678235299494833,47
1436107,9.182952075599294,7
1436108,10.0,1
1436165,4.3038765210995855,57
1436212,6.768840905221861,47
1436223,8.884979982990796,11
1436255,8.235385694330754,32
1436294,6.9706100070468695,39
1436323,7.869846186036046,29
1436342,8.423814746990976,19
1436385,6.6385705247323585,43
1436445,5.9653852522750785,60
1436453,9.86513323446913,8
1436501,6.295104406367518,48
1436538,5.127936437846875,37
1436567,7.575287487554628,29
1436619,5.745218588575088,52
1436623,8.43672894516996,4
1436659,6.768886048000805,36
1436744,4.618755018131571,85
1436776,6.249887975039622,32
1436781,9.417166918118841,5
1436823,5.026631856010677,42
1436841,7.940461141344727,18
1436842,10.0,1
1436869,7.675207115552931,27
1436914,1.247456116143013,45
1436925,9.149489130026677,11
1436930,8.517704998029313,5
1436951,7.383478000239218,21
1436954,8.850208729245544,3
1437003,7.039285288470443,49
1437031,8.470118137131184,28
1437038,8.500850593605982,7
1437039,9.89642741367055,1
1437087,6.3473683995178805,48
1437136,4.226947947370301,49
1437176,5.794999981176619,40
1437195,7.553056638249195,19
1437226,7.467097569052632,31
1437258,7.559773956204419,32
1437280,6.831097592921448,22
1437319,7.208697777918877,39
1437358,8.096210796671889,39
1437371,7.999022692504357,13
1437404,6.97274772396479,33
1437419,8.955657524316104,15
1437439,8.304937966092394,20
1437453,8.18469180728961,14
1437492,6.3882515801044955,39
1437536,6.720201941725746,44
1437539,9.771446812429225,3
1437562,7.771202104276714,23
1437577,8.071653163168326,15
1437606,6.782797549496683,29
1437662,5.446956746568642,56
1437671,8.363050825043503,9
1437710,6.270190158908099,39
1437736,6.699423417549321,26
1437746,7.111225873765631,10
1437832,6.627807169699244,86
1437834,9.481952744555988,2
1437891,6.095997224652477,57
1437936,8.261524393634119,45
1437962,7.307088124313769,26
1437998,6.567984190816368,36
1438039,4.9084790713405395,41
1438085,6.411084123732578,46
1438112,7.184726820149725,27
1438160,4.993815443676054,48
1438197,6.538153328413982,37
1438256,5.140744217308367,59
1438307,5.0565114142131895,51
1438328,6.164240937806126,21
1438329,10.0,1
1438339,7.030060891608208,10
1438362,6.840178836534834,23
1438436,4.345258024094503,74
1438460,8.071530507604193,24
1438546,3.8826905714704374,86
1438599,6.5196810452374905,53
1438619,9.042979672249995,20
1438671,6.506493175140363,52
1438704,7.9627190295413985,33
1438728,6.815677166184989,24
1438735,9.093961310664055,7
1438754,7.959659264894832,19
1438802,6.957077573719735,48
1438862,7.048600043325472,60
1438910,8.097302306393576,48
1438911,10.0,1
1438969,6.780908477352822,58
1438996,7.970827916791826,27
1439003,7.773122424564069,7
1439014,9.100725681933413,11
1439052,6.135622217098746,38
1439082,7.853506322802318,30
1439083,9.896059053169266,1
1439114,7.1792167593866285,31
1439142,7.250828856220251,28
1439192,6.648386209391788,50
1439228,7.127363201607396,36
1439235,7.470180053175578,7
1439287,6.63515967370844,52
1439294,8.970614865403196,7
1439359,6.9928494600947975,65
1439360,10.0,1
1439429,4.8816502759521985,69
1439491,5.928525380911853,62
1439512,8.106689628829303,21
1439579,5.1328030304783825,67
1439606,6.579799278692852,27
1439633,7.03318234946345,27
1439689,4.89302768660919,56
1439701,9.16064705926934,12
1439720,6.612220208395603,19
1439811,4.755093175706837,91
1439844,8.50491709932581,33
1439867,8.212945377932948,23
1439868,10.0,1
1439905,6.910525692460885,37
1439906,10.0,1
1439927,9.235865411087804,21
1439987,4.8835056823964615,60
1440040,5.02544389055545,53
1440064,7.605778786437868,24
1440082,8.355341895288506,18
1440141,5.9666040849025705,59
1440147,9.595548336917439,6
1440183,8.103296905322301,36
1440238,6.935776050306178,55
1440288,8.421310042992406,50
1440289,10.0,1
1440322,8.430681809123167,33
1440343,8.319982389196108,21
1440394,7.059397523837546,51
1440409,9.454403845980735,15
1440473,6.197407115345372,64
1440492,9.071770818385994,19
1440498,8.90340093883737,6
1440512,7.4192764293134,14
1440514,9.270213792306853,2
1440572,7.255835601441161,58
1440630,7.6039411385712965,58
1440697,6.774857009121714,67
1440740,8.77784729700526,43
1440792,7.46738723094645,52
1440828,6.7267894890623126,36
1440829,10.0,1
1440830,10.0,1
1440862,6.970245917099348,32
1440935,3.4519101738703233,73
1440982,7.388652661431015,47
1441000,8.09640289624722,18
1441046,7.984474422784558,46
1441070,8.432239702876661,24
1441124,6.412213482129485,54
1441145,7.8706522791175875,21
1441221,5.530210678150714,76
1441222,10.0,1
1441253,7.768778568997926,31
1441273,7.126431708776103,20
1441300,7.279435068711286,27
1441301,10.0,1
1441329,7.430183426760838,28
1441366,7.289218545918521,37
1441381,8.144753678855029,15
1441450,6.563253270398587,69
1441506,7.663838794215842,56
1441507,10.0,1
1441552,5.48281663696866,45
1441609,6.061932318856121,57
1441680,6.200024099627551,71
1441750,1.3945314779009994,70
1441765,8.546128921241243,15
1441829,5.878887580037381,64
1441863,8.119447499494935,34
1441951,5.138341450565598,88
1442012,6.099119743671345,61
1442043,8.896003963011914,31
1442057,8.911877268355264,14
1442067,9.658920803853906,10
1442105,6.0002639970044065,38
1442193,6.440710773810828,88
1442296,5.4216993006416825,103
1442354,6.142320941826597,58
1442355,10.0,1
1442449,4.434107224081193,94
1442453,9.137314992590037,4
1442499,7.194913890559183,46
1442500,10.0,1
1442511,8.871743418117072,11
1442603,2.7134342124478232,92
1442707,5.0944185852967685,104
1442715,8.860000837681026,8
1442775,5.613121578949119,60
1442784,9.123202338299151,9
1442844,6.019763755800151,60
1442860,8.371923535262798,16
1442926,5.937088712919891,66
1442946,7.978256068665174,20
1442970,8.287085194731333,24
1442977,8.759759518132633,7
1442984,8.870931054183645,7
1442998,9.498845455435086,14
1443022,8.179971720645987,24
1443038,7.93468404143993,16
1443074,6.37505980768625,36
1443116,3.378820860202122,42
1443122,9.002012103370713,6
1443143,7.937649973368675,21
1443195,5.755681071326402,52
1443228,7.468030980855275,33
1443279,6.839762755427016,51
1443363,4.202854076970324,84
1443369,8.684804380936285,6
1443393,9.197428829299223,24
1443415,7.669077453807079,22
1443463,6.917983937896464,48
1443534,4.971092008791591,71
1443551,8.545304877404972,17
1443611,6.226682530273878,60
1443686,5.583280281275255,75
1443735,7.198882207123615,49
1443792,6.798190695660676,57
1443805,7.437685732303883,13
1443866,5.413385967472861,61
1443948,1.376432648202071,82
1443975,7.500776953226909,27
1444014,7.152806083323542,39
1444033,9.291749531882573,19
1444042,9.428176704152722,9
1444043,9.89650093715751,1
1444046,9.05040316842225,3
1444121,2.256630751932965,75
1444162,5.820959528455114,41
1444235,2.9517036347255114,73
1444317,3.5364687617869857,82
1444379,4.311285884514326,62
1444421,6.591460779215057,42
1444459,7.922175653203737,38
1444514,6.748799386603326,55
1444525,9.359689538056873,11
1444532,8.474589414190168,7
1444548,8.837779619766964,16
1444558,9.486959009190835,10
1444624,4.734524725721645,66
1444683,4.380920332366199,59
1444691,7.562530096685428,8
1444757,3.978009413132545,66
1444813,5.114804364910595,56
1444841,7.794901889048348,28
1444844,9.76488206498793,3
1444847,8.961402292229673,3
1444920,6.281441959860153,73
1444943,8.090680899768632,23
1445007,5.2110876565310615,64
1445075,6.349384699801126,68
1445080,9.12358440037528,5
1445118,6.6220739924707175,38
1445158,6.5457172326468935,40
1445185,8.825628611421237,27
1445251,6.488026304805663,66
1445261,8.397059127720778,10
1445321,5.454933552812055,60
1445333,8.955480231249156,12
1445334,10.0,1
1445377,7.328853060402984,43
1445447,6.252145488882174,70
1445496,5.156843346656319,49
1445529,8.496381052188127,33
1445565,7.522941003721673,36
1445578,9.06751290171531,13
1445626,4.7371352317476125,48
1445696,5.742437318643571,70
1445737,7.64596321839271,41
1445798,7.049188948628437,61
1445799,10.0,1
1445886,3.7791149838924207,87
1445975,1.7155111017144504,89
1446047,5.9876459406414515,72
1446048,10.0,1
1446106,5.573408813575217,58
1446107,10.0,1
1446109,9.982306408778774,2
1446160,7.26412076157103,51
1446204,7.400512679442396,44
1446240,8.33022778314616,36
1446324,6.12785081090351,84
1446417,3.4087460078572205,93
1446419,9.780277467967736,2
1446515,4.188281971573462,96
1446591,6.244798784889373,76
1446602,9.645515087476403,11
1446656,7.454722117165851,54
1446702,7.386556275730345,46
1446770,6.637918499550237,68
1446771,9.89632835487874,1
1446772,10.0,1
1446786,5.49955631982551,14
1446799,9.20644224585791,13
1446828,7.893503875444665,29
1446898,5.708717995552259,70
1446942,8.154909226424927,44
1446961,9.525245785494532,19
1447002,5.790948553729576,41
1447028,8.589280336006151,26
1447075,6.446152073683685,47
1447093,7.08509073221698,18
1447100,9.694916848343402,7
1447118,7.690505636245238,18
1447119,10.0,1
1447123,9.44496489078339,4
1447131,8.8619695807135,8
1447155,8.789717747265737,24
1447186,8.039852371983866,31
1447205,8.070308816854377,19
1447260,4.57599979383825,55
1447291,8.579632078485776,31
1447300,8.718114276040478,9
1447381,1.8928463748339066,81
1447437,5.816900138257838,56
1447452,8.892997856662507,15
1447458,9.188672010490988,6
1447482,6.203248459168758,24
1447542,6.201701665801165,60
1447581,7.519772878926778,39
1447649,6.055234346626165,68
1447697,7.1147480099027565,48
1447706,9.031718857577864,9
1447707,10.0,1
1447782,5.623414971658306,75
1447825,6.689931560900428,43
1447871,5.880144737996166,46
1447922,7.064649208118458,51
1447938,9.551686895760223,16
1447981,6.150046039908645,43
1447988,8.966682393570796,7
1448039,7.050945541748719,51
1448043,8.541845077640632,4
1448098,4.644252836689041,55
1448099,10.0,1
1448141,7.022268158646757,42
1448171,6.68968726254932,30
1448219,7.499822988905594,48
1448238,8.755088108867286,19
1448279,5.378976504243669,41
1448354,5.098174049200534,75
1448411,7.1495708244147504,57
1448412,10.0,1
1448471,5.781220168612856,59
1448500,7.400638907927276,29
1448548,6.962265838526071,48
1448574,8.55585757349965,26
1448577,9.566565299528811,3
1448632,7.12561502531795,55
1448642,7.91494540387602,10
1448651,8.622968140717635,9
1448713,5.693245043427002,62
1448726,8.697154907578003,13
1448736,9.501710968093562,10
1448762,8.632571677475289,26
1448763,9.68890329306194,1
1448771,8.634487595768498,8
1448806,7.526671510225698,35
1448843,7.068606462293573,37
1448846,9.658132211397485,3
1448932,4.698850096296972,86
1448969,8.143476305086743,37
1448974,8.802442478302343,5
1449070,5.721843471353647,96
1449075,9.436336356671674,5
1449127,6.327439518797628,52
1449178,4.1386971698581005,51
1449205,8.511243860145825,27
1449215,7.7942907022918515,10
1449233,7.568425739995437,18
1449238,9.514612027142531,5
1449258,9.394949695736178,20
1449284,7.936605457873393,26
1449330,6.338009722058736,46
1449403,5.361563729166526,73
1449450,5.777362601538348,47
1449495,8.294667323045378,45
1449553,6.679289055204375,58
1449554,10.0,1
1449589,7.90304293110788,35
1449612,9.293207708644045,23
1449653,6.87919718446595,41
1449672,8.748891896537119,19
1449756,5.522794527828181,84
1449766,9.512773996679217,10
1449779,7.925356789825788,13
1449780,10.0,1
1449794,8.097899990639954,14
1449810,9.088899462475439,16
1449857,6.489557918850123,47
1449865,8.346802714600106,8
1449878,8.96832836449001,13
1449901,7.523458166537596,23
1449925,8.595071643985962,24
1449932,9.394847657937397,7
1449968,6.841244367450489,36
1449973,9.609995307234199,5
1449979,9.379379658112763,6
1450018,4.76916164992173,39
1450057,6.148395860152824,39
1450095,7.38367779341967,38
1450119,6.569711983089007,24
1450161,7.076395186010155,42
1450224,6.8371584745678575,63
1450259,8.461432890821566,35
1450295,6.8181418031169025,36
1450298,9.063232531055718,3
1450351,4.5178068969986915,53
1450363,9.236012097288567,12
1450420,5.629858162182624,57
1450464,6.707417125749473,44
1450476,7.138219284987643,12
1450530,6.439950343142698,54
1450596,7.289397972748105,66
1450651,7.456371834700157,55
1450678,5.278935529915515,27
1450721,7.248597594025146,43
1450773,7.492500705323973,52
1450795,8.22922392670776,22
1450834,7.550284984926554,39
1450907,4.1354851378575415,73
1450924,9.357138197005128,17
1450944,9.153120028388168,20
1450972,7.628860043667869,28
1451044,5.49737323864384,72
1451106,4.902051260424883,62
1451134,8.583963861248554,28
1451142,7.872426666484282,8
1451180,6.384854179493975,38
1451189,9.21555567223205,9
1451238,6.297961926684897,49
1451264,7.134164364089824,26
1451282,8.915200578866674,18
1451344,5.578014295112997,62
1451397,4.921948359421129,53
1451440,6.297109802716575,43
1451477,6.736805703813854,37
1451497,8.559243114865987,20
1451544,5.9443706988744935,47
1451585,7.9381182507350765,41
1451628,5.613412545226118,43
1451654,9.38378651929138,26
1452154,-215.0830618584935,500
1452155,10.0,1
1452199,7.567666876417939,44
1452228,8.21910718934424,29
1452249,8.102347216886024,21
1452295,6.742075762505495,46
1452307,8.34451934520551,12
1452345,4.785554005818116,38
1452415,5.114364778840795,70
1452444,8.845839432042403,29
1452490,4.023403896041886,46
1452498,8.357872066593849,8
1452503,8.427112250148937,5
1452550,4.666510426003941,47
1452588,5.7160499906659,38
1452604,7.268024980230612,16
1452683,3.338124559596027,79
1452738,7.896637336196352,55
1452801,5.916013924453408,63
1452822,8.270658124031979,21
1452884,5.536243559183112,62
1452885,10.0,1
1452910,7.918554840364457,25
1453001,4.163706758584462,91
1453065,4.898707039473279,64
1453089,8.12500669532593,24
1453138,7.621830761533657,49
1453175,8.352970253470518,37
1453181,8.294048882124542,6
1453190,8.911711010167743,9
1453241,7.666062213626576,51
1453320,4.016638651276771,79
1453384,5.9455004433866785,64
1453411,8.09017170632486,27
1453420,9.436037682221567,9
1453443,7.392417949771956,23
1453444,10.0,1
1453508,5.789578068793267,64
1453579,6.766616975838474,71
1453628,5.40122350030374,49
1453654,8.16952114720993,26
1453663,9.34841767175211,9
1453705,7.256811296241363,42
1453737,7.004556363923971,32
1453796,6.62798933717105,59
1453810,8.593106339213021,14
1453909,3.9623843260109313,99
1453930,8.433494300895273,21
1453978,6.027186096383685,48
1454031,6.94934076608137,53
1454075,7.799993183495236,44
1454121,2.7752238234928805,46
1454146,9.189964787046348,25
1454194,7.134695109785332,48
1454197,9.956837975946073,3
1454234,8.499173142940206,37
1454240,9.602359926759727,6
1454301,5.493755796877527,61
1454357,6.334356661918969,56
1454415,6.252310336591879,58
1454436,9.130185274530788,21
1454483,6.273373495242918,47
1454494,8.775420374751283,11
1454495,10.0,1
1454502,8.05637856701492,7
1454567,7.070106123781951,65
1454617,7.052338799447786,50
1454659,8.183784332365047,42
1454664,9.735384832833642,5
1454710,7.102539949384147,46
1454716,9.196617965442751,6
1454752,5.871895975993033,36
1454803,6.274431898881948,51
1454820,8.344126880497006,17
1454832,7.853785900951809,12
1454838,8.400399253610441,6
1454869,8.444071590688296,31
1454906,6.532477037893257,37
1454985,3.7151342076627483,79
1455009,8.056267298384855,24
1455079,5.5059196832862,70
1455097,8.190907080204067,18
1455141,6.992779998103849,44
1455167,6.702219499456223,26
1455207,7.108943274081911,40
1455234,7.147461960089454,27
1455243,9.012838347177736,9
1455313,4.85786477681816,70
1455332,7.908805538614343,19
1455333,10.0,1
1455367,6.946810459061964,34
1455377,8.404049059376565,10
1455409,8.14832649666344,32
1455421,8.776969361539585,12
1455432,8.676994339138163,11
1455433,10.0,1
1455446,7.501186882740482,13
1455449,9.358100712649687,3
1455458,9.408942500741407,9
1455471,5.259413425220313,13
1455503,7.899118614975305,32
1455549,8.275354797053208,46
1455586,8.27395887616962,37
1455601,8.452230215607042,15
1455602,9.896818901652198,1
1455603,10.0,1
1455610,8.781300710278684,7
1455677,2.971210646604886,67
1455689,8.344447552700657,12
1455710,6.175064742432523,21
1455744,6.195067773880374,34
1455761,8.888245430100461,17
1455772,7.874203747355106,11
1455819,3.789776337864673,47
1455823,8.538904917350589,4
1455840,8.278157323649467,17
1455886,7.656592894066597,46
1455892,8.603485258955246,6
1455942,6.930407029516465,50
1455996,6.569620805172216,54
1456030,7.490898798224541,34
1456034,8.647796581097465,4
1456041,9.456942523688525,7
1456084,7.648031652869465,43
1456143,4.938948189110514,59
1456214,6.780384114509397,71
1456231,7.408989631726089,17
1456232,10.0,1
1456276,6.911249834116154,44
1456289,9.32881815258534,13
1456358,5.303987974992524,69
1456361,9.962753519226762,3
1456382,8.774286507738967,21
1456400,8.5781284618472,18
1456415,8.74381442347408,15
1456427,8.95385587670746,12
1456494,5.5569321863094086,67
1456529,6.338155771219505,35
1456583,6.380122304304894,54
1456615,8.802347057256062,32
1456640,7.361548279039027,25
1456680,8.259651548088948,40
1456691,9.401365681360023,11
1456757,5.76696121057583,66
1456771,9.099318427696051,14
1456811,8.041917058500387,40
1456889,6.821798696966256,78
1456931,6.811972184913274,42
1456988,6.536015047317247,57
1457000,8.244589427770826,12
1457012,8.469032937895298,12
1457067,6.437147934375821,55
1457136,7.413758336881457,69
1457167,8.664563747364001,31
1457177,8.602437149168827,10
1457178,10.0,1
1457196,7.6578462520946164,18
1457206,8.286162815153041,10
1457221,7.876503971473887,15
1457235,8.38163609944665,14
1457246,5.6942725441709054,11
1457302,3.550029926368544,56
1457328,8.167697817759421,26
1457353,8.319072242628481,25
1457393,8.732704799108232,40
1457440,7.964768369330964,47
1457534,5.326687000641663,94
1457587,8.252397506254114,53
1457641,6.040422275792817,54
1457722,3.8127656430017574,81
1457774,6.310729806344674,52
1457820,5.679389174823112,46
1457824,9.751150628363254,4
1457872,7.353957400332314,48
1457873,10.0,1
1457941,3.4336355075607097,68
1457949,9.061631768564121,8
1457985,5.989872789446185,36
1458001,8.142762596210204,16
1458066,4.366850727724973,65
1458099,7.919788249555461,33
1458111,6.139598251342045,12
1458164,6.538089233752306,53
1458207,6.421570727062042,43
1458232,7.069130548516625,25
1458280,8.325688194921053,48
1458356,6.532871590489412,76
1458398,4.933041030572783,42
1458415,9.483782502968488,17
1458421,9.709240535265591,6
1458478,5.229583773416111,57
1458572,6.0879441642492225,94
1458642,2.927564768164875,70
1458687,7.319369896263866,45
1458709,7.786629557842641,22
1458710,9.896021115093035,1
1458748,8.108423020619613,38
1458805,6.890457879139259,57
1458853,5.8510420370065175,48
1458861,9.36039512022678,8
1458873,9.36883505051323,12
1458917,7.144148357230355,44
1458918,10.0,1
1458959,7.158805008512854,41
1458980,8.88562077938974,21
1458985,8.71563067405149,5
1459047,8.18829839939364,62
1459068,8.582590973253122,21
1459114,6.450017642682254,46
1459166,4.914358494816062,52
1459189,6.264221504802998,23
1459205,8.395042389291573,16
1459217,7.44369726015903,12
1459245,8.393807556621242,28
1459298,7.549785258864516,53
1459314,8.454843158297132,16
1459365,6.413649448368032,51
1459413,7.484647787981814,48
1459455,7.537692655562454,42
1459469,8.608046173313536,14
1459512,6.766894006647213,43
1459570,6.591215671249416,58
1459635,5.333144522372195,65
1459640,8.711369524246251,5
1459736,5.27610705768763,96
1459745,9.226442245721834,9
1459762,8.998712682333533,17
1459778,7.337694247665584,16
1459829,6.356310365302749,51
1459871,5.716396466610474,42
1459872,10.0,1
1459887,7.945551313800795,15
1459906,7.933245314368877,19
1459992,-31.2265066137889,86
1460042,8.124349847789905,50
1460046,9.547469900447656,4
1460047,10.0,1
1460096,5.198963325166397,49
1460140,7.457939504101848,44
1460173,7.936241536531568,33
1460184,8.773278733556145,11
1460194,9.336342721764757,10
1460274,2.8439377291801344,80
1460276,9.981178542773604,2
1460315,8.382983081863056,39
1460323,7.961754691012928,8
1460328,9.410299024213808,5
1460362,7.973374739728561,34
1460425,4.5036011443811725,63
1460489,5.623087071302255,64
1460554,6.453501980837359,65
1460569,8.0582057872002,15
1460651,3.26446359761084,82
1460702,6.99357534391018,51
1460728,5.90837089535162,26
1460757,8.346014493582624,29
1460833,6.012393736615257,76
1460843,9.21409989687593,10
1460845,9.777594708676373,2
1460892,6.874193313661779,47
1460915,7.761340418162568,23
1460938,7.374160064561608,23
1461012,5.223849426344169,74
1461055,6.875715984820151,43
1461083,7.211623445362527,28
1461164,4.022592456554406,81
1461175,9.369722460733174,11
1461178,9.061663825364594,3
1461235,6.067776669323212,57
1461306,5.662062832348613,71
1461349,5.83302882980116,43
1461352,9.168167937320874,3
1461397,6.199201424594852,45
1461449,7.4535402477844315,52
1461541,3.157870470267431,92
