steps,reward,lenght
308768,9.587059932005298,20
308776,9.874400690927134,8
308820,8.801240564848703,44
308857,9.141758794464856,37
308864,9.895100859860484,7
308866,9.985949847545168,2
308890,9.438135353386343,24
308948,8.702371629296014,58
308963,9.667983273448192,15
308982,9.604093653646204,19
308983,10.0,1
308991,9.837432169817575,8
308992,10.0,1
309009,9.64600168889074,17
309051,8.869896148523505,42
309062,9.852067817272385,11
309094,9.28025362631233,32
309125,9.299471944414375,31
309209,7.601527567815466,84
309249,8.930198729141782,40
309281,9.177089496438294,32
309313,9.178211793411835,32
309356,8.917423303244675,43
309366,9.823118652916854,10
309392,9.4631307914527,26
309422,9.248560519567759,30
309452,9.289759215545114,30
309472,9.6122740812004,20
309496,9.427391963035099,24
309565,8.349793243229037,69
309566,10.0,1
309580,9.683970690028186,14
309637,8.373713381115456,57
309648,9.829383479154185,11
309677,9.249732661728762,29
309689,9.798000708109694,12
309704,9.725831222193722,15
309730,9.354918403288844,26
309737,9.884300916825575,7
309764,9.3557592262795,27
309790,9.306168685286922,26
309849,8.365062502609302,59
309877,9.310070255825236,28
309894,9.620356080882651,17
309901,9.89177082519272,7
309928,9.322846984064245,27
309957,9.244233121805637,29
309977,9.52418637176502,20
310025,8.872711268004585,48
310069,8.926529789546079,44
310110,8.938738000015617,41
310195,7.608072166484938,85
310212,9.6600777682929,17
310251,9.01376306049446,39
310265,9.77873934123901,14
310277,9.756021955868388,12
310313,9.131148191742321,36
310340,9.335015918757984,27
310341,10.0,1
310358,9.790519089845166,17
310359,10.0,1
310386,9.272683256954728,27
310420,9.081569543224552,34
310437,9.658908209199097,17
310473,9.087639256843685,36
310481,9.86328282044267,8
310484,9.968189963635375,3
310485,10.0,1
310512,9.519657246314761,27
310529,9.619996917225057,17
310551,9.395724278803186,22
310555,9.941618897770583,4
310574,9.602712274596252,19
310575,10.0,1
310605,9.270220359814285,30
310642,9.090204401806998,37
310658,9.652920317268412,16
310663,9.926698134490572,5
310664,10.0,1
310668,9.942146330516344,4
310685,9.641445880044706,17
310686,9.991426184610171,1
310714,9.332470344027417,28
310715,10.0,1
310761,8.956513609725857,46
310775,9.669872475485116,14
310805,9.253062743074775,30
310838,9.228334609981781,33
310921,7.747926031625292,83
310980,8.325041555255495,59
311010,9.305059818132449,30
311012,9.98088778153745,2
311041,9.382091332001174,29
311078,9.054864081552717,37
311097,9.550841632714901,19
311126,9.298069274776434,29
311139,9.755084951501061,13
311192,8.806144574289853,53
311219,9.343829023885139,27
311236,9.575160431309147,17
311265,9.370476806611135,29
311266,10.0,1
311312,8.72868894955331,46
311340,9.293662147608632,28
311348,9.88203935813615,8
311359,9.786224123171625,11
311388,9.296314725716712,29
311403,9.670104259735087,15
311436,9.238149575939927,33
311452,9.69719088909403,16
311480,9.248306925140986,28
311486,9.90851313315463,6
311511,9.374300261360037,25
311569,8.363609134027033,58
311572,9.956323514155793,3
311607,9.14354222109895,35
311625,9.64692722737258,18
311656,9.354728199897817,31
311699,8.87819341876256,43
311733,9.135078869065262,34
311792,8.4705607065305,59
311882,7.485943963428619,90
311903,9.552119453258717,21
311909,9.909643924197736,6
311925,9.683859140221797,16
311955,9.17554996831552,30
311956,10.0,1
311967,9.808988702787492,11
311968,9.99362126576457,1
311969,10.0,1
311988,9.670835181543353,19
311991,9.973537185450807,3
312002,9.819246444870442,11
312003,9.996605343222349,1
312016,9.71820574527358,13
312029,9.741339824424593,13
312042,9.745973506161517,13
312064,9.512148655489256,22
312073,9.84159501479953,9
312096,9.53035308303621,23
312124,9.390072371749849,28
312160,9.19593128109019,36
312182,9.472689611858376,22
312235,8.73008751938736,53
312273,8.978606174467055,38
312308,9.229631496662904,35
312318,9.842448714476651,10
312335,9.730947701954662,17
312337,9.989507876921245,2
312351,9.737899125519904,14
312389,9.038508919346018,38
312426,9.028791557029153,37
312470,9.018498742731765,44
312487,9.693304737624672,17
312508,9.593727333152511,21
312521,9.738405414612979,13
312535,9.728887632837079,14
312549,9.743323896903943,14
312580,9.281368475882458,31
312602,9.610406428053537,22
312633,9.285081177835755,31
312675,8.897133656756523,42
312762,7.871629878820531,87
312791,9.298039727013817,29
312793,9.979251945543963,2
312814,9.512900228346352,21
312816,9.979784358707997,2
312825,9.890249435588112,9
312842,9.687724721158341,17
312879,9.05761076452182,37
312920,8.858178758223644,41
312937,9.655989429562458,17
312970,9.176956371752565,33
312979,9.833037780007025,9
313004,9.389968273086803,25
313021,9.638959407982101,17
313036,9.712025725369509,15
313072,9.027591725477572,36
313077,9.93404627571129,5
313084,9.881393062769215,7
313090,9.901764358652404,6
313121,9.235112009115015,31
313142,9.554158193314908,21
313154,9.806297407549383,12
313190,9.22364677562422,36
313238,8.695277354453422,48
313277,9.008917727682938,39
313286,9.829834064258169,9
313308,9.545508511233963,22
313342,9.138880469560096,34
313375,9.193386614026327,33
313398,9.431633949323778,23
313414,9.669040616471563,16
313422,9.871943325682558,8
313425,9.97681829376333,3
313465,8.98286236903465,40
313468,9.961346541176125,3
313505,9.068948365616166,37
313525,9.529442665888196,20
313579,8.566389549334984,54
313587,9.882179102305459,8
313609,9.452425475260805,22
313663,8.673165180780394,54
313723,8.316585479465019,60
313752,9.339544612284769,29
313753,10.0,1
313791,9.017975116109655,38
313815,9.502752777864455,24
313843,9.310289135401824,28
313853,9.797089929141052,10
313947,7.507076498087779,94
314047,-7.052293075006896,100
314056,9.850095472836259,9
314077,9.49906443582141,21
314111,9.122509654850642,34
314116,9.923440713025945,5
314149,9.138639628644118,33
314205,8.506877228581642,56
314247,8.876585975126188,42
314263,9.670762701818571,16
314264,10.0,1
314276,9.7531373006834,12
314291,9.70972978958742,15
314331,9.063350590868744,40
314350,9.591446886831243,19
314383,9.122283216008132,33
314394,9.857598453297733,11
314406,9.81157025656054,12
314423,9.654799088767197,17
314444,9.521077311874095,21
314469,9.388967784113058,25
314502,9.069698876718723,33
314552,8.680500765343359,50
314575,9.515510049896001,23
314596,9.459133747537589,21
314649,8.682321524082296,53
314650,9.997273234867855,1
314662,9.77697210075003,12
314663,10.0,1
314681,9.699493688022073,18
314691,9.799136929954196,10
314703,9.782699001086048,12
314742,8.971645278759395,39
314750,9.874975201147635,8
314768,9.672330584437153,18
314826,8.523399189146009,58
314827,10.0,1
314863,9.097029318785975,36
314864,10.0,1
314894,9.26735565910206,30
314922,9.278624303504575,28
314969,8.942330952513029,47
314980,9.79786971287466,11
315014,9.08630183729582,34
315042,9.466943131087138,28
315065,9.422548168814227,23
315073,9.88627117192881,8
315074,10.0,1
315087,9.754978413733829,13
315152,8.136580056039744,65
315189,9.103198663856768,37
315193,9.94267653871312,4
315229,9.202004549696222,36
315251,9.52990080016118,22
315257,9.930220517350472,6
315325,8.263340132020668,68
315326,10.0,1
315358,9.188192208834693,32
315401,8.877232639736363,43
315418,9.622199381023654,17
315451,9.132451067332624,33
315462,9.832875073974773,11
315490,9.273199274249988,28
315525,9.211318123237637,35
315544,9.616890302131027,19
315545,10.0,1
315546,10.0,1
315577,9.18689604985936,31
315620,8.823379533199596,43
315656,9.019442667156724,36
315685,9.241470375585816,29
315711,9.379719164814674,26
315764,8.506148267684589,53
315809,8.819731266054104,45
315839,9.304250415521908,30
315908,8.223638367696166,69
315930,9.502752541979742,22
315941,9.783542642249946,11
315977,9.102066721816652,36
315978,10.0,1
315991,9.75458701453208,13
316009,9.63809968463838,18
316028,9.608866077830177,19
316034,9.937136478990812,6
316058,9.415892602889535,24
316122,8.260156209965915,64
316179,8.408936324059544,57
316203,9.460120599879657,24
316271,8.19705169744836,68
316278,9.87455305901547,7
316315,9.087931526534392,37
316322,9.911073530847013,7
316327,9.948953736687544,5
316332,9.945352443231855,5
316341,9.858446395777595,9
316358,9.654491675838452,17
316385,9.299880658058836,27
316424,8.99717262397392,39
316440,9.718364681220232,16
316451,9.84564006685312,11
316452,10.0,1
316474,9.50822473236263,22
316475,10.0,1
316484,9.841690235881252,9
316490,9.934506953511248,6
316495,9.93773070218899,5
316507,9.786125438310195,12
316535,9.348721315818121,28
316546,9.787736820947446,11
316577,9.22838655773783,31
316606,9.329571377113867,29
316648,8.88100818682634,42
316658,9.781346058402422,10
316669,9.799677441088773,11
316676,9.87554398109139,7
316691,9.685193729668276,15
316759,8.3376460579936,68
316760,10.0,1
316801,8.950898077305412,41
316811,9.833473801546958,10
316824,9.737955097975068,13
316857,9.10284681249736,33
316898,8.941694919426839,41
316940,8.914815885618825,42
316959,9.629613218058683,19
316983,9.454705537468978,24
317043,8.321677598908297,60
317094,8.573737344476267,51
317121,9.390843260140574,27
317148,9.336055068354872,27
317188,9.196479677801202,40
317225,9.025198409140213,37
317290,8.364600071491394,65
317301,9.778475878804382,11
317354,8.536578093310455,53
317361,9.876261768781559,7
317383,9.57519873526806,22
317401,9.667379309478992,18
317402,10.0,1
317403,10.0,1
317408,9.935790202481712,5
317420,9.80875496194748,12
317431,9.785111055746972,11
317444,9.775998130311768,13
317468,9.37589644029945,24
317487,9.567474191228058,19
317517,9.26281003754815,30
317532,9.718680248078126,15
317565,9.202568359421317,33
317566,9.994167533041594,1
317607,8.937038971569397,41
317638,9.243762319998375,31
317679,8.881997058013441,41
317743,8.42586264561719,64
317777,9.185239377752207,34
317789,9.785422857759734,12
317866,7.965398733138748,77
317884,9.669264410429053,18
317939,8.727517130960756,55
317972,9.159734103599241,33
318000,9.34337513441027,28
318013,9.770651174173123,13
318076,8.138377453680183,63
318087,9.780041019882594,11
318122,9.030926219893685,35
318153,9.24117489062081,31
318155,9.985526656961936,2
318226,8.042778082074037,71
318249,9.438553335653305,23
318250,10.0,1
318260,9.80707382741446,10
318300,8.935510229229543,40
318319,9.696205465336464,19
318320,9.996752937118256,1
318352,9.223118807493751,32
318394,8.98850072871167,42
318438,8.953303858362418,44
318484,8.695391426167198,46
318485,10.0,1
318511,9.332455413486286,26
318534,9.488370104869077,23
318543,9.850022381584981,9
318547,9.952175700012866,4
318608,8.654215618964292,61
318654,8.740500252820322,46
318719,8.435804210104852,65
318727,9.873779003076256,8
318749,9.471172102401766,22
318814,8.12540498285805,65
318822,9.886732147121773,8
318841,9.609800204725037,19
318868,9.34267711543069,27
318884,9.671741720525779,16
318891,9.877594014044355,7
318894,9.965656853052717,3
318904,9.840284566295582,10
318941,9.05848620175065,37
318968,9.34763492685913,27
318991,9.532075288566308,23
318992,10.0,1
319023,9.209291966569419,31
319061,9.078426715728627,38
319098,9.183009353705003,37
319132,9.129708940944914,34
319151,9.572326510797737,19
319186,9.081891805984236,35
319239,8.655486258912802,53
319259,9.621508163365213,20
319311,8.585724317777192,52
319348,9.075773070786687,37
319349,9.99666979335812,1
319363,9.741761826447418,14
319393,9.20204352594203,30
319449,8.739963461733911,56
319474,9.468633714146844,25
319496,9.557499477882729,22
319517,9.545938734115891,21
319526,9.845029555065059,9
319548,9.495889072580047,22
319573,9.326722903282235,25
319606,9.20587820897291,33
319612,9.910547603770608,6
319712,-4.837718182482206,100
319721,9.863407385611527,9
319737,9.699549605608146,16
319780,8.805876628990491,43
319819,9.082075476295122,39
319835,9.636035626141233,16
319840,9.938726412834097,5
319848,9.828696912647052,8
319849,10.0,1
319890,8.92980197067426,41
319910,9.470410355291557,20
319968,7.901030645404408,58
319984,9.69642392814091,16
320010,9.33502540880523,26
320024,9.748204035213652,14
320025,10.0,1
320044,9.613036407403074,19
320079,9.060726604329748,35
320084,9.936961153285825,5
320106,9.517025395597974,22
320137,9.202666784846576,31
320146,9.81734114225413,9
320169,9.509697018142617,23
320180,9.802500920352488,11
320194,9.742188450235021,14
320213,9.584349723777166,19
320229,9.674116645114228,16
320260,9.219812576832386,31
320296,9.195181151082252,36
320317,9.549413470374414,21
320337,9.574765098536936,20
320338,10.0,1
320347,9.862124623882258,9
320384,9.042470683639385,37
320413,9.435907772021134,29
320431,9.58809982615819,18
320468,9.071537413533148,37
320508,8.958141184240759,40
320516,9.876568431486753,8
320518,9.974542831333947,2
320527,9.820979440849054,9
320528,10.0,1
320538,9.772344524385662,10
320548,9.836814511226118,10
320595,8.782599227967294,47
320625,9.267053312441215,30
320672,8.739721473183355,47
320758,7.812659567071986,86
320839,7.825176148068569,81
320878,9.014736863145874,39
320899,9.499884549242209,21
320920,9.528050803422573,21
320928,9.871214353805474,8
320961,9.15289494479235,33
320974,9.751286680990525,13
320998,9.431165671647454,24
321025,9.336275071556107,27
321038,9.751990099205264,13
321066,9.351946892625284,28
321121,8.676116256241855,55
321122,10.0,1
321172,8.651740130940535,50
321219,8.812170407311559,47
321240,9.567548842493593,21
321250,9.832517251851582,10
321260,9.801226901216086,10
321312,8.753635671278824,52
321320,9.876394726807717,8
321342,9.547076831421514,22
321351,9.808675453059333,9
321357,9.900502672729226,6
321403,8.75037672223869,46
321443,8.95851656288625,40
321470,9.267196569512752,27
321518,8.716575319995622,48
321549,9.166797418608128,31
321588,8.916800561929616,39
321663,7.8313976669412515,75
321681,9.620716872652592,18
321716,9.099586316025686,35
321759,8.8791409030039,43
321787,9.333357745221697,28
321821,9.293162619801452,34
321865,8.87117426960824,44
321899,9.182205975316078,34
321906,9.90061574108185,7
321929,9.50782018570904,23
321975,8.93564742388854,46
322008,9.124315391655998,33
322057,8.753115321885625,49
322077,9.600239702065702,20
322148,8.156052482482579,71
322149,10.0,1
322162,9.748958700602271,13
322171,9.84957158633991,9
322205,9.158127313443373,34
322237,9.237757549496994,32
322259,9.54686984917237,22
322264,9.911301158689174,5
322313,8.690092912797473,49
322345,9.151697896423952,32
322357,9.734541235170576,12
322379,9.496975531109586,22
322409,9.331348229225455,30
322427,9.577607326235785,18
322435,9.867599782938653,8
322455,9.547325672597486,20
322459,9.95076486904742,4
322478,9.621040973626622,19
322488,9.83011303181151,10
322513,9.443981273118863,25
322519,9.909020162452668,6
322558,9.0049730598787,39
322591,9.146085888939123,33
322633,8.918524746024767,42
322664,9.271410258574887,31
322681,9.656302988849813,17
322689,9.872770922031219,8
322741,8.524440103736246,52
322742,9.994143120578276,1
322766,9.434174925719647,24
322825,8.300848599232049,59
322864,9.004028609797023,39
322876,9.766070061788545,12
322937,8.263168315355957,61
322938,10.0,1
322984,8.723500013869282,46
322997,9.804685961184896,13
323037,8.938897749428392,40
323039,9.975275203301011,2
323060,9.563780703285776,21
323119,8.571132981036776,59
323157,8.983165833671258,38
323169,9.766706923968746,12
323199,9.293444639113812,30
323212,9.71347955288686,13
323244,9.155224993539148,32
323252,9.872499986692548,8
323253,9.997079270465731,1
323275,9.489488270980688,22
323303,9.290275489822696,28
323343,9.03920227544543,40
323355,9.79556019797509,12
323360,9.9175108463329,5
323361,10.0,1
323424,8.473054971516945,63
323437,9.702364380432778,13
323447,9.813590622941224,10
323453,9.903655795302221,6
323487,9.188094045840653,34
323503,9.625729981927055,16
323519,9.691952308042723,16
323526,9.893595660369622,7
323529,9.967837328314038,3
323567,9.010620906031189,38
323605,9.138267032130992,38
323631,9.346355527194497,26
323638,9.908364416049407,7
323666,9.371132438990394,28
323667,10.0,1
323683,9.71105727395133,16
323721,9.056670038442496,38
323758,9.01554722044072,37
323800,9.040574914710488,42
323825,9.43013542439241,25
323828,9.967456322501475,3
323853,9.425610979333323,25
323923,7.992441030331112,70
323960,9.158869493381244,37
323961,10.0,1
323962,10.0,1
324016,8.688486500249219,54
324034,9.708012209584872,18
324055,9.534436977841736,21
324087,9.156113273188698,32
324123,9.098393775254824,36
324150,9.425695577434047,27
324181,9.282113783092559,31
324219,9.109423852776565,38
324232,9.750202877426174,13
324257,9.497940984510063,25
324278,9.621552769606865,21
324378,-6.216667195712855,100
324386,9.872692424215934,8
324416,9.284009082444918,30
324442,9.484511505773472,26
324476,9.107197497929246,34
324492,9.698919622129528,16
324513,9.53440272239095,21
324523,9.844251046301531,10
324555,9.140297683474248,32
324580,9.388683725576549,25
324597,9.600740345731882,17
324621,9.41771860762488,24
324628,9.917475065168855,7
324639,9.809996904362492,11
324678,8.98904549313323,39
324750,8.32367930438997,72
324774,9.476408819554688,24
324794,9.640467116270178,20
324810,9.650285431994908,16
324834,9.418732072143296,24
324875,8.99092682424301,41
324879,9.945743177919502,4
324880,10.0,1
324920,8.960557026766331,40
324934,9.759274873860319,14
324959,9.548952225492354,25
324987,9.427119833115594,28
324997,9.791689869498905,10
325010,9.718266949387978,13
325071,8.316832744675239,61
325108,9.042887349763358,37
325149,8.944439795508192,41
325188,8.877423853868356,39
325207,9.606017807764903,19
325234,9.40766003008935,27
325246,9.76045232451304,12
325265,9.596212715806194,19
325274,9.849688162168519,9
325277,9.966863488727387,3
325285,9.857303786114638,8
325309,9.504902014610881,24
325340,9.340784515535624,31
325354,9.741733393163845,14
325364,9.840785485243496,10
325405,8.942499754706226,41
325425,9.560735824411353,20
325455,9.210334244884452,30
325460,9.92856003487379,5
325461,10.0,1
325467,9.914704948876594,6
325472,9.933804278955568,5
325475,9.959627751502532,3
325481,9.896611749778486,6
325512,9.374099172048242,31
325523,9.806780786844197,11
325534,9.80076108168397,11
325563,9.276218592449801,29
325577,9.715080765115601,14
325586,9.843826542394506,9
325588,9.97506099240021,2
325603,9.693752399503207,15
325627,9.380260606356954,24
325638,9.803712173826995,11
325648,9.838074394442582,10
325654,9.923087029701513,6
325655,9.994157540391678,1
325664,9.822028427891832,9
325702,9.118446051715338,38
325711,9.82339961010035,9
325736,9.471209269769894,25
325750,9.78624592370759,14
325782,9.188583419414861,32
325837,8.544301867758064,55
325859,9.483654878584801,22
325921,8.269306023535977,62
325972,8.850049494400976,51
325994,9.57186505471932,22
326012,9.644651722810234,18
326062,8.562827310802382,50
326095,9.132485213567652,33
326116,9.52084489908495,21
326136,9.52315731546927,20
326170,9.138224384049153,34
326239,8.30522686020876,69
326275,9.257100110781264,36
326293,9.586560619570912,18
326318,9.344696437228167,25
326372,8.422076970471268,54
326422,8.660637401794476,50
326432,9.841409660676343,10
326441,9.840914041474685,9
326442,10.0,1
326472,9.372279488668743,30
326498,9.308366616631501,26
326505,9.883701740073843,7
326524,9.527671260458773,19
326533,9.845646660159982,9
326570,9.000429058415767,37
326595,9.519041965967686,25
326643,8.718300491461086,48
326652,9.834071116137661,9
326653,10.0,1
326665,9.802022462859656,12
326686,9.488643472617666,21
326719,9.176037628738769,33
326732,9.710444982014469,13
326737,9.91487761154037,5
326753,9.7015626738703,16
326761,9.87818269257421,8
326766,9.92951910067392,5
326807,9.029780541830888,41
326827,9.579964079291699,20
326835,9.86378792623857,8
326840,9.924350231468669,5
326858,9.660210781058721,18
326883,9.400805181871618,25
326888,9.926390111834685,5
326921,9.23422193548791,33
326962,8.95807224910184,41
327005,8.818403512761588,43
327037,9.107101937610633,32
327040,9.963529733623089,3
327046,9.925857313831767,6
327146,-2.577821087224304,100
327181,9.102011020234299,35
327196,9.701057799516192,15
327249,8.760510500108191,53
327276,9.436295188959631,27
327291,9.739361493512694,15
327310,9.608464812833633,19
327338,9.27419660159495,28
327365,9.453076223901533,27
327387,9.54759368876405,22
327393,9.90947097074447,6
327405,9.759577692734247,12
327412,9.91021104900144,7
327420,9.893531683932125,8
327451,9.231798196842561,31
327492,8.938135852284615,41
327502,9.818452086457146,10
327516,9.744292758604628,14
327545,9.356338965944527,29
327586,8.945396132896361,41
327614,9.392976013944244,28
327666,8.680764503576308,52
327703,8.994264208054497,37
327727,9.418014254100742,24
327745,9.5980706179546,18
327814,8.259638337747681,69
327832,9.573623600581492,18
327866,9.111003634952354,34
327880,9.751758789012499,14
327887,9.90007338061042,7
327909,9.487872245680565,22
327919,9.826172894761292,10
327935,9.652314767019188,16
327990,8.51497968979233,55
328012,9.478128757940809,22
328017,9.934211818348262,5
328037,9.592532150797378,20
328051,9.709943362090481,14
328088,9.160542908283658,37
328089,10.0,1
328090,10.0,1
328098,9.858984572342584,8
328099,9.98822084855746,1
328120,9.590215467361062,21
328170,8.824948770481074,50
328179,9.799666766959737,9
328204,9.380841533887182,25
328227,9.556232121577821,23
328247,9.58876166850576,20
328302,8.40825536063329,55
328331,9.240666234427488,29
328348,9.67166853052759,17
328368,9.563191199306736,20
328400,9.299522598491528,32
328442,8.96913076603136,42
328542,-6.9861292564438005,100
328583,8.924617385803462,41
328604,9.535708736625486,21
328638,9.17005436472989,34
328645,9.904294135237217,7
328681,9.10897395472314,36
328711,9.356216485856086,30
328756,8.769001003308164,45
328795,8.963697593539713,39
328820,9.436101610521309,25
328852,9.196360333209276,32
328868,9.698294688348126,16
328882,9.824157308899627,14
328944,8.346281043081826,62
328996,8.768320303958319,52
329017,9.545313760208572,21
329070,8.58231924393053,53
329133,7.580568626240742,63
329182,8.747785567490643,49
329208,9.401859124419559,26
329234,9.351018808211691,26
329283,8.658230500697352,49
329315,9.337626242212913,32
329341,9.48469580577925,26
329378,8.961126964592207,37
329402,9.39186718176593,24
329413,9.780111214546672,11
329430,9.659302666063505,17
329455,9.449795713356707,25
329480,9.210992186801944,25
329490,9.825601247236982,10
329513,9.434991589303682,23
329543,9.197414301936393,30
329561,9.574100402134158,18
329567,9.907318891104243,6
329577,9.879819746251298,10
329593,9.65906219832458,16
329624,9.288573398322383,31
329640,9.718261078328162,16
329646,9.898176655464697,6
329696,8.622622287753845,50
329732,9.135499590644045,36
329771,8.889013800145332,39
329808,9.038701507309844,37
329840,9.1846759195435,32
329857,9.654139467981864,17
329869,9.823679811446492,12
329876,9.915359340324578,7
329882,9.911710527704313,6
329926,8.830111029086813,44
329969,8.822636146708001,43
330019,8.687810090373262,50
330037,9.684663720366528,18
330038,10.0,1
330059,9.542153826622389,21
330073,9.722535624701836,14
330081,9.862048788175661,8
330115,9.125898969078204,34
330162,8.759523116033066,47
330178,9.711674354424753,16
330278,-1.909053582851618,100
330305,9.406679525181383,27
330355,8.534229733984992,50
330358,9.970475090466213,3
330414,8.52728901354243,56
330487,7.982195863103643,73
330523,9.064753130836344,36
330536,9.740679408186375,13
330545,9.828506369665993,9
330593,8.653980958531468,48
330625,9.19359448755805,32
330643,9.659334551904816,18
330666,9.5831517727684,23
330683,9.588625261165902,17
330694,9.783373870935327,11
330713,9.525591534688692,19
330723,9.86142936084414,10
330738,9.667219754588679,15
330757,9.607033257032027,19
330776,9.610291246551654,19
330814,9.059727245354829,38
330848,9.182434804540321,34
330880,9.289693390109429,32
330911,9.309393055946353,31
330912,9.9931945498349,1
330936,9.51184961601032,24
330964,9.372365209985816,28
330966,9.974554395930225,2
330977,9.780210173138373,11
331009,9.275155710123236,32
331026,9.713626928280098,17
331027,10.0,1
331035,9.888523046785744,8
331105,8.091472937947707,70
331126,9.522311808116212,21
331152,9.415345046183816,26
331220,8.047290555257833,68
331281,8.275506410228619,61
331316,9.102073533783143,35
331368,8.398628579227003,52
331374,9.924713189754986,6
331430,8.541892522147162,56
331431,10.0,1
331453,9.447522795001749,22
331463,9.85872731238464,10
331464,10.0,1
331485,9.454656388610776,21
331489,9.95118113647156,4
331509,9.629605246213057,20
331560,8.420698837322657,51
331572,9.761337459342231,12
331607,9.212309237753185,35
331615,9.864451051549992,8
331623,9.84090736458718,8
331650,9.277969023179807,27
331718,8.149741333412834,68
331727,9.820116176249867,9
331728,10.0,1
331740,9.753258401229719,12
331755,9.720948846174144,15
331767,9.808456418919762,12
331778,9.796190353439526,11
331779,10.0,1
331783,9.952376918271796,4
331822,8.87593187531914,39
331856,9.235160994919456,34
331877,9.523481988437801,21
331932,8.562857399362693,55
331938,9.907716503779088,6
331942,9.94624482958396,4
331948,9.899393757177911,6
331967,9.602424760356726,19
331968,10.0,1
331987,9.61423254449058,19
332044,8.400598721480128,57
332061,9.673279576632007,17
332062,9.994125124686319,1
332107,8.740570461361377,45
332108,10.0,1
332138,9.193655215771074,30
332201,8.287401556053297,63
332232,9.247224976536065,31
332271,8.910418587537857,39
332272,10.0,1
332316,8.799199993534241,44
332372,8.780145633166267,56
332432,8.510557397772303,60
332433,10.0,1
332475,8.801752623200034,42
332487,9.816121512103978,12
332505,9.58993459083163,18
332524,9.556155061749472,19
332549,9.38533063075292,25
332649,-6.680777645612054,100
332655,9.910322887825018,6
332678,9.5463515377616,23
332689,9.823185090812999,11
332705,9.686213547544336,16
332714,9.878104657022835,9
332737,9.423372028376184,23
332751,9.727929246302528,14
332763,9.780018306321649,12
332776,9.716851974319896,13
332859,7.892904895165756,83
332888,9.23348598230759,29
332889,10.0,1
332895,9.922807503551153,6
332910,9.676553889746748,15
332927,9.585697111206926,17
332934,9.890767113376649,7
332936,9.978431099672722,2
332964,9.351883768630092,28
332970,9.920419689928083,6
332979,9.866801226393806,9
333000,9.537240352145533,21
333009,9.881064979572713,9
333021,9.805541761292034,12
333047,9.384735399823956,26
333080,9.07367852408567,33
333116,9.042393278106939,36
333117,10.0,1
333120,9.955259256937257,3
333142,9.467167559989518,22
333178,9.309803274084153,36
333213,9.071929586216154,35
333239,9.343166715372803,26
333281,8.924656004934528,42
333299,9.60843584309711,18
333301,9.982094835840996,2
333311,9.810309078620525,10
333320,9.873602479348278,9
333336,9.72202182042226,16
333366,9.232929470073815,30
333421,8.401922654736584,55
333436,9.735872814633835,15
333473,8.992900089215889,37
333505,9.118559826566225,32
333511,9.91722781324048,6
333536,9.405988792829225,25
333566,9.347846925060669,30
333567,10.0,1
333571,9.953493665671328,4
333613,8.816874728999332,42
333680,7.912817334830531,67
333736,8.677681576113667,56
333770,9.22065537105533,34
333777,9.910547831710574,7
333858,7.796619895601239,81
333882,9.48143029080663,24
333898,9.737945005993875,16
333933,9.085428833118586,35
333986,8.787835676751776,53
334014,9.308956294566762,28
334019,9.917039847813571,5
334050,9.244559850216488,31
334051,10.0,1
334086,9.024100498381914,35
334100,9.714110427612571,14
334124,9.456526685015191,24
334165,8.81010231664317,41
334216,8.702207888721567,51
334237,9.613722588433186,21
334243,9.912171861139809,6
334249,9.93084178529942,6
334266,9.672319369832286,17
334298,9.172092876166698,32
334311,9.741017205041127,13
334312,10.0,1
334313,10.0,1
334340,9.390794749392548,27
334374,8.858992065195382,34
334401,9.298223663884642,27
334441,9.039878688589543,40
334503,8.263260946291515,62
334509,9.91291512029169,6
334548,8.980959672317361,39
334556,9.853817121345765,8
334566,9.83362569803247,10
334569,9.953690665455806,3
334576,9.915718367392254,7
334619,8.830293857153528,43
334646,9.294198063599419,27
334655,9.849748268707936,9
334679,9.481518930363304,24
334729,8.628747618672238,50
334736,9.860460680643696,7
334744,9.884534024413702,8
334782,8.973049283366928,38
334817,9.102039283844993,35
334873,8.494372844470105,56
334884,9.830414857512416,11
334908,9.526127212494604,24
334971,8.247323343532521,63
335005,9.137229350336773,34
335019,9.725829836780438,14
335024,9.929225893679744,5
335027,9.962725559352238,3
335055,9.410033862039695,28
335056,10.0,1
335069,9.799322090458213,13
335088,9.627442699764938,19
335101,9.765703985537742,13
335127,9.465019437179498,26
335175,8.632265735356757,48
335185,9.867800860851567,10
335197,9.776929662295096,12
335222,9.416859095816436,25
335262,9.128169355725516,40
335362,-5.909541573198952,100
335408,8.755619632407097,46
335443,9.137926253131601,35
335457,9.748948841158114,14
335504,8.760925431672337,47
335542,9.017845227911728,38
335595,8.512900735006358,53
335604,9.868442764484765,9
335618,9.721094111685373,14
335679,8.27230803964766,61
335730,8.69033063529417,51
335772,8.841805882135521,42
335781,9.843976601896259,9
335793,9.746351606998852,12
335805,9.783913174205875,12
335809,9.955150312473588,4
335847,9.001946569262543,38
335861,9.773859655948376,14
335872,9.801993524772696,11
335908,9.01469663723697,36
335922,9.721540917606974,14
335965,9.043900953276752,43
335967,9.985712660101177,2
335995,9.378068946516724,28
336014,9.595373401799877,19
336048,9.183998067148057,34
336100,8.57169660693012,52
336200,-6.450725474627555,100
336213,9.688001923050567,13
336236,9.487260308329365,23
336336,-3.8949896296168034,100
336337,10.0,1
336342,9.911775800226609,5
336363,9.535596019502266,21
336388,9.443095991719407,25
