steps,reward,lenght
298610,9.52807782644698,20
298638,9.343848595087508,28
298676,9.065476365621,38
298681,9.923118969581662,5
298703,9.644998077158865,22
298723,9.596918789919327,20
298736,9.767196301133012,13
298760,9.44026125259153,24
298773,9.7576511723794,13
298811,9.060769361036753,38
298822,9.816157044838883,11
298855,9.12797484406252,33
298887,9.20747214485213,32
298905,9.577585622060033,18
298917,9.768763709306311,12
298933,9.668347179780215,16
298937,9.946468776045602,4
298949,9.807598283057281,12
298963,9.754170316142245,14
298978,9.752225315256789,15
299021,8.869696659473796,43
299065,8.910930708112312,44
299088,9.51301528395738,23
299099,9.801847065849344,11
299147,8.705741726456871,48
299168,9.530773962563174,21
299188,9.523828112360656,20
299220,9.238650701155196,32
299249,9.275731803159882,29
299269,9.532353483057843,20
299297,9.303379875897988,28
299382,7.652820429146284,85
299421,8.987742691214438,39
299445,9.433995797213873,24
299465,9.622657661968262,20
299489,9.442749740897614,24
299513,9.43223622684989,24
299521,9.885434120667206,8
299527,9.913684379763406,6
299567,9.133651518365275,40
299569,9.975688583603993,2
299588,9.519360039899114,19
299589,10.0,1
299600,9.774494718245531,11
299674,8.038351723125748,74
299690,9.692755856351202,16
299727,9.012384080515238,37
299764,8.989372773245513,37
299796,9.17914364790007,32
299799,9.956379492384725,3
299809,9.839624217581889,10
299843,9.074200846926566,34
299869,9.436521374250106,26
299875,9.894968745252525,6
299882,9.907468923639309,7
299883,10.0,1
299884,10.0,1
299892,9.876866626536717,8
299906,9.69794897798564,14
299913,9.891439514311658,7
299973,8.623721996378052,60
300002,9.295509277409483,29
300023,9.547857636728203,21
300083,8.446379098531368,60
300132,8.863616105863928,49
300165,9.176138623987836,33
300265,-5.324046737028134,100
300365,-5.7702299482947765,100
300391,9.4912164518902,26
300473,7.680692486355493,82
300487,9.68042694855078,14
300490,9.969201245493501,3
300503,9.766281405487177,13
300510,9.857798598982352,7
300538,9.292039349053919,28
300543,9.913721756899522,5
300578,8.830989281303546,35
300611,9.219095193184058,33
300617,9.906292479841866,6
300647,9.345259121458653,30
300653,9.910091940028321,6
300663,9.80381738066062,10
300669,9.89896004836905,6
300678,9.840156430171788,9
300679,10.0,1
300697,9.610285726910101,18
300719,9.570450904208913,22
300720,9.989324587483264,1
300721,9.993873278588014,1
300757,9.044223199174883,36
300785,9.363622490377583,28
300820,9.187482757504071,35
300825,9.927656437696978,5
300832,9.882589291383713,7
300840,9.890266238902747,8
300853,9.78463261702253,13
300916,8.305295741680736,63
300950,9.187757373154788,34
300966,9.698594763710057,16
300997,9.26830702313115,31
300998,10.0,1
301038,8.921124836339532,40
301064,9.360142648649166,26
301086,9.456453588942914,22
301123,9.239876955420472,37
301130,9.91809722206302,7
301225,7.680001770462676,95
301247,9.492769940211314,22
301269,9.493145946155048,22
301299,9.24130264687766,30
301323,9.41773571193269,24
301357,9.233635013175622,34
301363,9.89519814366563,6
301376,9.755324068008443,13
301407,9.16962313248916,31
301414,9.863476077876824,7
301442,9.31816743583005,28
301447,9.929857323716615,5
301514,8.303752537343774,67
301576,8.214803398498756,62
301591,9.69358516917264,15
301676,7.630957827172965,85
301696,9.51055182258588,20
301748,8.67606860136619,52
301801,8.565083971252132,53
301834,9.122322263411752,33
301843,9.852168628938212,9
301864,9.725747215833506,21
301884,9.475480214051244,20
301894,9.835084019280519,10
301940,8.728869706360928,46
302014,7.950879894205205,74
302033,9.58474082837007,19
302085,8.629860944278802,52
302134,8.541987846408288,49
302181,8.884458615000714,47
302191,9.822742922495946,10
302209,9.68362778836882,18
302210,10.0,1
302227,9.59167416343152,17
302234,9.882484024196653,7
302250,9.68402708077097,16
302256,9.889798505547118,6
302285,9.308267466408187,29
302337,8.893821383209445,52
302344,9.901447486491998,7
302398,8.660134237020484,54
302407,9.871929377595846,9
302408,10.0,1
302409,10.0,1
302449,8.921763719730624,40
302509,8.384691494237929,60
302563,8.574451434868706,54
302568,9.926830293999943,5
302604,9.116351870314816,36
302680,7.902955246124572,76
302719,8.929058223474938,39
302727,9.867661172254573,8
302733,9.907269230025328,6
302746,9.725563737986356,13
302765,9.587484453014781,19
302799,9.190539499608835,34
302808,9.832868136926416,9
302844,9.019208933086126,36
302852,9.8823345014202,8
302888,9.086189812400397,36
302933,8.810266521868572,45
302934,10.0,1
302951,9.628690881977166,17
302970,9.619014380434182,19
302992,9.699767993238986,22
302999,9.865475195344025,7
303046,8.687169489028552,47
303092,8.767313594624609,46
303115,9.462900565459394,23
303126,9.829762287506844,11
303146,9.60981752205303,20
303153,9.88310236943993,7
303169,9.668599630836512,16
303184,9.692282085676853,15
303206,9.546063233847164,22
303271,8.193965855632825,65
303333,8.508165916972837,62
303359,9.383563432251522,26
303404,8.801916081463673,45
303432,9.27346462146378,28
303451,9.55207735394152,19
303506,8.739295148636778,55
303507,10.0,1
303522,9.77546322828028,15
303557,9.100625760444167,35
303591,9.271411176218958,34
303592,10.0,1
303628,9.219435012073454,36
303642,9.731204386411807,14
303644,9.979025106469496,2
303731,7.707188076954783,87
303770,9.040352328513768,39
303805,9.111935567161353,35
303845,8.896208929456876,40
303865,9.589922093372255,20
303881,9.719551988026186,16
303910,9.307090086563855,29
303954,8.810006431703176,44
303985,9.283109377957366,31
304024,9.1898297188378,39
304051,9.398566107290621,27
304064,9.762585021962927,13
304084,9.548093518002183,20
304114,9.186655219061333,30
304128,9.740983743251046,14
304131,9.957773231164458,3
304192,8.560179842288337,61
304196,9.958858425057995,4
304207,9.795880088421297,11
304263,8.636284667342517,56
304307,8.814303507557053,44
304320,9.815109171805785,13
304331,9.823372195320752,11
304353,9.474787413786105,22
304397,8.868890746426189,44
304413,9.676534215278947,16
304442,9.271090397934701,29
304501,8.412661311298892,59
304519,9.646584102953957,18
304520,9.996821260794217,1
304555,9.047274713166635,35
304564,9.84650727650395,9
304598,9.15043448621849,34
304618,9.61847015613531,20
304650,9.138097401159685,32
304661,9.816545362168704,11
304688,9.303654488127547,27
304721,9.140100427918215,33
304738,9.687650740344445,17
304748,9.847531790443151,10
304780,9.191880737065702,32
304816,9.1199085521459,36
304855,9.041096110446988,39
304888,9.167683494386347,33
304922,9.131771494029532,34
304929,9.877405199439004,7
304962,9.148830862273686,33
304966,9.961284370280154,4
304985,9.665887517551022,19
305014,9.420749138834116,29
305040,9.385352017440136,26
305045,9.927308953016004,5
305145,-5.825983444343008,100
305174,9.298063704257205,29
305183,9.847363616368073,9
305214,9.197657058497848,31
305225,9.806984234282988,11
305261,9.066356835150176,36
305298,9.10945227506353,37
305340,8.914275119338365,42
305366,9.373436705816287,26
305377,9.760556498405263,11
305383,9.921194930483916,6
305427,8.787082420350176,44
305445,9.623099904644603,18
305495,8.726020524147934,50
305525,9.30557179861098,30
305557,9.174514945675053,32
305572,9.757969369240689,15
305584,9.785505863510739,12
305596,9.83811948451361,12
305607,9.832412421693821,11
305660,8.757684550230822,53
305670,9.81103623439057,10
305697,9.377969831977081,27
305767,8.083948463136974,70
305793,9.469634163190701,26
305798,9.933051847062343,5
305837,9.027016812013507,39
305868,9.251662760613991,31
305896,9.25457991835467,28
305941,8.727194205666288,45
305942,10.0,1
305947,9.931614993337389,5
305969,9.495897093472163,22
306002,9.120478168386967,33
306062,8.31547964694432,60
306076,9.737715401131865,14
306101,9.47610221688576,25
306115,9.729652579032203,14
306122,9.87680474262963,7
306129,9.897192385431245,7
306150,9.577144021960102,21
306168,9.57765530704021,18
306169,10.0,1
306182,9.758306495182948,13
306196,9.764591813611181,14
306218,9.51743742996852,22
306253,9.139454296730792,35
306266,9.759035778171926,13
306304,8.993839191681062,38
306312,9.89175643522224,8
306326,9.709796877578311,14
306348,9.50386719145191,22
306367,9.570419522290342,19
306374,9.890371957806261,7
306430,8.384061633841931,56
306478,8.982352709017157,48
306480,9.981760595651929,2
306500,9.631453897469608,20
306518,9.560457928427619,18
306528,9.806049924176778,10
306544,9.674493680968242,16
306545,10.0,1
306557,9.780037046484022,12
306592,9.140270626395973,35
306629,8.994517207644378,37
306636,9.919175139119355,7
306670,9.146156405688455,34
306681,9.771208616983715,11
306682,10.0,1
306691,9.881879601227613,9
306722,9.232525725871254,31
306736,9.726562778000552,14
306742,9.926172767125035,6
306743,10.0,1
306754,9.80899978959991,11
306790,9.117022777957867,36
306824,9.223719735663455,34
306842,9.64594969488086,18
306847,9.922517522926418,5
306857,9.867377598035613,10
306873,9.641566919699454,16
306886,9.73095253017149,13
306905,9.621697134147626,19
306931,9.354562525399079,26
306932,10.0,1
306956,9.38662873790413,24
306990,9.217495444056057,34
307006,9.630823368793976,16
307024,9.739203355387527,18
307033,9.900498446560766,9
307084,8.695608445925089,51
307090,9.936890283902521,6
307108,9.654399058703488,18
307126,9.648338397789733,18
307140,9.71185832396751,14
307149,9.870723085809896,9
307183,9.277890013874607,34
307219,9.144129680251035,36
307223,9.946733675093506,4
307277,8.453885631465866,54
307278,10.0,1
307283,9.929529798445786,5
307300,9.607516248920735,17
307301,9.996819142480467,1
307321,9.584270931229343,20
307341,9.516450428539654,20
307356,9.655738066746942,15
307369,9.745236934312407,13
307377,9.868308670582378,8
307392,9.734758322977484,15
307405,9.694656116167423,13
307435,9.476926224138259,30
307506,8.026867912499855,71
307507,10.0,1
307570,8.151127256132952,63
307608,9.118420738366012,38
307644,9.104711872808734,36
307652,9.892241263723024,8
307679,9.478777417659096,27
307702,9.476872742202275,23
307724,9.570908830803482,22
307774,8.777571848584225,50
307797,9.487925306636201,23
307814,9.763284476886398,17
307827,9.746529348131125,13
307834,9.899821098130213,7
307835,10.0,1
307882,9.104531518484066,47
307904,9.608162726226727,22
307909,9.87117260709473,5
307927,9.624155987771566,18
307949,9.448029068578826,22
307965,9.647688310411013,16
308004,8.81303953403495,39
308023,9.677770843898848,19
308064,8.913353936652436,41
308065,10.0,1
308111,8.891754928825023,46
308170,8.494024150145083,59
308184,9.767949248867609,14
308185,10.0,1
308236,8.806767191837329,51
308245,9.842405887702213,9
308257,9.774092038059942,12
308259,9.97599412502719,2
308283,9.430768011549086,24
308352,8.11814907721616,69
308379,9.3399334616019,27
308392,9.749340038583814,13
308406,9.719582294566996,14
308407,9.997327432231714,1
308408,10.0,1
308422,9.724203407230606,14
308464,8.987017064258197,42
308498,9.326482600402114,34
308540,8.973882585724146,42
308598,8.384926688420459,58
308619,9.499281113184336,21
308633,9.69961828195864,14
308674,9.031233758815045,41
308723,8.610222705946349,49
308775,8.51873320672841,52
308806,9.351981362202238,31
308839,9.141525984489059,33
308864,9.416731158093784,25
308881,9.639521632982362,17
308959,7.866614097618947,78
308976,9.643138151266333,17
308998,9.476491027272662,22
309022,9.411274014217334,24
309033,9.816252190727688,11
309052,9.570066602345547,19
309067,9.715077545807485,15
309074,9.872481897381265,7
309090,9.691705627214779,16
309109,9.623936109629986,19
309120,9.822834908783344,11
309149,9.296344256244454,29
309186,9.203885609534606,37
309201,9.747441579487713,15
309202,9.99335371416546,1
309237,9.049547758147074,35
309238,10.0,1
309253,9.72970106372882,15
309254,10.0,1
309265,9.780333964957254,11
309287,9.621717735698594,22
309298,9.781706365594918,11
309345,8.737174325576612,47
309346,10.0,1
309358,9.815904938064467,12
309359,10.0,1
309360,10.0,1
309369,9.860630145147779,9
309389,9.544452344044554,20
309413,9.424367073102353,24
309457,8.746835796922934,44
309474,9.57618522345538,17
309503,9.319073265973365,29
309554,8.845046821031648,51
309571,9.641720961526191,17
309579,9.886423154922005,8
309594,9.691622129402592,15
309648,8.669554010512131,54
309667,9.673370450457297,19
309712,8.791348206493746,45
309740,9.344315135410435,28
309779,9.066873843184162,39
309786,9.890298462868383,7
309787,10.0,1
309788,10.0,1
309809,9.639200624917903,21
309847,9.042834352194697,38
309875,9.249370236709163,28
309879,9.962698383372267,4
309979,-4.718909728603169,100
310012,9.269463216778934,33
310027,9.746837286969276,15
310042,9.727304150741817,15
310052,9.833933705434442,10
310063,9.767238426459748,11
310095,9.21287483064928,32
310116,9.534373090157178,21
310131,9.72575144569194,15
310139,9.877573480990955,8
310174,9.091908328567602,35
310200,9.398490457761824,26
310202,9.976894983069723,2
310236,9.098058918054434,34
310322,7.6884016890774065,86
310400,7.966980652132184,78
310405,9.913296351469137,5
310462,8.345196070084985,57
310496,9.137845103310502,34
310554,8.514156881007366,58
310566,9.790969389830506,12
310626,8.423058886202426,60
310630,9.952177397356936,4
310647,9.628040347525397,17
310668,9.551552273276942,21
310702,9.174909561484554,34
310724,9.516228132556977,22
310730,9.91965489934914,6
310739,9.863630449473822,9
310839,-6.520861150556947,100
310862,9.509495383793304,23
310885,9.527670462018817,23
310894,9.848546518746078,9
310904,9.83639678906964,10
310926,9.544386484994268,22
310927,10.0,1
310952,9.450016050082693,25
310973,9.487546232757001,21
311008,9.1765721554678,35
311046,9.134102608495574,38
311057,9.789534789869384,11
311157,-5.138635723049332,100
311198,8.971200830422754,41
311219,9.613549292188129,21
311220,10.0,1
311244,9.40944469659196,24
311254,9.825178091613104,10
311297,8.884648227624034,43
311302,9.937597630570794,5
311313,9.815187637123056,11
311322,9.854841788934225,9
311340,9.676126797744274,18
311353,9.789418234587057,13
311363,9.827222242167776,10
311397,9.097598154573067,34
311409,9.772613071195526,12
311417,9.826491251545328,8
311430,9.774630827069657,13
311452,9.563829063957666,22
311453,10.0,1
311487,9.12337508465474,34
311539,8.562655732464922,52
311586,8.792875309719975,47
311587,10.0,1
311607,9.563919427778549,20
311614,9.866326896809701,7
311666,8.720007130994532,52
311718,8.635521108531726,52
311721,9.965693179349364,3
311746,9.41871730531189,25
311765,9.593759509224826,19
311796,9.193290830215322,31
311801,9.936926971084244,5
311821,9.526937551947128,20
311857,9.097795295963047,36
311861,9.953912086993611,4
311898,9.014399955100304,37
311903,9.937970961188558,5
311933,9.21970852512969,30
311965,9.348732718703184,32
311976,9.774725019607953,11
312011,9.060893383261929,35
312048,9.108673281723743,37
312060,9.767407279506328,12
312120,8.518936824144742,60
312152,9.230756599049068,32
312172,9.542869863258447,20
312187,9.76120569244448,15
312219,9.244638889783799,32
312238,9.60889493606905,19
312271,9.184876878498457,33
312315,8.821167693808915,44
312336,9.537233160901836,21
312352,9.657260523001847,16
312386,9.159764193567227,34
312412,9.392633910534999,26
312440,9.362228593328236,28
312454,9.748832724611255,14
312472,9.679379324562937,18
312483,9.807491841897786,11
312533,8.762799174634134,50
312543,9.815492244800796,10
312584,8.918921434722654,41
312589,9.917840611941532,5
312620,9.265254662606534,31
312650,9.241087040846637,30
312651,10.0,1
312689,9.129920878792372,38
312789,-6.753427221441167,100
312805,9.68871782615745,16
312813,9.87639465198705,8
312854,8.983763665705052,41
312858,9.959267516721066,4
312892,9.082503986045566,34
312902,9.847202763616087,10
312931,9.223585250927053,29
312932,10.0,1
312956,9.36008721485044,24
312992,9.097478907711858,36
313011,9.612133454052847,19
313068,8.568876954943772,57
313080,9.808274340189433,12
313089,9.86806591239557,9
313109,9.678061204529891,20
313114,9.92824382843329,5
313140,9.341313957050811,26
313175,9.080754409277104,35
313199,9.540422600342085,24
313207,9.862432520238313,8
313240,9.178127969267567,33
313312,7.969763276359967,72
313342,9.276823895505533,30
313407,8.380731934734689,65
313441,9.21008833403421,34
313459,9.621933767793605,18
313483,9.416880669132496,24
313507,9.55516555672981,24
313508,10.0,1
313509,10.0,1
313597,7.536129010136051,88
313598,10.0,1
313620,9.546610683501793,22
313649,9.441033319373014,29
313712,8.234324453529625,63
313713,10.0,1
313743,9.286499326827343,30
313780,9.059757418807237,37
313828,8.773425448892798,48
313870,8.881207324294746,42
313881,9.807855052262534,11
313896,9.777312319881267,15
313932,9.08098937846556,36
313955,9.505236281831081,23
313977,9.531199803903721,22
313980,9.966868841775158,3
313993,9.755549458130426,13
314001,9.900547188037034,8
314002,10.0,1
314010,9.899542072615732,8
314067,8.363799083893891,57
314101,9.144064415667009,34
314119,9.650736357224378,18
314138,9.55491770899404,19
314163,9.40198053282392,25
314179,9.666836321320604,16
314194,9.73731927433016,15
314247,8.473209026703506,53
314258,9.806082966650775,11
314288,9.185491670805787,30
314317,9.407101334378419,29
314417,-6.458516792379569,100
314517,-6.990343060734189,100
314518,9.996478552753283,1
314545,9.391814145819906,27
314615,8.096277697147581,70
314631,9.651644270450898,16
314644,9.74535873473907,13
314666,9.503466447972594,22
314704,9.123872154785651,38
314730,9.379512717375817,26
314745,9.6876389981073,15
314751,9.917129630740352,6
314759,9.849276800309518,8
314777,9.60955788790943,18
314809,9.255268707822573,32
314834,9.415566186680394,25
314887,8.566337362380768,53
314922,9.14918739133518,35
314944,9.442264716188193,22
314978,9.104051789800113,34
314992,9.719932970601974,14
315015,9.49245043378609,23
315032,9.660158507622732,17
315045,9.729344624942419,13
315072,9.369295053387603,27
315095,9.460252894140911,23
315142,8.6960621411544,47
315160,9.664184545629494,18
315227,8.337271579547863,67
315247,9.588541191286993,20
315265,9.632268503714611,18
315278,9.734123424993644,13
315290,9.803774746718284,12
315296,9.911067343040825,6
315316,9.551978398115464,20
315350,9.126893236561795,34
315356,9.929786901911676,6
315365,9.831848943763301,9
315380,9.786431520598892,15
315391,9.79683525899667,11
315396,9.939860883374395,5
315419,9.435065200446482,23
315471,8.519587315700603,52
315500,9.312151403078142,29
315544,8.873572190556327,44
315566,9.544081037097657,22
315606,8.871396872225182,40
315641,9.10145315490038,35
315651,9.865591990818585,10
315694,8.889145946359157,43
315704,9.84232655236433,10
315715,9.84927920765904,11
315739,9.37694751818143,24
315752,9.728957082167975,13
315764,9.781784901388237,12
315767,9.955767611688078,3
315773,9.899922357168306,6
315797,9.38652651925076,24
315832,9.175043308583898,35
315870,9.14468993491952,38
315875,9.925112892975543,5
315898,9.494086985185957,23
315908,9.845275362454545,10
315920,9.783882632398841,12
315947,9.341832438216912,27
315960,9.761655175812509,13
315976,9.63994335959108,16
316058,7.7225382787375185,82
316071,9.757491648384748,13
316084,9.738726265142294,13
316107,9.487718329838914,23
316138,9.182431447528419,31
316165,9.404955316464738,27
316182,9.667730450044083,17
316200,9.634047372057223,18
316225,9.383080933554545,25
316245,9.605480635151544,20
316259,9.715011855672197,14
316301,8.816683543193191,42
316334,9.186811253627312,33
316434,-4.39102404645396,100
316534,-7.257851787876858,100
316634,-6.741380412143274,100
316734,-6.872598761481539,100
316779,8.978144996523762,45
316793,9.735538001992436,14
316843,8.66236015698259,50
316858,9.716129919082922,15
316906,8.74028762693082,48
316944,9.126243476426797,38
316984,8.927128327136595,40
317025,8.9408756075253,41
317026,10.0,1
317045,9.59314334817387,19
317124,8.057855540033188,79
317151,9.398231274278572,27
317163,9.775510427647754,12
317183,9.59645676803092,20
317200,9.63985044037271,17
317221,9.530191168734415,21
317240,9.61064856833911,19
317243,9.953047710870711,3
317257,9.753293197373768,14
317310,8.531528254396878,53
317342,9.26653732218663,32
317360,9.602549514686899,18
317388,9.362628083725108,28
317412,9.590548534702865,24
317432,9.597054846051542,20
317478,8.697563367642172,46
317491,9.779730337905244,13
317498,9.899926431526374,7
317526,9.38269507490412,28
317578,8.814262220967878,52
317608,9.191791713816313,30
317646,9.1097649471365,38
317662,9.660149610395104,16
317722,8.568937528425083,60
317769,8.746017435142088,47
317770,10.0,1
317798,9.319400068907358,28
317807,9.842522672514985,9
317877,8.063373818150831,70
317905,9.329254359555195,28
317938,9.177557398915104,33
317976,9.22175053399606,38
318006,9.207423487993635,30
318011,9.92815459960959,5
318041,9.39204784680655,30
318054,9.796422435043281,13
318063,9.849712844539493,9
318099,9.077567118204481,36
318124,9.436783353675569,25
318161,8.981408608455123,37
318172,9.794594594498731,11
318189,9.689338237493205,17
318209,9.569209354904265,20
318254,8.89483539587364,45
318264,9.820460003547895,10
318271,9.904405494524795,7
318301,9.236242718492822,30
318315,9.750429961454048,14
318334,9.684391843276492,19
318338,9.95199293839517,4
318367,9.212128866735107,29
318394,9.255765173748053,27
318410,9.63935045043898,16
318440,9.177687856957341,30
318484,8.887806581638428,44
318485,10.0,1
318503,9.623532563052315,18
318532,9.380919543905241,29
318540,9.893648091899163,8
318573,9.191854313759045,33
318577,9.962573193965381,4
318578,10.0,1
318593,9.692031656835514,15
318648,8.612186027350313,55
318663,9.73909393715103,15
318677,9.738454544492086,14
318678,10.0,1
318719,8.94557682997149,41
318721,9.978895964821875,2
318738,9.610525063226477,17
318755,9.643801778930156,17
318777,9.519874656899049,22
318811,9.19745316847845,34
318845,9.158175994507646,34
318866,9.56071778527981,21
318916,8.41954130437879,50
318928,9.731482372195597,12
318937,9.830775522499005,9
318960,9.524590964655468,23
319002,8.870204029624295,42
319047,8.957213591453753,45
319053,9.928471708193173,6
319076,9.56294380435705,23
319154,7.837155434530741,78
319186,9.223611498658089,32
319206,9.631427992008883,20
319213,9.89213372961587,7
319313,-6.218749704558857,100
319413,-5.13364771556602,100
319474,8.25994772374554,61
319513,9.054540003332084,39
319532,9.653268317864464,19
319538,9.903907211981197,6
319550,9.773464674053598,12
319554,9.961068961608998,4
319564,9.837397488977265,10
319607,8.89933830657992,43
319626,9.574045457631275,19
319654,9.342638856403475,28
319708,8.484604847130818,54
319717,9.860575345455898,9
319735,9.590844838103576,18
319738,9.969146245562513,3
319760,9.573303966353523,22
319771,9.791649891707829,11
319813,8.892314733251164,42
319828,9.728742749193101,15
319884,8.457461369219912,56
319894,9.829670137464333,10
319907,9.79871520370597,13
319921,9.724028227461439,14
319928,9.890700800844222,7
319946,9.578244262394247,18
319989,8.824133679899429,43
320000,9.828815744467176,11
320019,9.565795023536344,19
320024,9.930831620677656,5
320054,9.27412726604615,30
320084,9.305703814893329,30
320102,9.592852772467854,18
320144,8.827558104849862,42
320205,8.348927073867102,61
320216,9.811723518039347,11
320248,9.27909054100784,32
320261,9.792390474304163,13
320315,8.510554654142867,54
320346,9.214220748981496,31
320387,8.946158152551742,41
320432,8.773142281936883,45
320437,9.917592796832535,5
320477,9.012431943840035,40
320486,9.895638949643288,9
320538,8.76556557773062,52
320543,9.933029366428418,5
320563,9.670100332605974,20
320592,9.403572441651564,29
320615,9.421028748507972,23
320619,9.946967028448897,4
320626,9.885004140739822,7
320666,8.946365025010714,40
320716,8.556070501762735,50
320741,9.47483629070735,25
320766,9.354277022952434,25
320817,8.572395049213767,51
320837,9.54055558991881,20
320868,9.303587703487318,31
320878,9.839184037801726,10
320898,9.539430926123023,20
320927,9.251889797602011,29
320952,9.382816866276743,25
320963,9.834954690308555,11
320965,9.97539601841186,2
320974,9.867018872205497,9
321016,8.842543180921464,42
321029,9.771335829080247,13
321044,9.649591799968862,15
321095,8.530733507977283,51
321130,9.068387765880642,35
321142,9.766602694655562,12
321224,7.7971619203356415,82
321257,9.149489469133215,33
321274,9.64530318177802,17
321294,9.553275636727339,20
321376,7.7273214621528075,82
321377,10.0,1
321379,9.98121040069817,2
321386,9.900584516255508,7
321392,9.911384712465516,6
321394,9.979246672572366,2
321438,8.816016059633515,44
321454,9.634926335340122,16
321470,9.699839063253297,16
321474,9.955838945816556,4
321475,10.0,1
321486,9.806607481759135,11
321504,9.644733602194682,18
321524,9.578007011570218,20
321577,8.672603355420577,53
321677,-5.164373566147704,100
321699,9.44008660363582,22
321728,9.280107278262651,29
321777,8.957503241993638,49
321801,9.436487697535812,24
321852,8.737151451985559,51
321917,8.346837435405092,65
321951,9.210344381958853,34
321963,9.804541553023842,12
322013,8.730487899537616,50
322044,9.207721700926092,31
322092,8.768418636437291,48
322099,9.89146552558967,7
322117,9.576038909729734,18
322157,9.022717144491052,40
322165,9.890084732355792,8
322195,9.282365792221478,30
322240,8.789428796338358,45
322261,9.572754798977464,21
322298,9.031965893837938,37
322304,9.929249891856758,6
322356,8.572747472914678,52
322386,9.334963905509909,30
322411,9.380556577285185,25
322416,9.927904759080576,5
322453,9.282790198928055,37
322460,9.916170965694556,7
322503,8.997099013878099,43
322535,8.242944962879237,32
322536,10.0,1
322569,9.153615255003302,33
322606,8.980404551436004,37
322618,9.808812130763256,12
322661,8.897026707289324,43
322662,10.0,1
322709,8.768516591649078,47
322755,8.75048679737933,46
322817,8.221243821662446,62
322854,9.078085693637084,37
322899,9.066262243808175,45
322939,9.119016183274962,40
322985,8.80612829782878,46
322986,10.0,1
322996,9.842190349292032,10
323009,9.72815155998249,13
323039,9.183086409479126,30
323051,9.763626740930423,12
323095,9.083795190920945,44
323128,9.251151514312223,33
323159,9.28840535797917,31
323168,9.833922049227318,9
323200,9.12192824868563,32
323222,9.427555349631959,22
323246,9.426183121785426,24
323334,7.504345962696624,88
323378,8.71305657321775,44
323381,9.964940723507082,3
323471,7.66760496277391,90
323495,9.492541329100492,24
323504,9.849402230522703,9
323523,9.614262719756955,19
323556,9.276598909665559,33
323567,9.834026749337593,11
323604,9.080071662591225,37
323622,9.555660440809747,18
323624,9.986270748205257,2
323639,9.668825299353218,15
323659,9.538367708943154,20
323672,9.75373939371607,13
323686,9.72283067799675,14
323710,9.416270894520531,24
323725,9.59749585782812,15
323726,10.0,1
323743,9.654339576457156,17
323783,8.966438136821381,40
323824,8.899199168128874,41
323850,9.56136343915197,26
323866,9.646431498222372,16
323874,9.869899480903912,8
323890,9.646756962041781,16
323909,9.602419531511357,19
323917,9.890065315522003,8
323975,8.376219129245497,58
324018,8.894324738367596,43
324033,9.677880852916779,15
324059,9.387327108701353,26
324073,9.698090812698387,14
324080,9.89254728705268,7
324107,9.46411890151916,27
324121,9.690661256474128,14
324178,8.573816329601188,57
324207,9.232708949082337,29
324307,-2.5386156478435042,100
324320,9.74010317379891,13
324327,9.887985392330881,7
324328,10.0,1
324346,9.606926508175949,18
324421,8.101905327051082,75
324437,9.653456402069327,16
324449,9.806728813173066,12
324498,8.699573917745774,49
324503,9.946543861742517,5
324603,-6.390451389342597,100
324614,9.797705448335558,11
324618,9.938587996951247,4
324650,9.17024779013204,32
324682,9.180221197372292,32
324697,9.696292641541692,15
324702,9.943604120879666,5
324708,9.918963949671546,6
324721,9.732956771402836,13
324747,9.342689244157029,26
324781,9.194840019984628,34
324782,10.0,1
324788,9.90804373371062,6
324814,9.33328513773211,26
324875,8.336789795278975,61
324876,10.0,1
324913,9.080095680659783,37
324942,9.400265265801636,29
324949,9.891703859207817,7
324968,9.582675313397443,19
324999,9.235807178392982,31
325034,9.196605896363382,35
325059,9.481873954374024,25
325090,9.184452981887329,31
325105,9.66321686319344,15
325113,9.883399143829767,8
325138,9.374384654892912,25
325165,9.33535871639596,27
325173,9.860617684469055,8
325190,9.693447148595968,17
325207,9.623122338870335,17
325232,9.391882812899553,25
325250,9.65830464255535,18
325274,9.444318815035022,24
325278,9.956871323804753,4
325307,9.2916366831014,29
325314,9.913325220090586,7
325367,8.713211290684345,53
325387,9.550644393412076,20
325388,10.0,1
325414,9.315690390091627,26
325440,9.42855741578125,26
325472,9.322558727105523,32
325487,9.693513484641286,15
325499,9.768527711528957,12
325500,10.0,1
325538,8.972029915855,38
325571,9.191941359091688,33
325572,10.0,1
325596,9.48183020146323,24
325605,9.86012867408837,9
325607,9.98074894875402,2
325618,9.797517312391486,11
325693,8.034721405534563,75
325694,10.0,1
325717,9.526845347111378,23
325718,10.0,1
325748,9.2963063828467,30
325768,9.551572436915578,20
325778,9.83790484906886,10
325780,9.987471087544016,2
325793,9.820160334894592,13
325818,9.360746357471209,25
325840,9.491630366919438,22
325863,9.588201971042146,23
325866,9.959221894492275,3
325869,9.953601750504639,3
325871,9.98561371273388,2
325887,9.69239768595397,16
325896,9.875401721033143,9
325897,10.0,1
325913,9.779904571306936,16
325949,9.071219248200924,36
325990,8.912966144676254,41
326008,9.668756535848946,18
326045,9.038658797853026,37
326054,9.83799417326996,9
326070,9.719228853873195,16
326092,9.471727762684848,22
326111,9.664843000201287,19
326151,8.776270018947788,40
326205,8.741036981700931,54
326210,9.93512167265288,5
326237,9.361892048933338,27
326275,9.028845749375566,38
326289,9.775008649993563,14
