steps,reward,lenght
296938,10.0,1
296960,9.481020114411212,22
296963,9.963165674817127,3
297003,8.860702198975458,40
297007,9.944213584435547,4
297027,9.507671233738584,20
297040,9.712369643508024,13
297048,9.873063027373844,8
297092,8.844465544804462,44
297113,9.469305840997666,21
297128,9.68970024727992,15
297132,9.95403249096374,4
297163,9.213969606602177,31
297188,9.413467929684321,25
297198,9.788718575667357,10
297226,9.292290293571991,28
297227,10.0,1
297252,9.453807825357638,25
297274,9.520338903952688,22
297296,9.489701637558708,22
297354,8.408592812312289,58
297365,9.795598292643408,11
297383,9.616291122848905,18
297397,9.753247087481,14
297418,9.493188260084015,21
297441,9.50318610715677,23
297442,10.0,1
297492,8.615868949781085,50
297501,9.891476358091474,9
297554,8.54312003604741,53
297601,8.772170678647283,47
297654,8.61279016963542,53
297669,9.726821038405506,15
297676,9.90968967301989,7
297710,9.13635125515344,34
297748,8.998584026238543,38
297749,10.0,1
297791,9.108472429581033,42
297830,9.001234178739105,39
297855,9.343642722031975,25
297867,9.785448616143338,12
297888,9.53740437959402,21
297913,9.405094721190476,25
297937,9.542785680462678,24
297981,9.004828170962462,44
298049,8.317554868758274,68
298064,9.695025643085527,15
298080,9.702360374563813,16
298110,9.482117288317903,30
298128,9.701277604913427,18
298188,8.377229382555997,60
298223,9.130979876928988,35
298244,9.526758123783285,21
298258,9.731828552996408,14
298296,8.96582475739735,38
298318,9.486273770197991,22
298353,9.072540130873406,35
298378,9.586246198537633,25
298392,9.758303595294963,14
298405,9.79950583037563,13
298449,9.040797645144536,44
298461,9.799741076868864,12
298476,9.702388780384013,15
298482,9.917232233787168,6
298490,9.901628462034765,8
298500,9.822880742531156,10
298512,9.755757844688578,12
298546,9.139567758288306,34
298547,9.994151638844752,1
298562,9.721850351123678,15
298592,9.253161444867423,30
298593,10.0,1
298602,9.830423666196694,9
298616,9.738511911028505,14
298647,9.220632440980605,31
298648,10.0,1
298660,9.753513076259411,12
298698,9.0524050107148,38
298713,9.72719015004247,15
298729,9.640120139467626,16
298740,9.768328550396749,11
298772,9.163198061952144,32
298785,9.755749493659847,13
298820,9.135742833031141,35
298838,9.61221278385773,18
298867,9.356976800240137,29
298919,8.634165638561436,52
298960,8.919847812326523,41
298985,9.478080466148114,25
298990,9.91432683697336,5
298993,9.9654723374848,3
299010,9.694030316016645,17
299018,9.891303034115289,8
299045,9.430332563538766,27
299073,9.259391253130707,28
299136,8.23486950093934,63
299163,9.309305300054632,27
299189,9.344641398927026,26
299241,8.724349778529342,52
299256,9.684352663106464,15
299304,8.640012702197115,48
299307,9.962859780615814,3
299315,9.883112722206544,8
299316,10.0,1
299345,9.336385351779079,29
299382,9.01601696132041,37
299389,9.86122230854327,7
299406,9.60140588110759,17
299420,9.753264562342839,14
299437,9.699197581472346,17
299454,9.667747222113748,17
299489,9.152011535429388,35
299490,10.0,1
299496,9.910334690881077,6
299517,9.471997045677382,21
299522,9.933658413387453,5
299568,8.69538583179833,46
299577,9.874206588626459,9
299612,9.12090584619752,35
299629,9.632320156562207,17
299669,9.065910301862269,40
299686,9.57504283974744,17
299695,9.817211194633142,9
299724,9.280144456471975,29
299762,9.082408561970738,38
299789,9.308148989651517,27
299806,9.675272670254927,17
299823,9.656152640492076,17
299867,8.88225808059859,44
299903,9.14715048463514,36
299949,8.870905567489459,46
299950,10.0,1
299988,8.98394946081686,38
300012,9.563296302472557,24
300066,8.597086692040177,54
300094,9.376560519751731,28
300117,9.451357125976921,23
300151,9.035662893719849,34
300172,9.58929638266102,21
300193,9.6310983056476,21
300250,8.375675350106906,57
300287,9.043742052042957,37
300306,9.606630076593804,19
300318,9.767494436716877,12
300331,9.754875660655873,13
300362,9.269889411790535,31
300406,8.801615170482854,44
300425,9.63117990135667,19
300426,10.0,1
300461,9.171598106376937,35
300492,9.304972185357384,31
300531,8.927551472082174,39
300532,10.0,1
300576,8.840696412695314,44
300589,9.762206659700542,13
300601,9.752247124535874,12
300645,8.756575904899275,44
300660,9.712192100910686,15
300672,9.79688332386993,12
300710,9.194345668693893,38
300729,9.648441142024756,19
300768,8.97599596186763,39
300812,8.827045967622437,44
300829,9.628165355828836,17
300850,9.579976975306185,21
300895,8.760883142200418,45
300929,9.13175058920799,34
300971,8.854421079060577,42
300984,9.741415408058508,13
301017,9.112274956328893,33
301054,9.1367312335965,37
301081,9.405164233380324,27
301087,9.898745221181935,6
301116,9.242129523517843,29
301128,9.731418047731793,12
301129,10.0,1
301134,9.927769878997879,5
301194,7.934730551401219,60
301236,8.871002451880756,42
301273,9.190992054632053,37
301319,8.804322462001016,46
301354,9.11858295488333,35
301371,9.683284095711063,17
301394,9.471396422572813,23
301428,9.163163801362812,34
301430,9.97971749520381,2
301451,9.558731704582513,21
301551,-6.965316586414325,100
301569,9.579978752264168,18
301586,9.623452798944815,17
301595,9.843714560198837,9
301621,9.364657417815549,26
301628,9.87843525726974,7
301655,9.426104394047726,27
301675,9.593588124716161,20
301681,9.927160827886414,6
301692,9.81788194686766,11
301710,9.696028852209423,18
301741,9.264875206149483,31
301778,9.165004286065761,37
301825,8.753424409616308,47
301844,9.615587185414277,19
301862,9.617105005258686,18
301870,9.883387763753708,8
301896,9.387393752110714,26
301935,9.00133579205514,39
301940,9.9355552756182,5
301946,9.921720979218094,6
301981,9.170411587833028,35
302081,-6.444018036193937,100
302092,9.839625564230118,11
302135,8.869813449752687,43
302144,9.866204576558658,9
302185,9.004836509995231,41
302193,9.861153001864686,8
302264,8.08741285669302,71
302311,8.736850517929328,47
302363,8.641001256199953,52
302384,9.577164898205801,21
302400,9.679023271361501,16
302411,9.811285708649473,11
302423,9.757783627801828,12
302438,9.70861115922068,15
302471,9.28287120639381,33
302480,9.847738504981182,9
302580,-4.008122878212835,100
302680,-7.042461634976569,100
302705,9.415916919812323,25
302755,8.75253032620012,50
302788,9.136616842099208,33
302828,9.017179663470406,40
302897,8.334820150752954,69
302954,8.369578902725559,57
302983,9.320952592905552,29
303034,8.295778508856024,51
303075,8.892950100073284,41
303084,9.842447620072132,9
303107,9.421691984716407,23
303146,8.90940772939292,39
303192,8.776343009369295,46
303256,8.125925278820313,64
303261,9.943340499682302,5
303266,9.921417764511366,5
303287,9.534533316681252,21
303310,9.44227198601985,23
303314,9.9508316601974,4
303315,10.0,1
303324,9.879474515731076,9
303347,9.437203966321027,23
303377,9.32801238404769,30
303391,9.748991526175852,14
303406,9.70723313081813,15
303504,7.22201699406032,98
303530,9.501877645726081,26
303536,9.919013824368877,6
303543,9.893481723674379,7
303547,9.956838654514055,4
303559,9.76352354034809,12
303597,9.002610364483123,38
303606,9.855055556734335,9
303631,9.365234226172294,25
303658,9.371541688448158,27
303670,9.808951819148563,12
303680,9.822598464183994,10
303709,9.272878715466934,29
303738,9.367732536729923,29
303746,9.879729228184022,8
303778,9.183957086005847,32
303815,9.130877295248812,37
303889,8.01013628603004,74
303896,9.908789838769353,7
303902,9.92950796111694,6
303919,9.620097145228547,17
303923,9.934407694361546,4
303930,9.907201937262931,7
303994,8.294866793190206,64
304030,9.14745583805835,36
304044,9.743473140252775,14
304045,10.0,1
304061,9.655472138341485,16
304122,8.254424516031193,61
304129,9.901371254120466,7
304135,9.925371126794989,6
304158,9.557858289511994,23
304159,10.0,1
304160,10.0,1
304191,9.254132772293184,31
304291,-5.4054942254316325,100
304314,9.333118809223329,23
304345,9.213493059630808,31
304356,9.791546727579837,11
304401,8.738730919565455,45
304440,9.050706543597354,39
304484,8.911532870876297,44
304526,8.837804239291202,42
304544,9.625780522849707,18
304545,10.0,1
304571,9.351120030231874,26
304572,10.0,1
304586,9.760121586201523,14
304596,9.823146534039083,10
304622,9.338904012678517,26
304665,8.814273274547364,43
304700,9.113750207943582,35
304710,9.833273513719723,10
304748,8.951346048357612,38
304757,9.820764139804073,9
304806,8.825209615465978,49
304852,8.792583666362392,46
304885,9.170254006965418,33
304929,8.98515277679728,44
304957,9.284505277134983,28
304989,9.285743686008576,32
305017,9.407386413193626,28
305050,9.188179192517953,33
305088,8.97096625217545,38
305128,9.136500592745321,40
305168,8.970071261947986,40
305182,9.723549433557158,14
305209,9.364862762018403,27
305218,9.843371582303298,9
305252,9.060085425895284,34
305275,9.455267010763789,23
305297,9.590100523008612,22
305337,8.947013917990645,40
305375,9.014707951136604,38
305392,9.66623249106553,17
305448,8.681889418794547,56
305466,9.560632613110842,18
305485,9.587511487386749,19
305531,8.836412171236713,46
305550,9.593054088835904,19
305584,9.226740930499128,34
305593,9.884152636229304,9
305601,9.884905292941532,8
305618,9.659726229033597,17
305647,9.30543352910669,29
305683,9.082847938571293,36
305715,9.193617368527097,32
305716,10.0,1
305733,9.686576329827862,17
305740,9.897957612987021,7
305747,9.923547088146082,7
305767,9.496471579241538,20
305798,9.317488642526015,31
305881,7.933727025069985,83
305896,9.660734002431406,15
305914,9.573115450703561,18
305936,9.477312797078792,22
306000,8.233949795199143,64
306007,9.885888684543831,7
306023,9.671936229884016,16
306123,-7.03846820574986,100
306154,9.082244503879322,31
306182,9.303199927483188,28
306210,9.258909284573459,28
306241,9.376330791467101,31
306265,9.537050615498147,24
306309,8.81813022610256,44
306325,9.667912030257476,16
306361,9.17464727938089,36
306403,8.883715012839057,42
306447,9.074270295345078,44
306475,9.349750369411694,28
306483,9.869011544343376,8
306514,9.183095222986264,31
306556,8.986949977706233,42
306568,9.760585101377062,12
306569,10.0,1
306581,9.81437019683566,12
306594,9.741201108251117,13
306610,9.734281756031569,16
306628,9.676192665276727,18
306652,9.527035907901011,24
306688,9.1526720435582,36
306698,9.870931733932398,10
306723,9.388380291396428,25
306734,9.82847473072294,11
306751,9.693704969614224,17
306763,9.806534619775983,12
306790,9.314245361599896,27
306819,9.406829243344927,29
306832,9.757023780705,13
306846,9.708262239703162,14
306869,9.502834273803078,23
306870,9.997258687729337,1
306907,9.038298471595763,37
306922,9.730259252468265,15
306984,8.298947859727827,62
307039,8.446204854908322,55
307089,8.628005087702057,50
307112,9.488900171801198,23
307145,9.249473311155974,33
307154,9.862675416703032,9
307156,9.973197648695749,2
307181,9.403167729468278,25
307281,-5.0197675341320585,100
307282,10.0,1
307323,9.037088524320408,41
307327,9.951662796219422,4
307342,9.737718187163637,15
307362,9.60397215819633,20
307395,9.17560556035124,33
307412,9.684883660549094,17
307460,8.756826326974467,48
307479,9.608392507544744,19
307501,9.453508682623223,22
307524,9.528831188020177,23
307560,9.0893979454609,36
307571,9.807563329887927,11
307582,9.80208287091893,11
307607,9.437686031014811,25
307636,9.302421895830145,29
307660,9.526213184012361,24
307667,9.881017338553983,7
307687,9.599039789184411,20
307708,9.576992804466059,21
307734,9.381916163901822,26
307771,9.065302107096265,37
307772,9.99663997848565,1
307790,9.63082371387806,18
307812,9.553107313491182,22
307843,9.161942133370179,31
307878,9.12488720944964,35
307909,9.300810088480056,31
307919,9.867932911001969,10
307926,9.873522089123167,7
307987,8.469011333040267,61
308011,9.472308758719809,24
308066,8.769780304996614,55
308097,9.1854405939923,31
308122,9.455211045480329,25
308155,9.170331423477238,33
308178,9.445133913600413,23
308208,9.255165023864384,30
308264,8.428664974803176,56
308284,9.571219618775977,20
308291,9.888611494527638,7
308307,9.665481018974626,16
308325,9.638259197712479,18
308335,9.863230453994701,10
308395,8.302640033203227,60
308463,7.8898779693991745,68
308487,9.387302324386221,24
308502,9.678397899367358,15
308539,9.092960191871727,37
308574,9.125358318294566,35
308580,9.905840085254692,6
308581,10.0,1
308584,9.968266768983217,3
308622,8.96980199585188,38
308639,9.646099949236538,17
308640,10.0,1
308641,10.0,1
308708,8.059144874607139,67
308736,9.305166867714378,28
308759,9.509700308766632,23
308775,9.742150041272957,16
308816,8.89746897351968,41
308844,9.275064349864126,28
308889,8.789756989441104,45
308897,9.865414683530664,8
308926,9.256531981736785,29
308931,9.939977797596878,5
308962,9.170741960087462,31
308974,9.793746635433555,12
308989,9.661602996472173,15
309046,8.363500157505548,57
309070,9.445807454743619,24
309090,9.549825409550559,20
309116,9.38189147206065,26
309142,9.295921403975301,26
309149,9.87704925645462,7
309193,8.846103738324286,44
309234,8.916482595834694,41
309248,9.728292992277138,14
309266,9.65703288039658,18
309288,9.520413697041938,22
309349,8.258333708662114,61
309350,9.997045853494667,1
309351,10.0,1
309379,9.317434433681473,28
309407,9.348917027129481,28
309410,9.962303859570834,3
309443,9.194730151563352,33
309445,9.981589597638639,2
309450,9.925201938205191,5
309498,8.794149181102362,48
309535,9.132196799131462,37
309536,9.992516206219765,1
309553,9.69032322939936,17
309576,9.401810119537028,23
309601,9.384762106113387,25
309644,8.899449432419868,43
309657,9.72924322736822,13
309660,9.969541724339088,3
309697,8.945861056853929,37
309698,10.0,1
309703,9.924591624422925,5
309722,9.550019175199065,19
309741,9.534246470311396,19
309755,9.725397917115503,14
309815,8.606570798559508,60
309856,8.958069556909413,41
309956,-5.308751191686875,100
309972,9.653685247362905,16
310018,8.9037851464996,46
310052,9.197351111164622,34
310081,9.21392710047541,29
310099,9.59822867713782,18
310139,8.94308195799373,40
310150,9.814956408372213,11
310164,9.738116229158862,14
310211,8.702992129701016,47
310242,9.30675576125041,31
310284,8.861416572089128,42
310299,9.75347647169588,15
310317,9.583521772803394,18
310389,8.049514629938107,72
310426,9.001760138373404,37
310437,9.77603742270646,11
310478,9.041655995758653,41
310508,9.403908650396241,30
310512,9.945705611927616,4
310519,9.902160450670017,7
310541,9.478876055269357,22
310557,9.689464038838109,16
310564,9.878061431306765,7
310575,9.792688809776484,11
310605,9.272728957628148,30
310608,9.968106003919653,3
310647,9.070537476505596,39
310659,9.775568290541925,12
310713,8.515791385653923,54
310745,9.322988310195223,32
310774,9.258950973817713,29
310791,9.642425434818364,17
310817,9.392134479823751,26
310829,9.773039242571611,12
310834,9.921914308073472,5
310850,9.682391928622629,16
310907,8.581595931085229,57
310954,8.858090294427534,47
310985,9.255499761539085,31
311023,8.9729193700545,38
311063,9.115434614308853,40
311066,9.972221994567635,3
311096,9.317288498044286,30
311108,9.808013021900306,12
311161,8.561872543552992,53
311175,9.723179510437776,14
311190,9.69795923264482,15
311241,8.664640852097904,51
311256,9.698835228463093,15
311356,-5.969777786613394,100
311456,-5.588950150718946,100
311523,8.189415603636732,67
311542,9.634065709874346,19
311594,8.51955584945704,52
311610,9.634901430317969,16
311648,8.974259014308375,38
311665,9.648658930761417,17
311746,7.873367568281273,81
311779,9.108390958883797,33
311789,9.821600971477913,10
311804,9.670014904851834,15
311829,9.567846724908181,25
311833,9.952071619976255,4
311851,9.585830789287424,18
311870,9.602167456563041,19
311878,9.860019728935193,8
311909,9.358822486830773,31
311983,7.792161446067836,74
312028,9.116495143315321,45
312029,10.0,1
312048,9.632612576792157,19
312075,9.353253385573144,27
312082,9.877858349105653,7
312129,8.764458899358598,47
312162,9.158436923237243,33
312185,9.518286349699006,23
312186,10.0,1
312204,9.56259256830728,18
312221,9.698227930277225,17
312227,9.924390523623103,6
312238,9.767929317774204,11
312302,8.287374431989527,64
312343,8.86982265693173,41
312394,8.835650594770167,51
312431,9.045861026106719,37
312444,9.740218316353983,13
312445,10.0,1
312457,9.775430705899263,12
312463,9.901647827811995,6
312476,9.769040302450492,13
312496,9.557080476387924,20
312537,8.958345419466415,41
312561,9.56737518239045,24
312609,8.935131637948288,48
312626,9.698475774886703,17
312657,9.209542677855099,31
312694,9.216134972745738,37
312771,7.846762290334074,77
312806,9.052735007001289,35
312807,10.0,1
312812,9.922012510113479,5
312863,8.625811624089605,51
312910,8.739097611564487,47
312920,9.791390246380269,10
312960,9.074749256586202,40
312981,9.590913286614082,21
312998,9.600221699635924,17
313026,9.36347844173157,28
313110,7.617723679500794,84
313146,9.089984751235297,36
313198,8.689322806651836,52
313229,9.21689761584317,31
313243,9.742511822242527,14
313290,8.864326283913648,47
313303,9.775098643208684,13
313304,10.0,1
313313,9.87060003458216,9
313339,9.332895942552815,26
313392,8.561665325726405,53
313421,9.20974613986165,29
313458,8.967189666727942,37
313543,7.820619373538653,85
313582,9.166602649933404,39
313612,9.231924460826699,30
313636,9.397957893773825,24
313672,9.068032399528601,36
313675,9.954451535140619,3
313681,9.89064424305694,6
313702,9.46461076087432,21
313729,9.365483547293698,27
313741,9.758039051563802,12
313814,8.174020587972835,73
313862,8.664560250883731,48
313879,9.685272715043844,17
313903,9.47608996064514,24
313921,9.687236650845565,18
313955,9.150090043849122,34
313976,9.525291237063122,21
314011,9.01490574438449,35
314018,9.89239225236149,7
314026,9.872439837696152,8
314046,9.522973268652267,20
314065,9.608809298442083,19
314081,9.622437079147588,16
314114,9.159047511793823,33
314127,9.742936720917271,13
314128,10.0,1
314173,8.749287661434263,45
314193,9.529127106623125,20
314202,9.857560992774625,9
314216,9.745755573005546,14
314230,9.681056101238543,14
314292,8.169154790577469,62
314352,8.465247503001352,60
314372,9.636756782703804,20
314404,9.198665288747812,32
314437,9.151503426216008,33
314452,9.704070764417223,15
314479,9.334400965816958,27
314493,9.747532710986613,14
314497,9.954951894158752,4
314515,9.615647479309892,18
314539,9.500282913900463,24
314540,9.99734536365344,1
314562,9.516344535844134,22
314634,7.942321430764015,72
314699,8.463358149285696,65
314720,9.580482888572702,21
314721,10.0,1
314723,9.977843555250201,2
314733,9.788830136984139,10
314756,9.510219005458847,23
314757,10.0,1
314807,8.836426714924302,50
314848,8.878573358535464,41
314865,9.639037792398163,17
314875,9.84250813282178,10
314905,9.198137081639187,30
314940,9.066803422993953,35
314979,8.983689134505447,39
315025,8.68038754234388,46
315051,9.34604356570164,26
315105,8.702212316972057,54
315144,8.982567061804225,39
315159,9.669652110889912,15
315181,9.52738283371874,22
315231,8.675793623979253,50
315272,8.866383457648439,41
315311,9.006885936618032,39
315336,9.43727658255253,25
315348,9.773603833297965,12
315448,-4.540720839223459,100
315548,-6.731512490513605,100
315584,9.219214119044786,36
315586,9.975406266423093,2
315618,9.42083305584697,32
315625,9.89237355038706,7
315656,9.264661859813257,31
315671,9.725119681019482,15
315687,9.720433784373284,16
315787,-3.6531237213469345,100
315801,9.749859181916733,14
315807,9.913613349696078,6
315816,9.8698471499159,9
315820,9.959422327329365,4
315821,10.0,1
315867,8.700289834866183,46
315925,8.402401679341883,58
315972,8.893494281759235,47
315990,9.571675197195333,18
316011,9.541459078867824,21
316023,9.802932575645174,12
316058,9.076020908182745,35
316087,9.264572213129131,29
316088,10.0,1
316103,9.774818836022993,15
316104,10.0,1
316146,8.916410661403873,42
316161,9.728972692612343,15
316170,9.824295410867549,9
316213,8.91206267901379,43
316246,9.144621106487824,33
316291,8.796542874971962,45
316302,9.754984320814646,11
316304,9.983543393628482,2
316327,9.544787192157964,23
316366,9.030694075392871,39
316385,9.554025963957223,19
316395,9.856976023231217,10
316430,9.026652606028902,35
316480,8.71828960235904,50
316523,8.875598430543633,43
316527,9.937471573216502,4
316545,9.597111146531068,18
316563,9.620536817531375,18
316566,9.970027408472525,3
316573,9.875973257174575,7
316650,7.8213809725136665,77
316691,8.992049745554239,41
316701,9.884278272219865,10
316715,9.688564106783287,14
316729,9.722715276278775,14
316780,8.567183459686845,51
316805,9.372026247571323,25
316820,9.701492600432418,15
316849,9.28632897025158,29
316909,8.333198417902931,60
316948,9.022676613038387,39
316987,9.008052065024758,39
317012,9.425723159239151,25
317030,9.614806210356312,18
317039,9.873734931326888,9
317045,9.919213995137255,6
317063,9.582687400615445,18
317086,9.486614057670955,23
317097,9.831369970286422,11
317102,9.935076875242455,5
317121,9.585007812647145,19
317148,9.31584022250806,27
317201,8.564138833589102,53
317220,9.550034383054271,19
317256,9.062107283823735,36
317291,9.175148496740235,35
317327,9.318841565772512,36
317343,9.65149173814312,16
317367,9.451647436534849,24
317423,8.354553092242522,56
317447,9.375589179571731,24
317481,9.1119921241175,34
317520,9.11055327762258,39
317535,9.686660925514996,15
317557,9.473197528551475,22
317592,9.104071644816406,35
317625,9.200413414872603,33
317637,9.785951377303464,12
317675,8.978865239323895,38
317707,9.252774143069358,32
317711,9.951831814411157,4
317712,10.0,1
317744,9.237706598510902,32
317770,9.398193621638894,26
317855,8.38050533734695,85
317892,9.035357088497348,37
317942,8.598813496817119,50
317970,9.298670319396889,28
317991,9.475742260149019,21
318030,9.03733936938902,39
318057,9.305736024612072,27
318058,10.0,1
318108,8.876031002853326,50
318118,9.835449810594321,10
318127,9.841684011282714,9
318175,9.021758208386666,48
318202,9.30184847810956,27
318217,9.773434443644364,15
318265,8.792782751681777,48
318270,9.92717765089855,5
318299,9.309022687472838,29
318305,9.902257088107172,6
318344,9.007532289595547,39
318400,8.561618762200277,56
318427,9.3576878200763,27
318462,9.39526999744884,35
318483,9.596193866238615,21
318505,9.597151379694964,22
318520,9.691841757453117,15
318547,9.44790495488929,27
318582,9.078850174214471,35
318633,8.750372282506618,51
318676,8.852330579095435,43
318690,9.729089268746547,14
318702,9.777249422988842,12
318710,9.872933976982047,8
318738,9.28444754080713,28
318759,9.587414742026521,21
318785,9.281018174187729,26
318786,10.0,1
318791,9.953213271033945,5
318797,9.91478034701731,6
318826,9.269478469295837,29
318897,8.078527954244436,71
318932,9.099483742297831,35
318989,8.398480063967526,57
319001,9.803514197026185,12
319016,9.689704410096795,15
319029,9.73382976123084,13
319053,9.44123752290514,24
319100,8.698520930674988,47
319101,10.0,1
319108,9.906793403341387,7
319149,8.99327037512084,41
319180,9.284348885396327,31
319188,9.878563922318627,8
319241,8.636590816944398,53
319264,9.389652646456828,23
319294,9.271421509517642,30
319304,9.837875828129947,10
319305,10.0,1
319316,9.8207930604983,11
319340,9.462548208831995,24
319341,10.0,1
319353,9.761848210527095,12
319405,8.512797602467508,52
319431,9.474112045230571,26
319441,9.80197229908877,10
319457,9.683659357815696,16
319492,9.103499719984232,35
319514,9.446976769943769,22
319565,8.524675937901288,51
319566,10.0,1
319600,8.992791741629192,34
319637,9.049860563334562,37
319681,8.863989505529858,44
319704,9.551902037169777,23
319729,9.466236837829276,25
319780,8.586565924454481,51
319814,9.308333621271665,34
319840,9.387706330670852,26
319882,8.95620838860501,42
319904,9.478011064273765,22
319933,9.286755138581062,29
319947,9.739862727844038,14
319951,9.960551713544342,4
319994,8.914066894920351,43
320007,9.811723428416204,13
320057,8.877062876392504,50
320058,10.0,1
320081,9.43915428640634,23
320098,9.67635630282631,17
320133,9.155879467920244,35
320134,10.0,1
320156,9.44548244585319,22
320203,8.843795108033602,47
320207,9.949197662831077,4
320221,9.741393412385353,14
320233,9.839307300290338,12
320258,9.412741644221725,25
320268,9.841762023317052,10
320282,9.75664358781763,14
320290,9.840791149048005,8
320297,9.903268531373874,7
320339,9.071019300091805,42
320372,9.107257422157824,33
320380,9.872079903463128,8
320420,8.926300237635658,40
320452,9.14910084223658,32
320467,9.728681733790422,15
320514,8.658464623491923,47
320535,9.509053954305694,21
320586,8.704710603509142,51
320606,9.572826657417188,20
320653,8.910647899486907,47
320661,9.867057820996695,8
320675,9.764330295319638,14
320683,9.89673127824015,8
320694,9.77629356688504,11
320717,9.456189439194775,23
320809,7.41349293624241,92
320810,10.0,1
320815,9.924603685005213,5
320883,8.009676003674452,68
320916,9.129713877810511,33
320926,9.799422102272644,10
320958,9.208559861222959,32
320995,9.117229601001172,37
321031,8.972354208164623,36
321081,8.688575818078705,50
321130,8.578384575846432,49
321142,9.827703493083066,12
321175,9.239563654901263,33
321176,10.0,1
321180,9.946990536446025,4
321192,9.762288146679298,12
321292,-6.988984158155084,100
321320,9.439889319400027,28
321345,9.3982769944757,25
321370,9.427098171734736,25
321404,9.075713878021132,34
321429,9.372259409750374,25
321438,9.824105189797532,9
321450,9.767125611283745,12
321479,9.349509488000102,29
321480,10.0,1
321494,9.774620187650756,14
321519,9.541129581787263,25
321563,8.916540259949777,44
321583,9.532967404232837,20
321598,9.695421787552737,15
321612,9.744533250944741,14
321621,9.848642326360952,9
321630,9.84653444369566,9
321636,9.923003375042732,6
321665,9.247019673239684,29
321710,8.811699485310672,45
321725,9.701828525200355,15
321756,9.265786709862823,31
321764,9.874775809305778,8
321789,9.414030218508833,25
321797,9.872424731515713,8
321798,10.0,1
321806,9.874197169747228,8
321807,9.99059919488805,1
321816,9.867857289354511,9
321831,9.710465969604874,15
321861,9.355134588759038,30
321869,9.886379275247824,8
321897,9.251612427763678,28
321921,9.455331083412439,24
321943,9.469463582147077,22
321951,9.864988563598848,8
321966,9.7373648014356,15
321995,9.24282693263903,29
321996,10.0,1
322020,9.404248666178303,24
322021,10.0,1
322036,9.66259601325684,15
322039,9.952957622114662,3
322049,9.821619482122646,10
322088,8.95664567821336,39
322106,9.597031894703312,18
322124,9.62500607057175,18
322192,8.50333333086212,68
322292,-6.607898952208204,100
322365,8.161962406402848,73
322410,9.065726145477845,45
322428,9.56967020996705,18
322468,8.986873365999339,40
322480,9.760709489451546,12
322489,9.867473621341583,9
322499,9.829887263985285,10
322512,9.757998130894393,13
322534,9.497961125301307,22
322545,9.808755795422186,11
322561,9.653441214962811,16
322612,8.608084620309581,51
322657,8.838937268658338,45
322665,9.860594973172173,8
322689,9.43117796900265,24
322728,9.029289457974425,39
322757,9.302450285384323,29
322763,9.888574667828529,6
322782,9.561203615964892,19
322821,9.10077894613295,39
322851,9.299034707830087,30
322865,9.756061473018951,14
322880,9.695523453636383,15
322887,9.889577649713116,7
322897,9.828847233747794,10
322907,9.835039336211763,10
322940,9.081188114273422,33
323003,8.199587179754007,63
323037,9.06264924329433,34
323042,9.943726912468852,5
323089,8.715071096994642,47
323109,9.516756994586144,20
323119,9.819518983089266,10
323144,9.409201665941518,25
323178,9.199861260372936,34
323211,9.152043351625778,33
323231,9.562410613042895,20
323263,9.158134411198724,32
323289,9.328634240082966,26
323318,9.291946738839876,29
323327,9.878052147378291,9
323364,9.092515744599078,37
323429,8.174651504802654,65
323455,9.306422747390155,26
323505,8.592708254394179,50
323506,10.0,1
323528,9.52395719519868,22
323553,9.36275491521262,25
323583,9.207262288092144,30
323596,9.779195631554911,13
323597,10.0,1
323633,9.059607830958358,36
323693,8.642329452915293,60
323708,9.680066439958825,15
323741,9.12499538632291,33
323758,9.670051360821802,17
323793,9.040415064704959,35
323814,9.535881055240385,21
323819,9.932514412680765,5
323851,9.155310769322071,32
323871,9.559330256678614,20
323904,9.156940936528093,33
323941,9.0207396470914,37
323954,9.768880641882806,13
323955,9.989232529188897,1
323985,9.25270371882587,30
324028,8.858226223310691,43
324053,9.40607844773003,25
324138,7.785478878043739,85
324221,7.6414760711619545,83
324228,9.905707817966823,7
324268,8.467612617928458,40
324269,10.0,1
324270,10.0,1
324279,9.86634853257696,9
324286,9.897103054466099,7
324289,9.975365652673705,3
324311,9.464342691734428,22
324332,9.501700762833224,21
324376,8.722588006671566,44
324421,8.703175180781876,45
324444,9.523794621565251,23
324445,9.993438348261568,1
324473,9.431344749985284,28
324516,8.923413378799708,43
324590,7.976549141530258,74
324597,9.9034613152305,7
324609,9.74723868361869,12
324615,9.920625665173528,6
324633,9.587883347824889,18
324636,9.969493204951197,3
324686,8.597669233921867,50
324732,8.836911458845575,46
324746,9.748215613118923,14
324776,9.382456905487388,30
324819,8.825986686019785,43
324842,9.438200085003862,23
324850,9.905728987530773,8
324858,9.88856422399605,8
324896,8.979797497252951,38
324904,9.88610693545229,8
324914,9.840641675760507,10
324915,10.0,1
324919,9.954968257122124,4
324934,9.6443953128786,15
324991,8.386346096449556,57
325050,8.337744834688326,59
325060,9.822504527256534,10
325065,9.938006101992237,5
325094,9.22006894675371,29
325127,9.298940335381186,33
325128,10.0,1
325166,9.135951443853342,38
325176,9.838666784762443,10
325184,9.86689440449906,8
325201,9.636454829210425,17
325222,9.5494109715209,21
325249,9.36136491487692,27
325296,8.77048742333186,47
325319,9.392714153404281,23
325344,9.473346766967781,25
325361,9.574144410354386,17
325373,9.719937885412259,12
325400,9.240465527820444,27
