steps,reward,lenght
94415,9.050182642784412,38
94434,9.637795498594773,19
94457,9.469437198108713,23
94481,9.46113170184952,24
94484,9.960694099333944,3
94584,-4.818971782363058,100
94620,9.213098681045185,36
94621,9.993386698770681,1
94633,9.711262921214047,12
94643,9.791640603939788,10
94661,9.57613927403078,18
94690,9.299185769092414,29
94716,9.491613497578552,26
94722,9.89739374605518,6
94723,10.0,1
94759,9.23121782584092,36
94859,-5.133821290360546,100
94869,9.83239945418136,10
94881,9.774673325289127,12
94925,8.89067322280562,44
94942,9.579570290209325,17
94943,9.989589506030955,1
94987,8.894672912113661,44
95057,8.051375261184695,70
95065,9.848249553100132,8
95094,9.2967258486669,29
95105,9.803844311904367,11
95136,9.263212067332969,31
95156,9.592676451593622,20
95179,9.44368175435052,23
95247,8.088203266381175,68
95248,10.0,1
95265,9.66392523296642,17
95289,9.53457507574258,24
95305,9.677405191844901,16
95343,8.981215268552324,38
95356,9.750721459861916,13
95373,9.628978236970697,17
95404,9.222187272226087,31
95436,9.167661465281322,32
95479,8.848119079918444,43
95497,9.589050183578777,18
95509,9.82478078543718,12
95522,9.805895232580845,13
95524,9.980896604047608,2
95539,9.721346461592308,15
95618,7.767563632421814,79
95641,9.465936233058496,23
95650,9.823237809720618,9
95704,8.525522421433042,54
95744,8.986035129090656,40
95755,9.782853210334837,11
95762,9.909076621773115,7
95792,9.299830805275757,30
95826,9.081072807357616,34
95873,8.783339051967811,47
95924,8.823964930725321,51
95937,9.724278641521403,13
95952,9.743650058474634,15
95976,9.515913155514266,24
96006,9.283075040859886,30
96021,9.749906371681089,15
96056,9.108395097261496,35
96065,9.83530146156288,9
96122,8.40681861346583,57
96141,9.596236647659612,19
96169,9.311671812995117,28
96183,9.783087915636948,14
96193,9.86111005337806,10
96196,9.974444038506348,3
96216,9.628056218115159,20
96257,8.924415139274469,41
96300,8.869684459334303,43
96305,9.925945487079586,5
96326,9.47326884630985,21
96380,8.504457869011677,54
96406,9.361818180011454,26
96422,9.702098360869906,16
96432,9.811084496825629,10
96454,9.604871519038236,22
96488,9.089133344824711,34
96532,8.843875842054569,44
96555,9.40599744038596,23
96594,9.06748742962309,39
96595,10.0,1
96615,9.551240639169482,20
96634,9.58929481414029,19
96668,9.113690940114516,34
96682,9.726723690725345,14
96720,9.003521012838057,38
96721,10.0,1
96821,-2.9054937501007543,100
96822,10.0,1
96823,10.0,1
96884,8.271143620225413,61
96885,10.0,1
96895,9.816579642624296,10
96913,9.635884550981617,18
96933,9.602830516098827,20
96947,9.770555800159487,14
96956,9.8310735955184,9
96974,9.6587256820155,18
96975,10.0,1
96995,9.565310870606657,20
97023,9.282532098053595,28
97055,9.17534944326167,32
97075,9.604215264231074,20
97103,9.245325840510443,28
97160,8.844448779497169,57
97185,9.427039156505922,25
97243,8.641961792942144,58
97264,9.585804222810962,21
97313,8.960517999604434,49
97356,9.016513880728635,43
97402,8.699523719937737,46
97426,9.424495673116656,24
97451,9.381551901430402,25
97476,9.511480566122039,25
97485,9.8313983299945,9
97491,9.926122608336964,6
97517,9.376390099539995,26
97530,9.748397809862118,13
97555,9.39805741677452,25
97639,7.560824118253365,84
97649,9.847744353932782,10
97686,9.10431421926347,37
97718,9.190457800651032,32
97757,9.06264332813934,39
97780,9.52817482201049,23
97790,9.832546553258252,10
97806,9.627933898375684,16
97810,9.951459480981125,4
97844,9.147621529054552,34
97867,9.525291078676764,23
97885,9.616294474996225,18
97915,9.280669166801596,30
97989,6.992522357555292,74
98002,9.751793227078833,13
98020,9.627035321186229,18
98045,9.39313135327464,25
98090,8.79901575765588,45
98096,9.897292697647906,6
98137,9.082237478373193,41
98186,8.757282099276411,49
98187,10.0,1
98200,9.779835326480095,13
98223,9.475176125319575,23
98224,10.0,1
98263,9.111198227094258,39
98270,9.870768652494062,7
98282,9.78547808467555,12
98310,9.330792983017119,28
98355,8.78856093951899,45
98356,10.0,1
98357,10.0,1
98381,9.373584161433232,24
98406,9.403120770824124,25
98454,8.832969656378143,48
98470,9.701737946059222,16
98521,8.753751253292997,51
98592,7.991164140271309,71
98599,9.923211242236505,7
98625,9.309749031206726,26
98658,9.177753029506096,33
98679,9.483984985967076,21
98726,8.910601662092036,47
98734,9.870574515290874,8
98779,8.83498145961317,45
98788,9.828247455324249,9
98795,9.902545490124913,7
98846,8.623524783626834,51
98888,9.088692782631648,42
98911,9.471752533771367,23
99011,-2.898677300580408,100
99012,10.0,1
99031,9.574726881013158,19
99080,8.979775013802506,49
99117,8.927075857377694,37
99160,8.860795211979557,43
99191,9.217996966117962,31
99219,9.328531791640906,28
99248,9.247290318191933,29
99253,9.94460035297369,5
99280,9.321831734322645,27
99347,8.264878872181121,67
99348,9.996837965161081,1
99381,9.115508232611235,33
99406,9.454561759550474,25
99455,8.59141878900555,49
99479,9.429647271919368,24
99480,10.0,1
99505,9.316021954557081,25
99526,9.466884413554727,21
99530,9.946728573667446,4
99537,9.889055501181454,7
99549,9.78588503735278,12
99574,9.407904055216937,25
99623,8.859786607478776,49
99663,8.944223063148053,40
99666,9.969700465219528,3
99720,8.473557581929768,54
99740,9.56720292067617,20
99747,9.901181489517281,7
99779,9.217326219906953,32
99795,9.704096249909442,16
99816,9.601382312526264,21
99843,9.317942337511521,27
99844,10.0,1
99861,9.690291887174771,17
99880,9.602237658315211,19
99897,9.699764439775352,17
99952,8.554910101083424,55
99965,9.732254358527413,13
100000,9.22963703800764,35
100028,9.346165298068057,28
100079,8.600759767299513,51
100119,8.871818149631538,40
100191,8.220402869875413,72
100227,9.05497855433339,36
100233,9.910136100839528,6
100263,9.22108863092501,30
100288,9.408254457680968,25
100304,9.710726345435287,16
100319,9.70963159332831,15
100347,9.293573765255307,28
100353,9.924343122577673,6
100377,9.40581032933339,24
100396,9.573377589399096,19
100475,7.845152979763899,79
100523,8.6940317638021,48
100529,9.909009422775531,6
100549,9.65136897490286,20
100578,9.288182341109371,29
100602,9.423418089319537,24
100630,9.376108654157587,28
100638,9.84304009841903,8
100672,9.234004335129324,34
100721,8.638127488894481,49
100754,9.150946755631686,33
100755,9.996637972626733,1
100765,9.824280248672915,10
100772,9.896860662194284,7
100798,9.439149845957758,26
100807,9.868048095558363,9
100816,9.815764058400497,9
100849,9.145052870097665,33
100879,9.206066236635165,30
100942,8.382234342386505,63
100947,9.916688311403577,5
101047,-7.033185638230476,100
101048,10.0,1
101073,9.480409124190647,25
101087,9.760568548258632,14
101091,9.938325128286397,4
101104,9.718986113173278,13
101150,8.824605619631612,46
101166,9.668265194949692,16
101167,10.0,1
101190,9.413176579927574,23
101204,9.721762467977268,14
101222,9.583696074995675,18
101240,9.65663149017608,18
101269,9.312270378221877,29
101278,9.84761747795887,9
101287,9.847329486365428,9
101322,9.060539231125077,35
101328,9.913527614991686,6
101355,9.358390346328523,27
101357,9.975888876231009,2
101376,9.568262580123926,19
101399,9.417169072147928,23
101444,8.954279806434272,45
101503,8.31222286943878,59
101504,10.0,1
101514,9.823729393630721,10
101517,9.968591113763615,3
101525,9.885766343283535,8
101555,9.246638744213094,30
101573,9.65905404724938,18
101594,9.528828206647582,21
101633,8.945224229562408,39
101647,9.69236655644781,14
101652,9.931234401610467,5
101687,9.218286392246116,35
101711,9.43504533025316,24
101740,9.2812993886053,29
101833,6.133373275935611,93
101851,9.654651438962695,18
101880,9.317856922242237,29
101931,8.868037310699242,51
101944,9.75007585665191,13
101959,9.679907586445404,15
101965,9.892280240406999,6
101975,9.838105975479904,10
101985,9.803665413721918,10
102047,8.522532924191614,62
102054,9.921003262993064,7
102073,9.529022875894604,19
102098,9.479439959602175,25
102111,9.724040385031474,13
102130,9.621282252615751,19
102144,9.753844673920012,14
102163,9.650456828792993,19
102238,7.943279875580277,75
102245,9.88653705888068,7
102304,8.443132026898473,59
102388,7.680191015172291,84
102443,8.510968514468967,55
102475,9.194015748678153,32
102494,9.62593683678006,19
102537,8.92341043230709,43
102565,9.287168469381507,28
102591,9.35040436066649,26
102614,9.43174413413164,23
102617,9.970117641730068,3
102638,9.582583158847259,21
102654,9.706184727485901,16
102688,9.143120891422512,34
102732,8.771492410794727,44
102774,8.910778958749956,42
102821,8.675670379347817,47
102836,9.676638453642678,15
102887,8.763172754491288,51
102903,9.624368842114409,16
102912,9.848029008363001,9
102944,9.249054318806074,32
102975,9.160567526642843,31
103004,9.238833540002515,29
103030,9.3858351706159,26
103081,8.708537826626134,51
103098,9.626680845390883,17
103113,9.722913001683079,15
103120,9.90027583013956,7
103137,9.698776969613057,17
103160,9.54324689257845,23
103173,9.794952068320857,13
103211,9.023839407048094,38
103297,7.9890862620398435,86
103332,9.154472029679527,35
103347,9.704195102345135,15
103369,9.399208354918786,22
103430,8.334879737063144,61
103465,9.135100394959673,35
103478,9.762953586709552,13
103486,9.897964167739689,8
103520,9.272796157750609,34
103544,9.516783614792493,24
103545,10.0,1
103553,9.859911671818752,8
103560,9.905650243697389,7
103601,9.102051405943852,41
103602,10.0,1
103620,9.643776189780095,18
103632,9.751632282928222,12
103649,9.661263156429131,17
103662,9.726446917177947,13
103684,9.484318418160736,22
103707,9.416422130746154,23
103754,8.791779485443236,47
103804,8.7787283719219,50
103821,9.60646560489422,17
103847,9.417134989236057,26
103881,9.177321532242456,34
103936,8.44309317746987,55
103993,8.713252018567996,57
103994,10.0,1
104000,9.911179521738152,6
104055,8.394885733020837,55
104115,8.425007549574797,60
104145,9.328269675124906,30
104162,9.666368022860771,17
104191,9.325973082645092,29
104243,8.510435370949374,52
104292,8.643391793999175,49
104304,9.759125700672262,12
104314,9.831104063601215,10
104332,9.638208636506311,18
104372,8.938734586484037,40
104402,9.369763298615108,30
104408,9.904537978773755,6
104428,9.58714134847224,20
104468,8.94427770966914,40
104475,9.905127752502862,7
104499,9.445790860669707,24
104531,9.21076434355652,32
104571,8.94491081049609,40
104584,9.715525596133505,13
104615,9.319145944707492,31
104635,9.605010254307137,20
104656,9.52586092383037,21
104657,10.0,1
104693,9.045359884798836,36
104793,-4.964478853289857,100
104818,9.39418801419317,25
104834,9.695053298496667,16
104843,9.867861917038695,9
104854,9.853699570469136,11
104891,9.122157315343467,37
104946,8.396899253376082,55
104978,9.453337975201975,32
105007,9.35115954123519,29
105040,9.19127302719679,33
105070,9.182958910406679,30
105081,9.774026285594276,11
105085,9.948693661284624,4
105107,9.519534775558071,22
105138,9.176086816262869,31
105238,-3.373309538080557,100
105248,9.790041112047614,10
105249,9.989537670507378,1
105273,9.44008470465747,24
105302,9.293629487893627,29
105344,8.938997870152122,42
105362,9.616692536148165,18
105379,9.659664871185218,17
105390,9.77296564913608,11
105422,9.174183119259473,32
105448,9.417906454420196,26
105477,9.308189972967076,29
105508,9.205772748803907,31
105608,-4.518202822489055,100
105625,9.641307024311773,17
105631,9.898372097402838,6
105642,9.818939503019397,11
105658,9.656399086628067,16
105683,9.353787842820251,25
105703,9.598856436919208,20
105712,9.81050650143943,9
105729,9.618563412276014,17
105730,10.0,1
105736,9.926301785800668,6
105749,9.762715534512118,13
105769,9.55428758320087,20
105803,9.060948416514446,34
105851,8.710379082845812,48
105858,9.886925097114135,7
105899,8.915867747115268,41
105949,8.6146629895321,50
105971,9.452484513876016,22
105982,9.847257446208362,11
106025,9.094821885774294,43
106045,9.565768063448441,20
106085,9.299184264728437,40
106098,9.754891545335148,13
106103,9.93516280535287,5
106114,9.768510178772635,11
106131,9.678706613408437,17
106149,9.634043203107755,18
106248,7.466654360687989,99
106268,9.503734960720085,20
106317,8.825645087236325,49
106344,9.307863034466198,27
106352,9.874830823628495,8
106381,9.346658648137996,29
106391,9.88396681512878,10
106404,9.749031714599688,13
106405,10.0,1
106436,9.213779269415362,31
106475,8.986178126567118,39
106492,9.724637314480612,17
106499,9.882498184971007,7
106508,9.850991553769793,9
106556,8.73619642814226,48
106585,9.2552434952928,29
106604,9.63264330596765,19
106629,9.367988573348102,25
106651,9.45514674476125,22
106738,7.561394293526055,87
106751,9.755675285734473,13
106785,9.244902885026747,34
106815,9.200647517814364,30
106826,9.844192484959985,11
106854,9.352984157376829,28
106872,9.650407297855162,18
106881,9.848639870853829,9
106892,9.824862821731552,11
106904,9.805193206428138,12
106914,9.808832275377647,10
106984,8.04950510933932,70
107023,8.957672110702266,39
107033,9.856861988293574,10
107062,9.196724758473671,29
107073,9.856369945301013,11
107101,9.234619948474373,28
107133,9.15207514916099,32
107157,9.450844634906131,24
107158,10.0,1
107180,9.48868992416583,22
107219,8.962661282462298,39
107319,-6.675505941112521,100
107325,9.90110062575795,6
107355,9.30871353190986,30
107372,9.657114353740072,17
107388,9.707893398216973,16
107406,9.647191127503566,18
107454,8.745946568967865,48
107460,9.89615942610364,6
107464,9.929282487743304,4
107500,9.000411051043702,36
107526,9.489278128780148,26
107559,9.135304586787647,33
107566,9.873222111342713,7
107640,7.99617303875544,74
107664,9.541765392716114,24
107673,9.84079774827658,9
107688,9.68897739871031,15
107722,9.190290980467598,34
107730,9.84082322897235,8
107738,9.826396404534416,8
107779,8.94527615489644,41
107843,8.45892610026411,64
107899,8.467344326374324,56
107927,9.301954147004635,28
107951,9.580221636103735,24
107996,8.911107788522349,45
108060,8.176706808359388,64
108093,9.082412990148711,33
108106,9.764520574612998,13
108117,9.786670319128767,11
108147,9.210275762964418,30
108178,9.198451072100031,31
108193,9.741270354099049,15
108209,9.716328284157221,16
108210,10.0,1
108229,9.61607833882901,19
108254,9.361804469408986,25
108354,-7.028767420517152,100
108388,9.256852167119453,34
108403,9.679900373543486,15
108409,9.893706163000273,6
108428,9.569135519225933,19
108478,8.85459432515349,50
108507,9.353560726494724,29
108550,8.94718799496363,43
108599,8.553624077813792,49
108645,8.935293346975872,46
108658,9.772076615460817,13
108692,9.142259526560741,34
108711,9.570540652856979,19
108717,9.907812848139056,6
108742,9.353626076740907,25
108783,9.108627691556496,41
108824,8.897597206347449,41
108838,9.662252773572687,14
108879,8.931885958172133,41
108897,9.607003965060372,18
108929,9.126800724123818,32
108933,9.961691282746942,4
108980,8.674514509876248,47
108998,9.704952704071824,18
109022,9.456214658301747,24
109060,8.95983463767503,38
109108,8.784487833676767,48
109109,10.0,1
109143,9.146382181943014,34
109160,9.637261493805099,17
109184,9.46079307455158,24
109190,9.893842791914588,6
109208,9.565660233290558,18
109232,9.468508271509105,24
109269,9.045971719993075,37
109312,9.030852387342247,43
109325,9.770798263468107,13
109365,8.96549564451185,40
109381,9.613268314041024,16
109426,8.871112136232279,45
109435,9.868266427548697,9
109466,9.227557690301493,31
109487,9.59863825907522,21
109551,8.113105025822234,64
109566,9.672575692384504,15
109567,10.0,1
109667,-4.858276522370044,100
109767,-6.649220803437838,100
109777,9.815820235720905,10
109778,10.0,1
109781,9.967001886006923,3
109792,9.835707188084978,11
109833,8.860317981738588,41
109873,8.916710227191997,40
109901,9.34732041685243,28
109909,9.862026086945667,8
109939,9.218606297264527,30
109952,9.777520390791244,13
110001,8.671315629683528,49
110020,9.504969882258443,19
110060,8.6863089598353,40
110074,9.797784913745117,14
110137,8.45073655818073,63
110154,9.670062818598122,17
110216,8.219620225016723,62
110221,9.929183414059729,5
110249,9.314655376396415,28
110268,9.576522389028186,19
110274,9.902311900226362,6
110305,9.242705679233302,31
110340,9.11022296745909,35
110354,9.75920764154837,14
110374,9.594659316330393,20
110375,10.0,1
110415,9.004837764016225,40
110423,9.88983370124687,8
110450,9.307507106099049,27
110480,9.222173131771617,30
110530,8.665488701862543,50
110552,9.478315442940577,22
110584,9.125057238744322,32
110632,8.697254940602075,48
110675,8.776259436938721,43
110685,9.782112776419769,10
110739,8.57267920113223,54
110758,9.590848321595193,19
110850,7.504918463605119,92
110872,9.541205589647484,22
110899,9.308451840660455,27
110914,9.710287539635715,15
110925,9.771753825357315,11
110932,9.882225167352843,7
110965,9.26480938792379,33
111005,8.83721777634663,40
111028,9.416574049420682,23
111044,9.639643549882125,16
111060,9.603384705520394,16
111061,10.0,1
111150,7.545162071003045,89
111171,9.584683611651858,21
111185,9.734405022697446,14
111204,9.641938998315867,19
111236,9.154800738478178,32
111336,-3.179373436106033,100
111378,8.808100135842722,42
111436,8.381444368338668,58
111483,8.663007573849454,47
111504,9.556924476865113,21
111533,9.339628936537075,29
111558,9.368939055182494,25
111571,9.770817604115988,13
111588,9.64796640360972,17
111665,7.7538500832051005,77
111679,9.733319949370957,14
111740,8.207798308901793,61
111757,9.634517518196727,17
111769,9.762520407782594,12
111796,9.470696681715935,27
111842,8.725566031747531,46
111882,8.95834558524804,40
111905,9.44618183267321,23
111927,9.549041791669906,22
111941,9.716996027856181,14
111958,9.61276686073038,17
111959,10.0,1
111963,9.951895260124797,4
111978,9.683901548461263,15
112078,-5.653695540992064,100
112112,9.105828120114415,34
112117,9.940521441257058,5
112125,9.864184847418393,8
112171,8.642389170691105,46
112218,8.719300735368654,47
112255,9.029459350690312,37
112268,9.72362623130601,13
112285,9.625149242618873,17
112336,8.581587094847567,51
112368,9.317809911081117,32
112388,9.585028838264773,20
112395,9.889067119696708,7
112410,9.755299738668963,15
112487,7.7695785131535455,77
112521,9.207679712974835,34
112571,8.711337301291096,50
112601,9.265228564924222,30
112644,8.431077056337266,43
112680,9.19277099303471,36
112697,9.66642367618416,17
112722,9.521883902665063,25
112738,9.680690454878228,16
112756,9.600951192509262,18
112775,9.539386603401919,19
112813,8.99774455981821,38
112862,8.879093242613516,49
112873,9.837090937046435,11
112891,9.668115459052206,18
112896,9.920005467080346,5
112916,9.578222983340689,20
112930,9.779998215858003,14
112974,8.831774974734527,44
113016,9.076722451993156,42
113035,9.567626859688716,19
113051,9.65519890839531,16
113081,9.243129855590576,30
113090,9.833955497183547,9
113091,10.0,1
113093,9.987874844633323,2
113097,9.942802668454586,4
113160,8.377514794489407,63
113203,8.938244620288325,43
113250,8.687148794775569,47
113275,9.409933130527012,25
113314,8.988953266338752,39
113359,8.745541314577688,45
113379,9.68019473123075,20
113446,8.198066742280771,67
113455,9.810448725266326,9
113476,9.629103157439673,21
113490,9.746337329859546,14
113504,9.733003094310055,14
113505,10.0,1
113521,9.719297933746942,16
113538,9.600471934746313,17
113584,8.675645458787358,46
113603,9.575745519226889,19
113604,10.0,1
113615,9.783530568544146,11
113633,9.589389088244635,18
113638,9.926113476438783,5
113668,9.237599876768625,30
113699,9.231719321337138,31
113712,9.7276389820483,13
113723,9.830977979248042,11
113736,9.753258197034603,13
113751,9.71072384704514,15
113782,9.153640788032522,31
113791,9.862842483648084,9
113856,8.411913583480674,65
113889,9.188167493560343,33
113903,9.694013168966064,14
113904,9.990071638390043,1
113905,10.0,1
113906,10.0,1
113907,10.0,1
113925,9.595852105562987,18
113933,9.893765681570638,8
114001,7.857033799624547,68
114013,9.742860916405188,12
114014,10.0,1
114060,8.743647778111503,46
114068,9.889279132027394,8
114097,9.235555127492571,29
114104,9.878622002889642,7
114148,8.862837357901823,44
114164,9.63594675493992,16
114228,8.05167318492047,64
114308,7.818951075528631,80
114309,10.0,1
114336,9.437182224175451,27
114348,9.786970523587373,12
114384,9.05583202489749,36
114421,9.020811672571115,37
114471,8.64080613794071,50
114477,9.904782409586879,6
114484,9.893828956814447,7
114584,-6.969946603368665,100
114684,-6.572472989213017,100
114724,8.963361502152807,40
114739,9.698381952160991,15
114839,-5.022233193862212,100
114939,-4.967546326210224,100
115019,7.738164123308696,80
115023,9.946796899850547,4
115078,8.746751223430602,55
115097,9.605975209320919,19
115144,8.73305500802075,47
115165,9.538566099880882,21
115194,9.24872416865291,29
115220,9.34266865630436,26
115248,9.354872315622394,28
115266,9.586200027232662,18
115278,9.77171644816937,12
115279,10.0,1
115312,9.107536357705063,33
115336,9.562921503099181,24
115337,10.0,1
115399,8.269050918846748,62
115421,9.396019584105225,22
115431,9.82226722322543,10
115437,9.915312471679158,6
115537,-5.338282072003507,100
115570,9.10622084856989,33
115616,8.738760571379176,46
115676,8.464964423448773,60
115709,9.13771630748488,33
115725,9.678940672759788,16
115745,9.586977926965446,20
115777,9.247655841302766,32
115820,8.792847675406016,43
115867,8.860854909735066,47
115878,9.844265525440486,11
115978,-4.621350002550584,100
115990,9.771477701728056,12
116022,9.217204530107534,32
116033,9.757317878878506,11
116043,9.82523186693693,10
116081,9.006474315314772,38
116099,9.643687409550159,18
116106,9.903085024994352,7
116144,9.022393575079402,38
116154,9.843870242855814,10
116170,9.655810076929017,16
116182,9.805814398565628,12
116224,8.804391296419816,42
116232,9.836744334371922,8
116242,9.846434191487358,10
116279,9.021370157776868,37
116347,8.182747172677669,68
116366,9.586702795937688,19
116371,9.923841699304564,5
116382,9.844192987094901,11
116402,9.581096652933535,20
116414,9.805620081495006,12
116454,8.993049343435942,40
116506,8.488796708891941,52
116549,8.875070187875979,43
116563,9.809494975266823,14
116571,9.85425833776368,8
116617,8.779692832243224,46
116637,9.459773666289754,20
116661,9.459402527711735,24
116684,9.452832303400182,23
116686,9.98321943546547,2
116722,9.042975759459582,36
116734,9.759494782469966,12
116762,9.328467706944823,28
116822,8.442995482636286,60
116841,9.533900378764464,19
116859,9.686149414983213,18
116906,8.779260074991663,47
116950,9.029570973955156,44
117021,8.11729471634215,71
117066,8.914338850704631,45
117127,7.603013361250449,61
117145,9.696430962519557,18
117187,8.830762059733033,42
117190,9.972676390710513,3
117199,9.84469323282152,9
117229,9.269095261976034,30
117269,8.840215418960486,40
117306,9.018138522534734,37
117324,9.734828288485545,18
117333,9.871393026605716,9
117336,9.976729700007766,3
117355,9.560188309326863,19
117388,9.17261380621348,33
117397,9.826599713519895,9
117433,9.019324294875355,36
117503,8.10199193270029,70
117520,9.666975241691363,17
117526,9.922890327320115,6
117559,9.200442060952472,33
117578,9.574417527513754,19
117594,9.671529642249043,16
117629,9.195689018092565,35
117636,9.878531896581483,7
117736,6.993861673495703,100
117781,8.803219607676825,45
117816,9.0782398653765,35
117834,9.61480863777716,18
117864,9.27840171904812,30
117892,9.30465778362905,28
117900,9.859354562024995,8
117907,9.916963346954718,7
117910,9.957568661458685,3
117936,9.43977969926994,26
117964,9.361323540026307,28
117972,9.883462898893137,8
117992,9.62569723091813,20
118041,8.774328988937706,49
118054,9.712099902187843,13
118068,9.72843415756904,14
118110,9.064631167359455,42
118120,9.811279809785427,10
118121,10.0,1
118221,-5.638371406994633,100
118321,-7.087669018126073,100
118327,9.9036295763941,6
118338,9.869004743272711,11
118369,9.248735899151178,31
118400,9.341691069561488,31
118412,9.773207370491338,12
118436,9.400893477164638,24
118458,9.56348974449988,22
118476,9.598036179845264,18
118504,9.490201884050885,28
118532,9.306799491850086,28
118536,9.950773032304644,4
118551,9.688048910345813,15
118566,9.647261218130904,15
118604,9.018540611194428,38
118619,9.659939851292267,15
118646,9.419878028252747,27
118670,9.427699880751815,24
118695,9.37869926200063,25
118718,9.427679992241888,23
118738,9.590462964933096,20
118759,9.486848798603278,21
118796,9.038932817957765,37
118828,9.328796195017906,32
118856,9.24798607526658,28
118903,8.761662764316451,47
118928,9.496015261182619,25
118950,9.472811101436845,22
119006,8.659711653231575,56
119007,10.0,1
119103,7.6455993275359315,96
119203,-6.203818307406178,100
119216,9.71908358580354,13
119235,9.557061970229398,19
119281,8.73103719076722,46
119322,9.092758083443057,41
119381,8.344224792169056,59
119402,9.525195126967336,21
119424,9.573055228829215,22
119448,9.615965869641364,24
119460,9.773064209592622,12
119476,9.719812704657517,16
119494,9.651814108234216,18
119539,8.732525114228569,45
119581,8.778372397001709,42
119590,9.87631046157528,9
119608,9.587106284011933,18
119615,9.889462489175557,7
119701,7.499976457980408,86
119749,8.798364575372071,48
119778,9.304745520227652,29
119822,8.874677924923212,44
119841,9.633434247504292,19
119849,9.877689430719013,8
119860,9.798272294218016,11
119871,9.830623100622017,11
119884,9.809441811591668,13
119885,10.0,1
119886,9.99276387994356,1
119915,9.325868143035798,29
119937,9.572564439055364,22
119962,9.38891963452577,25
119988,9.437619848314869,26
120009,9.542024990825382,21
120010,10.0,1
120051,8.958105155828013,41
120087,9.032479427450527,36
120104,9.683349615044529,17
120123,9.542835800480468,19
120141,9.55334300932578,18
120160,9.666484798329444,19
120179,9.627082922356712,19
120188,9.827876728624862,9
120198,9.827124454378591,10
120206,9.848182747770823,8
120239,9.228219908769795,33
120278,8.956171273320894,39
120279,10.0,1
120297,9.623969527840323,18
120331,9.27311334195915,34
120358,9.325150147640542,27
120371,9.7938371279357,13
120398,9.42542193194734,27
120449,8.759598945239484,51
120471,9.617875426790496,22
120488,9.634388771222923,17
120530,8.979730238426793,42
120552,9.521861637500146,22
120605,8.508550329303091,53
120620,9.735990653229823,15
120707,7.5502247794489925,87
120738,9.27502263479769,31
120758,9.572925746092402,20
120767,9.85219579109701,9
120776,9.872318650744162,9
120780,9.936429943381812,4
120794,9.688179633429563,14
120809,9.70543614993322,15
120832,9.442796291151929,23
120842,9.816016507633089,10
120886,8.807452434027038,44
120986,-6.781099172094379,100
121086,-6.270222313934331,100
121186,-7.17369869390272,100
121192,9.88475743566634,6
121234,8.868203079840692,42
121292,8.333864119910189,58
121298,9.91864199748573,6
121309,9.779550545478589,11
121354,8.763890891173277,45
121360,9.905422572672041,6
121366,9.905975731638224,6
121367,10.0,1
121384,9.670246492880338,17
121401,9.628058203958066,17
121409,9.876918795438838,8
121419,9.840924799933468,10
121440,9.552275933132114,21
121458,9.579002472849822,18
121479,9.604284514531493,21
121502,9.538535396820231,23
121514,9.816705311795445,12
121536,9.486332525458405,22
121537,9.994125470466829,1
121573,9.07068549286604,36
121597,9.590792686459285,24
121598,10.0,1
121603,9.929935643536375,5
121605,9.977908873845758,2
121650,8.816477886982113,45
121652,9.98311378452193,2
121700,8.76781484117634,48
121779,7.7815754890033,79
121842,8.092741271339428,63
121865,9.489356904599486,23
121926,8.310801386848853,61
121933,9.891089726505333,7
121937,9.948632378284348,4
121946,9.836830080018364,9
121974,9.238663135443982,28
122012,9.070432718485904,38
122038,9.470413106524452,26
122083,8.80877600378972,45
122099,9.663098012646246,16
122100,10.0,1
122127,9.335193997483524,27
122135,9.870275402214295,8
122165,9.314521274897647,30
122166,10.0,1
122180,9.71330879785776,14
122224,8.854619527251614,44
122277,8.527525033542863,53
122280,9.968671898566054,3
122289,9.849970897748062,9
122304,9.672355428199033,15
122326,9.549763167737296,22
122360,9.088287844188748,34
122373,9.719835813078216,13
122394,9.612673215468796,21
122494,-6.144731719612397,100
122594,-5.787175119802181,100
122602,9.883526957926547,8
122652,8.6350544624467,50
122696,8.931403968169576,44
122707,9.76666695299104,11
122756,8.727569709886605,49
122802,8.898361117491993,46
122808,9.913859806976461,6
122809,10.0,1
122831,9.46684373465967,22
122863,9.171575105438052,32
122867,9.93435129241334,4
122898,9.263171993536114,31
122910,9.759921963590138,12
122923,9.707598396039163,13
122933,9.837727482004597,10
122946,9.790484622881408,13
122984,9.042656520797347,38
122985,10.0,1
123038,8.645738945230686,53
123072,9.285401560739144,34
123089,9.688723844899938,17
123090,10.0,1
123112,9.528003400768474,22
123184,7.703872559382805,72
123203,9.63937872329314,19
123228,9.415249536158788,25
123263,9.08566136158884,35
123287,9.544602454706041,24
123299,9.836708673188996,12
123318,9.597950362492353,19
123321,9.965562794287816,3
123340,9.596967333550296,19
123346,9.905436213847237,6
123369,9.393272040625952,23
123395,9.308716084282308,26
123434,9.005368599107175,39
123484,8.609670565582622,50
123538,8.613131573993487,54
123551,9.767499601532489,13
123561,9.796799229876811,10
123586,9.373430707795402,25
123604,9.638619762132693,18
123616,9.75967683986701,12
123644,9.303434598684726,28
123654,9.804675414226754,10
123660,9.932203904303263,6
123689,9.314949507425416,29
123694,9.920800131516598,5
123791,7.305927755781786,97
123811,9.58871190319626,20
123815,9.954572135554631,4
123825,9.772590101951621,10
123849,9.419753460614134,24
123859,9.838295396928439,10
123893,9.252975659283079,34
123894,10.0,1
123908,9.696818625875785,14
