steps,reward,lenght
81257,9.85001259690523,8
81283,9.407570226915357,26
81289,9.902354024274405,6
81311,9.569323559482974,22
81320,9.873161812546105,9
81351,9.171945140055737,31
81387,9.080542972258332,36
81401,9.719321732881328,14
81419,9.598697991569148,18
81449,9.300317713145134,30
81468,9.601832117399816,19
81509,8.903763807758724,41
81510,10.0,1
81541,9.207800185108654,31
81554,9.7836560166027,13
81626,7.95863636592667,72
81636,9.80800627065387,10
81650,9.69501318749397,14
81671,9.577137440156081,21
81694,9.524835477460776,23
81695,10.0,1
81699,9.952199572549695,4
81739,9.021943783380681,40
81758,9.546585466366022,19
81759,10.0,1
81782,9.502887320491965,23
81829,8.677144981212308,47
81835,9.904874371253614,6
81883,8.822679818925874,48
81898,9.694464283696453,15
81903,9.926465925477848,5
81932,9.337975779278448,29
81937,9.9094372886158,5
81940,9.952542525074632,3
81961,9.571354796634957,21
81994,9.091337813156521,33
82045,8.746383409910656,51
82075,9.348137780991587,30
82083,9.864918523456092,8
82084,10.0,1
82091,9.90699236033706,7
82131,8.896252181644494,40
82205,7.890910701497208,74
82239,9.140318826152864,34
82282,8.89300039078607,43
82319,9.077964255802124,37
82340,9.54285606457884,21
82369,9.325751458973519,29
82372,9.97272598891327,3
82440,8.002101647851166,68
82456,9.690881065178806,16
82471,9.664474743593281,15
82495,9.445193308758478,24
82496,10.0,1
82517,9.62024213552001,21
82518,10.0,1
82532,9.687729158386702,14
82538,9.913227045096619,6
82560,9.43564642409112,22
82592,9.198209647554696,32
82604,9.802263121961186,12
82631,9.330959848928503,27
82689,8.587297228760207,58
82703,9.756047677245057,14
82715,9.765575349901951,12
82738,9.417834347882707,23
82743,9.917828099474493,5
82744,10.0,1
82779,9.081236038756822,35
82780,10.0,1
82806,9.412568088306765,26
82834,9.306066825980123,28
82859,9.50558359562751,25
82897,9.015173741720313,38
82932,9.126512298843243,35
82957,9.405814347457211,25
82987,9.291872745838347,30
83036,8.752441450445712,49
83043,9.87915504014196,7
83071,9.3710817348225,28
83102,9.245262769330601,31
83173,6.665953980030371,71
83174,10.0,1
83211,9.078984132749888,37
83223,9.77359762873617,12
83278,8.499113573737738,55
83283,9.9271849875955,5
83299,9.371298057110437,16
83338,8.935673568193344,39
83374,8.991892058521248,36
83468,7.22658187867496,94
83487,9.625133753744262,19
83507,9.56368934537392,20
83515,9.870666992962292,8
83597,7.828529205177473,82
83619,9.59761111051205,22
83644,9.474686903068157,25
83737,6.822892120849428,93
83781,9.089745103171932,44
83799,9.593692976239874,18
83821,9.524828438608255,22
83833,9.798492719599494,12
83839,9.898881397602203,6
83875,9.122773439886275,36
83937,8.277937037344987,62
83950,9.759245927106155,13
83984,9.132334302470506,34
83999,9.631321367332188,15
84008,9.838796354543655,9
84022,9.700365254886501,14
84030,9.896789249399538,8
84057,9.38574790409044,27
84091,9.158830340894227,34
84126,9.146373583509497,35
84154,9.328513718249107,28
84197,8.998369985926702,43
84240,8.841952053430438,43
84260,9.582210825600663,20
84268,9.84845846029369,8
84283,9.682528608287406,15
84316,9.25491630252987,33
84340,9.403522751267344,24
84358,9.57545003861735,18
84423,8.054675767975588,65
84446,9.570872447328899,23
84467,9.58927609480324,21
84508,9.034195510004329,41
84516,9.882381296576687,8
84520,9.949839338689205,4
84540,9.69346091022033,20
84585,8.830257956870602,45
84599,9.768329143563331,14
84617,9.688961740928685,18
84648,9.184920313124977,31
84662,9.703609290967753,14
84716,8.596308500939811,54
84749,9.209121684023645,33
84806,8.571498314376438,57
84849,8.827790686177813,43
84858,9.819321423729548,9
84893,9.188086391822921,35
84914,9.476816853722715,21
84962,8.82282223333037,48
84963,10.0,1
85026,8.414478646731979,63
85046,9.50490925434555,20
85065,9.557184156266489,19
85073,9.858607366810086,8
85096,9.464816293371483,23
85138,9.124377661008113,42
85166,9.313143894896196,28
85186,9.587550482811103,20
85210,9.548949524650412,24
85234,9.511962153338775,24
85235,10.0,1
85306,8.078719912406848,71
85320,9.741495352500067,14
85364,8.761307420630075,44
85368,9.936486713007007,4
85417,8.765920522454211,49
85436,9.586553436442477,19
85457,9.57382725441618,21
85465,9.862550550018836,8
85520,8.445138838916353,55
85569,8.598335375155422,49
85579,9.819930396142894,10
85584,9.933605132261492,5
85613,9.232022407849293,29
85638,9.37944402162158,25
85653,9.784995372762438,15
85684,9.141472849415686,31
85707,9.487188051559,23
85740,9.116831422447762,33
85759,9.635337165617413,19
85771,9.783871538128142,12
85806,9.21657201923635,35
85815,9.860445272897408,9
85854,8.991688746529086,39
85875,9.5470161793965,21
85884,9.867182700656576,9
85902,9.65201732521704,18
85939,9.18186823112526,37
85956,9.666641653923735,17
85991,9.074255886055608,35
86024,9.185348794779088,33
86047,9.52009390451263,23
86073,9.351876144373275,26
86101,9.333776742958323,28
86117,9.651263198867202,16
86140,9.471697690010211,23
86153,9.723569101162427,13
86167,9.72567318256036,14
86173,9.921034490529237,6
86185,9.746094020982577,12
86234,8.809894914487508,49
86242,9.884239624643374,8
86339,7.568334733313845,97
86365,9.403712778042216,26
86420,8.50288604311987,55
86429,9.838289220358803,9
86452,9.567021853824787,23
86457,9.946258821129295,5
86462,9.93938175254928,5
86477,9.739496917781757,15
86511,9.25724013858057,34
86557,8.857338376067277,46
86639,6.879076370500308,82
86710,8.216012500971503,71
86799,6.424897956513133,89
86848,8.777722666640193,49
86860,9.802851251538117,12
86890,9.293123105774285,30
86990,-6.856193518327696,100
87063,7.800120385856464,73
87097,9.144634237914733,34
87130,9.133115984686935,33
87141,9.790447130031142,11
87172,9.467151658107893,31
87186,9.724490914841706,14
87187,10.0,1
87216,9.335091805239236,29
87252,9.123682196728721,36
87258,9.927333740941213,6
87315,8.549946119947617,57
87336,9.478126253226034,21
87352,9.67953573253084,16
87371,9.601931331324353,19
87404,9.197875822810188,33
87468,8.425201573870968,64
87548,7.662904938084397,80
87568,9.56350233958357,20
87582,9.74538575513419,14
87586,9.949028354571622,4
87596,9.83809417704134,10
87621,9.450421756172114,25
87687,8.145528669825511,66
87724,8.941006173847764,37
87739,9.65461382398456,15
87759,9.565947258099996,20
87783,9.530807821907988,24
87808,9.402145044236518,25
87863,8.57876211862957,55
87864,10.0,1
87904,8.9357902721908,40
87914,9.868663027240208,10
87940,9.45218722659318,26
87968,9.389809970022528,28
88016,8.604176907076836,48
88024,9.848926944196684,8
88034,9.834926887856012,10
88040,9.898930301024985,6
88054,9.725733402752217,14
88081,9.44517671877115,27
88176,7.089655941461292,95
88198,9.509712831958192,22
88225,9.311938151988347,27
88293,8.21697732782213,68
88334,8.908401433031047,41
88380,8.855085466361325,46
88409,9.3699519247478,29
88416,9.905390711273096,7
88455,9.02746815888201,39
88485,9.22286687341614,30
88492,9.88189094349365,7
88521,9.258819976971157,29
88525,9.953692236870666,4
88545,9.607979473917847,20
88550,9.92517405117483,5
88577,9.380791021171818,27
88677,-6.7461460995939655,100
88729,8.654924873672421,52
88756,9.402379123952315,27
88768,9.82014375408284,12
88769,10.0,1
88838,8.385937539093405,69
88848,9.79578215475946,10
88869,9.548359001527885,21
88897,9.28679737987443,28
88899,9.983976708809172,2
88910,9.823081245580264,11
88919,9.82782916938885,9
88947,9.36007205351,28
88968,9.540832825853357,21
88998,9.273165341749014,30
89037,9.02409821707798,39
89087,8.633088169134764,50
89102,9.730260840246196,15
89103,10.0,1
89114,9.784451100008756,11
89206,7.697403329346985,92
89222,9.667414841655937,16
89250,9.293485754358318,28
89270,9.705369044858685,20
89271,10.0,1
89280,9.865689978756036,9
89287,9.891944200504756,7
89297,9.802034087602708,10
89306,9.84497574930213,9
89307,10.0,1
89339,9.155255946674423,32
89392,8.649340833829992,53
89407,9.70729680334087,15
89415,9.87383444482434,8
89441,9.306214676084437,26
89457,9.674438862245843,16
89490,9.240182005800724,33
89491,10.0,1
89509,9.634668623517424,18
89609,-3.0871369632200163,100
89640,9.213278580242836,31
89662,9.501764789706797,22
89707,8.994578316685166,45
89712,9.93126841681787,5
89735,9.533076730868604,23
89767,9.34769394627646,32
89796,9.286475328920332,29
89801,9.924765148411272,5
89816,9.650410398289567,15
89863,8.716259675059813,47
89879,9.680382958764213,16
89900,9.560616425793269,21
89967,8.304857428370951,67
89997,9.221615517431063,30
90011,9.725448925493897,14
90023,9.775385912988147,12
90043,9.508908604933893,20
90060,9.650605728283628,17
90070,9.82491116516697,10
90111,8.971950769381479,41
90144,9.198934800038373,33
90181,9.009129436700656,37
90208,9.333354862593445,27
90216,9.875409784388674,8
90235,9.616842865714748,19
90275,9.027069706041027,40
90356,7.889085676276125,81
90376,9.512366904175089,20
90398,9.552689418859703,22
90468,8.112703940336209,70
90545,6.015690139835047,77
90583,9.167949082219073,38
90601,9.673403814593833,18
90618,9.672142092948281,17
90638,9.569460388419838,20
90643,9.910743793731607,5
90682,8.970649547701665,39
90708,9.402317072542544,26
90723,9.690890032308614,15
90748,9.398447265243986,25
90771,9.393667259450837,23
90799,9.27810154644404,28
90849,8.540533822353922,50
90871,9.554363765909994,22
90902,9.30287901230129,31
90927,9.436333911667804,25
90932,9.917676438476418,5
90942,9.807291313250904,10
90945,9.972048758516122,3
90997,8.553818798608656,52
91028,9.263444788502433,31
91106,8.053388956675311,78
91136,9.254198550784213,30
91166,9.243332609492576,30
91172,9.918252817360422,6
91197,9.425566002206406,25
91247,8.667027627344982,50
91267,9.565231570511193,20
91318,8.582297303456333,51
91338,9.595718523799114,20
91361,9.409656270976496,23
91391,9.203835552648176,30
91392,9.996838300582427,1
91430,9.041169692743944,38
91457,9.433474280936027,27
91493,9.088685430558915,36
91521,9.430959977556892,28
91621,-6.234322489940852,100
91656,9.091487282701936,35
91686,9.38842204815618,30
91698,9.806223826946672,12
91737,8.96695811465573,39
91791,8.112422972454288,54
91867,7.817181083454999,76
91868,9.996940251320416,1
91937,7.966875119868635,69
91944,9.89492327472077,7
91971,9.502120864442546,27
92025,8.482208074033316,54
92038,9.779380351477943,13
92059,9.538293321632343,21
92073,9.760360724905809,14
92153,7.795789117663933,80
92172,9.68052536545339,19
92181,9.864132197818252,9
92210,9.284558883201749,29
92233,9.419197728326607,23
92236,9.975636584074413,3
92258,9.509173777410343,22
92280,9.52237065019671,22
92314,9.091365408536626,34
92315,10.0,1
92341,9.407900062693304,26
92346,9.943090241309502,5
92359,9.787318092621272,13
92396,9.08002686432485,37
92412,9.65761021038104,16
92426,9.72552576289345,14
92459,9.12296472589841,33
92525,8.209762119340272,66
92543,9.595742184325752,18
92629,7.843743318317664,86
92689,8.295735703086049,60
92741,8.698791236970624,52
92757,9.690264013675968,16
92778,9.518027301410147,21
92803,9.404480849585354,25
92861,8.682130243457614,58
92874,9.75341491956242,13
92875,10.0,1
92876,10.0,1
92891,9.708622361012214,15
92991,-3.1154557736127413,100
93049,8.30175566785536,58
93064,9.719021660899656,15
93093,9.354044616013484,29
93101,9.866265491705171,8
93121,9.604483608642123,20
93176,8.46374664045697,55
93228,8.50199765724603,52
93244,9.696635566584552,16
93248,9.950175283173552,4
93280,9.316556095960664,32
93315,9.083966198392778,35
93333,9.658921370428539,18
93378,8.804783608539054,45
93453,8.040169332573331,75
93463,9.836652334893413,10
93490,9.363747786409768,27
93497,9.892990452778339,7
93520,9.524572250862635,23
93563,8.912428486418726,43
93584,9.475584765007403,21
93602,9.613520313299635,18
93633,9.246226528678163,31
93647,9.706980658138345,14
93664,9.68685485176496,17
93700,9.065943595292932,36
93701,10.0,1
93711,9.859543789342966,10
93747,9.0400053502779,36
93788,8.900038997459143,41
93800,9.752310227928964,12
93801,10.0,1
93809,9.888036675142889,8
93819,9.802866401763238,10
93846,9.344557189938563,27
93889,8.8525175246148,43
93890,10.0,1
93928,8.994822954832495,38
93968,8.964780490262115,40
93970,9.97776568246076,2
93998,9.31318941220588,28
94028,9.298996509796439,30
94045,9.667078930928025,17
94067,9.502384234876262,22
94075,9.870492758233876,8
94076,10.0,1
94156,7.8168834607829645,80
94180,9.40926277721142,24
94202,9.490888410880338,22
94213,9.763671367254119,11
94214,10.0,1
94217,9.962841124553178,3
94225,9.897605094818202,8
94257,9.21532111483463,32
94261,9.954642344112605,4
94276,9.686567019406327,15
94303,9.395577291365466,27
94342,9.03540587550839,39
94390,8.70737245541255,48
94406,9.713122827046703,16
94433,9.317909970621983,27
94473,9.022141654641693,40
94474,10.0,1
94475,10.0,1
94488,9.770523115011022,13
94504,9.667685098298998,16
94508,9.952029482068781,4
94520,9.748559301549584,12
94539,9.700576703873992,19
94569,9.21744562253749,30
94589,9.540403134916357,20
94609,9.558310471985585,20
94615,9.903604204949428,6
94625,9.858577802514366,10
94642,9.588410058282802,17
94684,8.892172409686788,42
94686,9.979338076058255,2
94739,8.41574042281966,53
94767,9.325922429421123,28
94810,8.873782327011696,43
94852,8.930939966327498,42
94876,9.403461622930744,24
94899,9.543683601911237,23
94907,9.883084610789199,8
94928,9.54202285335937,21
94948,9.526940314930714,20
94982,9.138856519919324,34
94986,9.964840348526884,4
95009,9.563700982223576,23
95024,9.706736543650619,15
95051,9.31809283626945,27
95085,9.278892922722935,34
95139,7.721723437939311,54
95153,9.789768198175048,14
95185,9.169828323446046,32
95233,8.699672085324307,48
95260,9.299195069086666,27
95261,9.993801219799796,1
95278,9.635060550763956,17
95361,7.577626963815308,83
95385,9.440026053552598,24
95485,-6.852437969210158,100
95500,9.672602165613958,15
95530,9.211609693812617,30
95557,9.44965743498994,27
95580,9.456824277913949,23
95628,8.704449850977566,48
95658,9.295062559099488,30
95687,9.325582790553524,29
95706,9.614505969295871,19
95714,9.883466188595811,8
95738,9.360383387530264,24
95765,9.352049400032818,27
95797,9.165575669631227,32
95821,9.424812226897496,24
95822,10.0,1
95887,8.270832672750142,65
95911,9.567631264739784,24
95923,9.801815359384687,12
95930,9.895125835684663,7
95945,9.681477301646241,15
95947,9.980327399348996,2
95948,10.0,1
95962,9.726957179832267,14
95988,9.41968873775619,26
96017,9.282573548343715,29
96018,10.0,1
96029,9.863012738211646,11
96081,8.684482654958446,52
96087,9.918459946517247,6
96107,9.558877078858085,20
96117,9.78535746964614,10
96126,9.829749280665878,9
96150,9.446690458253968,24
96151,10.0,1
96195,8.968543504292779,44
96212,9.693460181406591,17
96228,9.634388451133427,16
96288,8.454388821567782,60
96334,8.741040630819993,46
96365,9.198332443820004,31
96380,9.695135654798296,15
96442,8.24370519047301,62
96450,9.87105428319404,8
96503,8.592268758587881,53
96517,9.78213820040592,14
96558,8.883683140542503,41
96577,9.609759298362553,19
96634,8.402217915406297,57
96663,9.325143972290999,29
96685,9.523656846558314,22
96698,9.757491195647516,13
96737,9.017668715260728,39
96798,8.010974676592182,61
96817,9.665946321281597,19
96839,9.457406058276984,22
96866,9.360547935099488,27
96879,9.734568725370018,13
96914,9.08091979379695,35
96965,8.590833367448733,51
97027,8.451047494809773,62
97052,9.37096534423864,25
97065,9.767272530460584,13
97083,9.614524775945053,18
97117,9.204195223345986,34
97154,9.136573058758584,37
97166,9.801633516405282,12
97188,9.49922938226313,22
97206,9.637978350504259,18
97271,8.498520316200137,65
97275,9.949721412697123,4
97349,7.909391446427908,74
97361,9.736299790017577,12
97380,9.61722342832012,19
97422,8.998809824352783,42
97429,9.881718787422889,7
97437,9.872758229179725,8
97446,9.844971333787608,9
97537,5.3418795491814155,91
97566,9.244183001719783,29
97568,9.982257958171784,2
97581,9.795746174833397,13
97617,9.06840975569332,36
97651,9.11064912450866,34
97658,9.884516398767323,7
97671,9.780020899773696,13
97707,9.175374197969354,36
97721,9.7393193314284,14
97780,8.296774166162711,59
97782,9.987608490859497,2
97811,9.267382325915326,29
97876,8.553553536445257,65
97934,8.38036864205036,58
97935,10.0,1
97936,10.0,1
97977,8.867830446577639,41
98008,9.189670940942237,31
98061,8.62419464137314,53
98072,9.80233739975131,11
98105,9.142947493759133,33
98153,8.686465425481547,48
98167,9.659299386037702,14
98204,9.043651446247509,37
98263,8.338850935169528,59
98270,9.872472259189983,7
98293,9.446911569240157,23
98311,9.631888975220365,18
98325,9.693447502481117,14
98339,9.773362533543349,14
98376,9.030386085066139,37
98405,9.250411208261763,29
98419,9.725732149393508,14
98433,9.76497883707062,14
98454,9.535877203649914,21
98465,9.835942205401896,11
98499,9.159326656372262,34
98511,9.755831361705255,12
98568,8.56428619389216,57
98569,10.0,1
98575,9.909245295995314,6
98576,10.0,1
98631,8.532756565488317,55
98646,9.7342745045923,15
98683,8.99412727678782,37
98705,9.491165340569662,22
98748,8.817417070902524,43
98787,9.010969520233346,39
98799,9.789574324302851,12
98810,9.833207598005902,11
98839,9.388415485169688,29
98924,7.566662891003985,85
98985,8.380142569541052,61
98991,9.902893624464172,6
99005,9.716467252949041,14
99034,9.334989911469147,29
99071,9.032229420470527,37
99109,9.012616121227712,38
99125,9.686752786112917,16
99185,8.330924521192824,60
99227,9.007200109272038,42
99260,9.103062883621234,33
99274,9.713722056085043,14
99275,10.0,1
99305,8.770298918412536,30
99359,7.646255006122643,54
99385,9.39422748701957,26
99405,9.553786451708953,20
99406,10.0,1
99463,8.50488186870807,57
99481,9.645394991139453,18
99522,9.060829554345803,41
99532,9.85825773562609,10
99543,9.839307287460723,11
99632,7.901722263278335,89
99681,8.713156112515355,49
99710,9.218196084011623,29
99719,9.842288496594191,9
99771,8.612833994748788,52
99783,9.768505078777869,12
99808,9.332812863933906,25
99811,9.975261075527111,3
99834,9.402802122918406,23
99852,9.59900680925153,18
99874,9.492171068497194,22
99935,8.46077594111344,61
99948,9.751167270655747,13
99960,9.781630562308258,12
100027,8.261714944919577,67
100031,9.953380414429391,4
100066,9.188503814912632,35
100087,9.499893983315056,21
100091,9.956709396132995,4
100092,10.0,1
100154,8.535592177798648,62
100156,9.974439719066064,2
100180,9.468318883410145,24
100214,9.113511469466475,34
100242,9.432457864336948,28
100251,9.897796810371114,9
100262,9.81523275032647,11
100289,9.351494032336163,27
100307,9.628048930818746,18
100353,8.803246741057086,46
100361,9.847489746950743,8
100389,9.40990010547174,28
100419,9.236164156382657,30
100430,9.804575557657873,11
100453,9.453426515589543,23
100475,9.470782988403323,22
100517,8.867659502925845,42
100522,9.923777826717778,5
100557,9.163454039058767,35
100561,9.9577825875573,4
100567,9.927568271609756,6
100608,9.047528269204111,41
100609,10.0,1
100629,9.544546441176077,20
100630,10.0,1
100730,-5.692662741099595,100
100746,9.680950207993957,16
100761,9.736713091612502,15
100786,9.526190774881911,25
100795,9.863739073096166,9
100814,9.60965734011666,19
100815,10.0,1
100816,9.993220195161074,1
100837,9.592230062366149,21
100844,9.879952955261048,7
100866,9.545933608910897,22
100948,7.862258067914354,82
100983,9.033020345684513,35
101045,8.300742086519378,62
101050,9.92304033215401,5
101081,9.21724420734871,31
101128,8.701850747569688,47
101134,9.899138493241491,6
101139,9.904195449630182,5
101167,9.379671010960921,28
101193,9.346988590324823,26
101239,8.756069361979884,46
101240,10.0,1
101260,9.5822694310123,20
101263,9.968937175792764,3
101295,9.232266519229524,32
101325,9.393888169821471,30
101341,9.67892369342207,16
101363,9.64234814636964,22
101378,9.783199819363762,15
101435,8.597890927986946,57
101462,9.415675492865136,27
101487,9.405173317576267,25
101542,8.709412380802524,55
101551,9.84468106304087,9
101559,9.88889805477905,8
101582,9.421146123648903,23
101611,9.433210068275661,29
101634,9.517413219261545,23
101653,9.59481885537202,19
101659,9.907092823164255,6
101660,9.997303853996867,1
101661,10.0,1
101662,10.0,1
101680,9.566451174174421,18
101777,7.5015691082199325,97
101828,8.5252787257241,51
101850,9.473431310826912,22
101857,9.895884494068785,7
101862,9.94250814652068,5
101865,9.95580968944011,3
101917,8.670829620052316,52
101948,9.269865078167651,31
101991,8.824303716411231,43
102006,9.713115811387945,15
102013,9.893430643689507,7
102052,8.959891771468653,39
102084,9.230182727030652,32
102126,8.839246338695592,42
102147,9.490319642353235,21
102187,8.940352870101922,40
102243,8.626419565764369,56
102323,6.468062979349279,80
102333,9.848796835396312,10
102388,8.481096957117593,55
102420,9.144219346270242,32
102421,10.0,1
102435,9.684278550349148,14
102438,9.970004684410926,3
102473,9.071648025749273,35
102516,8.796435579378365,43
102521,9.931215365187835,5
102556,9.251626777088317,35
102559,9.975528527255292,3
102573,9.757258369038993,14
102609,9.035338635839972,36
102610,10.0,1
102620,9.799651582215052,10
102624,9.948900608194092,4
102645,9.51548618147981,21
102689,9.07148815080708,44
102690,10.0,1
102706,9.708078857381505,16
102716,9.879032137001431,10
102763,9.018908139410774,47
102771,9.856177632028404,8
102810,8.94844299558083,39
102819,9.824167086614423,9
102841,9.475120383595925,22
102845,9.94710544492695,4
102863,9.578326871353847,18
102889,9.371314734162397,26
102909,9.556092742299871,20
102915,9.89179350488386,6
102916,9.9914552499288,1
102948,9.155384030696183,32
103006,8.484650422591196,58
103056,8.957796479859539,50
103062,9.90582763864174,6
103067,9.94491564198199,5
103084,9.690292445605579,17
103114,9.29008940598297,30
103145,9.255000731443248,31
103161,9.687197325746308,16
103168,9.899677585825879,7
103193,9.42797529041032,25
103206,9.72726424269239,13
103213,9.887521048781576,7
103225,9.785585583662558,12
103260,9.121916974368666,35
103304,9.013080688067586,44
103338,9.183156792328479,34
103359,9.514274416199477,21
103397,9.028007360867681,38
103420,9.443584512590938,23
103421,10.0,1
103438,9.654294685674746,17
103448,9.84372336984378,10
103498,8.55621437367546,50
103529,9.245689746928768,31
103558,9.223576350999046,29
103579,9.577963929503536,21
103598,9.627369764947389,19
103632,9.11640410142087,34
103645,9.770348855273523,13
103652,9.865803041213248,7
103664,9.816794817325224,12
103667,9.963869063731172,3
103717,8.950938222960946,50
103751,9.317211007296628,34
103779,9.202346291805327,28
103803,9.382616930138935,24
103821,9.64664351379548,18
103833,9.794150633413036,12
103853,9.578918401105689,20
103878,9.47651618534781,25
103913,9.187151111803841,35
103929,9.680903316105091,16
103949,9.640710341909651,20
103955,9.912693511827083,6
103996,8.90404429082805,41
104096,-5.981534876617166,100
104112,9.696232963414014,16
104139,9.313993904595442,27
104183,8.95274403602993,44
104239,8.565585986184251,56
104263,9.449214104220692,24
104273,9.849817133221185,10
104316,8.845960855362609,43
104372,8.545492692793529,56
104413,8.875608477670099,41
104434,9.558186663245484,21
104469,9.086431909013658,35
104508,8.916750864737965,39
104555,8.885241771556018,47
104578,9.471387702093159,23
104588,9.82498876083646,10
104622,9.101181729846015,34
104633,9.75929939433777,11
104644,9.830631482311151,11
104672,9.264027214582061,28
104673,10.0,1
104706,9.139873164781601,33
104713,9.874350243627774,7
104734,9.556664889646104,21
104743,9.840780775953911,9
104788,8.716350756176558,45
104823,9.038598890724193,35
104834,9.83099682158169,11
104847,9.7319370222786,13
104861,9.73235786093882,14
104908,8.830333687469283,47
104965,8.411437163832993,57
104996,9.169217226470842,31
105028,9.101270633801807,32
105074,8.949109856277431,46
105159,7.671543199235808,85
105226,8.142450530744586,67
105230,9.952476634301375,4
105263,9.158130288631098,33
105282,9.623428051495415,19
105363,7.8442617417142095,81
105400,9.248358796432685,37
105473,7.99995890535817,73
105513,8.895771137186541,40
105529,9.644410980810497,16
105586,8.364911305387162,57
105594,9.86599537399432,8
105606,9.752945789066443,12
105620,9.763131197894758,14
105652,9.243877710409734,32
105701,8.66556235498023,49
105725,9.509391295487427,24
105743,9.69532169502329,18
105787,8.733432950219363,44
105808,9.540672720977161,21
105810,9.98050613128764,2
105843,9.189755715352023,33
105883,8.869225388680933,40
105914,9.405286318792713,31
105930,9.696934730055862,16
105961,9.207373473747726,31
105995,9.167817128967892,34
106046,8.835810618260254,51
106047,10.0,1
106080,9.124033931645972,33
106141,8.659146426502152,61
106168,9.412091518102583,27
106182,9.717021692517402,14
106198,9.634319411190392,16
106220,9.546363794108913,22
106224,9.960872638598461,4
106234,9.868652567619703,10
106244,9.83484518789189,10
106298,8.459599668841712,54
106311,9.69404023842602,13
106333,9.461855500188998,22
106347,9.75812673747513,14
106368,9.587190454959389,21
106425,8.433061900403482,57
106486,8.309000162941247,61
106534,8.65440195692092,48
106564,9.274266676540242,30
106594,9.303027594913063,30
106658,8.194628751918298,64
106694,9.179735400187418,36
106713,9.581500441742737,19
106733,9.615011741934236,20
106750,9.633998187513399,17
106758,9.856118679488985,8
106790,9.247534511558488,32
106802,9.748279657972942,12
106846,8.795533113255928,44
106881,9.109673077785633,35
106914,9.078089259843551,33
106921,9.909123242488652,7
106959,8.976650408530032,38
106960,10.0,1
106986,9.367217419113334,26
107006,9.589203942235612,20
107007,9.996561750853608,1
107100,8.323252833251697,93
107116,9.618714149426191,16
107159,8.89967933409755,43
107167,9.867159328235283,8
107182,9.710259449249804,15
107195,9.731382158742534,13
107196,10.0,1
107213,9.630799484721349,17
107227,9.680865779744334,14
107232,9.921028776028557,5
107257,9.49451051148225,25
107295,9.15296397624991,38
107361,8.106162189997214,66
107398,9.056335773669309,37
107438,8.91471626767698,40
107471,9.190426918465354,33
107549,7.889009001159264,78
107556,9.877939075787458,7
107591,9.152159227734524,35
107603,9.752110680235706,12
107634,9.185791596128357,31
107718,7.6911382904781505,84
107753,9.100061033139603,35
107771,9.603219316636116,18
107785,9.72797005159113,14
107812,9.348749467975107,27
107842,9.201279325760382,30
107849,9.880309487310768,7
107901,8.535508510621572,52
107902,10.0,1
107907,9.905234382617284,5
107916,9.835416453520418,9
107964,8.641494375584811,48
107971,9.892980405818955,7
107998,9.2968371494773,27
108035,8.98247922942364,37
108059,9.382411035198086,24
108098,9.194249155320886,39
108142,8.729905198395022,44
108194,8.608983869184522,52
108195,10.0,1
108219,9.447227325486741,24
108265,8.798886441614632,46
108291,9.36158559910252,26
108313,9.516908448001633,22
108320,9.87848623122429,7
108321,10.0,1
108402,7.817143617238544,81
108412,9.858175051797867,10
108446,9.13352963529648,34
108464,9.562369339216765,18
108490,9.468249522277057,26
108523,9.125064534461762,33
108563,8.995422841804547,40
108606,8.844731190458607,43
108660,8.635471651026199,54
108679,9.596588362778544,19
108698,9.57588628464009,19
108702,9.945626015556272,4
108709,9.893664316167076,7
108758,8.59061253506731,49
108834,7.775993645870725,76
108874,8.932304802920486,40
108883,9.881322734581657,9
108950,8.068631871337477,67
109003,8.653093498044193,53
109035,9.168660860977075,32
109054,9.624666829834405,19
109074,9.541402973314769,20
109124,8.587299560832149,50
109151,9.361028753718792,27
109152,10.0,1
109172,9.560260840492948,20
109201,9.301836341634125,29
109215,9.671619614338937,14
109251,9.038660799809902,36
109292,9.023216033924614,41
109315,9.404963055196742,23
109351,9.08885205435977,36
109360,9.846094271560009,9
109367,9.89657994709604,7
109422,8.574977490483569,55
109430,9.877663614553342,8
109476,8.777715732569954,46
109507,9.195084741815963,31
109524,9.671157687807446,17
109537,9.763672079411231,13
109566,9.260656273297592,29
109587,9.473356021190739,21
109637,8.583700627366957,50
109644,9.867469707823405,7
109676,9.314047550325906,32
109682,9.901892538846969,6
109724,8.829733322727607,42
109774,8.72552642742026,50
109793,9.68063043959385,19
109827,9.230352242339528,34
109885,8.599602659663773,58
109931,8.69907502115431,46
110004,8.065624333301285,73
110031,9.32213614575553,27
110066,9.095210386657618,35
110073,9.88547230521136,7
110106,9.255153921499346,33
110130,9.29933442054776,24
110162,9.156635016682676,32
110185,9.42924783455858,23
110206,9.556825495676478,21
110209,9.960833402752767,3
110223,9.750635902805467,14
110289,8.12410952188059,66
110322,9.14034797697036,33
110331,9.850422377326158,9
110365,9.088783973975719,34
110366,9.993861981194442,1
110391,9.475191585346945,25
110442,8.629013184627489,51
110458,9.69942077098812,16
110503,8.781184297321126,45
110533,9.279699804425801,30
110563,9.22205637616325,30
110620,8.405234621149466,57
110643,9.522088640255596,23
110656,9.76371454868873,13
110695,8.96591790352078,39
110795,-3.5004475476193755,100
110823,9.394412198779321,28
110847,9.46252968460706,24
110848,10.0,1
110869,9.61281085377209,21
110872,9.9685144551656,3
110909,9.279266281724128,37
