steps,reward,lenght
757068,9.880525011453374,7
759793,9.966121645397438,3
757232,10.0,1
759953,9.992217135431734,1
760062,-2.846468457898069,100
758154,9.664797038420124,14
760957,9.74533403346865,12
761119,-4.123157529295629,100
761131,9.984138293358615,2
758763,9.821563763251712,9
759358,9.856786670909022,8
762073,-2.950176361751884,100
762146,9.63424511312688,17
762139,9.613339007844429,16
762309,9.923995217921995,4
762507,9.93670158083084,4
762521,9.694367035881253,14
759861,9.899600249418654,6
762545,9.724008877363483,13
763019,9.984104682085688,2
763248,10.0,1
760718,9.977345223850302,2
760998,9.916934964843472,5
763673,-2.961386141626708,100
764177,9.830447680209142,8
761718,9.891833577303334,6
764951,9.59947020991776,16
764991,9.978539960709377,2
765095,9.918383759668668,5
765158,-2.9182837184609727,100
765167,9.77111942089568,11
765393,9.88168742741429,7
765409,9.99616948342646,1
762787,10.0,1
765534,9.944298798045056,4
763065,9.90516959278787,5
763513,9.952336539240118,3
766403,9.970572258022026,2
763740,9.724325515299952,12
766766,9.857662459569575,7
767042,9.932218854564935,4
767284,10.0,1
767383,9.931424924218378,4
767378,9.901008674691127,6
764990,9.883652670680263,6
767767,10.0,1
767830,-3.260129595928968,100
767918,9.787183775662877,10
768242,9.786650355654524,10
765850,10.0,1
765864,9.779505783468128,11
766048,9.863144772232328,7
769071,9.97755822294947,2
769380,9.89080046802254,6
769505,9.903241813297283,6
769751,-3.074937188006986,100
767451,-3.055025032960209,100
770262,-2.4841300822220296,100
767729,9.964422207543269,3
770442,9.86408693040764,8
770490,9.393777502312116,23
770495,9.915272847970618,5
770531,9.834795640007487,8
767859,10.0,1
767969,9.891058501667242,6
770715,9.789699432280788,10
771392,10.0,1
771854,9.905264980913959,5
771956,9.285514326931718,29
772106,10.0,1
769749,9.132361653521723,33
772486,-2.803381605362158,100
769972,-21.382246646504598,100
772799,9.874776512801004,6
770335,9.956360921588946,3
773063,10.0,1
773093,10.0,1
773221,9.764689791174105,11
773435,-2.9768244036778553,100
770834,9.9840119551101,2
773638,9.844693120060066,8
774624,9.708149901012929,14
774647,9.689918531254097,16
772007,9.992974688935568,1
774783,9.68883827408829,14
772130,10.0,1
774955,10.0,1
775046,9.911506141755554,5
775335,9.84945984340171,7
772680,9.981391446829543,2
775403,9.40362255147553,25
775670,10.0,1
775989,9.537631478938764,21
776157,9.94346524401036,4
773660,9.955272156846677,3
776793,9.993048795861782,1
776903,9.898455523546358,6
774206,9.986157995695788,2
777124,9.956912417342611,3
774413,9.648229960786843,15
777321,-2.7571901998056814,100
777358,-3.010029703712367,100
774889,-2.771058986271812,100
777741,9.499045313580387,20
777788,10.0,1
777853,-2.7404394175273654,100
778055,9.840129703454071,8
778383,9.605720612533114,17
778833,9.777091920717579,11
779276,9.869009639651159,7
779318,9.98068085349075,2
779388,9.90498497611938,5
779492,-2.9782464849758465,100
779563,9.896320768703985,6
776933,9.637888967507939,17
776969,10.0,1
779841,-3.185953531721762,100
780083,9.95789482673242,3
777412,9.979628236187548,2
780297,-2.8211548042561247,100
777785,-2.8455453367477554,100
780580,9.74144046223087,11
780593,9.967761021291206,3
780835,9.996750641972545,1
780944,9.9679617092608,3
781430,9.639733241039893,16
781476,9.836659396701332,8
778828,10.0,1
782017,9.726492655469682,13
782081,9.849115643903968,8
779694,9.756681074293219,12
782513,9.99270118051525,1
780003,9.775374826430443,11
782759,10.0,1
780073,9.95371492132353,3
782848,9.766924306489692,10
783134,9.98853756826414,1
780407,9.978724297016836,2
783335,9.736067405818066,12
783447,9.763157252094526,12
783575,9.970984587938968,2
783835,9.959217485496843,3
783952,9.952388678292822,3
784049,10.0,1
784295,9.589042374322952,10
784713,9.557211852215099,20
784756,9.710406177791441,12
782128,-3.003142234983123,100
785092,9.976522858286476,2
782499,9.5634877795662,18
785380,10.0,1
782867,9.882169576501243,6
785703,9.72392206759712,12
786037,9.985151351923546,2
786082,10.0,1
786097,6.236286270173082,31
786172,9.970701056643449,3
786482,9.942985714376125,4
783987,9.924343753362477,5
787150,9.987731779948765,1
784617,9.946032969368186,4
787445,9.653313511457611,15
787476,9.966463059848618,2
787608,9.659355286416222,16
784905,9.613249438455446,18
787965,9.891535360702363,6
785220,10.0,1
787978,10.0,1
788117,9.81519753428452,9
788398,9.959713306633247,3
788676,10.0,1
788817,9.96821199757247,2
786488,-2.830265757037553,100
789309,9.715594395330202,13
786641,9.956102501713117,3
789567,9.940835123082861,4
789765,9.881288430666721,6
789801,9.852881633548503,7
787065,10.0,1
790191,10.0,1
790362,9.84060798131878,8
790484,9.849983690565209,7
790561,9.782660736737663,11
790719,9.940138677402064,4
788137,9.922521376352844,5
791195,9.85102398288783,8
788755,9.922421299759538,5
788897,9.951142631060586,3
791721,9.837242755864514,8
791806,-3.2092620322893537,100
789067,9.58298582673536,19
791968,9.824880336056045,8
792093,-2.918091358190531,100
792275,9.869291956494045,7
792959,9.438355639313166,23
792995,9.523891570375964,21
793068,9.88480134882146,6
790384,9.657142864694787,15
793167,9.551865540246684,18
793206,9.792134383274526,10
790449,9.8533802919186,7
793456,10.0,1
793647,9.957346586365093,3
793694,9.687582471689065,15
791002,9.8118434341054,9
794006,9.84141434736445,8
791325,9.877815471667674,6
794213,9.758863655104038,12
794551,10.0,1
794929,-3.058113290594953,100
795033,9.970769398965553,2
792322,9.57021291178368,20
792449,9.927188267624198,4
795318,9.832316433377022,9
795426,9.789091832107818,10
795477,9.570679044780691,21
792763,10.0,1
795742,8.203039944239652,72
795889,9.8147712615855,10
793273,10.0,1
796227,9.964836877060183,3
796317,9.895831087918092,6
794152,9.923218310106991,4
797144,10.0,1
797147,9.724771466722386,13
797207,-3.1357697865310534,100
794501,9.83467332171603,9
797512,10.0,1
797554,9.21406506847355,19
794881,9.9731436788412,2
797710,9.876583001833463,7
798079,10.0,1
798260,9.896812715695926,6
798419,9.318209090406175,23
795711,10.0,1
796071,10.0,1
798873,9.845931552021142,7
798895,9.852051735179069,8
798941,9.754524792661677,11
799093,9.845564053531001,8
799281,10.0,1
799485,9.897431259855543,6
799648,-2.447339391855731,100
797354,-2.417078466103557,100
800155,9.914631544029023,5
797353,8.025691904811445,20
800268,9.95882492588517,3
797581,9.854847908689448,7
800720,9.57676335410881,19
800838,9.915276116601738,5
801008,9.900352395671508,6
801045,9.558633376899115,17
801156,9.824172897018329,9
801287,9.77966342898189,11
801365,9.952040271716992,3
798598,9.966515176933948,3
801493,9.759450787451737,12
798863,9.916711929178213,5
799088,9.96960604155432,3
802465,9.725863784465556,13
802512,9.871910965331802,7
799748,10.0,1
802699,9.876092675541809,7
803048,9.702723991222852,13
803153,9.941775751111297,4
803185,10.0,1
800392,9.81828209150585,8
803522,-8.09193825726253,100
803609,9.996616564896149,1
803701,9.641845801358025,16
803757,9.5464664911037,20
800998,9.904401465333281,6
801511,9.975010019888877,2
801764,9.692752815768467,13
804638,10.0,1
804883,9.913443268019057,5
804924,9.98705838250006,1
805116,9.728431424285752,13
805241,9.597615700889138,17
802434,9.912804909887809,5
805379,10.0,1
802612,9.936709770447486,4
805729,-2.7750636849834227,100
805904,9.90959682186142,5
803126,9.484720781776494,15
805976,10.0,1
806172,9.92446710109643,5
806540,10.0,1
806762,10.0,1
803936,9.963900041183763,3
807118,10.0,1
807217,10.0,1
804727,9.863577510148446,7
804792,9.951164234371834,3
807680,9.795065302950636,11
807812,-5.137180762428189,100
805292,9.725866604096325,12
808147,-27.665160220435254,100
808408,9.768060529304314,13
808595,9.77812145612029,11
805935,9.899919473824855,6
808817,9.98588023595671,2
808860,10.0,1
809198,9.665906994081334,15
809487,9.71571763908258,12
806685,9.993411818372977,1
809547,9.765491445740821,10
807201,8.989051541486129,31
810049,9.962055101647277,3
807244,9.876376365931735,7
810107,10.0,1
810418,10.0,1
810427,10.0,1
810665,9.7203210600755,12
807927,9.927911794134312,4
811071,9.99670472869567,1
811304,9.633191807638266,16
811401,9.91251172283508,5
808615,10.0,1
811836,9.733031244667021,12
811970,-3.560791465966116,100
812123,9.69663628327249,9
809313,9.852761655615216,8
812176,9.948800674553329,3
812250,9.810353807432866,10
812614,9.9141086666774,5
810123,9.6877826121052,13
810171,9.989592294492635,1
813150,10.0,1
813319,-2.740509105505015,100
813641,9.847111083138373,8
813670,9.92467427277842,4
810851,-3.010192849106628,100
813729,10.0,1
813896,10.0,1
811331,-2.8794696899165637,100
814241,9.871969249569378,7
814268,9.733399473911158,12
814480,9.73468002798402,12
814979,9.948909437840001,3
815090,9.902302669817777,5
815246,-3.127086695675614,100
812392,9.868821276076295,2
815408,9.769852640474124,11
812738,9.769644102872661,11
815601,9.992230858251478,1
815858,9.685807279811712,16
813215,10.0,1
813299,9.85560541701781,7
816184,10.0,1
816605,9.937646095297858,4
816839,9.751768408729218,11
814015,9.822983294151497,8
816877,10.0,1
817046,9.927084923788115,5
817296,-2.3216674004150293,100
817650,9.8928334013133,6
814958,9.836283395635762,8
817873,-24.512318538248184,100
815210,9.82472202987977,9
818100,9.972939983089148,2
818256,9.882305878313437,7
815552,9.76102421995186,13
818554,9.886146981874697,6
818746,9.724752759063154,13
815994,-3.017688316450597,100
818916,9.62088492053479,16
819082,9.779158186507734,11
819183,9.514270114041565,21
819364,9.887445837903645,6
819462,-2.956876613056377,100
819475,9.756086235055777,11
816698,9.967760726168962,2
817250,9.764444940974014,11
817366,9.750322658299106,12
820529,9.897488818206346,6
820723,-25.492055003399788,100
820744,-2.912527464290352,100
820827,-3.0065038324081503,100
818087,9.868918416796822,7
821137,9.992928893952392,1
821370,-2.655292915513091,100
821538,10.0,1
821642,-2.476620200296979,100
821647,9.63507960133838,15
821678,-2.92080435492196,100
818832,9.952726363280199,3
819664,10.0,1
819697,9.722313866617363,9
822742,9.966133277218551,3
822924,9.977037702539862,2
822935,9.852013758665706,8
820168,9.607259449035785,19
823153,9.675486977476558,14
823350,9.840592515872306,7
823328,9.858881998262515,7
820514,9.96267342321717,3
823830,9.905082791240169,5
823843,10.0,1
824128,9.943511893279245,4
824326,9.962066327493531,3
824395,9.769944876652687,10
821737,9.457039292813096,23
821957,9.996374467107291,1
824972,9.992579660702917,1
825032,9.875144833502528,6
822298,9.928837228357155,4
825266,9.847189120909585,8
822380,-2.8304241448951526,100
825309,-2.6480478028052143,100
825394,9.968902409043801,2
825919,10.0,1
826166,10.0,1
826487,9.90094244791016,6
826644,9.742944097944836,12
823812,-3.152843661796804,100
826733,9.670770022470494,14
824144,9.964664430584008,3
824307,10.0,1
824352,10.0,1
827417,9.479809728799056,10
827555,9.746151289062686,12
827557,9.98292286982943,2
827613,9.602103785908666,17
827718,-2.8965865196700538,100
828120,9.779653522854913,10
828130,9.871824344527367,7
828269,9.600019518471514,17
825572,9.934926571836266,4
828605,9.906707093991749,5
828821,10.0,1
828954,10.0,1
826135,9.391613403065705,24
826433,-3.107729826680258,100
829327,9.795450543046629,11
826533,10.0,1
829443,9.834702320938238,9
829675,9.90235568818451,6
829940,8.831102652398439,15
830376,-3.495987622179001,100
827472,9.772025856593178,10
830755,8.873301714685963,30
830757,9.969449198330809,3
827980,9.728943098515536,12
830910,9.87100273648206,7
830965,-9.470464385758836,100
828111,9.634401122116046,16
831053,9.88417409644588,6
831258,9.993115301254283,1
828472,9.743383503144566,12
831504,9.654198802693749,15
831584,9.646212859310905,15
832624,9.899768990731115,6
829726,-2.917588369667051,100
832697,9.72041893319594,12
832828,9.992355881384322,1
832972,9.661056277012195,15
833142,9.663705414359756,14
830272,9.755999639867422,11
833242,9.714838958937461,12
833380,9.89137434326292,6
833451,9.885961597635617,6
833526,9.126911067497671,33
833720,9.979735462792915,2
830904,9.673013559742927,15
831252,9.921691675534555,5
834497,10.0,1
834535,9.99244021374956,1
834598,9.573561593901978,18
835061,9.856613440944745,7
832163,9.784720971674394,9
835075,10.0,1
832194,9.992198653353853,1
835359,-2.745313951410146,100
835501,10.0,1
835666,9.740797641500523,11
832773,9.981052799193751,2
835701,9.9820436832038,2
835969,9.640451117383792,15
836442,9.647202801637519,12
836520,6.840635026212706,34
833794,9.961175149945712,3
837117,9.372974055091946,26
837177,10.0,1
837274,9.82143827374332,9
834583,-3.0600000189443235,100
834690,9.893034962440217,6
837717,9.939968716590728,4
837757,9.407200299568087,23
837817,9.585354047125058,18
834972,10.0,1
838017,9.896172629962425,6
838132,9.839833204786398,8
838309,9.918409975777081,5
838419,9.850815082912007,8
835964,8.450487135757093,33
839150,9.731787710517233,12
839237,-3.2622140916190747,100
839575,-3.2383861656169843,100
839700,9.297657888516243,16
836860,-2.374196604762689,100
839816,10.0,1
836941,9.493045589304538,20
839893,9.828470715959908,8
840004,9.652543599272137,12
840361,9.871512392597388,8
837604,-41.90395481763381,100
840598,-2.7311635556092297,100
841085,9.992655852193254,1
841235,-2.8784248041253426,100
841448,10.0,1
841535,9.956230851662921,3
838668,9.929477981015202,5
841789,9.702522374547417,13
838964,-2.808099822022547,100
841942,10.0,1
842066,9.716918117643704,13
842102,9.607386110526887,16
839279,10.0,1
839523,9.574697579927529,18
842475,9.982264143477341,2
842580,9.842141687722531,8
842835,9.791673397733627,9
843185,10.0,1
843444,9.84695236561597,8
840644,-2.63592303763523,100
843631,9.760256619339048,11
843731,-2.461389577509032,100
840792,-2.8365491109713887,100
843806,9.945348026211,4
843967,9.864407858955111,7
841525,-2.432956031150035,100
844519,-36.36274034213348,100
841878,9.794178224943856,10
844872,10.0,1
844881,9.786261405056788,7
842030,9.968908410230268,2
845018,9.820399791102785,10
845145,-2.7200127033448886,42
845154,9.813436369059623,10
845436,9.946080473844006,4
845507,9.965018868398827,3
842933,10.0,1
843224,9.834297275612698,9
846311,9.952984754479408,3
846493,10.0,1
846529,10.0,1
846638,9.91932442609604,5
846948,9.916962738573671,5
844059,9.878208226069546,6
847045,9.988171872643486,1
847025,9.575088522907434,17
844078,9.938955565889357,4
847218,-2.81647278988985,100
844535,9.521950363061759,21
847504,10.0,1
844772,9.991945449141966,1
848143,-2.8282012384889414,100
848183,9.95610397678168,3
848498,9.812927232539089,9
848515,9.971200295286495,2
845798,9.976806653767094,2
848907,9.689391521183804,14
848932,10.0,1
848995,9.987594419798896,1
849147,9.92493894594394,5
849195,9.844948329707256,8
846397,9.77521406787795,11
846597,10.0,1
849723,9.821822176060616,9
846950,9.90556237738169,6
850077,10.0,1
850248,9.62703393805998,17
850444,9.878683073755896,6
850530,9.560117219384418,18
850820,9.960537979373715,3
850932,9.86899591250037,7
851045,9.948176260549623,3
848103,9.728452476009481,12
851472,10.0,1
848678,9.729296789126058,12
848713,9.696765958035197,13
848744,9.964371747261643,3
851871,9.96432886306321,3
852080,-40.66504165603639,100
852214,10.0,1
852471,9.526774263897678,19
852679,-2.9727786462034027,100
852735,9.940110539476972,4
849793,9.790748013301672,10
853016,10.0,1
853138,9.948819268023687,4
853269,9.931441983617438,4
850439,9.82582287874519,9
850956,9.983188549917895,2
853947,9.910737928307247,5
850991,9.743425183172617,12
854094,9.77412404425857,10
854244,9.725386519239397,12
854287,9.583823134706238,14
854522,9.961978972774702,3
854545,9.9532134800941,3
854558,9.946580280237068,4
851629,9.595085292526658,17
855011,9.835981841797514,9
855033,9.940883006476907,4
855336,10.0,1
852547,-2.454144655892489,100
855581,9.643893206517939,16
852751,9.88025627006383,7
855803,9.355435602078202,26
853231,10.0,1
856249,10.0,1
856249,9.858923476510967,8
853362,9.980226590041408,2
856415,9.97788285661755,2
856616,9.959059192471122,3
853826,9.996217972334728,1
856897,9.93845310735006,4
857037,9.853549870154476,8
857221,-2.730371127268384,100
857350,9.963159637716393,3
854738,9.815208146759003,9
857991,9.904033069869202,6
854982,9.883661466200268,6
858129,10.0,1
858159,9.835592834002,8
858257,9.91870917196241,5
858499,9.768945226370844,11
855558,-2.4667173416487262,100
855543,-1.6988306943311102,100
858727,10.0,1
858849,9.658205428018361,16
858854,9.767305289992759,11
859212,8.168177424490025,79
859224,9.959832770847934,3
856368,9.992155447862508,1
859779,9.910909812089592,5
860008,-3.0253066920477276,100
860018,9.934202334432783,4
857123,10.0,1
860169,9.85068329329458,8
860368,-3.38316197664232,100
857475,9.8884051095035,6
860606,9.87753776322187,6
860695,-2.9037840926850786,100
857735,9.803507764066117,10
861226,-2.717640116085667,100
858331,9.978444680184042,2
861360,9.789718959756637,10
858675,9.942567519314427,4
861713,9.794813693031179,10
861726,9.876703521410239,7
861884,9.946220806829967,3
861912,9.985797541018437,2
862138,9.930197769806602,4
862327,-38.11314792555475,100
862447,9.965544845548296,3
862799,9.984900558683488,2
859898,9.97722133688944,2
863029,10.0,1
860031,9.715699544018984,13
863122,10.0,1
860351,9.863584819552113,7
860600,-6.985437549612038,100
863837,9.940615829965843,4
863840,-2.5428401361938957,100
863876,-3.3717770491016896,100
863914,9.979067161575554,2
864107,-2.6459948381768994,100
864179,9.680582166526433,15
861415,9.954662880859443,3
864450,9.992676917794748,1
864577,9.986098593173821,2
861638,9.98433619717955,2
864827,9.98104993765034,2
862324,9.698019485447425,14
862375,9.628201962747385,17
865406,9.479969918368493,24
865487,9.991692155426197,1
865534,9.969966996438464,3
865631,9.827092107592229,9
865762,9.64734939809178,15
865959,9.873650450705147,7
866005,-2.4507311994270737,100
863322,10.0,1
866448,-2.925466656926971,100
866447,9.945244507383734,3
866463,9.838671768756573,8
863770,9.67158145759375,14
866973,9.991251034809098,1
867170,9.954244057707786,3
864162,9.647463794492195,15
867414,10.0,1
864656,-2.8547649563248547,100
867703,10.0,1
867729,9.981296710567802,2
867864,9.61194434643679,16
868022,9.815471841544076,8
868173,7.257625317560203,84
868169,9.975334373331455,2
865267,9.934657529078773,4
868647,8.59113835498201,53
868719,-2.8232607635321276,100
865775,9.86316127835252,7
868964,10.0,1
869123,-3.0078788007500252,100
866121,9.834100340795143,8
869225,10.0,1
869314,9.675268711600228,15
866746,9.907705510414363,5
869889,10.0,1
869961,9.946320235593335,3
870037,9.947572267242824,4
867252,-11.934849519704784,100
870305,9.558079511931792,17
870384,9.794207412583873,10
870553,10.0,1
870694,9.49571704656031,22
867779,9.85434912909982,7
871234,9.980248727828467,2
871380,9.957628286756535,3
871554,9.981789683666033,2
868677,-2.8350545327339325,100
871956,9.61794142956431,15
868919,9.381948580752873,26
872009,9.479588655334641,28
872069,9.751901996609497,11
869029,9.672763150568878,14
872122,9.863226860411507,7
872363,10.0,1
872553,9.791656584617208,10
872878,9.737734300815964,11
872896,9.543399406731792,20
869956,9.981993574350225,2
869968,9.94239042881486,4
873223,10.0,1
870483,9.759896609932643,11
873538,9.923360500759854,5
873643,9.928811255794459,4
873704,9.599050763571723,17
870682,10.0,1
873829,9.955935222440377,3
873907,9.996541127044768,1
874247,9.67208044272688,14
874253,10.0,1
874491,9.54298469948881,19
871465,9.971845726009994,2
874605,9.785163814539574,10
871828,10.0,1
875270,-39.64295290241085,100
875292,9.8061892773743,9
875369,9.839176739578281,9
875538,10.0,1
875559,9.955752182710686,3
872529,-3.1477508298647123,100
875739,10.0,1
875774,9.992019502686084,1
875898,10.0,1
872908,9.928928992749565,4
873114,9.894226044172813,6
876453,-2.822230862653147,100
876544,9.796619446759257,10
873548,10.0,1
876906,9.860249040925277,7
874100,9.685103166271462,14
877193,9.642826854894086,16
874237,-2.585748711270101,100
877335,-2.7167386298857763,100
877386,9.921726308827298,4
877669,9.720315790508558,13
877669,10.0,1
874791,9.816764200773639,9
877986,9.906119916516722,6
878052,9.771010298420888,10
878308,9.928902269724214,4
878558,8.743571955364224,44
875591,10.0,1
875669,9.929679610534311,4
879053,9.924003388350515,4
879227,10.0,1
879365,9.838952888802593,8
879349,9.676834253196958,14
876302,9.72832553615847,15
876454,9.903951209955377,5
879769,9.701221522673032,7
879827,9.92978468703898,5
879844,-2.61051316956988,100
879915,9.932606594951034,4
876940,-2.5690103776926856,100
880148,-2.838671323000429,100
880301,10.0,1
877306,9.980121734477404,2
880639,10.0,1
880944,9.976256226705441,2
881017,9.924483820175592,5
878242,9.82766655941633,9
878394,9.842806454304238,8
881552,9.800572876729168,10
881570,10.0,1
878607,9.684215136840507,13
881744,-9.542751905486627,75
881764,9.730095060714177,12
881936,9.630574295254876,16
881970,10.0,1
879134,9.761546922844905,10
882603,9.784124035095916,10
882609,-12.89505474483193,100
883089,9.963650710257657,3
883115,10.0,1
880059,9.838496809225855,8
883210,9.74788060862928,12
883247,9.734580140567818,12
880224,9.895666283271472,6
880293,9.881950781052506,7
883587,9.962598458213558,3
883663,9.743677618971466,11
883691,9.958144922428353,3
881090,6.639517753610365,23
884222,10.0,1
884329,9.946287694139176,3
881339,9.95936787800976,3
884524,10.0,1
884563,9.992791343081056,1
884790,-3.075816653634891,100
881976,9.628880772815958,16
885377,9.827113689403445,8
885421,9.71474658839437,12
885451,9.824980100343952,8
885562,9.820666990185744,10
885750,9.612891081245747,19
882704,-2.5623528281319707,100
882966,6.706562096159129,100
883059,9.830626667592568,9
886168,9.710860092154249,13
886208,9.98333761021651,2
886225,9.958497837542291,3
886548,9.63048865503687,17
886813,10.0,1
886939,9.714977901625069,12
883919,8.832266613113429,39
887220,9.666512425852495,15
887343,9.890082338946032,6
887545,9.807391727043857,9
884529,9.934638703020543,4
887645,-3.238188788418008,100
884791,9.867401800050178,7
887918,10.0,1
884892,9.750289475365282,12
888141,9.993396471307854,1
888308,9.89416085597945,5
888372,9.760406025291887,10
885425,10.0,1
888778,9.944138968449847,4
888789,9.721030195736088,5
888847,9.988150455751866,1
888959,9.457093663951547,22
886076,-2.7389698290558213,100
889191,9.825045950552111,9
889376,9.873781852510284,6
886323,9.088114346096171,33
889603,9.815480663087282,9
886490,9.884608201441797,6
890016,9.946697760525334,4
890126,9.81210503873197,9
890323,9.143206328410763,37
887225,-37.5444434971259,100
890685,9.900070020920118,6
890756,-2.7434297582614113,100
887753,9.80877876563969,9
887826,9.742886595144007,12
890953,9.646712182162638,16
890976,9.703959591591632,13
891304,-2.3841039282127805,100
891326,9.909475471918368,5
891417,10.0,1
891686,9.739537981800405,12
891686,10.0,1
888641,9.555138408082225,15
892376,9.987954834524121,1
892449,9.149402164710965,33
892624,9.77463815557572,11
889595,10.0,1
889589,10.0,1
892726,10.0,1
892875,9.918379482606273,5
893122,9.814192101461396,8
893136,10.0,1
893236,9.681310765488425,14
893482,9.939401856525429,4
893520,10.0,1
890470,9.92907759410237,4
890484,10.0,1
890541,9.542763415847885,12
893979,9.715323256246334,12
894340,-3.6217918797975153,100
894370,9.940012384326813,4
894767,9.665108592100946,15
894843,9.844730563841601,8
891956,9.923910734088235,5
891976,9.723357389987912,13
892026,9.727846119356862,12
895243,9.375002011838195,25
895256,9.96972054164243,2
892186,9.75724867470672,11
895500,9.702078098267453,14
895575,-2.521487932744266,100
895594,9.871744829907698,7
895693,10.0,1
895714,9.166972829253389,35
895756,9.951926901197856,3
896260,9.87199518848439,7
893544,9.980209524003907,2
893556,9.726422832109627,12
893559,9.971961327217608,2
897186,9.94235196372201,4
897190,9.915039715175839,5
897311,9.9513638792489,3
897317,-3.317740237052116,100
894259,9.68683908197932,14
897412,9.944193633122838,3
897509,9.169295606818578,12
897537,9.586819077822614,17
897674,9.875572262795949,7
897712,9.683922049332512,15
898058,9.551826339103808,19
895542,9.976448197122325,2
898858,9.880864828834287,6
898918,9.740819398796502,12
899106,9.961307676109309,3
896035,9.780125658176791,10
899156,9.581317072101761,18
896039,9.659160067492264,14
899204,9.729445544727277,12
899214,9.813348039802108,8
899231,9.891506007242555,6
899437,9.867314660674865,7
896463,9.919200418424605,5
899833,-2.9980674086404515,100
897018,9.974146028114918,2
900173,9.83386942806474,9
900272,9.737577170353092,12
897149,9.677609658103922,14
900559,9.671444977904404,14
900714,9.996374578568235,1
897773,9.909044958595274,6
901048,9.740990674361209,12
901080,9.960599978736294,3
901129,7.998560908344029,22
897981,9.713514198242855,12
901454,9.850543790733324,9
901472,9.836191009491825,8
901502,9.987444032395691,1
898829,9.77438958152851,11
902060,9.756768634695034,11
902079,9.902980739228973,5
902192,9.780291462600625,11
902439,9.992223866640511,1
902778,10.0,1
902798,9.892647313374525,6
899687,9.57388684888814,21
899843,9.983054896780438,2
903045,9.984604149652236,2
899949,9.882773492541082,6
900079,10.0,1
903458,9.88890377752717,6
903657,9.809418523892004,9
903700,9.215535397196442,13
903751,9.550508341014487,19
903890,9.80314895789114,9
903989,9.87502554466763,7
904070,9.919745943806705,5
900961,9.815796830846098,9
904351,9.96762476401058,3
904815,9.984165589207505,2
901797,9.878292100163938,7
901817,9.766385037237225,10
905074,10.0,1
905256,9.981071261303326,2
905488,9.614049892728445,17
902372,-2.8469533216961085,100
905553,9.893376182685376,6
905581,9.991251034809098,1
905602,9.88751072392787,6
905703,-2.687457715497214,100
905854,9.829324038360316,9
902788,9.682312294535528,14
906341,9.3085966183276,26
906358,10.0,1
906803,9.972882956756946,2
906798,8.946153650799548,37
903704,9.496649543162393,21
906884,9.895733210148974,5
907011,9.882116360439333,6
903889,9.981576161912445,2
907159,-3.0674110429433763,100
907199,9.873630742534836,7
904126,-2.880462585397889,100
907469,10.0,1
907532,9.613694677254228,19
904375,9.71509754542735,12
907952,9.856640454341587,7
908327,9.78549445376521,11
908342,9.838522456444792,8
908384,9.70526458367438,13
908409,9.586737562149162,13
908442,-3.3723271028380823,100
908717,9.888232728374108,6
905551,9.93115530039955,4
905647,9.898008770896428,5
908932,9.878115132457484,7
908992,9.867664989865647,7
906195,9.943730990052343,4
909444,-3.301764286526815,100
909769,9.630949528968198,16
909829,9.987829362269418,1
906724,9.964258119401201,3
909922,9.586897553721853,17
910062,9.830568773706483,8
910196,-2.920836519722086,100
910197,9.957198517773858,3
910398,10.0,1
907358,9.941353669962936,4
910559,-2.7398360736536205,100
910602,9.939655658671004,4
907748,-2.903529175697125,100
910962,9.79612422450536,9
907906,9.907552095291097,5
911241,9.752266093167846,11
911443,10.0,1
911604,8.365031326646003,55
911623,9.965155042797694,3
911632,10.0,1
911632,9.947155528180827,3
909008,9.922390006701104,5
912374,-42.90998178145575,100
909275,9.824412398429068,9
912768,9.66438993080496,16
912895,10.0,1
912867,9.73074423346283,12
913102,9.917795107976035,5
909975,-2.903942011513192,100
913219,9.349574389701278,22
910184,9.795387422357683,9
913488,8.844587140129043,30
913498,9.724670841251436,12
913652,9.815064381385964,9
913742,9.774040458114191,10
910678,9.992033207191566,1
910759,9.798677091512753,10
914410,9.820529947408536,8
914514,9.254810105222884,15
914532,9.902664602543894,6
914560,9.84222308392126,8
914740,9.911395463564466,5
914922,9.810958618343463,9
914949,9.616452383600093,17
915036,9.659683073656655,14
911953,9.612158550495074,17
915261,9.401725687844369,26
915406,9.888167384716466,6
912294,9.63576396147451,17
912396,-2.191165629483207,100
916097,9.69384538452667,14
912903,8.928148464462499,18
916125,9.262525308338208,29
916454,9.931371647760958,4
916525,-2.8764663072160093,100
916617,10.0,1
913423,9.965187341659721,3
916722,9.955459168598637,3
916750,9.807904188607052,10
916762,10.0,1
916844,-2.92978887921842,100
916897,9.778433868254973,11
917316,9.992793215283333,1
917711,9.906530302562691,5
914504,9.646751806829588,9
914512,9.992578570367225,1
917911,9.6119742371488,16
914726,-3.1497425011313895,100
917945,9.977124461563083,2
918407,10.0,1
918475,9.993201586450201,1
915291,9.976435115448142,2
918589,9.962460009845922,3
918699,9.745565619409803,11
918701,9.944411910058937,4
918931,9.933337686176868,4
919122,9.87948138320463,7
919257,9.863166968687802,7
916095,9.701042441942048,13
919361,10.0,1
919394,10.0,1
916246,9.714003839589655,12
916312,8.640681548708425,44
920065,9.785871445029649,10
920164,-2.4940262129376674,100
920239,9.827765616827193,8
917178,-2.743664288721864,100
917303,9.807700608834834,9
920727,9.541399480002054,13
920820,9.553560225444825,19
920946,9.894279185812847,6
921185,9.327273171971576,28
921209,10.0,1
921277,9.769211339154106,10
