steps,reward,lenght
264656,9.946148564798117,4
264708,8.543814018277502,52
264721,9.757415831469391,13
264747,9.416647377982596,26
264766,9.560086416668218,19
264817,8.488976841169997,51
264818,10.0,1
264834,9.706834071765625,16
264847,9.743513691556245,13
264872,9.384958677452762,25
264894,9.479651858228818,22
264914,9.603553279263746,20
264931,9.681925234348352,17
264940,9.82516745073668,9
264960,9.629934885185559,20
264994,9.11623553784769,34
265085,7.307316196028342,91
265110,9.418929403923554,25
265116,9.906623296419383,6
265135,9.610170131145312,19
265148,9.743138573076587,13
265175,9.317983364155776,27
265212,9.204693240746682,37
265224,9.833419594246498,12
265247,9.567908616899041,23
265261,9.769756611582169,14
265269,9.864262467745947,8
265270,10.0,1
265318,8.876452746419268,48
265349,9.221231479654984,31
265366,9.680299483115668,17
265412,8.8119201046701,46
265431,9.578431326215123,19
265467,9.229475450871321,36
265498,9.279396750478742,31
265517,9.629617616969947,19
265519,9.981279753066351,2
265564,8.825092284371882,45
265580,9.623885350818414,16
265597,9.627498404940264,17
265631,9.116368176678073,34
265652,9.497473000408236,21
265688,9.065123546424088,36
265720,9.304829342493743,32
265743,9.491711364306976,23
265767,9.457846574266272,24
265788,9.57491075330016,21
265849,8.400701629219315,61
265871,9.557389700057879,22
265897,9.459304400993238,26
265917,9.556610939065035,20
265934,9.647954076234479,17
265936,9.97365710549508,2
265977,8.985078903145544,41
266006,9.26648921789071,29
266060,8.416668450114843,54
266093,9.23464328533277,33
266105,9.805052709770502,12
266124,9.583592496375644,19
266167,8.879535178468572,43
266198,9.30834255739763,31
266256,8.689881560375422,58
266273,9.674447183300758,17
266285,9.774305314634482,12
266303,9.651778949620123,18
266304,9.99029053959973,1
266352,8.699518277024548,48
266368,9.67951779613962,16
266431,8.42352765159671,63
266495,7.814059894843728,64
266508,9.721342683685933,13
266539,9.244342516231299,31
266596,8.558727025452948,57
266614,9.630484296813187,18
266650,9.013831112541698,36
266663,9.765513739431876,13
266703,8.986798333643367,40
266747,8.798765800319199,44
266757,9.839330797958642,10
266759,9.98200261862955,2
266783,9.493205503861432,24
266811,9.46322091279443,28
266820,9.860624487986382,9
266850,9.300564856610825,30
266882,9.327346182800644,32
266897,9.731767338625273,15
266942,8.760846870337925,45
266955,9.7360327548818,13
266962,9.87529535151635,7
267009,8.683096142033733,47
267047,9.01501367408081,38
267098,8.590342893425367,51
267183,7.737200105721787,85
267275,7.68581884475136,92
267304,9.26222939765062,29
267404,-6.977253464570826,100
267504,-7.081849661954797,100
267525,9.544636156221028,21
267559,9.120784127833513,34
267592,9.184723267516054,33
267650,8.402541995099858,58
267687,9.061801367996045,37
267692,9.939771902144209,5
267705,9.75779247650339,13
267727,9.544761030138574,22
267734,9.87905889727505,7
267744,9.853745622887283,10
267755,9.80714122867931,11
267776,9.506028124471625,21
267807,9.27604069758724,31
267840,9.187969042040297,33
267915,7.853549797466708,75
267929,9.701716163686667,14
267939,9.844390933929553,10
267948,9.867157324649328,9
267979,9.246104160611193,31
267996,9.607888749836158,17
268020,9.378468652560745,24
268021,10.0,1
268025,9.937586441895151,4
268044,9.59410517944938,19
268068,9.47043775651728,24
268168,-2.628423607835876,100
268184,9.718162361688636,16
268199,9.726792311840535,15
268227,9.272278989402723,28
268258,9.272051356468488,31
268283,9.49600828680223,25
268318,9.074922278752911,35
268347,9.280180511320513,29
268360,9.806185068547498,13
268361,10.0,1
268377,9.678606666645456,16
268378,10.0,1
268423,8.783831712047425,45
268489,8.484038796341784,66
268500,9.847109219343869,11
268516,9.642918752387619,16
268528,9.733440198886255,12
268584,8.45323039092459,56
268636,8.59230869268838,52
268710,8.1723307752126,74
268718,9.899659258696568,8
268719,10.0,1
268746,9.402148146603002,27
268772,9.455828854974058,26
268783,9.797385399541202,11
268802,9.581494352303778,19
268847,8.84549624930107,45
268886,9.039806010662778,39
268903,9.72695881104961,17
268951,8.76640023512472,48
268952,10.0,1
268969,9.654972876131579,17
268994,9.434521064357611,25
269049,8.390347513202682,55
269060,9.842253723260818,11
269084,9.504682742215316,24
269085,10.0,1
269153,8.123295831288559,68
269198,9.006701644275093,45
269243,8.722171876616397,45
269265,9.521309836088536,22
269275,9.821349882972509,10
269300,9.37384486774349,25
269305,9.907462021620843,5
269320,9.66888336177951,15
269406,7.705743642414658,86
269424,9.623443453888196,18
269436,9.788563942089128,12
269457,9.60991570624365,21
269493,9.026510762136308,36
269506,9.801837292030752,13
269537,9.36892368297229,31
269603,8.085275807618416,66
269638,9.166603275575575,35
269639,10.0,1
269648,9.84389417158083,9
269691,8.921120596066974,43
269706,9.695086594087748,15
269724,9.637645660835249,18
269726,9.984875826702684,2
269736,9.843925123686736,10
269763,9.364796020458375,27
269799,9.158541345432058,36
269849,8.660032285302776,50
269894,8.787217403812136,45
269932,9.158721768587318,38
269942,9.876403708305919,10
269962,9.584972584528144,20
269966,9.953688350647273,4
269977,9.803991362097282,11
270016,8.767046235437244,39
270019,9.961674154565046,3
270020,9.992699273508835,1
270034,9.712955644854365,14
270054,9.600262412377685,20
270071,9.638652203057324,17
270072,9.992772849430168,1
270081,9.823052905662594,9
270090,9.851926414914107,9
270106,9.696395537740253,16
270121,9.716823153772935,15
270138,9.662815898873347,17
270164,9.458489446082215,26
270178,9.696835668665258,14
270208,9.414538968346049,30
270231,9.58609955176108,23
270244,9.75079175395468,13
270262,9.649115355788878,18
270291,9.286636064834003,29
270297,9.933481970858411,6
270311,9.756675394347935,14
270350,8.707591575854902,39
270359,9.827521036296226,9
270379,9.602744248793476,20
270387,9.860806333076194,8
270418,9.209432852455722,31
270448,9.335069881694407,30
270498,8.767902121970481,50
270517,9.627638990206234,19
270569,8.38619370744633,52
270620,8.819363789210408,51
270646,9.378362301437898,26
270684,9.016058042196626,38
270708,9.444636800624354,24
270748,8.976282348797323,40
270749,10.0,1
270821,8.154000696409472,72
270846,9.414252266205073,25
270886,9.085755835178329,40
270906,9.694053908985143,20
270919,9.747795791331963,13
270933,9.682459820768722,14
270963,9.259393941258718,30
270992,9.27269554756948,29
271020,9.414866765829169,28
271049,9.44768370973829,29
271085,9.092230454086938,36
271110,9.542984270253822,25
271131,9.591056938698381,21
271143,9.818712850868408,12
271179,9.079789797249123,36
271186,9.869321423410444,7
271231,8.986671443331458,45
271260,9.234375285308438,29
271261,10.0,1
271294,9.174039090212073,33
271316,9.570102933611723,22
271365,8.359459708247915,49
271377,9.802797823249055,12
271427,8.924634699267514,50
271443,9.721873879307815,16
271461,9.652675306556228,18
271486,9.459856633785577,25
271492,9.898900457035284,6
271508,9.636542854252392,16
271538,9.259321324019274,30
271560,9.549705160198705,22
271591,9.221721437799117,31
271691,-6.194851834651753,100
271692,10.0,1
271772,7.803976178525331,80
271773,9.99285751461395,1
271774,10.0,1
271775,10.0,1
271784,9.82419914636619,9
271795,9.761385671759344,11
271828,9.161210891866075,33
271833,9.88647930843139,5
271906,7.831858142894124,73
271936,9.252813951445944,30
271985,8.699763797391231,49
271989,9.953442301842335,4
272014,9.381463624554133,25
272049,9.12856427508326,35
272050,10.0,1
272074,9.432005880301729,24
272138,8.523335306158163,64
272208,8.008143359327622,70
272226,9.600260507506439,18
272255,9.504721985787231,29
272273,9.675822192707123,18
272283,9.835081148269374,10
272305,9.524771457807459,22
272346,9.147261243465602,41
272368,9.490344084135995,22
272406,9.031863875124175,38
272429,9.504655435426272,23
272472,8.840034047465837,43
272499,9.372524837397359,27
272529,9.240472689981079,30
272598,8.148788867028369,69
272641,9.176862401253821,43
272676,9.147880161286068,35
272684,9.838294482538327,8
272700,9.638767049083452,16
272733,9.174122949400834,33
272734,10.0,1
272777,9.030078225278672,43
272817,9.104799885906456,40
272849,9.180072397751259,32
272905,8.642852253534317,56
272956,8.593234293501473,51
272978,9.513889986721212,22
272990,9.798088138385925,12
273012,9.464293492570196,22
273022,9.861636998682698,10
273052,9.203291908830982,30
273070,9.585731069862659,18
273132,8.230228886185714,62
273232,-4.934797916014446,100
273332,-7.223403610629279,100
273356,9.403237932607526,24
273371,9.74643016537679,15
273403,9.14818574384945,32
273438,9.335913199338096,35
273471,9.219032338843608,33
273491,9.558376745159505,20
273526,9.031217385034521,35
273592,8.19000471760816,66
273624,9.235400949385337,32
273650,9.415954353518293,26
273654,9.949056586861083,4
273670,9.640178805052605,16
273770,-6.955738162113493,100
273826,8.4159828497309,56
273852,9.334915495238766,26
273860,9.83641996913802,8
273861,10.0,1
273878,9.614020575625961,17
273888,9.82564957802206,10
273914,9.370777948511302,26
273946,9.19480865015064,32
273958,9.74009210966231,12
273984,9.297242664271371,26
274005,9.491094395609652,21
274015,9.828419777361383,10
274045,9.21105854734753,30
274081,9.140355318041744,36
274126,8.850723235886022,45
274147,9.487763877608312,21
274168,9.62644661922489,21
274199,9.221049400122832,31
274221,9.53436952376113,22
274230,9.840153100402835,9
274263,9.23799507109886,33
274294,9.267890922529878,31
274347,8.533288675574656,53
274377,9.278492083079977,30
274406,9.392668383331838,29
274432,9.315896448613996,26
274439,9.900201161923341,7
274467,9.458239285669537,28
274486,9.593806146638139,19
274494,9.845363601983635,8
274524,9.289278287312683,30
274543,9.58362241438152,19
274549,9.925486048349219,6
274554,9.91554457427197,5
274556,9.98128127894271,2
274572,9.673268134327472,16
274609,9.101453653888807,37
274610,10.0,1
274629,9.546890568460313,19
274688,8.325585485779484,59
274715,9.31723188173406,27
274764,8.569861833342244,49
274778,9.764724197901764,14
274786,9.892687389628042,8
274794,9.880301958135428,8
274803,9.862381062607804,9
274826,9.518060187423183,23
274837,9.815143963487854,11
274855,9.667289379628015,18
274881,9.404837739165776,26
274912,9.22766256304745,31
274930,9.649868392376542,18
274949,9.597281896944608,19
274958,9.846513602267637,9
274994,9.241487636798867,36
275000,9.928561822225571,6
275012,9.800525596566061,12
275046,9.113556376118876,34
275085,9.016580318662173,39
275096,9.798147179578386,11
275165,8.18377897126386,69
275181,9.731305601959702,16
275252,8.268275005075413,71
275324,8.134216870882645,72
275363,8.96842639644546,39
275398,9.18773173693152,35
275438,8.93877018357476,40
275447,9.842356417441628,9
275456,9.856136329216751,9
275475,9.643266350446039,19
275498,9.52694140375773,23
275519,9.526019923905132,21
275542,9.53106199657172,23
275563,9.534435281216833,21
275584,9.520258377461046,21
275640,8.39907997245201,56
275666,9.371517213975086,26
275712,8.739686457761884,46
275728,9.721890807692692,16
275752,9.53244365734121,24
275767,9.731911844203163,15
275822,8.495916563352468,55
275860,9.066994272342587,38
275896,9.1155651593316,36
275897,10.0,1
275898,10.0,1
275984,7.598819888404423,86
276009,9.365511335162122,25
276023,9.73309638779228,14
276043,9.520875335185204,20
276049,9.912075217533626,6
276077,9.383723957631124,28
276147,8.073348919997578,70
276185,8.99301348856415,38
276196,9.862045297262432,11
276233,9.032847242208975,37
276254,9.60071945002524,21
276273,9.604974733777219,19
276274,10.0,1
276308,9.074484507879808,34
276356,8.761164100789637,48
276384,9.23731030080537,28
276401,9.673129461917988,17
276450,8.96532046816349,49
276466,9.647696421285405,16
276566,-4.479866315801823,100
276574,9.88380525179004,8
276602,9.333124293946971,28
276610,9.848739781915596,8
276620,9.834529090604065,10
276649,9.296155542348513,29
276668,9.591694864125806,19
276669,10.0,1
276705,9.038673033738533,36
276716,9.796011288201141,11
276731,9.719261509797647,15
276759,9.346745622961192,28
276800,8.932930747909687,41
276853,8.527735869641374,53
276858,9.951830063714993,5
276877,9.631386482763096,19
276893,9.695822335722612,16
276921,9.327737642586982,28
276941,9.590262734891873,20
276963,9.595693391849137,22
276989,9.357202826794175,26
277001,9.751828388414216,12
277021,9.631211871873406,20
277026,9.928057288400817,5
277036,9.805338820665105,10
277081,8.773130527637242,45
277093,9.75316536556824,12
277094,10.0,1
277170,7.838617385050947,76
277186,9.66557827982679,16
277207,9.55598489509009,21
277218,9.811214927980208,11
277277,8.30515161339273,59
277297,9.571450875323277,20
277314,9.708125248994678,17
277326,9.824221896084937,12
277327,10.0,1
277350,9.435811511463978,23
277396,8.753944256667854,46
277435,9.028395449138372,39
277458,9.506773678374724,23
277468,9.808988832999981,10
277476,9.857758407013169,8
277492,9.691220296135398,16
277493,10.0,1
277494,10.0,1
277505,9.79878470558837,11
277540,9.07532136255881,35
277640,-4.303350211427528,100
277685,8.79789753732504,45
277735,8.641499643383648,50
277791,8.554699320561484,56
277809,9.605966697496054,18
277815,9.923596830223413,6
277816,10.0,1
277857,8.866415155569127,41
277894,9.09219799248691,37
277922,9.258866548463176,28
277937,9.685535091421453,15
277986,8.633236479515212,49
277987,9.996823452489739,1
277988,10.0,1
277989,10.0,1
278026,9.04772329542187,37
278032,9.910434063381606,6
278081,8.639922568744755,49
278094,9.706016943454987,13
278106,9.780096284504209,12
278119,9.813902473498025,13
278133,9.789355051607357,14
278145,9.784602469226288,12
278175,9.231813756045021,30
278176,9.989566151242366,1
278217,8.955192247666862,41
278266,8.723321386059279,49
278278,9.756999159841952,12
278315,9.112519909380161,37
278316,10.0,1
278319,9.974188691201439,3
278370,8.774455524833261,51
278420,8.573395654526797,50
278447,9.36306659273727,27
278466,9.543752730419335,19
278502,9.045506710963167,36
278529,9.385794174929918,27
278564,9.132461295484791,35
278611,8.684035388184462,47
278627,9.750325452610486,16
278672,8.952595550793653,45
278673,10.0,1
278681,9.89330684650686,8
278698,9.619722354941972,17
278723,9.390635621168084,25
278754,9.191055534656295,31
278786,9.166285977184394,32
278787,9.993736394014997,1
278792,9.939113858161953,5
278825,9.166186686610668,33
278870,8.809275329533591,45
278888,9.621501162345512,18
278901,9.742754919976859,13
278925,9.425415251657924,24
278961,9.085313556899987,36
278982,9.53574644871691,21
279055,8.19469134321148,73
279100,8.780085489736601,45
279126,9.392488349214673,26
279183,8.394787981262565,57
279187,9.945978586179693,4
279208,9.547212926430829,21
279229,9.621512912181123,21
279236,9.905080534446883,7
279265,9.233762821463415,29
279283,9.638695907325017,18
279308,9.429907346130523,25
279332,9.44268680832881,24
279353,9.483508893302625,21
279357,9.94493147356844,4
279386,9.47523940575539,29
279391,9.915538256001396,5
279438,8.896116827098682,47
279508,8.09671192929567,70
279543,9.152932381192405,35
279609,8.065185973989855,66
279614,9.919336147197221,5
279626,9.760307269571666,12
279627,9.990628974582952,1
279673,8.960495389752293,46
279759,7.672800458974829,86
279807,8.70333015033904,48
279856,8.676082858532537,49
279902,8.82660975282894,46
279903,10.0,1
279905,9.986247234145477,2
279930,9.413804228068104,25
279946,9.770329464717351,16
279974,9.435053702652372,28
279989,9.68914746073746,15
280018,9.216410413827589,29
280040,9.536691563126087,22
280043,9.960299193076015,3
280067,9.424187414817371,24
280089,9.56016792448664,22
280145,8.411521270537273,56
280165,9.570269376588865,20
280234,8.063873661764537,69
280248,9.734684858641607,14
280274,9.52589897573502,26
280284,9.816334049277117,10
280311,9.31813663640703,27
280333,9.47301502336536,22
280372,8.89024162698121,39
280396,9.382483845105751,24
280414,9.567756635875103,18
280428,9.70696675845333,14
280466,8.967674767154577,38
280471,9.938710014706746,5
280507,9.168953950140075,36
280607,-5.6630179777673275,100
280647,8.003274676847546,40
280662,9.647066164642503,15
280713,8.604196151874183,51
280813,-4.205729479941257,100
280913,-7.028971726696273,100
280933,9.64073727624016,20
280966,9.158581012342985,33
280997,9.190438487577143,31
281036,9.216472234056821,39
281057,9.62976468098625,21
281079,9.380497777089166,22
281080,10.0,1
281089,9.881199583148792,9
281157,8.114751467095775,68
281198,8.835871509139732,41
281214,9.710813018775495,16
281225,9.789109644057923,11
281232,9.895954838363158,7
281240,9.876324586822484,8
281279,8.979985549461825,39
281312,9.209916781852726,33
281351,8.991101920557085,39
281359,9.897392689429918,8
281386,9.343230099549364,27
281394,9.889097686427924,8
281407,9.820522055152562,13
281444,9.11430116754819,37
281482,9.047727171836055,38
281503,9.47819461104991,21
281511,9.823178570082943,8
281520,9.847615205766324,9
281561,8.897426243946455,41
281606,8.89938405000927,45
281638,9.19170531956424,32
281681,8.899027400313603,43
281781,-6.094128809485269,100
281818,9.128481191760242,37
281836,9.608121190061052,18
281862,9.382285987984181,26
281870,9.881817852596667,8
281921,8.853481986939348,51
281939,9.631264580919057,18
281966,9.353297846471813,27
282014,8.65418345221849,48
282074,8.46618766953518,60
282108,9.216091496009781,34
282147,8.91950109399129,39
282190,8.89403995000545,43
282208,9.604199170585748,18
282253,8.746673191561465,45
282268,9.745433342714449,15
282271,9.969390671583966,3
282272,10.0,1
282293,9.505639658173717,21
282332,9.052946044383447,39
282348,9.728175944233922,16
282369,9.51898383607277,21
282414,8.907191714460309,45
282415,10.0,1
282435,9.553947444518265,20
282452,9.705424138366709,17
282477,9.504777675903776,25
282496,9.558306542836622,19
282507,9.842055919348226,11
282563,8.819547871612185,56
282615,8.540546457920271,52
282649,9.163994293941856,34
282668,9.626491890225639,19
282673,9.934282439717949,5
282675,9.980358569647427,2
282686,9.805849360484654,11
282691,9.93709510260458,5
282692,10.0,1
282740,8.506747832242013,48
282772,9.16025727919615,32
282805,9.254822347178742,33
282841,9.013501625994092,36
282854,9.742575464197978,13
282879,9.435682527269703,25
282885,9.918959288481197,6
282923,9.21264940609634,38
282945,9.484934272005496,22
282968,9.498050917556125,23
282983,9.72498206236257,15
283024,8.952124018495205,41
283029,9.939412891767883,5
283055,9.384916563371256,26
283084,9.306852851698299,29
283122,8.990515766669809,38
283150,9.324337344822762,28
283180,9.295710935219883,30
283203,9.500599228180553,23
283212,9.86309224287211,9
283245,9.224210290916497,33
283279,9.277028759043166,34
283292,9.745167954736443,13
283379,7.77742552521412,87
283421,8.203966743767145,42
283454,9.127768761681422,33
283461,9.896976817678727,7
283469,9.867919581405783,8
283475,9.896139939018607,6
283512,9.086639253036342,37
283528,9.702376447554387,16
283549,9.575196074327396,21
283550,10.0,1
283592,8.896238188022236,42
283597,9.940497875350557,5
283606,9.827703949793992,9
283607,9.996905447707038,1
283623,9.654880237324626,16
283723,-3.7203131302820016,100
283736,9.788386036530477,13
283750,9.79458481380348,14
283757,9.88720852850594,7
283771,9.716392915500453,14
283793,9.551409347719886,22
283810,9.66952991443926,17
283831,9.451423978221765,21
283874,9.032954345954588,43
283917,8.805766271007574,43
283926,9.87277785276621,9
283934,9.88528156195087,8
283969,9.085433235062819,35
283976,9.889831785111175,7
283998,9.497294229320591,22
284026,9.291798597860666,28
284061,9.114682492673158,35
284078,9.622599659279752,17
284114,9.108646578895696,36
284163,8.640515747554737,49
284203,8.930588566733842,40
284223,9.54150554392221,20
284279,8.575734224358103,56
284287,9.853464309575271,8
284302,9.706411877496166,15
284322,9.606045434223898,20
284351,9.307424064313548,29
284360,9.862622519830948,9
284379,9.720902616834278,19
284412,9.24701392391477,33
284435,9.553105095474942,23
284455,9.544082283227723,20
284491,9.150307024564068,36
284502,9.780290179482824,11
284507,9.936192398160243,5
284513,9.913559234607472,6
284553,8.884261582730568,40
284595,8.877114289574887,42
284660,7.335477875178142,65
284724,8.484468067232335,64
284773,8.717320559402777,49
284774,10.0,1
284813,8.944912981940563,39
284842,9.332865370715796,29
284843,10.0,1
284898,8.615427206683698,55
284950,8.495384092872806,52
284995,9.083394054705513,45
284999,9.945872288692739,4
285010,9.788224908148951,11
285011,10.0,1
285044,9.135902335912476,33
285048,9.940520679869378,4
285051,9.956373069474614,3
285067,9.646738403466635,16
285085,9.69136337324691,18
285108,9.467475375802852,23
285118,9.842765807512452,10
285143,9.43744424360576,25
285171,9.268890135071373,28
285204,9.229758428002198,33
285245,8.927924262802813,41
285282,9.111991847139302,37
285283,10.0,1
285288,9.929171695707264,5
285299,9.758406217827991,11
285356,8.657726311721937,57
285388,9.16469404341705,32
285401,9.736617382011005,13
285446,8.781628785616524,45
285483,9.071758474385904,37
285488,9.91453811078748,5
285526,9.051251752482766,38
285542,9.639697504367474,16
285558,9.715988599379811,16
285590,9.209547804346057,32
285609,9.623633927423482,19
285619,9.869693154427631,10
285636,9.65123453282177,17
285639,9.952424732017443,3
285640,10.0,1
285652,9.841234318838273,12
285679,9.316374026696298,27
285728,8.680491105415372,49
285777,8.771201392321275,49
285848,7.7396273930728565,71
285875,9.411245201518396,27
285927,8.636946491170606,52
285952,9.352086779040661,25
285986,9.140940184817083,34
286006,9.57790721248022,20
286033,9.406986508824755,27
286058,9.458274218019838,25
286059,9.991305420269713,1
286103,8.83905974663076,44
286113,9.79986373470057,10
286142,9.278884038888487,29
286191,8.69267624829242,49
286248,8.564975682954145,57
286265,9.597473843070143,17
286287,9.45521944368961,22
286308,9.490203084612318,21
286309,10.0,1
286318,9.891633139844805,9
286321,9.954822165440987,3
286360,8.99796153216319,39
286378,9.642101261279725,18
286387,9.846119677270163,9
286487,-4.637279304006918,100
286554,8.138893230313558,67
286601,8.560928102515028,47
286605,9.945514110031374,4
286627,9.459407624255721,22
286637,9.843010991752442,10
286642,9.950598336500587,5
286663,9.617854689200101,21
286668,9.93720205552123,5
286705,9.124951181649953,37
286753,8.659295853706531,48
286840,7.7227006200324695,87
286859,9.57671397093078,19
286883,9.47472879765915,24
286920,9.138896752516864,37
286947,9.483573621498673,27
287005,8.484301502285602,58
287024,9.614918362067035,19
287047,9.419394224248867,23
287051,9.9577792604751,4
287069,9.591063382050134,18
287095,9.423565888175919,26
287147,8.610561358798968,52
287152,9.94561367669013,5
287187,9.192145883163862,35
287210,9.491286428404514,23
287231,9.543632647113183,21
287247,9.711693165175516,16
287263,9.636219737663758,16
287279,9.690530422212408,16
287289,9.850616804299976,10
287333,8.414602535672817,44
287339,9.934084889237695,6
287346,9.893966405023345,7
287372,9.304182421848477,26
287373,10.0,1
287419,8.817703232248952,46
287462,8.919188403681023,43
287483,9.544905413725587,21
287518,9.01926643888748,35
287563,8.900679165513726,45
287594,9.224222823198229,31
287627,9.15084657089247,33
287656,9.20998801607564,29
287704,8.686132449752893,48
287739,9.211201165330069,35
287745,9.927659665209392,6
287767,9.47823941518468,22
287815,8.965718996356362,48
287835,9.550364472160194,20
287863,9.35501758012239,28
287901,8.973903863288744,38
287936,9.21219119757576,35
287951,9.71818397410093,15
287976,9.516510598176339,25
287977,10.0,1
288000,9.474533943171451,23
288017,9.622957466206756,17
288037,9.621053070505283,20
288049,9.775925014370031,12
288120,8.007490766949697,71
288141,9.540314111292327,21
288189,8.612520873358454,48
288208,9.579316577938409,19
288221,9.698193031132448,13
288242,9.476874483141259,21
288277,9.13669756306133,35
288286,9.85646654385657,9
288299,9.764162556879494,13
288325,9.328531892417585,26
288332,9.865639905233945,7
288364,9.188252906418773,32
288368,9.948323955670212,4
288386,9.602734934935915,18
288408,9.506591494385642,22
288423,9.70918015561372,15
288442,9.594849022665805,19
288456,9.767772083412757,14
288487,9.176312440207166,31
288505,9.597563573659045,18
288533,9.298220845861854,28
288551,9.661459987237835,18
288584,9.233041590209275,33
288629,8.795561007210576,45
288653,9.421814806818732,24
288682,9.384513671919798,29
288782,-2.797807479166198,100
288796,9.711679155874034,14
288815,9.602981799181462,19
288915,-6.271763530303015,100
288936,9.535782624808917,21
288967,9.242313936367466,31
288986,9.617903916941348,19
289016,9.188864266793797,30
289067,8.705883205061491,51
289093,9.449693945423137,26
289101,9.89527384311242,8
289132,9.24868238349743,31
289226,7.498336036401017,94
289230,9.956598351486134,4
289330,-6.272220858181321,100
289344,9.726469984302772,14
289353,9.841240183228543,9
289400,8.691210084636106,47
289436,9.05128584752878,36
289491,8.500511076372419,55
289492,10.0,1
289514,9.535582124183204,22
289547,9.115698873704634,33
289577,9.270420208665179,30
289585,9.86296970200452,8
289621,9.09094296363636,36
289632,9.784827766274665,11
289634,9.982431491237179,2
289652,9.610580192841997,18
289654,9.985237314545069,2
289684,9.24576484452885,30
289725,9.015314478592309,41
289765,8.921626035174565,40
289800,9.127281572248084,35
289853,8.70325443204269,53
289869,9.67302131552516,16
289870,10.0,1
289902,9.184905742154008,32
289931,9.285555365842617,29
289977,8.910654379296806,46
289994,9.715627851920843,17
290042,8.684281663072959,48
290066,9.407358977291139,24
290100,9.090490962193208,34
290119,9.631261818537471,19
290156,9.122032005980326,37
290157,10.0,1
290170,9.766574585439344,13
290201,9.203084428200794,31
290236,9.018463101088807,35
290252,9.700253135775858,16
290267,9.734978814714724,15
290282,9.714217608747525,15
290301,9.664116747592468,19
290335,9.076238362547501,34
290359,9.416362026340625,24
290385,9.333256807613864,26
290485,-2.6934120087583913,100
290528,8.966861942515692,43
290584,8.558623140804018,56
290637,8.693989755578391,53
290663,9.503990648654783,26
290679,9.619567839095964,16
290710,9.365961483080275,31
290730,9.585531440531131,20
290734,9.939242476644699,4
290768,9.373729796877951,34
290789,9.529313055603241,21
290820,9.204777917287965,31
290920,-6.620360792746913,100
290955,9.166465117822172,35
290976,9.616705161706696,21
290985,9.857431390977846,9
291012,9.333422137589984,27
291038,9.439042696264448,26
291057,9.618571789906992,19
291076,9.582585906761498,19
291087,9.791525437285388,11
291101,9.747410398494306,14
291118,9.617080377913878,17
291124,9.926854514805395,6
291153,9.265283131870575,29
291161,9.87605830873815,8
291186,9.518777862394614,25
291235,8.80751105436217,49
291236,10.0,1
291273,9.028400085666364,37
291278,9.928646456473931,5
291279,10.0,1
291290,9.791984346234209,11
291311,9.594972486780723,21
291344,9.144876354743428,33
291380,9.109180975719603,36
291411,9.36011290837616,31
291437,9.428215607580753,26
291443,9.892301178058032,6
291452,9.863261345711578,9
291471,9.669657994895104,19
291571,-5.709381069549501,100
291671,-5.566198444947634,100
291688,9.674175885616997,17
291746,8.431013132067612,58
291784,9.0983118270188,38
291854,8.160999656985615,70
291873,9.560265157648086,19
291874,10.0,1
291925,8.672473251362067,51
291927,9.97816495979738,2
291933,9.920397534920433,6
291965,9.140173488812454,32
291979,9.69284898613871,14
292008,9.237436094311953,29
292055,8.997718962138675,47
292061,9.92915156329885,6
292108,8.967371492957348,47
292134,9.31662239901039,26
292169,9.144214299575466,35
292180,9.760928267836444,11
292194,9.685481372797309,14
292200,9.907896471987755,6
292241,9.17365289051056,41
292265,9.52942033095012,24
292316,8.684539165449033,51
292346,9.22775602020219,30
292371,9.503464534077759,25
292427,8.69609664125178,56
292428,10.0,1
292474,8.697241033885474,46
292491,9.605185594369145,17
292508,9.583541476739587,17
292537,9.253425395210511,29
292569,9.185826748792966,32
292570,9.989967241603004,1
292593,9.552843218110423,23
292621,9.451122895772244,28
292640,9.579702222470438,19
292643,9.967855693984953,3
292670,9.279622768224902,27
292710,9.01193145042379,40
292717,9.884484729468472,7
292721,9.951374994419321,4
292759,9.056675066379642,38
292782,9.55736472713162,23
292783,10.0,1
292784,10.0,1
292816,9.239294924381309,32
292839,9.507184669963985,23
292845,9.9012190733989,6
292882,9.20392028081357,37
292921,9.029401929799372,39
292962,8.89732595842456,41
292968,9.897598512892905,6
292983,9.713557251957273,15
292996,9.763252443513796,13
293037,9.113578632272894,41
293065,9.31134675455745,28
293089,9.537234899510908,24
293116,9.332881553151775,27
293130,9.73549676174445,14
293173,8.894793517477591,43
293209,9.098815320682933,36
293222,9.773739141079771,13
293259,8.98664248169855,37
293296,9.212103471244081,37
293305,9.859336839540891,9
293316,9.78817824561896,11
293341,9.438384971899147,25
293406,8.181333031418067,65
293428,9.53319697210847,22
293429,9.993578335151472,1
293438,9.853206045861256,9
293500,8.245643038417938,62
293501,10.0,1
293540,8.921851279744802,39
293578,9.109779241274735,38
293579,10.0,1
293581,9.976022430610033,2
293614,9.125484388697664,33
293625,9.792132731205735,11
293642,9.661503737099768,17
293704,8.367162005074766,62
293726,9.460226430953108,22
293750,9.551328853568865,24
293770,9.473102554363704,20
293779,9.860904421899914,9
293824,8.786079730840584,45
293880,8.729621467265055,56
293905,9.388049396354191,25
293950,9.038294935906306,45
293989,8.950505469413107,39
294005,9.639845095280092,16
294007,9.980044239723997,2
294052,8.82634268779671,45
294115,8.246967117268078,63
294136,9.554988735031698,21
294161,9.5587550394868,25
