steps,reward,lenght
134688,8.57727633350629,51
134727,8.95746229101191,39
134753,9.310686928600298,26
134794,8.667422418724247,41
134868,7.986439216544645,74
134884,9.621543247562201,16
134937,8.474066092737326,53
134954,9.778020682244936,17
134975,9.540535169512712,21
134996,9.484435088262131,21
135020,9.39805039323155,24
135049,9.328630450074247,29
135090,8.955287375856507,41
135101,9.7997468254753,11
135133,9.183953380125432,32
135186,8.715618767702265,53
135272,7.429506822432133,86
135312,9.022963427190238,40
135329,9.65670337414059,17
135365,9.23378371805028,36
135411,8.917728563371591,46
135503,5.364664846223089,92
135510,9.884795101800103,7
135519,9.889831572109266,9
135599,6.619016632932843,80
135624,9.464747167970508,25
135656,9.204141642910974,32
135657,10.0,1
135697,9.088104371347503,40
135698,10.0,1
135750,8.557207133379537,52
135775,9.411913795748191,25
135778,9.975870128247223,3
135805,9.323222620255528,27
135835,9.300329927475682,30
135853,9.635991549069225,18
135866,9.764546482432758,13
135893,9.36975522142734,27
135908,9.71282753406232,15
135942,9.132254629150127,34
135943,10.0,1
135944,10.0,1
135971,9.284991651215215,27
135980,9.867326689972474,9
135986,9.900027799985077,6
136012,9.346432712741185,26
136018,9.919662877666807,6
136038,9.679789108073102,20
136055,9.652984443762657,17
136107,8.695150608667651,52
136150,8.834884184654724,43
136155,9.925526951530376,5
136189,9.1859099217495,34
136230,9.178429821599698,41
136298,8.307055618600863,68
136343,8.824882687132575,45
136364,9.488037389709262,21
136379,9.656989204598913,15
136452,8.138774700546064,73
136453,10.0,1
136509,8.371806084044183,56
136550,9.012615601366202,41
136563,9.747720646204959,13
136579,9.726680494051934,16
136615,9.176411189074436,36
136626,9.766492039439473,11
136644,9.644134265960057,18
136674,9.36369128280571,30
136688,9.760393371947908,14
136699,9.77547165042746,11
136791,6.566780559027442,92
136803,9.781940773202564,12
136860,8.685737364675537,57
136889,9.293218322108647,29
136900,9.760450481611457,11
136922,9.50807248332837,22
136937,9.737405864172862,15
136945,9.87237365509479,8
136970,9.41607804321021,25
136971,10.0,1
136998,9.415491348882219,27
137016,9.58812188299777,18
137046,9.347704531664444,30
137064,9.63638540961858,18
137079,9.712739065470778,15
137085,9.895635678411178,6
137099,9.759861659850996,14
137114,9.753683469057055,15
137134,9.552850923058099,20
137187,8.714327707692009,53
137216,9.251072305217388,29
137242,9.291525197243143,26
137257,9.696314646616669,15
137263,9.90395662766921,6
137280,9.672075108292107,17
137293,9.719119495327044,13
137294,10.0,1
137345,8.654949259935632,51
137398,8.549732896019961,53
137404,9.928730005640341,6
137422,9.548778663825361,18
137429,9.871919816275579,7
137450,9.507956478772408,21
137496,8.733556110672493,46
137515,9.530176350832516,19
137547,9.229636997703286,32
137570,9.555709681991088,23
137597,9.392819230763395,27
137613,9.71308148618044,16
137619,9.917622472318984,6
137620,10.0,1
137664,8.844534697633588,44
137721,8.381627960653148,57
137724,9.966773029360771,3
137746,9.488432198938852,22
137758,9.797201323379534,12
137764,9.908707254544593,6
137789,9.334635036972562,25
137801,9.782953178517532,12
137817,9.642374687365033,16
137826,9.832840298662333,9
137844,9.649453224394533,18
137866,9.46278123226984,22
137894,9.339579666105175,28
137923,9.328785697021024,29
137937,9.7428443319971,14
137954,9.636038822746018,17
137955,10.0,1
137966,9.834997390164375,11
137980,9.728751157333276,14
138046,8.051709213904136,66
138062,9.729690259064602,16
138087,9.41190767412564,25
138102,9.692714682631935,15
138139,9.099664290400536,37
138164,9.38640620341774,25
138204,9.087171643861128,40
138234,9.259484325611433,30
138252,9.55735783366625,18
138274,9.515871232302521,22
138283,9.853276041538258,9
138319,9.088091304047131,36
138321,9.973101296030901,2
138350,9.319548967412711,29
138391,9.03019992887917,41
138440,8.68609664226915,49
138442,9.987067580766483,2
138472,9.340142634908815,30
138499,9.388694090886883,27
138513,9.70619255466243,14
138531,9.55719209461575,18
138631,-6.472676108311658,100
138656,9.407465717722983,25
138673,9.639444059292625,17
138709,8.996741561741903,36
138750,8.909596834230577,41
138770,9.57699673421082,20
138780,9.87323322926431,10
138825,8.76452093668854,45
138835,9.866631630361349,10
138866,9.240874219092904,31
138870,9.95353932571783,4
138881,9.816227791435809,11
138894,9.768314561032152,13
138909,9.66910240796571,15
138940,9.270623112153224,31
138949,9.871081992998066,9
138957,9.880628846439604,8
138966,9.827822288042503,9
138990,9.412004775665217,24
138995,9.927708409938392,5
139022,9.298847509130809,27
139115,7.667523390559147,93
139182,7.98949080727361,67
139210,9.466220162706845,28
139229,9.557995483548806,19
139230,10.0,1
139234,9.943059699596425,4
139241,9.882454033293197,7
139269,9.302458078450895,28
139320,8.724517159843588,51
139392,7.974749898985836,72
139408,9.69520911578678,16
139437,9.222342987330453,29
139460,9.439413934440777,23
139470,9.83523997285267,10
139476,9.91888605415651,6
139487,9.838399860715183,11
139506,9.584443701203869,19
139531,9.381263639331442,25
139554,9.445290968529482,23
139615,8.309950673093496,61
139639,9.476862548591045,24
139650,9.806258509077775,11
139651,9.99092816362597,1
139684,9.236817089448833,33
139699,9.665621044591111,15
139730,9.210776115343876,31
139731,10.0,1
139759,9.288851191139,28
139843,7.7507469254173005,84
139863,9.530637996353526,20
139881,9.642765387866707,18
139918,9.100440077977916,37
139937,9.588009818956118,19
139943,9.918370239748054,6
139947,9.95423894969187,4
139956,9.8384552201496,9
139966,9.842363746038103,10
139991,9.447703285190265,25
139998,9.890907049104161,7
140017,9.631834285356929,19
140027,9.805508516624473,10
140037,9.832334591737906,10
140053,9.673508848777502,16
140085,9.18124187474855,32
140125,8.94531813034497,40
140139,9.678768872206433,14
140155,9.694002791142426,16
140170,9.744610764949421,15
140180,9.838336556946564,10
140212,9.16753818690988,32
140227,9.694520283397779,15
140247,9.521740054640674,20
140267,9.53492401236673,20
140313,8.788259516764258,46
140369,8.660320599454746,56
140452,7.581075914776096,83
140501,8.598606940495028,49
140533,9.208516970881329,32
140534,9.996532281215984,1
140565,9.289833597585428,31
140607,8.797932305994566,42
140615,9.882024984109524,8
140636,9.598479493416852,21
140642,9.899245213844805,6
140662,9.569645067326919,20
140702,9.051310312018893,40
140736,9.173148250389733,34
140763,9.338496879913684,27
140788,9.416484418832422,25
140799,9.802300685432684,11
140893,5.214649038520464,94
140905,9.799790490278681,12
140906,10.0,1
140921,9.726545857798696,15
140953,9.321038732280092,32
140989,9.214102756172824,36
141012,9.514580511153286,23
141013,10.0,1
141048,9.092042568927319,35
141053,9.921264834491339,5
141134,7.620561730819311,81
141152,9.673367783459343,18
141177,9.404418223370193,25
141204,9.277504617367162,27
141240,9.096234170236446,36
141259,9.58282234850194,19
141282,9.493578170259454,23
141316,9.082799226100818,34
141348,9.249354690118613,32
141359,9.773236375514474,11
141385,9.324871107018971,26
141426,9.019640459008386,41
141454,9.281872147836863,28
141479,9.496936985698824,25
141515,9.102056758768288,36
141570,8.614824384049298,55
141617,8.798385469132242,47
141650,9.101226289249908,33
141667,9.620701599481434,17
141669,9.981879808603445,2
141677,9.869065215683447,8
141685,9.840168760565009,8
141696,9.795001452436123,11
141708,9.793675822593906,12
141756,8.896712982385534,48
141778,9.51169674259511,22
141788,9.847692619627422,10
141834,8.984709848298309,46
141835,10.0,1
141842,9.889557591693857,7
141848,9.913562737575074,6
141860,9.755538995477597,12
141894,9.166887619888184,34
141895,10.0,1
141912,9.676044998500107,17
141924,9.731050492001867,12
141933,9.860690797839638,9
141937,9.9573560416481,4
141945,9.84048344238262,8
141988,8.786509763708748,43
142000,9.744972614859378,12
142001,10.0,1
142016,9.660026187352544,15
142057,8.911623739010764,41
142067,9.806223271328557,10
142100,9.15488645774883,33
142125,9.40537947850764,25
142164,8.948300008289552,39
142201,9.046470578295404,37
142246,8.786649098489967,45
142260,9.700111132824437,14
142280,9.560519146169614,20
142290,9.824267707176075,10
142294,9.947022812656924,4
142319,9.464652627414496,25
142333,9.797982350844872,14
142339,9.915622266334175,6
142381,8.799936458417951,42
142420,9.166577780570101,39
142436,9.720104554866234,16
142462,9.30820657316786,26
142474,9.764262864863284,12
142510,9.154599874670911,36
142540,9.225374735048915,30
142578,9.03416034643305,38
142630,8.589593592211404,52
142636,9.910945327476247,6
142667,9.308884250714563,31
142671,9.950527229144393,4
142686,9.66405578314081,15
142743,8.531389836061411,57
142758,9.696331256605902,15
142782,9.545049601788337,24
142796,9.744402909946068,14
142803,9.918091348782626,7
142830,9.33105313022499,27
142853,9.4608540348346,23
142873,9.672982245447619,20
142911,9.038572915043135,38
142952,8.95842120023108,41
142968,9.66971337214808,16
142983,9.668981875137279,15
143010,9.396214336824913,27
143049,8.869153400427667,39
143103,8.632037303362557,54
143109,9.903098685232923,6
143119,9.821502361833936,10
143168,8.865871242898743,49
143177,9.881903269770838,9
143231,8.696181416973982,54
143242,9.8419090864549,11
143264,9.491776933539182,22
143285,9.57431326210342,21
143288,9.960685896953217,3
143308,9.585066215334063,20
143327,9.620619607593675,19
143337,9.816985414837488,10
143416,7.858471208472717,79
143516,-3.3603159438174606,100
143528,9.824784992192214,12
143553,9.413872058972379,25
143596,8.889955218573506,43
143608,9.783255365996485,12
143647,8.889917941823121,39
143657,9.846246698217577,10
143687,9.279550089400042,30
143701,9.801104761868713,14
143712,9.793554667434714,11
143736,9.398358091935812,24
143751,9.640465703439135,15
143789,8.991217582067932,38
143798,9.824572297953626,9
143807,9.809405146171956,9
143827,9.644783910101006,20
143874,8.670230824753126,47
143916,8.894402852915768,42
143932,9.645757185041072,16
143957,9.38988682484927,25
143969,9.832686864321813,12
143971,9.97905016617069,2
143988,9.614078466610273,17
144037,8.812974572710445,49
144101,8.319241985330084,64
144201,-6.637793986290216,100
144265,8.219703923902795,64
144325,8.239064838183841,60
144328,9.964444276295433,3
144338,9.827097431609968,10
144358,9.502929707330162,20
144373,9.767209867333024,15
144383,9.806061226756729,10
144405,9.481212328052608,22
144429,9.498618125278895,24
144442,9.756005267351357,13
144450,9.851421999922348,8
144461,9.785297124171862,11
144480,9.536909731538898,19
144521,8.962504847752259,41
144554,9.109331316117515,33
144555,9.99006016610241,1
144574,9.629923099177757,19
144597,9.481794911445913,23
144629,9.325714588451293,32
144638,9.8444960949798,9
144662,9.44774888090111,24
144678,9.678271117556191,16
144709,9.168579007615595,31
144779,8.062669885008988,70
144786,9.898594411669887,7
144806,9.549697164970988,20
144823,9.637215611973799,17
144837,9.734799502894212,14
144844,9.913783417104788,7
144860,9.704495832679594,16
144864,9.952007331393965,4
144899,9.11525027083237,35
144961,8.382727872410152,62
144967,9.905357757395029,6
144982,9.677141330197687,15
145029,8.781566468631748,47
145080,8.709816453832747,51
145090,9.81669647239141,10
145112,9.43777348170251,22
145139,9.100732911294774,27
145183,8.8471992917907,44
145216,9.223869965244575,33
145264,8.65294717460375,48
145298,9.153582213702174,34
145318,9.617636498373567,20
145337,9.691537145631107,19
145371,9.151255415414996,34
145382,9.768010940867434,11
145404,9.503032283694939,22
145416,9.734450894826901,12
145466,8.646020450262958,50
145491,9.374640526608745,25
145510,9.602986778151807,19
145573,8.264153158810046,63
145619,8.719582943605646,46
145647,9.254494120954714,28
145672,9.405668759724389,25
145693,9.467785485186488,21
145746,8.437676782974325,53
145784,9.047663292702982,38
145790,9.925888677226075,6
145822,9.19693110799129,32
145836,9.707020911735682,14
145847,9.807694154631207,11
145863,9.619807118595926,16
145905,8.926213742338792,42
145961,8.443415353954528,56
145985,9.38043001525065,24
145993,9.8771376632284,8
146005,9.809661560271493,12
146014,9.838786222085794,9
146020,9.886192386609784,6
146109,7.433147572779727,89
146126,9.710390863101471,17
146142,9.668774378862164,16
146189,8.670564042589044,47
146240,8.728254997026799,51
146245,9.917760511426131,5
146246,10.0,1
146268,9.43634216632889,22
146303,9.167062378744486,35
146311,9.877806782395412,8
146332,9.512292341643564,21
146352,9.548948603667549,20
146377,9.453454167408244,25
146408,9.280660065594287,31
146409,10.0,1
146430,9.597682018909735,21
146457,9.285236320270837,27
146477,9.640841810612615,20
146491,9.75822740732103,14
146510,9.533492835745406,19
146535,9.396156163556288,25
146580,8.720068305799654,45
146609,9.2571607432094,29
146641,9.345375885837667,32
146698,8.514363530483747,57
146724,9.49365108956709,26
146742,9.683711787779236,18
146774,9.155638809028318,32
146775,10.0,1
146776,10.0,1
146777,10.0,1
146794,9.673363707367404,17
146836,8.847341319887407,42
146859,9.480500000961715,23
146871,9.771475093080069,12
146872,10.0,1
146893,9.595234755686482,21
146921,9.40322987705925,28
146941,9.547958032443248,20
146963,9.481928947234422,22
146966,9.968481502894354,3
146970,9.948615868561507,4
146976,9.901713065321147,6
147007,9.21176553466077,31
147026,9.624646868192976,19
147032,9.911817308794403,6
147052,9.47927305890484,20
147070,9.667574168549393,18
147071,10.0,1
147076,9.924982733488177,5
147086,9.84825377211812,10
147144,8.321038284205192,58
147152,9.87237629029928,8
147175,9.452288481377597,23
147185,9.84016196185097,10
147195,9.876477480781604,10
147246,8.629223206557645,51
147266,9.59852754858514,20
147268,9.986740447527398,2
147290,9.605625751131793,22
147305,9.670071852704186,15
147344,9.041293895283161,39
147381,9.1734530456117,37
147389,9.875350640268438,8
147477,7.79083291983477,88
147577,-4.931427744470546,100
147677,-7.293995914482567,100
147701,9.317770793986726,24
147723,9.564332167902464,22
147753,9.311500870671912,30
147767,9.706354961715714,14
147805,8.999208768947309,38
147827,9.499412853587646,22
147839,9.826989353601595,12
147865,9.611155701840737,26
147888,9.434269165297215,23
147910,9.507754850236187,22
147927,9.693941877793009,17
147939,9.743039962998806,12
148005,8.115369680484868,66
148008,9.963094874307329,3
148027,9.56390251885781,19
148064,9.066511278619174,37
148074,9.865588936103144,10
148093,9.6079724551364,19
148113,9.605980024518328,20
148132,9.604965100667197,19
148153,9.567354683942893,21
148192,8.868037659223482,39
148216,9.43868604838281,24
148234,9.655069666971926,18
148241,9.910726759309542,7
148267,9.305448980077283,26
148273,9.920352172573365,6
148305,9.177411939253584,32
148340,9.089666008392747,35
148375,9.187100716652358,35
148403,9.27559669326659,28
148415,9.779923888053744,12
148447,9.174282115067687,32
148460,9.819410404784142,13
148472,9.791276849029606,12
148497,9.444012829164585,25
148530,9.258984877139584,33
148548,9.606585809302686,18
148568,9.513282677586366,20
148606,9.13708937553758,38
148675,8.25205733605632,69
148685,9.832061919209144,10
148697,9.786810849763967,12
148712,9.700951915083929,15
148715,9.959468180048548,3
148741,9.402367801329738,26
148756,9.687962760957118,15
148812,8.565436954028627,56
148857,8.949645354892953,45
148894,8.820474425284477,37
148903,9.827168416622778,9
148904,10.0,1
148920,9.602916397355886,16
148925,9.935658577840124,5
148928,9.957640502774504,3
148956,9.284656551451501,28
149034,7.979974294260398,78
149074,8.914745094896325,40
149089,9.73897636506951,15
149128,8.992784314786245,39
149163,9.170160009766608,35
149236,8.10122130682488,73
149272,9.116185348152039,36
149307,9.101143012018285,35
149315,9.878640077810593,8
149343,9.377675796503421,28
149355,9.772652712962193,12
149453,7.5470847624842,98
149498,8.673900907041531,45
149524,9.34418071559701,26
149540,9.702379326055441,16
149566,9.341057759359636,26
149576,9.846273544692318,10
149614,9.143736991604642,38
149637,9.49611676854429,23
149644,9.887129991259835,7
149673,9.244417440643629,29
149750,7.970759681115386,77
149780,9.201479258846302,30
149807,9.373722303174988,27
149850,8.899429707584723,43
149890,9.013993084153213,40
149901,9.798939299213096,11
149918,9.674183865153621,17
149936,9.592990273224398,18
149960,9.474784433004421,24
150020,8.399606027486914,60
150046,9.394547378800914,26
150079,9.15992545606857,33
150179,-6.945833941019084,100
150185,9.918743327131097,6
150186,10.0,1
150209,9.46930865461363,23
150210,10.0,1
150220,9.85993508329558,10
150236,9.680770034941705,16
150266,9.310383169142513,30
150273,9.913960432601765,7
150290,9.64067444212535,17
150302,9.800968093874868,12
150340,9.074004170653527,38
150376,9.009571243282357,36
150386,9.858800979692422,10
150413,9.363791239010636,27
150414,10.0,1
150452,9.036852601692166,38
150467,9.69989622107074,15
150468,10.0,1
150469,10.0,1
150490,9.485009478009436,21
150501,9.831392000207252,11
150529,9.305074317242234,28
150539,9.82803301294938,10
150561,9.474063603964023,22
150615,8.180027762129445,54
150622,9.899214231041443,7
150647,9.385842535792467,25
150678,9.203667783527894,31
150712,9.124243034689492,34
150750,9.06231353605077,38
150760,9.813880819196507,10
150780,9.580482864914252,20
150798,9.568269781908958,18
150823,9.353092169455413,25
150870,8.826953464857244,47
150874,9.941624411006973,4
150974,-3.174136106274451,100
150989,9.742421302871831,15
151015,9.399294197265682,26
151016,10.0,1
151039,9.418958042904448,23
151090,8.694070201869314,51
151119,9.343790140775464,29
151171,8.604075777757275,52
151183,9.795298482290447,12
151195,9.789085886395272,12
151252,8.478490718752676,57
151276,9.476267422184844,24
151376,-6.834953633053812,100
151425,8.81442647832424,49
151470,8.891761627125717,45
151557,7.541609354195275,87
151577,9.347825505574948,20
151587,9.791277883836532,10
151598,9.797655981790706,11
151616,9.596201502929972,18
151640,9.390255178756016,24
151647,9.882637352059492,7
151648,10.0,1
151677,9.469525604604861,29
151713,9.171135691552614,36
151727,9.763738295974086,14
151740,9.778896145698903,13
151780,8.94040927357649,40
151792,9.748136333255651,12
151828,9.079889964818234,36
151857,9.290937584489587,29
151889,9.2698811956296,32
151925,9.151883527577334,36
151931,9.906461466730216,6
151958,9.333396733950512,27
151959,9.996820790480433,1
151967,9.882138810989462,8
151968,10.0,1
151981,9.746793687489559,13
152011,9.251489681799706,30
152079,8.236111361334956,68
152080,10.0,1
152113,9.32947295398035,33
152121,9.884934390905407,8
152141,9.547623196230301,20
152147,9.910853193472413,6
152180,9.120691127364829,33
152186,9.925245411745182,6
152207,9.51530829506064,21
152267,8.259428471750784,60
152274,9.866934417079474,7
152291,9.655786505886908,17
152312,9.540106726633171,21
152358,8.790269209939463,46
152381,9.46512205733599,23
152416,9.113398785719507,35
152425,9.840546477293096,9
152458,9.135568476557133,33
152501,8.825584231410406,43
152528,9.380619874723713,27
152545,9.710645288854888,17
152572,9.32052537883354,27
152613,9.149852961893087,41
152653,8.922974561226878,40
152698,8.837968842857324,45
152719,9.50878636200784,21
152769,8.90543749757154,50
152775,9.88297123661401,6
152809,9.130391451851455,34
152822,9.75795955412889,13
152828,9.89329574486008,6
152857,9.285207223763273,29
152866,9.841424322260922,9
152887,9.508507788868698,21
152923,9.161687160048842,36
152925,9.98133724201071,2
152940,9.745542477270067,15
152946,9.90995049494056,6
153010,8.111454109851305,64
153069,8.397135677337292,59
153076,9.895418515795587,7
153100,9.534120428786503,24
153113,9.762603143198087,13
153114,10.0,1
153172,8.335636939702345,58
153180,9.85715123356806,8
153196,9.695152342120707,16
153246,8.606906654873178,50
153269,9.443015178853827,23
153270,10.0,1
153271,9.990356110318189,1
153308,8.96345921253517,37
153309,10.0,1
153339,9.301750105343936,30
153365,9.410826743500161,26
153381,9.702644998597943,16
153420,9.016036624198586,39
153427,9.876498815260428,7
153428,10.0,1
153429,10.0,1
153467,9.21155040164127,38
153498,9.282383485868875,31
153499,10.0,1
153505,9.912145598009246,6
153506,10.0,1
153537,9.314232212969344,31
153580,8.937276878101736,43
153618,9.263644926965167,38
153659,8.938364041763194,41
153680,9.532420103501105,21
153705,9.487781970102978,25
153717,9.760745003929117,12
153728,9.764416396115404,11
153811,7.774016450448107,83
153833,9.50184633989171,22
153872,9.043338844595473,39
153875,9.963132551323563,3
153909,9.253459033033858,34
153924,9.754306768640184,15
153933,9.825904301516571,9
154008,7.944034420404799,75
154042,9.167656128731682,34
154053,9.803774057391575,11
154065,9.786592499799092,12
154084,9.589556840071443,19
154104,9.666314782337903,20
154116,9.736955963524016,12
154150,9.131539797279629,34
154151,10.0,1
154222,7.988215389703024,71
154251,9.32720026482117,29
154269,9.640787003304176,18
154284,9.720803009571373,15
154289,9.940681332081466,5
154316,9.330099586127933,27
154340,9.424780436027575,24
154403,8.31413536764066,63
154430,9.3273993689742,27
154492,8.243759186474179,62
154515,9.520061795939384,23
154526,9.79802923851867,11
154555,9.374705830963,29
154576,9.485143269940359,21
154623,8.92531176671584,47
154644,9.589998248407479,21
154660,9.651645246455367,16
154674,9.74595598188547,14
154675,10.0,1
154699,9.41299014977221,24
154731,9.226831838888126,32
154762,9.270127617877254,31
154813,8.546045900929812,51
154860,8.755262726285562,47
154883,9.456734024165149,23
154933,8.69544325233227,50
154988,8.574326467125045,55
154998,9.811918192419455,10
155003,9.9316993099741,5
155085,8.20359365454857,82
155152,8.35916633242802,67
155190,9.129442428040978,38
155204,9.747708602577488,14
155225,9.59062735481158,21
155242,9.638575923517529,17
155281,9.023539916837064,39
155311,9.259686340849727,30
155332,9.51119657558305,21
155341,9.819558234150426,9
155355,9.690703773421863,14
155363,9.893547380815196,8
155398,9.27299524360012,35
155419,9.59484644862619,21
155443,9.422231382305295,24
155475,9.274800348360037,32
155486,9.847290685687964,11
155487,10.0,1
155505,9.649279737520612,18
155533,9.379406197238723,28
155534,10.0,1
155553,9.589592755383308,19
155579,9.413539481330513,26
155600,9.6207274596523,21
155619,9.601101227459765,19
155620,10.0,1
155640,9.546286498773199,20
155648,9.860998524926785,8
155669,9.544479451361696,21
155730,8.397019129958451,61
155762,9.14718149284765,32
155767,9.939989010695832,5
155788,9.600537985987073,21
155822,9.258303507431568,34
155823,10.0,1
155835,9.830787470876244,12
155871,9.18255273508298,36
155879,9.88603454013304,8
155891,9.766419379230891,12
155941,8.848790845254557,50
155955,9.723948771877751,14
156005,8.61933851819274,50
156017,9.798445716895708,12
156055,9.090267198055184,38
156096,8.855191330638624,41
156127,9.271421617837523,31
156148,9.531093994140475,21
156191,8.858454169265348,43
156255,8.481453443763929,64
156292,9.077429504521604,37
156308,9.754771851447089,16
156319,9.770503933593785,11
156376,8.512046470766272,57
156395,9.61538286825466,19
156468,7.844974687554123,73
156502,9.175904819931814,34
156538,9.050973356772387,36
156600,8.41411385145306,62
156639,8.99464649513529,39
156690,8.6261881947511,51
156693,9.965890474205487,3
156694,10.0,1
156752,8.398455600053191,58
156756,9.931715311961538,4
156773,9.646744658961481,17
156786,9.72694944168742,13
156827,8.890000393104268,41
156856,9.328034258508943,29
156895,9.041910473402442,39
156955,8.529911913102003,60
156984,9.355760653618153,29
157017,9.136153911953592,33
157019,9.975764917027606,2
157047,9.42002001046818,28
157084,9.098254187823462,37
157085,9.996605312279513,1
157113,9.266157063269336,28
157138,9.35949924042935,25
157162,9.528862651959994,24
157174,9.771079988613886,12
157230,8.474745183346885,56
157250,9.661356677482013,20
157265,9.762830335981029,15
157277,9.767638858702432,12
157319,8.964140142813608,42
157374,8.622146625317159,55
157433,8.240059828027102,59
157468,9.07949342157661,35
157520,8.61007662033098,52
157550,9.269162390445558,30
157571,9.536611583445096,21
157588,9.709158143828466,17
157597,9.844687939003423,9
157649,8.585743356486548,52
157699,8.63032252555987,50
157700,9.996369365604986,1
157722,9.504943796344051,22
157731,9.834733139393382,9
157752,9.59957263636822,21
157758,9.91205663532168,6
157779,9.602861743075394,21
157829,8.635476774751464,50
157898,8.104767967842077,69
157926,9.300414495754964,28
157977,8.615585436126501,51
157988,9.821623198863158,11
158032,8.824908675508086,44
158077,8.693706389886204,45
158088,9.837387535815749,11
158116,9.319008781174894,28
158144,9.299707710899861,28
158167,9.42014161210897,23
158213,8.81244541826497,46
158226,9.791179914035544,13
158269,8.935710806817504,43
158281,9.782440450593757,12
158297,9.652101333640584,16
158322,9.4633656138257,25
158343,9.597160239399715,21
158361,9.704879954493673,18
158366,9.936943757039826,5
158381,9.737904815998528,15
158400,9.561035150453813,19
158500,-5.365739858437933,100
158552,8.495110841962198,52
158577,9.501367435192636,25
158591,9.716833345828473,14
158610,9.600118361074015,19
158616,9.92263513241968,6
158633,9.651040746617914,17
158643,9.850543036394313,10
158650,9.889876465618402,7
158666,9.677621432559484,16
158690,9.4958720781233,24
158750,8.426891388785988,60
158760,9.858736464549684,10
158767,9.92548169042699,7
158780,9.816272831008229,13
158792,9.791800513070642,12
158846,8.463279707276397,54
158896,8.67647429072955,50
158919,9.464978271205865,23
158951,9.178004421089241,32
158975,9.541382301036673,24
159001,9.393862854054804,26
159034,9.188798491596895,33
159071,9.357687998067467,37
159079,9.848857914134662,8
159105,9.442948965276864,26
159150,8.832793669030025,45
159170,9.577995608181249,20
159182,9.77552247222693,12
159282,-5.057102999634187,100
159335,8.103644981508165,53
159373,9.070458381031406,38
159398,9.450581465593636,25
159414,9.697920193422457,16
159442,9.371714345475368,28
159470,9.37522504991831,28
159487,9.65964446425068,17
159497,9.815056470201837,10
159525,9.280248869450869,28
159549,9.486376624595318,24
159586,9.168634745264058,37
159601,9.695982196502591,15
159626,9.466228336038194,25
159633,9.890959935145386,7
159634,10.0,1
159652,9.60098133804465,18
159701,8.656769852794728,49
159739,9.168957573259947,38
159756,9.577360388217569,17
159808,8.599497659173222,52
159829,9.591615585394296,21
159847,9.663438839981993,18
159850,9.958717590515494,3
159868,9.654873302806704,18
159905,9.149978501387968,37
159924,9.581064828663415,19
159974,8.666115499994277,50
159976,9.980029498404363,2
160019,8.926910441260565,43
160043,9.484158189634474,24
160066,9.481871881327017,23
160073,9.868920866645752,7
160078,9.940965947488008,5
160143,8.171178682709854,65
160155,9.781774205477666,12
160245,7.573482752108075,90
160284,9.10235051986323,39
160320,9.107120826958978,36
160337,9.640239069676303,17
160347,9.837264755126983,10
160379,9.147566047951646,32
160380,9.993779069102606,1
160381,10.0,1
160403,9.504686738112595,22
160414,9.800970892660487,11
160510,6.138347551689869,96
160511,10.0,1
160519,9.863948314910768,8
160570,8.587126585189147,51
160595,9.426384905334123,25
160608,9.749208664757582,13
160663,8.517504019758508,55
160676,9.748991766172912,13
160713,9.139474259093799,37
160714,10.0,1
160739,9.38694810244027,25
160740,9.989986056419848,1
160840,-2.946718916993441,100
160845,9.90748169460211,5
160858,9.73795830936133,13
160879,9.584670870000847,21
160909,9.309591567954485,30
160912,9.963570913966555,3
161012,-5.131271541187583,100
161053,8.876238258298535,41
161061,9.870028692232493,8
161076,9.670963468217442,15
161119,9.038496139081301,43
161139,9.600631141489474,20
161140,10.0,1
161148,9.88382759052482,8
161164,9.691190772703708,16
161165,10.0,1
161194,9.41579076238446,29
161206,9.773294854163277,12
161220,9.688672623059892,14
161241,9.560766095557781,21
161256,9.7402233367306,15
161294,8.986523364456106,38
161348,8.594859836798326,54
161354,9.888359043838278,6
161373,9.625632056040851,19
161393,9.589711724242463,20
161411,9.612233667225977,18
161433,9.492851857632118,22
161434,10.0,1
161448,9.75341836446975,14
161479,9.223038160919012,31
161489,9.815949228415194,10
161494,9.942185791646219,5
161524,9.169893922111873,30
161546,9.572601763202984,22
161580,9.21414805815236,34
161598,9.65009390115559,18
161606,9.872720369544131,8
161636,9.312583226498182,30
161718,7.84274276999148,82
161726,9.879338285918152,8
161756,9.21022234243388,30
161757,10.0,1
161808,8.994221305350953,51
161855,8.707924090404866,47
161885,9.286248956601673,30
161920,9.066647446776841,35
161939,9.57408786337167,19
161982,8.819457157988369,43
161983,10.0,1
161994,9.790386066265238,11
162028,9.142568351956323,34
162043,9.692770690798378,15
162059,9.727240727820165,16
162085,9.31713958135731,26
162101,9.648805064444765,16
162139,8.997259604550178,38
162155,9.702506743073911,16
162161,9.90200997636361,6
162185,9.455737097639119,24
162222,9.150502273353412,37
162286,8.409166471767014,64
162314,9.195287815988381,28
162341,9.292046077581224,27
162364,9.478190419508453,23
162419,8.758626679419141,55
162453,9.11979094572595,34
162491,9.052673033631203,38
162512,9.524559632780468,21
162533,9.536964339184564,21
162536,9.958800992445267,3
162563,9.434562963014987,27
162570,9.908106678314683,7
162589,9.550265776118223,19
162594,9.934998475963162,5
162610,9.635247582609287,16
162622,9.758476365272825,12
162649,9.297229383492676,27
162681,9.222455594731972,32
162688,9.877747937407387,7
162729,9.00288432846398,41
162741,9.736399489145738,12
162793,8.626006147355833,52
