steps,reward,lenght
80741,7.82179822893617,85
80762,9.61818616247361,21
80788,9.446224617640043,26
80806,9.598321885112188,18
80825,9.604252767578954,19
80834,9.850808494424363,9
80915,7.908796628171929,81
80934,9.650427385456485,19
80954,9.576383683085075,20
80993,8.912926032958396,39
81008,9.707085469513236,15
81020,9.776792265211759,12
81063,8.863341061897902,43
81096,9.073300333277789,33
81111,9.724429277637245,15
81159,8.65764078805756,48
81173,9.709824007157579,14
81192,9.619790176033295,19
81227,9.082081705645622,35
81238,9.80700794532546,11
81245,9.895783016652459,7
81268,9.44658101823491,23
81297,9.295484851591144,29
81298,9.996399516551678,1
81328,9.363556371148901,30
81346,9.609386793357759,18
81378,9.180368434564697,32
81404,9.390310424292299,26
81417,9.710036587374638,13
81447,9.28665322687732,30
81465,9.648901166699956,18
81539,7.909237550301222,74
81559,9.609345216341042,20
81567,9.86458686723316,8
81590,9.544151341702486,23
81618,9.443610056062322,28
81636,9.57135459717531,18
81640,9.9387397303893,4
81653,9.703174642569055,13
81679,9.425247764942892,26
81692,9.761644902490772,13
81693,10.0,1
81694,10.0,1
81695,10.0,1
81736,8.86598311610665,41
81755,9.573924103053189,19
81805,8.655608018266411,50
81817,9.822910802423479,12
81857,9.045121165912237,40
81900,8.841530857763475,43
81947,8.86361697077557,47
81975,9.403650060884356,28
81985,9.834574515477893,10
82021,9.062672422293879,36
82035,9.685636838872677,14
82135,-7.003104599991756,100
82182,8.814910584053331,47
82193,9.773738354604564,11
82199,9.916901624616884,6
82270,7.9851257999450524,71
82326,8.615730267345779,56
82333,9.884972236925938,7
82370,9.046388495996577,37
82397,9.27981701495532,27
82453,8.552681568753833,56
82495,8.869314200550598,42
82516,9.532665545040919,21
82519,9.971789336439633,3
82522,9.967584711923955,3
82523,10.0,1
82568,8.802438458759964,45
82569,9.990611574931632,1
82645,7.995166606103028,76
82670,9.477239128862614,25
82674,9.94951397446692,4
82689,9.716004469431693,15
82779,7.487302755018014,90
82794,9.673291206128273,15
82846,8.254908542276784,52
82853,9.88868342667968,7
82915,8.263792739108094,62
82930,9.687334114717917,15
82967,9.076852582814013,37
82975,9.861228941983542,8
82991,9.681857043987861,16
83036,8.757326635914968,45
83055,9.553337679191978,19
83068,9.77958165242935,13
83082,9.736535349823193,14
83098,9.70329038040609,16
83115,9.659502418478414,17
83116,9.991024829260642,1
83117,10.0,1
83148,9.205757017895138,31
83161,9.792865993289166,13
83171,9.847953088637462,10
83188,9.612300229636972,17
83202,9.711137162531355,14
83209,9.902550947796826,7
83214,9.916305921237976,5
83216,9.986533203866669,2
83245,9.239758523538677,29
83273,9.23264497812058,28
83283,9.89019767804052,10
83322,9.168053138548238,39
83357,8.97313584704038,35
83390,9.243608078660303,33
83391,10.0,1
83450,8.365927577876485,59
83483,9.09958957931185,33
83486,9.961911890499216,3
83535,8.763831409627329,49
83545,9.866459339468323,10
83619,8.11848850597573,74
83635,9.691194024657248,16
83642,9.923664090246461,7
83709,8.350627156441659,67
83746,9.211647646094837,37
83832,7.790801050136842,86
83846,9.759056078449737,14
83856,9.808407022324909,10
83857,9.99117800377273,1
83871,9.751682880071279,14
83919,8.96744907112229,48
83977,8.332108658628993,58
84012,9.077568558392658,35
84038,9.385390891404043,26
84079,8.910070012768552,41
84116,9.237349619973275,37
84124,9.888433011693852,8
84138,9.735619325279508,14
84155,9.643173319048897,17
84169,9.707317032009449,14
84225,8.626834869024048,56
84258,9.099994083939388,33
84282,9.42088770294231,24
84288,9.908517198528921,6
84299,9.833734027817444,11
84305,9.906338195455696,6
84325,9.549966921301712,20
84329,9.952966613972812,4
84330,10.0,1
84350,9.598545116379654,20
84384,9.189605062248258,34
84385,10.0,1
84400,9.738623682110818,15
84500,-5.334587362765792,100
84600,-7.029918373019679,100
84614,9.719342845657776,14
84638,9.476133209670026,24
84669,9.25804241240048,31
84699,9.29193122771391,30
84715,9.653536902293341,16
84758,8.849952091150103,43
84775,9.661064190178925,17
84782,9.885935258589418,7
84830,8.629872159398492,48
84849,9.64437594601043,19
84896,8.843070925176704,47
84922,9.413292670097148,26
84950,9.323703083840947,28
84975,9.406509508783316,25
84983,9.880865806857573,8
85004,9.558670585964832,21
85053,8.673649363520234,49
85089,9.046601635216211,36
85099,9.817734797894198,10
85136,9.194988566671883,37
85137,9.990324482463826,1
85154,9.623753244682094,17
85210,8.456154147936871,56
85214,9.945715203835531,4
85229,9.715683763459218,15
85230,10.0,1
85271,8.832033688246614,41
85308,9.032387752740124,37
85360,8.596862793714077,52
85380,9.555812170116074,20
85381,9.997218334155333,1
85393,9.784777910642768,12
85476,7.708719225330086,83
85494,9.591218428042547,18
85540,8.893607636131696,46
85634,7.288172281334493,94
85648,9.71231846412078,14
85674,9.378309035671666,26
85677,9.964492290061386,3
85708,9.198590596066676,31
85747,9.036743330970074,39
85768,9.543694999309961,21
85780,9.853821891322724,12
85781,10.0,1
85815,9.116258402920579,34
85854,8.94072473127525,39
85902,8.729511045745285,48
85950,8.649555374507841,48
86050,-7.054997017191115,100
86150,-6.669435965764789,100
86165,9.73342548537811,15
86195,9.279487594855677,30
86217,9.469402665054785,22
86235,9.61921910236004,18
86283,8.663689018262264,48
86337,8.580877243357037,54
86346,9.81549741673785,9
86364,9.65459597494904,18
86423,8.603897421312928,59
86437,9.752647866445525,14
86450,9.725941658429626,13
86464,9.752374595407652,14
86501,9.041545358315414,37
86515,9.69501025800866,14
86529,9.741582288103904,14
86591,8.295499189823344,62
86628,9.071054882106717,37
86662,9.058225802109868,34
86686,9.511793283685126,24
86697,9.781651340255374,11
86711,9.696236810688942,14
86719,9.889599536078538,8
86748,9.293509775525271,29
86784,9.061579283032094,36
86795,9.827913364332682,11
86810,9.700298064488472,15
86837,9.388596401401552,27
86857,9.593334919155767,20
86869,9.801562620067806,12
86889,9.558128088770209,20
86914,9.407729728582593,25
86971,8.34530156513262,57
87017,8.880707150050982,46
87091,8.213410211521289,74
87130,8.964237056950099,39
87172,9.05458159001116,42
87183,9.771350749738481,11
87221,8.947663668687204,38
87275,8.575271003276551,54
87307,9.345280721353694,32
87313,9.909551760598362,6
87362,8.617170374526982,49
87367,9.933760155891324,5
87391,9.393036692265092,24
87408,9.617483445989505,17
87458,8.774654895222048,50
87495,9.041133110963193,37
87526,9.246871100873394,31
87554,9.29254309807217,28
87585,9.213452164773495,31
87621,9.116239019220426,36
87653,9.304978014104547,32
87688,9.161241228641451,35
87710,9.557055119065529,22
87754,8.78770598487412,44
87761,9.91574058897368,7
87786,9.416145450578739,25
87799,9.716988182054088,13
87816,9.607988459519088,17
87843,9.263483336718629,27
87895,8.893601708981882,52
87908,9.73287910318433,13
87933,9.384364551504477,25
87981,8.705197009246316,48
88016,9.109487774407052,35
88017,10.0,1
88022,9.9227155698196,5
88092,7.933159139211364,70
88123,9.195104290745615,31
88157,9.253122789320896,34
88175,9.652226911424886,18
88180,9.928891815276119,5
88187,9.871237944664802,7
88203,9.65613919546249,16
88222,9.59473353427247,19
88253,9.340688150824182,31
88281,9.323925799973896,28
88296,9.694074050600145,15
88314,9.604115373330636,18
88337,9.52591989442028,23
88348,9.81101491815223,11
88377,9.262514332877725,29
88378,10.0,1
88379,10.0,1
88389,9.846290931220201,10
88390,10.0,1
88412,9.51802417105413,22
88452,8.974586631634672,40
88490,9.147047748064448,38
88524,9.132252836162907,34
88565,8.96289437122104,41
88582,9.638591956503591,17
88602,9.544521899836163,20
88639,9.20850155109051,37
88643,9.961054897162802,4
88661,9.627337405960386,18
88712,8.732733150809036,51
88751,8.979753069862705,39
88786,9.222134488710168,35
88805,9.535977123372456,19
88815,9.801517327557981,10
88851,9.010692280919251,36
88870,9.548491524724575,19
88884,9.75774148832802,14
88913,9.302314708842584,29
88966,8.533355047733032,53
89033,8.054989336179906,67
89067,9.24920375147548,34
89077,9.835132604100076,10
89097,9.552685733150227,20
89141,8.768334159056575,44
89194,8.72943823962731,53
89244,8.598581610665374,50
89285,8.850541867118414,41
89299,9.768818319960332,14
89312,9.809960839188388,13
89322,9.814230431711161,10
89337,9.752623753077733,15
89365,9.323451937277481,28
89383,9.589240744293146,18
89384,10.0,1
89406,9.536440279626254,22
89411,9.93099329159074,5
89430,9.550742013811794,19
89482,8.52857916224985,52
89535,8.484711335370774,53
89635,-6.522549841868259,100
89658,9.52318476926815,23
89718,8.265649213470411,60
89740,9.594460532108384,22
89741,10.0,1
89742,10.0,1
89767,9.465445479981462,25
89849,7.635200066827101,82
89863,9.728179669063355,14
89881,9.65034170621987,18
89887,9.912644462657404,6
89907,9.607088293613067,20
89912,9.922279766215732,5
89932,9.507012106184355,20
89980,8.910764179106843,48
89997,9.594212424958267,17
90041,8.86523936312307,44
90068,9.387177793148968,27
90097,9.315089586586787,29
90125,9.315340166346745,28
90161,9.09590577158125,36
90238,7.810617111410884,77
90257,9.617472657872256,19
90298,8.876617420578933,41
90306,9.88498018751655,8
90331,9.431709014631998,25
90347,9.652774395799641,16
90372,9.482145466846243,25
90395,9.425265889333117,23
90455,8.232098235389675,60
90492,8.97833985024902,37
90509,9.689882235313984,17
90535,9.505854774377802,26
90575,8.834414376888034,40
90603,9.24334598384369,28
90616,9.774216351743243,13
90716,-5.899762821742601,100
90816,-6.682497904444542,100
90869,8.656983789949791,53
90901,9.372528730875596,32
90902,9.993523593725323,1
90931,9.259750929327684,29
90956,9.378712610970357,25
90957,9.989079973021147,1
90958,9.98922889066342,1
90962,9.95509399572397,4
90975,9.761885606351424,13
91021,8.802275951083661,46
91054,9.197497118245574,33
91085,9.236254856198316,31
91110,9.469183520376923,25
91135,9.351892077824171,25
91158,9.392576870453478,23
91212,8.887319179348784,54
91213,10.0,1
91225,9.759197252810797,12
91235,9.8268999431382,10
91292,8.427393877899862,57
91298,9.919721790291758,6
91320,9.590057379193967,22
91325,9.925526353948044,5
91350,9.338757944482557,25
91361,9.760640367000605,11
91383,9.554427929660212,22
91428,8.813203633297721,45
91443,9.755207076353013,15
91450,9.860931386235267,7
91509,8.403776975958086,59
91525,9.67966603468938,16
91569,8.789053705803965,44
91570,10.0,1
91583,9.779949742396965,13
91584,10.0,1
91591,9.878233837958744,7
91606,9.652253996568847,15
91629,9.538460471003479,23
91630,10.0,1
91631,10.0,1
91645,9.756741342998925,14
91745,-5.311328816419206,100
91751,9.926770820034598,6
91784,9.163186612842749,33
91798,9.70353656237892,14
91817,9.60325446218783,19
91894,7.7079077455509655,77
91916,9.510789943933407,22
91940,9.386155030005341,24
91966,9.399888879886557,26
91981,9.707893937431356,15
92015,9.210418234861555,34
92040,9.396770143694873,25
92067,9.298229365675205,27
92078,9.828430899881283,11
92096,9.648684819250363,18
92123,9.412938476656226,27
92146,9.555443320001377,23
92176,9.422293486302983,30
92182,9.905461701343846,6
92282,-3.4725940842650997,100
92310,9.371175625792036,28
92327,9.689700514762453,17
92334,9.897627514081137,7
92340,9.91627284300143,6
92343,9.961966910680164,3
92391,8.620376917236879,48
92412,9.538797313739627,21
92445,9.22804614593424,33
92487,8.979276058739416,42
92502,9.662231975418685,15
92548,8.790838815295313,46
92594,8.783471838379963,46
92623,9.20442004350697,29
92645,9.518196710066944,22
92648,9.976083408257423,3
92745,7.307913974255001,97
92762,9.680206190144371,17
92820,8.569067126376922,58
92871,8.665240420917545,51
92896,9.470630133503311,25
92938,8.784855284268136,42
92961,9.492716809920246,23
92975,9.753350556339834,14
93048,8.109461954934678,73
93055,9.886253842604273,7
93066,9.78288010044628,11
93077,9.836305502329498,11
93092,9.729103886371755,15
93101,9.871247179246865,9
93108,9.878344001673112,7
93109,10.0,1
93152,8.84851243924723,43
93170,9.701671471220578,18
93180,9.836289651585751,10
93192,9.752032324658321,12
93230,9.085136901590426,38
93236,9.898448187619955,6
93281,8.966987291784449,45
93287,9.904222233776158,6
93294,9.896488048798147,7
93307,9.753121186637678,13
93315,9.874874321521013,8
93320,9.925006989886954,5
93354,9.129626925129696,34
93397,8.857630120660174,43
93433,9.021546815880718,36
93465,9.175501019216357,32
93520,8.516215931668544,55
93549,9.255415344759566,29
93590,9.097077986088145,41
93615,9.425514311842221,25
93640,9.47936293528126,25
93678,9.01765103474569,38
93693,9.680625515907922,15
93731,8.947815811636085,38
93745,9.727492605379748,14
93762,9.603586135478121,17
93832,8.212011664665145,70
93865,9.160416645147514,33
93887,9.557141744745781,22
93922,9.114993948239873,35
93955,9.212422872230356,33
93966,9.830069369977041,11
94001,9.178219650617178,35
94062,7.414954511930325,61
94100,9.028649298498099,38
94150,8.679902163916212,50
94195,8.946689669875223,45
94205,9.84554726520651,10
94235,9.197834661736342,30
94266,9.219185980822566,31
94299,9.24702988906659,33
94351,8.669608529712175,52
94395,8.862573639183285,44
94427,9.146639862470542,32
94458,9.322109611910872,31
94477,9.629490047041807,19
94530,8.544787189866708,53
94564,9.108828388159125,34
94608,8.904629118497692,44
94652,8.877003831943655,44
94670,9.621598210673577,18
94705,9.061151781253391,35
94731,9.340309489227588,26
94793,8.60954411738078,62
94825,9.155294442813325,32
94844,9.639983709101614,19
94867,9.514625670144444,23
94891,9.443546534529407,24
94895,9.958763348530937,4
94904,9.863821113363684,9
94931,9.383410474566158,27
94966,9.086186565561034,35
95018,8.799203661648345,52
95038,9.58748647369743,20
95050,9.776037813251714,12
95069,9.544085754018836,19
95077,9.891621694006814,8
95092,9.682188616932285,15
95115,9.455061139037442,23
95122,9.911523751372933,7
95153,9.2715314952621,31
95173,9.621941101903817,20
95230,8.41183904075145,57
95270,8.924133633087504,40
95271,10.0,1
95296,9.387600028183645,25
95301,9.942802140176246,5
95336,9.384676844366624,35
95379,8.812409000205703,43
95412,9.178331401943746,33
95421,9.864032563683928,9
95454,9.24638684984349,33
95501,8.8255104523105,47
95549,8.722974417058643,48
95583,9.33520556836501,34
95618,9.249500650848574,35
95718,-5.239416829888956,100
95723,9.929244569148898,5
95754,9.216369570832306,31
95794,8.88719903693163,40
95820,9.442813369999921,26
95839,9.525789662466202,19
95891,8.50386891041629,52
95903,9.745088149393453,12
95933,9.21204971747442,30
96000,8.068333145900448,67
96029,9.247577912081677,29
96040,9.797080751880394,11
96056,9.711773595160446,16
96079,9.472678210106972,23
96103,9.407207848642098,24
96105,9.979174877714685,2
96154,8.746425949880734,49
96155,10.0,1
96181,9.330730404704072,26
96260,7.953145750394905,79
96304,8.831596282097143,44
96321,9.699178226569714,17
96350,9.235282138572977,29
96387,9.188041623007352,37
96454,8.260565973319467,67
96477,9.528573386697783,23
96496,9.615565572090782,19
96519,9.513175620959428,23
96546,9.305574746190139,27
96557,9.811026759123463,11
96558,10.0,1
96641,7.722231449542495,83
96741,-4.9007097023129065,100
96751,9.834475974037359,10
96777,9.368006863269196,26
96788,9.851184456199691,11
96818,9.25227314995121,30
96836,9.65304808533449,18
96847,9.811651585322394,11
96863,9.692372101282993,16
96890,9.336443349655928,27
96911,9.557748834047326,21
96953,8.892213531752972,42
96995,8.864385494316009,42
97012,9.601473004501907,17
97049,9.21329850369816,37
97071,9.460102753217656,22
97111,9.008777207714536,40
97113,9.975972367824816,2
97125,9.77564396339695,12
97135,9.815749709502374,10
97156,9.635801162485906,21
97210,8.376536134434753,54
97223,9.73259761693491,13
97242,9.656257868024191,19
97250,9.900119399542424,8
97254,9.945509177597843,4
97280,9.467692486160205,26
97301,9.565751282778525,21
97306,9.926182004024042,5
97324,9.681536740460444,18
97325,10.0,1
97374,8.575509541475121,49
97431,8.324640479983108,57
97451,9.51879182333582,20
97478,9.284638915783553,27
97516,9.083614461354593,38
97532,9.63837919014035,16
97568,9.12432330419794,36
97585,9.645577425260448,17
97626,8.947583237742473,41
97690,8.175669892888289,64
97701,9.767507718843676,11
97702,10.0,1
97706,9.944858172955183,4
97727,9.550273964861194,21
97767,9.06819891230994,40
97823,8.444634370477472,56
97851,9.348803142744734,28
97878,9.340936411644432,27
97899,9.561171821389754,21
97900,10.0,1
97925,9.398068171707314,25
97935,9.84169486971776,10
97937,9.98697575921323,2
97974,9.064250451314422,37
98031,8.58976823718663,57
98067,9.315106253264299,36
98092,9.542516423274277,25
98110,9.61795771402155,18
98147,9.0879886998271,37
98170,9.463070554846931,23
98224,8.587863102539146,54
98234,9.821183431523913,10
98283,8.641299773217309,49
98298,9.669476980246623,15
98345,9.019997537145276,47
98353,9.876722642564898,8
98358,9.917532245857839,5
98407,8.70695495280818,49
98429,9.470551681751537,22
98433,9.937047158180492,4
98448,9.683960848249248,15
98464,9.656666731787096,16
98465,10.0,1
98467,9.985485474762175,2
98497,9.260612729528546,30
98509,9.830144795425213,12
98519,9.80561269328081,10
98547,9.3533825503329,28
98606,8.542236886688354,59
98614,9.886143702482565,8
98633,9.545335662211611,19
98654,9.449329728408863,21
98677,9.499640773108046,23
98701,9.438056889051573,24
98719,9.659186693966001,18
98749,9.256166590717902,30
98750,10.0,1
98793,8.862053137936092,43
98809,9.736861385241962,16
98839,9.176697245344435,30
98867,9.244584742651655,28
98902,9.032450157951933,35
98958,8.564177421269008,56
98959,10.0,1
98994,9.107050767071067,35
99001,9.88235507696379,7
99037,9.0956139000418,36
99064,9.413615575190132,27
99081,9.66257750704913,17
99083,9.977047715153251,2
99112,9.282772430996344,29
99118,9.903626376188907,6
99121,9.97215992508902,3
99126,9.931202070493626,5
99131,9.935017791241835,5
99151,9.621445501792783,20
99164,9.751842075316937,13
99218,8.634393056883724,54
99246,9.298719489443757,28
99249,9.95962345489276,3
99263,9.747116556581966,14
99274,9.852516168864293,11
99275,10.0,1
99292,9.61046928139489,17
99316,9.563926493762612,24
99317,10.0,1
99344,9.48451220889863,27
99378,9.110484358047286,34
99389,9.788824243156824,11
99390,9.993560521961458,1
99409,9.5677642336039,19
99434,9.357175902491509,25
99497,8.170676807440692,63
99518,9.541554279390754,21
99555,9.074559608419099,37
99573,9.693482079510606,18
99635,8.308812573453057,62
99690,8.567029687644366,55
99757,8.146385882327564,67
99801,8.83376312519909,44
99814,9.761393681734559,13
99844,9.26923308998323,30
99873,9.322969450723079,29
99905,9.345541775866392,32
99906,10.0,1
99925,9.598641397032502,19
99929,9.945167372067145,4
99946,9.62355785932093,17
99982,9.157289633978657,36
100009,9.339259601134858,27
100063,8.591481658742476,54
100065,9.977493327371114,2
100075,9.784387616633278,10
100081,9.911521035442924,6
100084,9.9743664922228,3
100142,8.545019802591506,58
100157,9.74548181180665,15
100244,7.816072441251414,87
100262,9.621008044852259,18
100273,9.773977169487978,11
100282,9.809565129385357,9
100286,9.949918222257258,4
100317,9.163192469901945,31
100348,9.164922616553481,31
100386,9.009019414211435,38
100484,7.228477397341591,98
100495,9.804551369502594,11
100528,9.108365611129656,33
100546,9.593325081714125,18
100557,9.816890664755135,11
100597,9.011153681399191,40
100636,9.06567949391425,39
100659,9.571513124513588,23
100685,9.354416096060682,26
100729,8.711300896995846,44
100745,9.691285346413935,16
100812,8.081335428915324,67
100824,9.819030698637505,12
100843,9.572918996023796,19
100855,9.80771442738765,12
100877,9.628146257448051,22
100901,9.346464658833547,24
100944,8.84994586049094,43
100945,10.0,1
100966,9.535789042000937,21
101000,9.124900313066368,34
101001,10.0,1
101081,7.891314031443665,80
101146,8.219192088142883,65
101200,8.86662509364276,54
101218,9.629469923049648,18
101220,9.983803867537464,2
101230,9.814198105656875,10
101261,9.222701105765182,31
101287,9.373115508267833,26
101294,9.877963998620565,7
101311,9.667218968671946,17
101331,9.515397928834387,20
101344,9.725362216880216,13
101356,9.765912196445564,12
101387,9.157677066159406,31
101395,9.885363732646258,8
101403,9.889606945527058,8
101409,9.904975796498002,6
101427,9.669954508633158,18
101428,10.0,1
101473,8.796959862486064,45
101499,9.445926839039082,26
101517,9.647063654701924,18
101548,9.232130339549597,31
101575,9.441569221199194,27
101614,8.978827992311372,39
101658,8.7575118403808,44
101718,8.282979416619053,60
101762,8.831469926805793,44
101778,9.62545751152477,16
101805,9.356175496963107,27
101848,8.879253654995631,43
101863,9.694882253074544,15
101870,9.875708672799428,7
101883,9.744437405523984,13
101930,8.80432125271815,47
101956,9.343805841643576,26
101989,9.206127865847717,33
102015,9.391681104018604,26
102055,9.207791381769184,40
102065,9.832591450937137,10
102080,9.719215910367305,15
102136,8.463243658009544,56
102190,8.68675339177992,54
102218,9.318506585983789,28
102244,9.41124372652449,26
102245,10.0,1
102279,9.130238249270295,34
102301,9.581793110078323,22
102302,9.990582314825636,1
102312,9.822366577527587,10
102319,9.859605658761224,7
102348,9.185452167389272,29
102371,9.496161176364195,23
102440,8.170245456583988,69
102505,8.311219143451503,65
102537,9.217463995935605,32
102538,10.0,1
102570,9.259014667462157,32
102647,8.003505731757294,77
102682,9.030677850393822,35
102689,9.913957562274504,7
102745,8.595468887378116,56
102760,9.733540173559888,15
102796,9.049107781296335,36
102896,-6.932282297718939,100
102916,9.54706147122465,20
102921,9.956087724283401,5
102947,9.308087935753626,26
102990,8.84207948346256,43
103023,9.17478072513168,33
103036,9.804766932801988,13
103049,9.73849140490273,13
103050,10.0,1
103085,9.20082325824155,35
103108,9.413191591663168,23
103109,10.0,1
103110,10.0,1
103123,9.755388785322758,13
103185,8.4631270789445,62
103196,9.764284941943362,11
103199,9.963751784480888,3
103212,9.72089891050916,13
103221,9.862021043501422,9
103265,9.072247425153574,44
103272,9.893206545073811,7
103293,9.590112262163158,21
103330,9.042509303407574,37
103392,8.147596744925346,62
103422,9.320805433201386,30
103424,9.981831553549524,2
103443,9.60211365194646,19
103492,8.880032645444114,49
103548,8.595809087251668,56
103592,8.903463963255726,44
103593,10.0,1
103634,8.843469556960574,41
103679,8.95991710601273,45
103739,8.342944027393695,60
103803,8.18458514693525,64
103832,9.298415156234022,29
103844,9.755524768009817,12
103877,9.093352543411607,33
103889,9.761074885249464,12
103911,9.482228023648235,22
103963,8.421038445620407,52
103999,8.998836988129867,36
104003,9.950234609955386,4
104004,10.0,1
104023,9.65438116837122,19
104032,9.85152682463745,9
104090,8.617672169538258,58
104190,-6.445683795858118,100
104224,9.104863606936043,34
104238,9.777061811083565,14
104251,9.773873903935343,13
104264,9.74839461956082,13
104294,9.363638233379692,30
104334,9.023413526293885,40
104422,7.947939554620829,88
104492,8.079186983675347,70
104530,9.178237922930682,38
104541,9.78959022016003,11
104585,8.843921545256693,44
104685,-5.00729479993415,100
104705,9.593813229458666,20
104755,8.724914984756492,50
104794,8.995978781078307,39
104811,9.684305614096361,17
104819,9.84750528143942,8
104838,9.571889747154591,19
104860,9.561214287588175,22
104873,9.770872146219878,13
104895,9.524117499476308,22
104908,9.75090963238014,13
104952,9.094701726172866,44
105001,8.802730565894052,49
105049,8.26750850599789,48
105067,9.635065963194407,18
105100,9.1712746006507,33
105124,9.483443443444793,24
105140,9.684922659379485,16
105162,9.465391520268222,22
105200,9.00253638030578,38
105212,9.768752276177889,12
105228,9.67116768609961,16
105264,9.00442717683286,36
105323,8.386965580220778,59
105339,9.686809411566804,16
105360,9.511792300766535,21
105361,10.0,1
105394,9.257409144904104,33
105398,9.943104932518798,4
105402,9.939896850628536,4
105460,8.38669113933122,58
105504,8.878143393555122,44
105530,9.353888387017589,26
105539,9.890184500057165,9
105540,10.0,1
105565,9.352736926339308,25
105593,9.28300166384074,28
105613,9.473185987563436,20
105633,9.541138335116422,20
105657,9.381127208318322,24
105665,9.871875953044125,8
105699,9.132707893634597,34
105702,9.95749898529268,3
105733,9.148818257852042,31
105795,8.255121992144193,62
105832,8.998683264748278,37
105883,8.681072560744402,51
105884,10.0,1
105924,8.904479062254403,40
105981,8.275008521442398,57
106018,9.036629128952413,37
106034,9.614829502506407,16
106076,8.889653837235938,42
106097,9.476872213038693,21
106107,9.833572755381251,10
106123,9.656246068293813,16
106143,9.584809158785994,20
106146,9.956801795310875,3
106179,9.209956784153285,33
106180,10.0,1
106196,9.66273155650957,16
106206,9.818510980583596,10
106207,10.0,1
106234,9.32021466405442,27
106242,9.839450363048616,8
106297,8.523152756164462,55
106298,10.0,1
106299,10.0,1
106342,9.035703104759493,43
106363,9.533066467608892,21
106409,8.795931838435951,46
106454,8.92373252710852,45
106472,9.579315845059899,18
106473,10.0,1
106477,9.942078552931195,4
106497,9.544839127260035,20
106511,9.761414516505349,14
106519,9.860943208562505,8
106535,9.59373527112266,16
106560,9.37491815049778,25
106561,9.993772947672461,1
106584,9.488771089513476,23
106593,9.879448829811748,9
106610,9.653479088503452,17
106618,9.857035851195745,8
106623,9.919970561903773,5
106652,9.227337025491803,29
106672,9.56830160095014,20
106683,9.810379609206215,11
106693,9.843360078112822,10
106747,8.502976806554129,54
106794,8.72475471651319,47
106823,9.201071067904238,29
106848,9.501904646432003,25
106851,9.968292245999407,3
106859,9.877745288379963,8
106886,9.384403313562338,27
106947,8.250447636464692,61
106972,9.41660716377673,25
106983,9.776176474727714,11
106998,9.690392880948977,15
107006,9.855641714055672,8
107024,9.626259151999285,18
107035,9.836758205617096,11
107052,9.672418458897774,17
107068,9.630958942591477,16
107079,9.794017649973478,11
107098,9.622324314424635,19
107133,9.235958433397045,35
107150,9.675427319808346,17
107203,8.577289216098873,53
107245,8.860466568655877,42
107257,9.77344633667247,12
107271,9.72477444768571,14
107280,9.826055979154193,9
107296,9.66503517818498,16
107348,8.52322260423713,52
107372,9.430979516609952,24
107416,8.858886130063919,44
107444,9.299811083629718,28
107466,9.54782585183962,22
107497,9.186091954134316,31
107508,9.801015135051976,11
107523,9.676508812911022,15
107569,9.001821368692685,46
107589,9.574107715331165,20
107657,8.070313563699312,68
107663,9.915727067553963,6
107684,9.497243603204502,21
107702,9.64389906156131,18
107736,9.095018844125576,34
107755,9.541570806924515,19
107789,9.144985187762476,34
107807,9.6426341367883,18
107819,9.693625627281085,12
107847,9.310902797204456,28
107858,9.82223790335675,11
107898,9.002714721704812,40
107909,9.825434649659213,11
107910,10.0,1
107942,9.221729415487799,32
107948,9.901044957550218,6
107970,9.611273863748698,22
107980,9.843164067593868,10
107997,9.60618858910401,17
108015,9.656219508778815,18
108027,9.803502408687397,12
108072,8.759917137698556,45
108093,9.543406405133684,21
108116,9.428397663102594,23
108136,9.556224391251108,20
108178,8.837674785523413,42
108191,9.783497528842876,13
108291,-5.765162210931859,100
108306,9.696547672563787,15
108317,9.829138644954071,11
108319,9.97364255343307,2
108320,10.0,1
108392,8.289985261829797,72
108401,9.891365411938565,9
108425,9.375203599766799,24
108450,9.39380682712689,25
108495,9.036877616624906,45
108521,9.314558918065227,26
108549,9.434255607794888,28
108576,9.473721443129088,27
108614,9.11466314147773,38
108637,9.546800820819382,23
108675,9.146286994593254,38
108683,9.896184895220513,8
108691,9.873688774319158,8
108699,9.87653466814665,8
108700,10.0,1
108730,9.375850565490541,30
108754,9.481575419847932,24
108765,9.791795909814146,11
108789,9.61215890116881,24
108825,9.05915974419662,36
108843,9.676859412422175,18
108847,9.94436570244278,4
108859,9.841284515264865,12
108884,9.505242174011427,25
108896,9.752987996882288,12
108909,9.747528025433292,13
108944,9.079851478747717,35
108952,9.847201076014867,8
108971,9.62253227791347,19
108995,9.440541239111058,24
109062,8.202970474995897,67
109099,8.925571740448033,37
109137,9.107990140931477,38
109151,9.722908514293398,14
109175,9.513226948364048,24
109222,8.572518966993457,47
109235,9.743883281336496,13
109247,9.776356761406547,12
109264,9.63393361288139,17
109326,8.455118654378868,62
109426,-6.281943793868383,100
109445,9.615437780280773,19
109472,9.418238424945596,27
109492,9.559821944354153,20
109550,8.59135370860085,58
109575,9.536560508633013,25
109590,9.750225717236836,15
109604,9.717781280375585,14
109615,9.807260573254654,11
109641,9.423038141694729,26
109653,9.801348336808315,12
109753,-6.563796329253715,100
109761,9.88972189182933,8
109773,9.792947768104442,12
109790,9.598109990615693,17
109808,9.601093890054852,18
109832,9.443189216224605,24
109839,9.911760067436608,7
109877,9.097836437652802,38
109953,7.719898126530341,76
109969,9.63177905282433,16
