steps,reward,lenght
344932,10.0,1
344933,10.0,1
344935,9.68143597925354,2
344956,5.019285512942678,21
344976,5.819031546865845,20
344988,9.616522202526927,12
344989,10.0,1
345006,7.995777850095996,17
345021,6.768587635196935,15
345030,8.361046921754184,9
345031,10.0,1
345040,7.136485484859231,9
345060,6.121992389475777,20
345061,10.0,1
345066,9.601267288323685,5
345074,9.828278476402227,8
345076,9.672292761931706,2
345226,-15.718889409981493,150
345230,9.949761647319516,4
345234,9.94393274070548,4
345241,9.650721142976714,7
345253,7.83355658850852,12
345264,9.366466154716283,11
345277,9.717273400422087,13
345278,9.996596256335977,1
345279,10.0,1
345301,8.388863238761859,22
345310,7.946145338060955,9
345320,8.909648024973672,10
345327,9.007531955704252,7
345332,9.915750488837434,5
345361,4.630326265601079,29
345511,-11.824294628342159,150
345512,10.0,1
345514,9.672646071056295,2
345515,10.0,1
345516,9.991555472913072,1
345536,9.537329423191405,20
345537,10.0,1
345541,9.925092507856059,4
345565,8.40414766998403,24
345580,6.7751818717291865,15
345590,8.093640077928242,10
345740,-54.709454564768286,150
345744,9.93496432191973,4
345751,9.182240002945507,7
345752,10.0,1
345753,10.0,1
345759,9.881634075912771,6
345765,9.91243062452653,6
345915,-58.023802198300594,150
345946,-1.3973368810131621,31
345949,9.947698069021987,3
345971,8.125278351156847,22
346027,-7.035560910401932,56
346032,9.930151275523448,5
346182,-5.691374352295155,150
346189,9.758600828911606,7
346190,10.0,1
346204,9.111094795016879,14
346214,9.696627953282551,10
346221,9.846192018545288,7
346259,7.53979515871756,38
346271,9.743763236615044,12
346284,9.052380536124936,13
346295,9.78622753197838,11
346308,9.7105399295335,13
346324,6.035702653473757,16
346351,4.163988113849354,27
346365,9.389912602606776,14
346375,8.710225227738347,10
346376,10.0,1
346380,9.928696851848505,4
346381,10.0,1
346382,10.0,1
346390,9.258735627127386,8
346393,9.96483174964075,3
346397,9.956344522091856,4
346398,10.0,1
346403,9.793368836420228,5
346404,10.0,1
346417,9.761959252150023,13
346418,10.0,1
346419,10.0,1
346430,8.968621971508956,11
346465,1.653224712850891,35
346479,9.351637120000031,14
346500,5.947912398650911,21
346502,9.976140680123928,2
346520,7.785136814369447,18
346533,9.4102016767057,13
346538,9.809549527908928,5
346539,10.0,1
346544,9.92765161158481,5
346552,9.554510321624905,8
346561,7.540137747774465,9
346562,10.0,1
346563,10.0,1
346565,9.970634166054625,2
346577,9.660007059370393,12
346578,10.0,1
346590,9.700214431958555,12
346599,9.798400952358254,9
346600,10.0,1
346602,9.978081754394884,2
346622,8.600535604446371,20
346623,10.0,1
346644,5.670162724886733,21
346656,5.739987047221167,12
346662,9.892718513068075,6
346668,9.899509648091891,6
346680,8.887463176416977,12
346681,10.0,1
346831,-23.867177298998943,150
346981,-6.964806312689043,150
346993,9.1829278397304,12
346995,9.985715879829737,2
346996,10.0,1
346997,9.996274637703015,1
347005,9.843664372527622,8
347013,9.85139832724156,8
347024,9.747790252010326,11
347031,9.86037203269879,7
347032,9.9928111088982,1
347033,10.0,1
347034,10.0,1
347050,8.409042124791377,16
347056,9.906026536355927,6
347068,9.651188651571431,12
347092,7.284153764566115,24
347105,9.754583629974412,13
347117,9.181531674964896,12
347134,7.843720573682196,17
347139,9.122541622535344,5
347140,9.99143436689661,1
347151,9.755529530477604,11
347163,9.485191530901101,12
347169,8.4977745226113,6
347183,9.711623055311026,14
347189,9.7787592190872,6
347190,10.0,1
347191,10.0,1
347199,9.83393305194036,8
347216,7.876242459448589,17
347247,2.6374501571207256,31
347397,-22.518807476039683,150
347410,5.9959173376254284,13
347417,9.904195434402144,7
347432,9.07850985050857,15
347446,9.564312364867028,14
347456,9.79371821967884,10
347458,9.681380673347016,2
347466,9.530351631755352,8
347483,8.104046715759983,17
347488,9.018580387609894,5
347489,10.0,1
347520,2.8793519186473278,31
347534,8.464742654816906,14
347540,9.806826241168098,6
347549,9.339887422622969,9
347574,4.200346402756214,25
347581,9.857637148738974,7
347596,7.5215536018065485,15
347597,10.0,1
347747,-53.89503535605808,150
347894,-31.50284974919881,147
347897,9.663261934774145,3
347898,10.0,1
347901,9.954946780459963,3
347902,10.0,1
347904,9.668353556424277,2
347909,9.91544849484187,5
347914,9.919788208804343,5
347921,9.373680888736859,7
347934,9.635366516627172,13
347947,9.736212455841974,13
347959,9.39779016361447,12
347966,9.768246333724948,7
347977,9.489440952516558,11
347985,9.858773070407434,8
347989,9.93880359643429,4
347990,10.0,1
348002,8.117770599164656,12
348021,6.871032918426417,19
348037,8.313310380256326,16
348047,9.405989369375932,10
348053,9.710421090746285,6
348062,9.038132739284505,9
348075,8.287986595075312,13
348225,-11.063415721251264,150
348239,7.385105047720597,14
348254,8.839890555276538,15
348257,9.965839772170185,3
348267,9.796194157568525,10
348289,7.46938929134615,22
348290,10.0,1
348302,9.544992447223983,12
348452,-6.342467574800354,150
348456,9.945537612210167,4
348457,10.0,1
348458,9.992790576047037,1
348459,10.0,1
348464,9.925058688890486,5
348465,9.996604274091949,1
348466,10.0,1
348489,8.614744613626346,23
348490,10.0,1
348505,8.570006009156508,15
348516,9.684330944379743,11
348517,10.0,1
348522,9.830958223124611,5
348528,9.899028853279715,6
348678,-13.201708660154651,150
348684,9.375740113631254,6
348713,3.137056562328966,29
348729,8.532857787779042,16
348730,10.0,1
348733,9.956053371635145,3
348734,10.0,1
348742,9.550049412589576,8
348755,8.501552002346228,13
348756,10.0,1
348795,1.506321287299638,39
348798,9.96270796558503,3
348802,9.942576653793072,4
348803,10.0,1
348861,1.569633115332806,58
348894,2.5421531526048717,33
348895,10.0,1
348920,4.226091587240276,25
348934,9.50632745576013,14
348937,9.969326625025134,3
348944,8.100520500406656,7
348951,9.265997542198054,7
348952,10.0,1
348966,7.02298441283277,14
348976,8.586316428023709,10
348993,7.139391631885136,17
349028,6.139480632742576,35
349029,10.0,1
349042,9.709884854102565,13
349054,8.866296075873635,12
349061,9.088302930748705,7
349078,7.438487991462427,17
349094,9.227110974537167,16
349109,9.527911544412277,15
349123,8.9907979011336,14
349150,3.6388080356430192,27
349300,-59.68716110482944,150
349450,-63.330586643140585,150
349500,-6.517492937611689,50
349501,10.0,1
349511,9.820375843206449,10
349512,10.0,1
349518,9.916267054798293,6
349523,9.923990903918613,5
349527,9.939884129932347,4
349541,9.186691962421511,14
349554,8.212431216725985,13
349555,10.0,1
349578,5.044994763721743,23
349579,9.98867759775682,1
349584,9.920468707736509,5
349603,5.924193119679948,19
349613,9.796272432422725,10
349614,10.0,1
349625,9.670204992378547,11
349630,9.712612437148339,5
349632,9.973129787925217,2
349637,9.915232725711219,5
349639,9.679300938916583,2
349640,10.0,1
349642,9.773096027752114,2
349671,6.135228373041199,29
349672,10.0,1
349822,-8.219779949781259,150
349828,9.62650445466591,6
349835,9.864430677818483,7
349839,9.74569594284038,4
349851,8.586970253947358,12
349855,9.937308391062034,4
349856,10.0,1
349866,8.908067585247858,10
349870,9.93207359133309,4
349883,7.466827387787418,13
349900,7.870042687110263,17
349912,9.729418649065149,12
349928,9.02310751356953,16
349930,9.773713568729523,2
349945,8.752769268449669,15
349959,8.439347723080955,14
349971,9.63643938137213,12
350121,-18.212407091444984,150
350122,10.0,1
350128,9.801904959233132,6
350132,9.937725387041402,4
350139,9.377782586290508,7
350149,9.845066176206053,10
350166,8.336181252276699,17
350178,9.04121574266123,12
350192,7.040759470397385,14
350199,8.792655036132889,7
350239,0.2889432614857057,40
350248,9.641769822544317,9
350249,10.0,1
350257,9.6340032858705,8
350264,9.893944102579368,7
350286,8.196569525076583,22
350289,9.95539001256723,3
350293,9.950447781197834,4
350302,9.833708737099206,9
350322,9.355881514817051,20
350329,9.871796929236925,7
350337,9.836954410066872,8
350349,9.746510679751015,12
350358,9.813003702901476,9
350369,8.893389277641617,11
350397,6.234639173257341,28
350405,9.853607728583569,8
350406,10.0,1
350407,10.0,1
350417,8.716316628944265,10
350426,9.343756736819271,9
350431,9.922463440780318,5
350432,10.0,1
350445,9.623222462009899,13
350446,10.0,1
350450,9.936022976448795,4
350466,8.942173573802211,16
350472,9.881562679251697,6
350484,9.343062290563239,12
350498,9.213007241894807,14
350507,9.059067985806799,9
350514,9.858726789360187,7
350515,10.0,1
350527,9.361252877174048,12
350535,9.646408515946899,8
350538,9.969318026319467,3
350547,9.615137459077951,9
350556,9.405149544228502,9
350562,9.900395488000832,6
350569,9.886996134713739,7
350577,9.547411476632297,8
350594,9.745977396276661,17
350595,10.0,1
350602,9.864720587872846,7
350611,9.82288710918091,9
350618,9.866478914036827,7
350628,9.31816570042988,10
350647,9.474428262431015,19
350656,9.420403129761002,9
350665,9.802186424689964,9
350686,4.725437059582589,21
350693,9.66448398479905,7
350705,9.735824556604598,12
350706,10.0,1
350711,9.809431564438492,5
350712,10.0,1
350717,9.918310234179618,5
350740,4.94488011395844,23
350741,10.0,1
350742,10.0,1
350743,10.0,1
350744,10.0,1
350749,9.933462062080133,5
350762,9.741920753724319,13
350766,9.949177989311353,4
350778,9.741071196620114,12
350791,6.366548448392144,13
350824,4.916940378981052,33
350834,9.276569233571937,10
350838,9.949376556362907,4
350841,9.95201837245221,3
350854,9.611772567585945,13
350858,9.93329641770318,4
350865,9.884890774868438,7
350867,9.9777975800185,2
350868,10.0,1
350876,9.444689160777754,8
350878,9.781576297086046,2
350902,6.1561647314117,24
350912,9.66284868093949,10
350914,9.871721103032048,2
350927,9.479311899227715,13
350928,10.0,1
350941,9.199581612972441,13
350951,9.49387918750659,10
350952,10.0,1
350959,9.887393848931273,7
350968,9.616666931884508,9
350979,9.612153728994453,11
351129,-51.9339825333376,150
351130,10.0,1
351131,10.0,1
351132,10.0,1
351138,9.900393966317301,6
351145,9.568080238622688,7
351162,9.096692309547455,17
351171,9.43300312666153,9
351178,9.863069631453008,7
351187,8.057773788209984,9
351203,7.565382467934386,16
351217,8.598940681658135,14
351218,10.0,1
351223,9.912441104943843,5
351229,9.90453488776264,6
351238,9.519910504317048,9
351247,9.820733537674352,9
351267,7.2431449736516935,20
351278,9.439001302912866,11
351287,9.833259181210371,9
351300,9.402316072242352,13
351312,7.547782682364193,12
351320,9.840612924207305,8
351324,9.642603117000977,4
351338,9.278607283367506,14
351350,9.02838021600927,12
351359,9.84296143084724,9
351360,10.0,1
351361,10.0,1
351362,10.0,1
351363,10.0,1
351385,5.944843679290684,22
351535,-17.932913657720928,150
351555,4.030352932827952,20
351588,-1.713125180191259,33
351595,9.065276772497786,7
351625,3.7406680602570024,30
351631,9.899158171591962,6
351781,-34.955536336798396,150
351931,-35.86155467781441,150
351932,10.0,1
352082,-21.82506418406457,150
352091,9.814992976548776,9
352092,10.0,1
352101,9.836718969122202,9
352110,9.740643715219269,9
352130,5.903614636358716,20
352132,9.984043931102967,2
352237,-29.514804290096386,105
352250,8.814262447094936,13
352258,9.550939240819135,8
352272,8.856912231794741,14
352276,9.946650220083711,4
352279,9.954289110431436,3
352287,9.470008017197003,8
352288,10.0,1
352300,9.417927555432716,12
352301,10.0,1
352302,9.988183226300913,1
352306,9.629753531381844,4
352307,10.0,1
352320,8.67991300456456,13
352337,6.665763429550821,17
352340,9.171603953416804,3
352377,3.3396589367362015,37
352384,9.854879055236204,7
352396,8.267073003323215,12
352546,-13.002415824086478,150
352554,9.644608176856956,8
352564,9.50428050819234,10
352565,10.0,1
352571,9.90150039643698,6
352572,10.0,1
352577,8.731474205843014,5
352625,3.433777497547217,48
352637,9.325650388359655,12
352638,10.0,1
352685,1.934791312993001,47
352701,8.53973523358958,16
352702,10.0,1
352703,10.0,1
352708,9.820370227035019,5
352710,9.984075214969991,2
352720,9.307370129985864,10
352721,10.0,1
352732,9.802633094763616,11
352742,9.779338247095527,10
352743,10.0,1
352893,-53.22181522634163,150
352951,-13.336177687637122,58
352956,9.906371298007784,5
352963,9.862143319579852,7
352965,9.567647757139875,2
352977,7.481508901260572,12
352981,9.937881081368394,4
352982,10.0,1
353008,9.265429592021585,26
353018,8.29885600899103,10
353019,10.0,1
353022,9.767587524556589,3
353023,9.996408527128832,1
353032,9.843409688735159,9
353035,9.959402290829276,3
353037,9.976372651009724,2
353051,9.310028306486814,14
353057,8.116862353336884,6
353066,9.839938597750358,9
353076,9.482058396053464,10
353080,9.63872670509887,4
353091,9.758006447405803,11
353103,9.666524899003393,12
353106,9.8540727699793,3
353111,9.824497509475684,5
353112,10.0,1
353114,9.685308546544585,2
353115,10.0,1
353123,9.86543811369169,8
353132,9.807819178803294,9
353133,10.0,1
353143,9.317498594201956,10
353153,9.687873645993639,10
353169,7.79628163905528,16
353176,9.874060344818986,7
353187,9.746473535809036,11
353188,9.98801494152528,1
353212,5.5460044094574625,24
353218,8.02709927378987,6
353225,9.680252402614398,7
353375,-18.470386972789182,150
353401,5.518170938440975,26
353402,10.0,1
353403,10.0,1
353411,9.84497049052337,8
353412,10.0,1
353418,9.407006749068469,6
353426,9.843322310888842,8
353438,9.674330086393375,12
353445,9.859755164685083,7
353453,9.067811356612799,8
353463,8.405724659280652,10
353466,9.959845080358583,3
353472,9.913135439725878,6
353473,10.0,1
353474,10.0,1
353477,9.957146998082147,3
353491,8.076569373203126,14
353495,9.937939894659701,4
353496,10.0,1
353497,10.0,1
353504,9.864384815374446,7
353521,7.685998246524521,17
353534,8.907234722186494,13
353560,3.9481707189672255,26
353579,7.016711051984027,19
353583,9.6422700747873,4
353590,9.881466899459147,7
353592,9.97342984173289,2
353612,6.592943597946418,20
353762,-10.57977851398971,150
353767,9.91016768798435,5
353777,9.612909388143756,10
353793,8.324911714008085,16
353795,9.968701943766549,2
353820,2.192999074431242,25
353826,9.906187304851365,6
353856,4.987269761779517,30
353857,10.0,1
353866,9.812424013050677,9
353869,9.963470035323958,3
353877,9.526864382506494,8
353890,7.6324025171216245,13
353891,10.0,1
353892,10.0,1
353893,10.0,1
353905,9.463304287425428,12
353906,10.0,1
353912,9.912927080642094,6
353913,9.989019946242736,1
353916,9.653522448792998,3
354066,-32.01172340440959,150
354067,10.0,1
354068,10.0,1
354218,-54.94887468557935,150
354221,9.459496903889859,3
354222,10.0,1
354223,10.0,1
354224,10.0,1
354225,10.0,1
354238,8.979902826936454,13
354252,8.292231792266808,14
354262,8.570751434781222,10
354263,10.0,1
354267,9.930667370226589,4
354268,10.0,1
354286,7.8578210484929265,18
354303,8.32283689946418,17
354304,10.0,1
354309,9.905197938210048,5
354313,9.930339844173568,4
354326,9.22108922910727,13
354328,9.971956942435874,2
354334,9.885988441797895,6
354348,9.533968997465106,14
354450,1.1092459450655898,102
354461,9.753913120968477,11
354462,10.0,1
354469,8.882944733700194,7
354485,8.875677989387606,16
354492,9.861953761168765,7
354509,7.639015970213553,17
354518,8.925348704472675,9
354536,4.445444014333927,18
354537,10.0,1
354555,9.088911788280944,18
354570,6.8576866181859835,15
354572,9.967859778704067,2
354576,9.623625329522696,4
354596,9.121137353639199,20
354623,7.997929213129382,27
354630,8.576847271148239,7
354631,10.0,1
354632,10.0,1
354633,10.0,1
354640,9.759466418980017,7
354641,10.0,1
354655,9.603134381665138,14
354662,9.879644604624112,7
354670,9.844073905456188,8
354671,10.0,1
354679,9.32579643402679,8
354680,10.0,1
354681,10.0,1
354696,8.860759330390866,15
354731,3.4850248317022032,35
354739,9.838138910371061,8
354744,9.712193370597374,5
354753,9.42327342399743,9
354764,8.469138337068815,11
354773,9.303251969734355,9
354780,9.184345422491676,7
354793,9.009212503028735,13
354799,9.909354109555611,6
354816,9.416389365735704,17
354819,9.86870553773821,3
354832,9.427404836839619,13
354833,9.996562556451018,1
354840,9.87696152535116,7
354851,9.587378969681764,11
354867,6.6908522246244715,16
354868,10.0,1
354871,9.651617805477697,3
354878,9.683049826879325,7
354892,9.496817124872283,14
354901,9.640146911741597,9
354910,9.843999100991525,9
354911,10.0,1
354919,9.849080433207199,8
354928,9.826048146332083,9
354933,9.813367020741781,5
354934,10.0,1
354953,9.464941864358106,19
354954,10.0,1
354969,8.460007703976814,15
354978,9.690924335414639,9
354979,10.0,1
354989,9.59084807558766,10
355091,-22.52668464592601,102
355101,9.80696770270051,10
355103,9.97435449497078,2
355111,9.660967254327183,8
355115,9.947379773254816,4
355122,9.873215904906662,7
355123,9.993583063336903,1
355133,9.796210458542244,10
355142,9.806884035219873,9
355161,9.394959842766841,19
355162,9.997019457282237,1
355173,9.078994622043535,11
355180,9.77826736219682,7
355194,9.406193088433847,14
355195,10.0,1
355196,10.0,1
355210,8.416811775924561,14
355220,9.801581917441977,10
355237,7.665663446665988,17
355251,9.699536476799102,14
355259,9.36528218254139,8
355262,9.771452240475773,3
355272,9.795318201408078,10
355286,9.688070733534477,14
355307,5.887682495830392,21
355312,9.814162386996664,5
355319,9.868664104722756,7
355321,9.781966160850963,2
355331,9.781351010625785,10
355347,7.81229080976518,16
355375,2.826461099644611,28
355382,9.067085684352266,7
355403,7.589461454907596,21
355421,6.635665969414903,18
355422,10.0,1
355452,5.695433063957451,30
355457,9.595004220648924,5
355463,9.898527408522794,6
355470,9.86881798037214,7
355486,4.825396596038569,16
355500,9.73698458594929,14
355501,10.0,1
355514,9.07940362104558,13
355515,10.0,1
355521,9.91459058496563,6
355529,8.648786857576283,8
355530,10.0,1
355531,10.0,1
355545,8.387104528458005,14
355546,10.0,1
355551,9.610463385754114,5
355557,9.812381581988038,6
355566,9.840104914950327,9
355567,10.0,1
355571,9.634608174992637,4
355572,10.0,1
355574,9.98125914039331,2
355584,9.81129711155412,10
355593,9.146449895910639,9
355595,9.975302825898662,2
355604,9.844063060318332,9
355617,9.721853442411195,13
355618,10.0,1
355625,9.867231129065239,7
355634,9.8326441354128,9
355643,9.205352384246883,9
355647,9.941209237944115,4
355653,8.801829942228713,6
355665,9.738553870330126,12
355682,7.273788266224116,17
355697,9.243660215351566,15
355703,9.883934661234598,6
355704,10.0,1
355719,9.193539464132456,15
355730,9.003005113987651,11
355735,9.719998879550447,5
355742,9.676829286994247,7
355751,9.831871102231236,9
355763,9.758327743579954,12
355764,10.0,1
355765,10.0,1
355783,8.414850659637626,18
355784,10.0,1
355788,9.734949102671305,4
355806,9.306992457599597,18
355807,10.0,1
355808,10.0,1
355809,10.0,1
355812,9.962119476169306,3
355821,9.82706835084128,9
355834,9.699132488090388,13
355847,9.523978521859496,13
355848,10.0,1
355849,10.0,1
355862,9.613187245400232,13
355863,10.0,1
355875,8.913004726241724,12
355876,10.0,1
355896,3.078228802679999,20
356046,-15.676535142424775,150
356052,9.698643599204647,6
356053,10.0,1
356065,8.56173646759309,12
356084,9.326006141521244,19
356091,7.701941581095928,7
356101,7.992214959729181,10
356102,10.0,1
356118,8.333331651443249,16
356123,9.926291037212762,5
356124,10.0,1
356130,9.780925283898537,6
356135,9.71512621980471,5
356147,9.251937150404618,12
356148,10.0,1
356158,9.800258267226733,10
356159,10.0,1
356165,9.906345582647006,6
356174,9.857188007340191,9
356181,9.491950847626388,7
356182,10.0,1
356198,8.457748477805975,16
356199,10.0,1
356200,10.0,1
356209,9.816477492669526,9
356210,10.0,1
356214,9.849460973360872,4
356223,9.799683654434029,9
356373,-4.366173702683182,150
356387,7.6767382621997315,14
356394,9.25735310682996,7
356432,-1.436041438040741,38
356440,9.35778856295863,8
356450,9.810820407202398,10
356460,8.93607805056902,10
356468,9.869324707604271,8
356469,10.0,1
356484,9.692307519615303,15
356499,9.052275519838277,15
356522,4.607114421822916,23
356523,10.0,1
356525,9.985442699035355,2
356526,10.0,1
356536,9.771885814729174,10
356537,10.0,1
356538,10.0,1
356562,7.081162215442742,24
356564,9.981931752556168,2
356590,6.1652885649775175,26
356600,9.51551312562445,10
356607,9.784478260690777,7
356608,10.0,1
356619,9.464344540433899,11
356633,8.373354028204227,14
356634,10.0,1
356649,7.177245646401724,15
356666,9.620274977003405,17
356668,9.981745170383448,2
356682,9.736834969573275,14
356688,9.681151426636154,6
356696,9.841056691645651,8
356704,8.65721482214498,8
356711,8.494909361421168,7
356722,9.814777372935003,11
356872,-13.857211984590597,150
356873,9.987797685706472,1
356885,9.746821339976114,12
356895,9.77703508326209,10
356907,9.610534546862612,12
356908,10.0,1
356909,10.0,1
356910,10.0,1
356911,10.0,1
356912,10.0,1
356913,10.0,1
356914,10.0,1
356920,9.890163535215507,6
356921,10.0,1
356927,9.900411371459194,6
356941,9.078359254211735,14
356947,9.805341584754359,6
356952,9.617504070875835,5
356960,9.87814014682712,8
356967,9.882555331212673,7
356985,7.402485029719857,18
356992,8.460259990034931,7
356993,10.0,1
357004,8.691508130876628,11
357011,9.26835697177021,7
357012,10.0,1
357013,10.0,1
357020,8.976998572674079,7
357021,10.0,1
357022,10.0,1
357030,9.848299859035489,8
357048,9.095554746391617,18
357057,9.857531954887458,9
357058,9.996617084798771,1
357064,9.889084346991682,6
357214,-4.547002739909708,150
357215,10.0,1
357223,9.858602509226309,8
357224,10.0,1
357231,9.09233610399672,7
357248,9.376357577991296,17
357257,8.73544921810062,9
357269,9.804943803386852,12
357270,9.988846923472893,1
357277,9.891685850638043,7
357278,10.0,1
357301,4.429230612719406,23
357308,9.46330756415933,7
357310,9.670815398600194,2
357325,9.354246297267567,15
357327,9.980538111510409,2
357336,9.51802979247605,9
357357,6.459389722420011,21
357373,8.58604308276752,16
357378,9.623161046741886,5
357398,6.279588667828425,20
357399,10.0,1
357407,9.758531240220552,8
357410,9.86954588316331,3
357418,9.375982695051842,8
357424,9.884726771496823,6
357437,9.804268635598037,13
357444,9.88805801391863,7
357458,9.698493046135003,14
357459,10.0,1
357474,8.751092115779688,15
357482,8.863774412878373,8
357493,7.124028732993527,11
357494,10.0,1
357515,7.769376735658023,21
357516,10.0,1
357521,9.930430361495358,5
357531,9.778388323894665,10
357537,9.876298393034446,6
357540,9.962007835564885,3
357541,10.0,1
357545,9.639761490930573,4
357560,8.776967702494993,15
357561,10.0,1
357562,10.0,1
357563,10.0,1
357581,9.052396489954512,18
357588,9.87926418037206,7
357592,9.847535150829142,4
357607,8.870533797372294,15
357620,9.177743501826313,13
357630,9.817972881978513,10
357641,9.465233501752746,11
357646,9.914961710420055,5
357656,9.440749425793904,10
357657,10.0,1
357659,9.675114319194629,2
357660,10.0,1
357668,9.74166895606266,8
357688,9.205961558117407,20
357694,9.48149414073199,6
357711,9.412324010022996,17
357716,9.228522369992417,5
357724,9.828649195722729,8
357732,8.753557445597828,8
357733,10.0,1
357750,7.484948068138065,17
357757,8.192507538754104,7
357779,7.013052841801673,22
357796,6.986444505508686,17
357804,7.659599404007642,8
357809,9.939586258067969,5
357818,9.791296584954319,9
357819,10.0,1
357830,7.583695349428126,11
357834,9.937561900038038,4
357842,9.870785989424249,8
357845,9.966832705664121,3
357846,10.0,1
357854,9.135021755325559,8
357864,9.113791678145185,10
357878,8.81663032452129,14
357879,10.0,1
357880,10.0,1
357884,9.94383104289415,4
357911,5.164023050823063,27
357918,9.89249059251727,7
357923,9.61662358871842,5
357928,9.535288485677944,5
357932,9.63796844847651,4
357941,9.132727846968123,9
358091,-57.85315583695247,150
358094,9.956633339075958,3
358244,-17.438931160122127,150
358245,10.0,1
358266,5.512970272358325,21
358416,-54.99178182393103,150
358434,5.544404455150673,18
358435,10.0,1
358585,-7.656208491178933,150
358596,8.769081506027932,11
358606,9.777977504997379,10
358618,8.444312179370268,12
358678,-10.031617770501803,60
358688,9.697148458999077,10
358689,10.0,1
358697,9.851402513132916,8
358702,9.92775085499943,5
358703,10.0,1
358705,9.98313255535373,2
358710,9.922633623592796,5
358723,8.09197365815093,13
358724,9.991931963319798,1
358734,9.823477546127853,10
358735,10.0,1
358747,9.72114988547326,12
358779,4.948654838472777,32
358789,9.36497695165359,10
358800,9.480763861673818,11
358816,7.034892620668874,16
358846,2.9325633626455083,30
358847,9.996489959123698,1
358850,9.964531099624265,3
358859,9.852222447517798,9
358872,9.341120830130256,13
358883,9.75798265165134,11
358884,10.0,1
358891,9.869897351620699,7
358892,10.0,1
358902,8.901524284004106,10
358903,10.0,1
358904,10.0,1
358905,10.0,1
358930,4.906309877555769,25
358935,9.912559783127753,5
358941,9.602243347286487,6
358942,9.988894295434738,1
358948,9.893806747368993,6
358952,9.943887804854066,4
358957,9.91313498857962,5
358958,9.996539905536933,1
358971,9.691818034513865,13
358978,9.861633053284136,7
358990,9.754868706250628,12
358998,7.978854283917082,8
359001,9.967414759787452,3
359016,8.812909869508692,15
359028,9.405546480818913,12
359041,9.713562680241878,13
359042,10.0,1
359047,9.912381817102368,5
359052,9.927968717423981,5
359067,7.660576339599606,15
359073,8.595699143960802,6
359082,9.615781580680052,9
359083,10.0,1
359084,10.0,1
359098,8.782169832388806,14
359110,9.73214996196747,12
359119,9.639289300468015,9
359120,10.0,1
359145,4.047743126394711,25
359149,9.946300245928079,4
359150,10.0,1
359151,10.0,1
359159,9.851123662262411,8
359165,9.89341780402927,6
359166,10.0,1
359176,9.801286032795193,10
359180,9.934796590266735,4
359181,10.0,1
359182,10.0,1
359187,9.917955173565256,5
359212,4.302734287041881,25
359244,0.7531172037100387,32
359254,8.983214903368907,10
359260,9.60186476102607,6
359261,10.0,1
359281,5.140104897183828,20
359294,7.480839181916389,13
359295,10.0,1
359303,9.827382770965261,8
359304,10.0,1
359305,10.0,1
359306,10.0,1
359307,10.0,1
359314,9.477141410714864,7
359324,9.634085435972,10
359328,9.633526407397305,4
359329,10.0,1
359345,6.930204094164649,16
359353,9.03589348587943,8
359354,10.0,1
359358,9.733988115595826,4
359364,9.903266481583358,6
359373,9.82080095464634,9
359374,10.0,1
359387,9.753482198164834,13
359388,10.0,1
359389,10.0,1
359394,9.915807982506823,5
359403,9.424396658414551,9
359415,9.723986140285332,12
359416,10.0,1
359427,8.458946574317642,11
359434,9.383667572124871,7
359435,10.0,1
359448,9.413343727705085,13
359451,9.95284816417406,3
359452,10.0,1
359453,10.0,1
359462,9.803673685376925,9
359466,9.852113533250304,4
359469,9.958142193775043,3
359472,9.564783354183778,3
359479,9.852542078602562,7
359481,9.671409036356616,2
359482,10.0,1
359486,9.929928348801543,4
359498,7.844149855504471,12
359520,9.156478903736254,22
359530,9.276532075810996,10
359537,8.590436257219222,7
359677,-41.56838828024459,140
359685,9.535399833653745,8
359686,10.0,1
359687,10.0,1
359837,-11.898815163310413,150
359840,9.954521294089036,3
359844,9.648571369530856,4
359845,10.0,1
359846,10.0,1
359863,7.665208434045832,17
359864,10.0,1
359870,9.88857920201458,6
359871,10.0,1
359880,9.220690557778635,9
359881,10.0,1
359894,8.936650710610127,13
359895,10.0,1
359903,9.860664702903996,8
359911,8.684367465219461,8
359912,10.0,1
359922,8.722697109099789,10
359947,4.408522377022652,25
359954,9.870247860049306,7
359959,9.918276344353217,5
359960,10.0,1
359971,9.48435008809152,11
359979,9.535406349055169,8
359980,9.996101322490505,1
359987,9.896575366239523,7
359997,9.686804794391733,10
360016,4.048711471611105,19
360031,9.630533336010002,15
360041,8.999656006510184,10
360052,9.75476284872258,11
360072,7.6575620001495786,20
360084,8.940483121324675,12
360097,9.726494797839264,13
360098,10.0,1
360113,9.479179313962659,15
360120,9.777320378532528,7
360129,9.828760339426994,9
360146,7.856681782260927,17
360149,9.974428915353561,3
360179,5.8876243909320065,30
360185,9.694073803519625,6
360186,10.0,1
360203,9.297777613287598,17
360231,8.958052250245002,28
360238,9.868906782546304,7
360248,9.782993157733982,10
360265,7.816780331958398,17
360279,9.585923205193481,14
360281,9.982773535367272,2
360291,9.48086837579113,10
360292,10.0,1
360293,10.0,1
360314,5.776853213288726,21
360315,10.0,1
360316,10.0,1
360466,-10.604954915053248,150
360616,-12.63786197573639,150
360617,10.0,1
360618,9.99249502981541,1
360625,9.877097902142014,7
360642,7.578839435387394,17
360652,9.706180180523596,10
360658,9.517335852839699,6
360668,9.590108303345735,10
360678,9.818142057102232,10
360679,10.0,1
