steps,rate_target_reached
800753,1.0
800757,1.0
800823,1.0
800878,1.0
801029,0.0
801031,1.0
801035,1.0
801040,1.0
801046,1.0
801054,1.0
801056,1.0
801075,1.0
801080,1.0
801095,1.0
801100,1.0
801119,1.0
801129,1.0
801131,1.0
801135,1.0
801150,1.0
801176,1.0
801188,1.0
801192,1.0
801197,1.0
801203,1.0
801213,1.0
801219,1.0
801232,1.0
801234,1.0
801245,1.0
801258,1.0
801267,1.0
801273,1.0
801285,1.0
801293,1.0
801300,1.0
801313,1.0
801323,1.0
801328,1.0
801340,1.0
801350,1.0
801352,1.0
801503,0.0
801654,0.0
801671,1.0
801677,1.0
801679,1.0
801684,1.0
801689,1.0
801694,1.0
801703,1.0
801717,1.0
801727,1.0
801736,1.0
801755,1.0
801767,1.0
801782,1.0
801784,1.0
801791,1.0
801797,1.0
801803,1.0
801834,1.0
801838,1.0
801849,1.0
801856,1.0
801858,1.0
801868,1.0
801877,1.0
801890,1.0
801895,1.0
801900,1.0
801909,1.0
801925,1.0
801956,1.0
801965,1.0
801981,1.0
802002,1.0
802025,1.0
802053,1.0
802066,1.0
802077,1.0
802085,1.0
802093,1.0
802108,1.0
802115,1.0
802129,1.0
802134,1.0
802139,1.0
802146,1.0
802152,1.0
802161,1.0
802184,1.0
802191,1.0
802197,1.0
802207,1.0
802209,1.0
802211,1.0
802231,1.0
802233,1.0
802236,1.0
802243,1.0
802256,1.0
802280,1.0
802290,1.0
802300,1.0
802308,1.0
802319,1.0
802327,1.0
802333,1.0
802340,1.0
802352,1.0
802380,1.0
802393,1.0
802401,1.0
802414,1.0
802429,1.0
802434,1.0
802438,1.0
802440,1.0
802450,1.0
802456,1.0
802471,1.0
802506,1.0
802508,1.0
802510,1.0
802516,1.0
802529,1.0
802542,1.0
802553,1.0
802566,1.0
802585,1.0
802590,1.0
802598,1.0
802612,1.0
802618,1.0
802620,1.0
802644,1.0
802646,1.0
802680,1.0
802689,1.0
802694,1.0
802696,1.0
802710,1.0
802716,1.0
802725,1.0
802737,1.0
802748,1.0
802760,1.0
802776,1.0
802783,1.0
802785,1.0
802791,1.0
802801,1.0
802809,1.0
802813,1.0
802826,1.0
802836,1.0
802853,1.0
802858,1.0
802873,1.0
802878,1.0
802900,1.0
802904,1.0
802907,1.0
802913,1.0
802924,1.0
802929,1.0
802936,1.0
802966,1.0
802973,1.0
802984,1.0
802986,1.0
802998,1.0
803012,1.0
803014,1.0
803110,1.0
803112,1.0
803159,1.0
803167,1.0
803175,1.0
803184,1.0
803187,1.0
803189,1.0
803201,1.0
803212,1.0
803216,1.0
803230,1.0
803243,1.0
803253,1.0
803260,1.0
803291,1.0
803322,1.0
803346,1.0
803348,1.0
803357,1.0
803360,1.0
803393,1.0
803396,1.0
803407,1.0
803414,1.0
803419,1.0
803425,1.0
803427,1.0
803435,1.0
803437,1.0
803445,1.0
803453,1.0
803455,1.0
803461,1.0
803464,1.0
803473,1.0
803484,1.0
803486,1.0
803488,1.0
803497,1.0
803533,1.0
803568,1.0
803601,1.0
803752,0.0
803903,0.0
804054,0.0
804205,0.0
804218,1.0
804225,1.0
804238,1.0
804240,1.0
804391,0.0
804397,1.0
804414,1.0
804421,1.0
804434,1.0
804436,1.0
804439,1.0
804445,1.0
804475,1.0
804487,1.0
804494,1.0
804504,1.0
804541,1.0
804561,1.0
804576,1.0
804578,1.0
804586,1.0
804590,1.0
804644,1.0
804659,1.0
804668,1.0
804682,1.0
804689,1.0
804696,1.0
804702,1.0
804731,1.0
804740,1.0
804778,1.0
804788,1.0
804793,1.0
804804,1.0
804807,1.0
804809,1.0
804828,1.0
804835,1.0
804862,1.0
804868,1.0
804876,1.0
805027,0.0
805045,1.0
805055,1.0
805060,1.0
805063,1.0
805090,1.0
805102,1.0
805125,1.0
805127,1.0
805131,1.0
805146,1.0
805156,1.0
805162,1.0
805167,1.0
805169,1.0
805180,1.0
805207,1.0
805215,1.0
805271,1.0
805281,1.0
805288,1.0
805308,1.0
805317,1.0
805319,1.0
805350,1.0
805364,1.0
805378,1.0
805395,1.0
805406,1.0
805417,1.0
805429,1.0
805436,1.0
805438,1.0
805440,1.0
805442,1.0
805449,1.0
805468,1.0
805503,1.0
805508,1.0
805519,1.0
805533,1.0
805549,1.0
805557,1.0
805559,1.0
805561,1.0
805575,1.0
805577,1.0
805728,0.0
805745,1.0
805756,1.0
805764,1.0
805770,1.0
805784,1.0
805797,1.0
805799,1.0
805813,1.0
805834,1.0
805851,1.0
805862,1.0
805864,1.0
805866,1.0
805871,1.0
805889,1.0
805893,1.0
805895,1.0
805903,1.0
805919,1.0
805955,1.0
805962,1.0
805967,1.0
805974,1.0
805998,1.0
806013,1.0
806164,0.0
806172,1.0
806184,1.0
806189,1.0
806191,1.0
806201,1.0
806206,1.0
806208,1.0
806231,1.0
806261,1.0
806268,1.0
806275,1.0
806283,1.0
806287,1.0
806343,1.0
806348,1.0
806352,1.0
806354,1.0
806359,1.0
806370,1.0
806379,1.0
806385,1.0
806387,1.0
806400,1.0
806404,1.0
806406,1.0
806437,1.0
806441,1.0
806450,1.0
806452,1.0
806462,1.0
806489,1.0
806496,1.0
806500,1.0
806512,1.0
806519,1.0
806528,1.0
806533,1.0
806584,1.0
806624,1.0
806630,1.0
806657,1.0
806660,1.0
806666,1.0
806696,1.0
806705,1.0
806710,1.0
806716,1.0
806732,1.0
806737,1.0
806759,1.0
806769,1.0
806776,1.0
806885,1.0
806900,1.0
806915,1.0
806924,1.0
806930,1.0
806934,1.0
806938,1.0
806940,1.0
806953,1.0
807003,1.0
807021,1.0
807032,1.0
807050,1.0
807055,1.0
807062,1.0
807066,1.0
807090,1.0
807101,1.0
807105,1.0
807116,1.0
807123,1.0
807134,1.0
807166,1.0
807174,1.0
807181,1.0
807193,1.0
807221,1.0
807247,1.0
807257,1.0
807262,1.0
807300,1.0
807305,1.0
807318,1.0
807320,1.0
807352,1.0
807355,1.0
807357,1.0
807380,1.0
807384,1.0
807399,1.0
807406,1.0
807411,1.0
807413,1.0
807425,1.0
807438,1.0
807447,1.0
807459,1.0
807469,1.0
807489,1.0
807502,1.0
807519,1.0
807527,1.0
807570,1.0
807636,1.0
807638,1.0
807642,1.0
807654,1.0
807666,1.0
807668,1.0
807676,1.0
807683,1.0
807693,1.0
807706,1.0
807716,1.0
807725,1.0
807727,1.0
807878,0.0
807890,1.0
807900,1.0
807904,1.0
807916,1.0
807920,1.0
807928,1.0
807939,1.0
807943,1.0
807949,1.0
807976,1.0
807988,1.0
807992,1.0
808002,1.0
808021,1.0
808029,1.0
808041,1.0
808045,1.0
808053,1.0
808055,1.0
808064,1.0
808070,1.0
808073,1.0
808075,1.0
808085,1.0
808096,1.0
808105,1.0
808111,1.0
808125,1.0
808134,1.0
808141,1.0
808164,1.0
808311,1.0
808330,1.0
808339,1.0
808342,1.0
808348,1.0
808354,1.0
808356,1.0
808363,1.0
808368,1.0
808380,1.0
808386,1.0
808391,1.0
808395,1.0
808413,1.0
808415,1.0
808431,1.0
808437,1.0
808447,1.0
808455,1.0
808463,1.0
808465,1.0
808474,1.0
808476,1.0
808479,1.0
808496,1.0
808507,1.0
808517,1.0
808519,1.0
808555,1.0
808559,1.0
808561,1.0
808573,1.0
808578,1.0
808600,1.0
808613,1.0
808618,1.0
808625,1.0
808639,1.0
808690,1.0
808693,1.0
808704,1.0
808706,1.0
808721,1.0
808732,1.0
808734,1.0
808740,1.0
808750,1.0
808765,1.0
808772,1.0
808923,0.0
808927,1.0
808936,1.0
808944,1.0
808964,1.0
808971,1.0
808973,1.0
808986,1.0
808988,1.0
808993,1.0
809013,1.0
809018,1.0
809028,1.0
809037,1.0
809045,1.0
809060,1.0
809073,1.0
809086,1.0
809095,1.0
809097,1.0
809099,1.0
809114,1.0
809122,1.0
809136,1.0
809146,1.0
809148,1.0
809151,1.0
809163,1.0
809175,1.0
809181,1.0
809191,1.0
809212,1.0
809220,1.0
809228,1.0
809253,1.0
809267,1.0
809418,0.0
809569,0.0
809573,1.0
809579,1.0
809584,1.0
809735,0.0
809750,1.0
809753,1.0
809763,1.0
809765,1.0
809778,1.0
809786,1.0
809793,1.0
809802,1.0
809806,1.0
809817,1.0
809825,1.0
809827,1.0
809840,1.0
809844,1.0
809848,1.0
809850,1.0
809857,1.0
809865,1.0
809881,1.0
809905,1.0
809910,1.0
809918,1.0
809920,1.0
809932,1.0
809980,1.0
810032,1.0
810042,1.0
810049,1.0
810054,1.0
810066,1.0
810068,1.0
810078,1.0
810090,1.0
810093,1.0
810110,1.0
810121,1.0
810127,1.0
810129,1.0
810135,1.0
810137,1.0
810157,1.0
810215,1.0
810366,0.0
810368,1.0
810377,1.0
810389,1.0
810435,1.0
810451,1.0
810463,1.0
810488,1.0
810490,1.0
810501,1.0
810514,1.0
810540,1.0
810542,1.0
810551,1.0
810574,1.0
810586,1.0
810589,1.0
810609,1.0
810625,1.0
810639,1.0
810644,1.0
810657,1.0
810676,1.0
810726,1.0
810730,1.0
810739,1.0
810741,1.0
810745,1.0
810747,1.0
810776,1.0
810783,1.0
810794,1.0
810801,1.0
810952,0.0
810957,1.0
810964,1.0
810974,1.0
810980,1.0
810984,1.0
810986,1.0
810998,1.0
811003,1.0
811012,1.0
811023,1.0
811064,1.0
811103,1.0
811110,1.0
811129,1.0
811144,1.0
811295,0.0
811446,0.0
811452,1.0
811454,1.0
811467,1.0
811477,1.0
811479,1.0
811484,1.0
811488,1.0
811492,1.0
811504,1.0
811516,1.0
811531,1.0
811535,1.0
811542,1.0
811550,1.0
811561,1.0
811574,1.0
811578,1.0
811580,1.0
811583,1.0
811591,1.0
811595,1.0
811607,1.0
811634,1.0
811636,1.0
811644,1.0
811652,1.0
811656,1.0
811670,1.0
811676,1.0
811684,1.0
811688,1.0
811699,1.0
811705,1.0
811711,1.0
811723,1.0
811735,1.0
811738,1.0
811889,0.0
812040,0.0
812049,1.0
812058,1.0
812071,1.0
812081,1.0
812088,1.0
812093,1.0
812207,1.0
812212,1.0
812217,1.0
812224,1.0
812233,1.0
812246,1.0
812257,1.0
812284,1.0
812290,1.0
812299,1.0
812324,1.0
812336,1.0
812341,1.0
812343,1.0
812359,1.0
812372,1.0
812377,1.0
812399,1.0
812406,1.0
812423,1.0
812433,1.0
812448,1.0
812455,1.0
812465,1.0
812479,1.0
812500,1.0
812515,1.0
812529,1.0
812537,1.0
812539,1.0
812546,1.0
812560,1.0
812579,1.0
812590,1.0
812592,1.0
812605,1.0
812614,1.0
812647,1.0
812650,1.0
812656,1.0
812663,1.0
812677,1.0
812686,1.0
812695,1.0
812705,1.0
812733,1.0
812739,1.0
812754,1.0
812762,1.0
812767,1.0
812795,1.0
812805,1.0
812807,1.0
812812,1.0
812818,1.0
812832,1.0
812844,1.0
812846,1.0
812854,1.0
812864,1.0
812874,1.0
812880,1.0
812889,1.0
812908,1.0
812910,1.0
812912,1.0
812914,1.0
812932,1.0
812942,1.0
812948,1.0
812962,1.0
812980,1.0
812982,1.0
812984,1.0
812989,1.0
813003,1.0
813016,1.0
813021,1.0
813030,1.0
813038,1.0
813047,1.0
813055,1.0
813059,1.0
813064,1.0
813073,1.0
813078,1.0
813089,1.0
813099,1.0
813110,1.0
813112,1.0
813114,1.0
813125,1.0
813127,1.0
813135,1.0
813153,1.0
813155,1.0
813158,1.0
813170,1.0
813173,1.0
813182,1.0
813195,1.0
813199,1.0
813201,1.0
813215,1.0
813221,1.0
813227,1.0
813235,1.0
813246,1.0
813257,1.0
813260,1.0
813268,1.0
813273,1.0
813306,1.0
813308,1.0
813311,1.0
813320,1.0
813329,1.0
813334,1.0
813338,1.0
813351,1.0
813353,1.0
813374,1.0
813376,1.0
813513,1.0
813521,1.0
813538,1.0
813546,1.0
813562,1.0
813569,1.0
813575,1.0
813592,1.0
813595,1.0
813600,1.0
813751,0.0
813763,1.0
813790,1.0
813798,1.0
813804,1.0
813842,1.0
813852,1.0
813855,1.0
813865,1.0
813893,1.0
813906,1.0
813925,1.0
813997,1.0
814018,1.0
814029,1.0
814037,1.0
814039,1.0
814052,1.0
814089,1.0
814097,1.0
814099,1.0
814108,1.0
814120,1.0
814128,1.0
814140,1.0
814145,1.0
814159,1.0
814170,1.0
814177,1.0
814181,1.0
814190,1.0
814192,1.0
814201,1.0
814205,1.0
814216,1.0
814286,1.0
814305,1.0
814319,1.0
814322,1.0
814333,1.0
814361,1.0
814368,1.0
814372,1.0
814374,1.0
814378,1.0
814382,1.0
814387,1.0
814398,1.0
814408,1.0
814410,1.0
814424,1.0
814529,1.0
814535,1.0
814547,1.0
814554,1.0
814563,1.0
814567,1.0
814572,1.0
814580,1.0
814582,1.0
814594,1.0
814596,1.0
814610,1.0
814619,1.0
814627,1.0
814637,1.0
814658,1.0
814687,1.0
814698,1.0
814849,0.0
815000,0.0
815151,0.0
815203,1.0
815213,1.0
815223,1.0
815228,1.0
815273,1.0
815276,1.0
815289,1.0
815307,1.0
815309,1.0
815321,1.0
815325,1.0
815334,1.0
815339,1.0
815347,1.0
815373,1.0
815375,1.0
815377,1.0
815385,1.0
815387,1.0
815391,1.0
815393,1.0
815398,1.0
815402,1.0
815413,1.0
815417,1.0
815427,1.0
815438,1.0
815491,1.0
815493,1.0
815501,1.0
815517,1.0
815526,1.0
815538,1.0
815551,1.0
815568,1.0
815577,1.0
815588,1.0
815595,1.0
815597,1.0
815601,1.0
815613,1.0
815650,1.0
815661,1.0
815666,1.0
815678,1.0
815685,1.0
815701,1.0
815742,1.0
815785,1.0
815792,1.0
815827,1.0
815832,1.0
815845,1.0
815851,1.0
815853,1.0
815855,1.0
815889,1.0
815896,1.0
815911,1.0
815943,1.0
815961,1.0
815966,1.0
815990,1.0
815994,1.0
816001,1.0
816013,1.0
816018,1.0
816169,0.0
816178,1.0
816190,1.0
816216,1.0
816223,1.0
816259,1.0
816272,1.0
816277,1.0
816280,1.0
816298,1.0
816304,1.0
816310,1.0
816320,1.0
816345,1.0
816356,1.0
816361,1.0
816365,1.0
816376,1.0
816527,0.0
816529,1.0
816541,1.0
816559,1.0
816566,1.0
816575,1.0
816602,1.0
816613,1.0
816637,1.0
816653,1.0
816663,1.0
816669,1.0
816672,1.0
816674,1.0
816686,1.0
816697,1.0
816715,1.0
816759,1.0
816803,1.0
816807,1.0
816816,1.0
816824,1.0
816836,1.0
816857,1.0
816876,1.0
816881,1.0
816889,1.0
816908,1.0
816914,1.0
816922,1.0
816933,1.0
816942,1.0
816965,1.0
816974,1.0
816976,1.0
816985,1.0
816989,1.0
816993,1.0
817007,1.0
817015,1.0
817018,1.0
817030,1.0
817051,1.0
817070,1.0
817075,1.0
817085,1.0
817142,1.0
817157,1.0
817168,1.0
817188,1.0
817210,1.0
817214,1.0
817237,1.0
817244,1.0
817251,1.0
817258,1.0
817269,1.0
817273,1.0
817281,1.0
817285,1.0
817297,1.0
817299,1.0
817304,1.0
817314,1.0
817327,1.0
817344,1.0
817349,1.0
817364,1.0
817373,1.0
817385,1.0
817387,1.0
817392,1.0
817402,1.0
817404,1.0
817410,1.0
817419,1.0
817421,1.0
817426,1.0
817435,1.0
817446,1.0
817455,1.0
817459,1.0
817488,1.0
817500,1.0
817511,1.0
817514,1.0
817519,1.0
817530,1.0
817544,1.0
817548,1.0
817560,1.0
817577,1.0
817582,1.0
817589,1.0
817595,1.0
817607,1.0
817618,1.0
817620,1.0
817635,1.0
817638,1.0
817653,1.0
817664,1.0
817672,1.0
817681,1.0
817694,1.0
817698,1.0
817715,1.0
817728,1.0
817735,1.0
817737,1.0
817740,1.0
817746,1.0
817756,1.0
817759,1.0
817772,1.0
817780,1.0
817784,1.0
817790,1.0
817797,1.0
817799,1.0
817817,1.0
817829,1.0
817831,1.0
817842,1.0
817854,1.0
817867,1.0
817871,1.0
817882,1.0
817895,1.0
817897,1.0
817908,1.0
817919,1.0
817927,1.0
817941,1.0
817947,1.0
817951,1.0
817977,1.0
817992,1.0
818001,1.0
818008,1.0
818010,1.0
818016,1.0
818018,1.0
818029,1.0
818035,1.0
818040,1.0
818053,1.0
818061,1.0
818064,1.0
818075,1.0
818077,1.0
818081,1.0
818088,1.0
818098,1.0
818108,1.0
818116,1.0
818125,1.0
818128,1.0
818130,1.0
818139,1.0
818145,1.0
818155,1.0
818166,1.0
818174,1.0
818181,1.0
818183,1.0
818191,1.0
818194,1.0
818196,1.0
818198,1.0
818201,1.0
818208,1.0
818216,1.0
818221,1.0
818246,1.0
818251,1.0
818254,1.0
818258,1.0
818260,1.0
818269,1.0
818284,1.0
818286,1.0
818299,1.0
818307,1.0
818315,1.0
818318,1.0
818329,1.0
818331,1.0
818334,1.0
818345,1.0
818372,1.0
818402,1.0
818405,1.0
818417,1.0
818427,1.0
818435,1.0
818437,1.0
818443,1.0
818505,1.0
818510,1.0
818521,1.0
818539,1.0
818578,1.0
818585,1.0
818598,1.0
818602,1.0
818619,1.0
818628,1.0
818637,1.0
818641,1.0
818703,1.0
818705,1.0
818707,1.0
818718,1.0
818732,1.0
818734,1.0
818741,1.0
818762,1.0
818767,1.0
818776,1.0
818783,1.0
818786,1.0
818788,1.0
818792,1.0
818800,1.0
818816,1.0
818819,1.0
818833,1.0
818835,1.0
818852,1.0
818868,1.0
818883,1.0
818885,1.0
819036,0.0
819187,0.0
819193,1.0
819220,1.0
819225,1.0
819228,1.0
819379,0.0
819387,1.0
819389,1.0
819400,1.0
819410,1.0
819416,1.0
819425,1.0
819434,1.0
819446,1.0
819482,1.0
819492,1.0
819503,1.0
819515,1.0
819517,1.0
819521,1.0
819534,1.0
819542,1.0
819567,1.0
819618,1.0
819629,1.0
819644,1.0
819719,1.0
819724,1.0
819732,1.0
819750,1.0
819754,1.0
819770,1.0
819775,1.0
819816,1.0
819837,1.0
819848,1.0
819850,1.0
819856,1.0
819869,1.0
819878,1.0
819888,1.0
819892,1.0
819896,1.0
819903,1.0
819935,1.0
819943,1.0
819964,1.0
819973,1.0
819986,1.0
819988,1.0
820021,1.0
820025,1.0
820034,1.0
820050,1.0
820067,1.0
820088,1.0
820090,1.0
820241,0.0
820257,1.0
820280,1.0
820290,1.0
820292,1.0
820305,1.0
820307,1.0
820360,1.0
820511,0.0
820521,1.0
820531,1.0
820541,1.0
820572,1.0
820581,1.0
820611,1.0
820613,1.0
820617,1.0
820625,1.0
820636,1.0
820641,1.0
820648,1.0
820650,1.0
820658,1.0
820676,1.0
820693,1.0
820698,1.0
820723,1.0
820738,1.0
820747,1.0
820795,1.0
820797,1.0
820803,1.0
820819,1.0
820826,1.0
820831,1.0
820844,1.0
820849,1.0
820860,1.0
820867,1.0
820871,1.0
820887,1.0
820898,1.0
820921,1.0
820953,1.0
820956,1.0
820962,1.0
820964,1.0
820975,1.0
820983,1.0
820992,1.0
820995,1.0
820999,1.0
821012,1.0
821022,1.0
821024,1.0
821029,1.0
821034,1.0
821048,1.0
821055,1.0
821065,1.0
821072,1.0
821076,1.0
821101,1.0
821103,1.0
821117,1.0
821136,1.0
821144,1.0
821153,1.0
821158,1.0
821175,1.0
821178,1.0
821190,1.0
821200,1.0
821204,1.0
821213,1.0
821250,1.0
821290,1.0
821298,1.0
821337,1.0
821339,1.0
821345,1.0
821496,0.0
821647,0.0
821798,0.0
821804,1.0
821820,1.0
821842,1.0
821855,1.0
821862,1.0
821873,1.0
821887,1.0
821898,1.0
821903,1.0
821908,1.0
821912,1.0
821922,1.0
821924,1.0
821934,1.0
821941,1.0
821949,1.0
821964,1.0
821980,1.0
821992,1.0
822002,1.0
822010,1.0
822026,1.0
822048,1.0
822059,1.0
822069,1.0
822086,1.0
822097,1.0
822109,1.0
822120,1.0
822146,1.0
822157,1.0
822172,1.0
822197,1.0
822238,1.0
822258,1.0
822260,1.0
822266,1.0
822268,1.0
822280,1.0
822288,1.0
822346,1.0
822497,0.0
822501,1.0
822592,1.0
822596,1.0
822602,1.0
822619,1.0
822629,1.0
822636,1.0
822649,1.0
822653,1.0
822657,1.0
822681,1.0
822689,1.0
822840,0.0
822991,0.0
823003,1.0
823017,1.0
823019,1.0
823029,1.0
823042,1.0
823048,1.0
823058,1.0
823098,1.0
823100,1.0
823102,1.0
823114,1.0
823152,1.0
823161,1.0
823168,1.0
823178,1.0
823181,1.0
823332,0.0
823337,1.0
823344,1.0
823354,1.0
823505,0.0
823526,1.0
823543,1.0
823593,1.0
823600,1.0
823625,1.0
823636,1.0
823659,1.0
823667,1.0
823674,1.0
823679,1.0
823688,1.0
823707,1.0
823712,1.0
823863,0.0
823868,1.0
823873,1.0
823877,1.0
823895,1.0
823927,1.0
823936,1.0
823940,1.0
823948,1.0
823960,1.0
824000,1.0
824002,1.0
824048,1.0
824050,1.0
824057,1.0
824060,1.0
824062,1.0
824064,1.0
824066,1.0
824090,1.0
824096,1.0
824119,1.0
824127,1.0
824141,1.0
824158,1.0
824182,1.0
824194,1.0
824205,1.0
824207,1.0
824218,1.0
824238,1.0
824242,1.0
824254,1.0
824256,1.0
824265,1.0
824275,1.0
824282,1.0
824295,1.0
824309,1.0
824317,1.0
824359,1.0
824361,1.0
824365,1.0
824367,1.0
824378,1.0
824380,1.0
824391,1.0
824395,1.0
824397,1.0
824412,1.0
824425,1.0
824427,1.0
824439,1.0
824468,1.0
824470,1.0
824515,1.0
824523,1.0
824525,1.0
824551,1.0
824554,1.0
824561,1.0
824574,1.0
824579,1.0
824581,1.0
824592,1.0
824595,1.0
824599,1.0
824619,1.0
824660,1.0
824666,1.0
824677,1.0
824683,1.0
824685,1.0
824687,1.0
824689,1.0
824700,1.0
824703,1.0
824715,1.0
824746,1.0
824761,1.0
824803,1.0
824872,1.0
824875,1.0
824880,1.0
824882,1.0
824894,1.0
824907,1.0
824919,1.0
824923,1.0
824960,1.0
824965,1.0
824975,1.0
824980,1.0
824992,1.0
825006,1.0
825016,1.0
825023,1.0
825031,1.0
825049,1.0
825051,1.0
825082,1.0
825095,1.0
825104,1.0
825117,1.0
825128,1.0
825134,1.0
825145,1.0
825175,1.0
825184,1.0
825196,1.0
825207,1.0
825220,1.0
825232,1.0
825234,1.0
825238,1.0
825245,1.0
825249,1.0
825259,1.0
825264,1.0
825266,1.0
825293,1.0
825316,1.0
825330,1.0
825335,1.0
825369,1.0
825380,1.0
825386,1.0
825397,1.0
825402,1.0
825411,1.0
825421,1.0
825445,1.0
825473,1.0
825535,1.0
825558,1.0
825560,1.0
825562,1.0
825591,1.0
825597,1.0
825602,1.0
825612,1.0
825619,1.0
825626,1.0
825635,1.0
825649,1.0
825653,1.0
825656,1.0
825692,1.0
825698,1.0
825701,1.0
825705,1.0
825711,1.0
825724,1.0
825730,1.0
825734,1.0
825745,1.0
825759,1.0
825761,1.0
825770,1.0
825921,0.0
825923,1.0
826074,0.0
826079,1.0
826101,1.0
826103,1.0
826115,1.0
826121,1.0
826130,1.0
826135,1.0
826144,1.0
826152,1.0
826158,1.0
826169,1.0
826191,1.0
826204,1.0
826218,1.0
826228,1.0
826245,1.0
826248,1.0
826257,1.0
826271,1.0
826280,1.0
826287,1.0
826298,1.0
826307,1.0
826310,1.0
826317,1.0
826326,1.0
826369,1.0
826375,1.0
826380,1.0
826398,1.0
826404,1.0
826420,1.0
826425,1.0
826427,1.0
826435,1.0
826437,1.0
826472,1.0
826488,1.0
826633,1.0
826642,1.0
826644,1.0
826650,1.0
826652,1.0
826654,1.0
826659,1.0
826667,1.0
826680,1.0
826686,1.0
826698,1.0
826721,1.0
826731,1.0
826733,1.0
826738,1.0
826751,1.0
826753,1.0
826769,1.0
826779,1.0
826793,1.0
826806,1.0
826809,1.0
826818,1.0
826828,1.0
826835,1.0
826840,1.0
826908,1.0
826914,1.0
826921,1.0
826935,1.0
826942,1.0
826951,1.0
826953,1.0
826989,1.0
827000,1.0
827007,1.0
827011,1.0
827024,1.0
827029,1.0
827032,1.0
827039,1.0
827054,1.0
827095,1.0
827099,1.0
827109,1.0
827128,1.0
827140,1.0
827152,1.0
827159,1.0
827181,1.0
827183,1.0
827191,1.0
827215,1.0
827217,1.0
827242,1.0
827256,1.0
827260,1.0
827266,1.0
827278,1.0
827288,1.0
827290,1.0
827343,1.0
827348,1.0
827357,1.0
827362,1.0
827373,1.0
827414,1.0
827425,1.0
827448,1.0
827467,1.0
827469,1.0
827478,1.0
827482,1.0
827491,1.0
827496,1.0
827498,1.0
827649,0.0
827666,1.0
827670,1.0
827676,1.0
827686,1.0
827688,1.0
827698,1.0
827700,1.0
827706,1.0
827723,1.0
827725,1.0
827727,1.0
827731,1.0
827743,1.0
827745,1.0
827755,1.0
827768,1.0
827772,1.0
827781,1.0
827803,1.0
827814,1.0
827819,1.0
827826,1.0
827876,1.0
827895,1.0
827906,1.0
827913,1.0
827919,1.0
827932,1.0
827957,1.0
827968,1.0
827977,1.0
827981,1.0
827990,1.0
828001,1.0
828010,1.0
828017,1.0
828019,1.0
828023,1.0
828025,1.0
828040,1.0
828074,1.0
828082,1.0
828103,1.0
828119,1.0
828154,1.0
828159,1.0
828165,1.0
828179,1.0
828212,1.0
828214,1.0
828240,1.0
828242,1.0
828265,1.0
828275,1.0
828288,1.0
828290,1.0
828294,1.0
828304,1.0
828309,1.0
828317,1.0
828324,1.0
828339,1.0
828346,1.0
828348,1.0
828361,1.0
828373,1.0
828402,1.0
828418,1.0
828425,1.0
828451,1.0
828486,1.0
828488,1.0
828497,1.0
828511,1.0
828523,1.0
828527,1.0
828530,1.0
828549,1.0
828554,1.0
828571,1.0
828578,1.0
828581,1.0
828587,1.0
828597,1.0
828599,1.0
828601,1.0
828609,1.0
828614,1.0
828628,1.0
828639,1.0
828657,1.0
828664,1.0
828672,1.0
828685,1.0
828689,1.0
828698,1.0
828708,1.0
828723,1.0
828731,1.0
828741,1.0
828757,1.0
828764,1.0
828771,1.0
828776,1.0
828787,1.0
828795,1.0
828805,1.0
828823,1.0
828828,1.0
828836,1.0
828842,1.0
828848,1.0
828852,1.0
828854,1.0
828861,1.0
828872,1.0
828874,1.0
828908,1.0
828918,1.0
828929,1.0
828936,1.0
828939,1.0
828945,1.0
828951,1.0
828965,1.0
828973,1.0
829094,1.0
829100,1.0
829112,1.0
829124,1.0
829128,1.0
829139,1.0
829148,1.0
829156,1.0
829170,1.0
829204,1.0
829227,1.0
829240,1.0
829249,1.0
829262,1.0
829273,1.0
829282,1.0
829292,1.0
829296,1.0
829305,1.0
829315,1.0
829321,1.0
829329,1.0
829335,1.0
829337,1.0
829341,1.0
829352,1.0
829503,0.0
829521,1.0
829532,1.0
829544,1.0
829551,1.0
829569,1.0
829581,1.0
829595,1.0
829602,1.0
829628,1.0
829641,1.0
829645,1.0
829660,1.0
829665,1.0
829690,1.0
829701,1.0
829732,1.0
829741,1.0
829747,1.0
829762,1.0
829764,1.0
829772,1.0
829774,1.0
829780,1.0
829788,1.0
829800,1.0
829809,1.0
829815,1.0
829825,1.0
829842,1.0
829864,1.0
829870,1.0
829875,1.0
829877,1.0
829889,1.0
829906,1.0
829911,1.0
829914,1.0
829919,1.0
829926,1.0
829930,1.0
829949,1.0
829951,1.0
829959,1.0
829969,1.0
829977,1.0
829989,1.0
830005,1.0
830026,1.0
830030,1.0
830037,1.0
830039,1.0
830041,1.0
830071,1.0
830078,1.0
830084,1.0
830099,1.0
830157,1.0
830164,1.0
830173,1.0
830181,1.0
830222,1.0
830252,1.0
830260,1.0
830288,1.0
830292,1.0
830302,1.0
830311,1.0
830318,1.0
830328,1.0
830338,1.0
830360,1.0
830365,1.0
830377,1.0
830386,1.0
830394,1.0
830409,1.0
830414,1.0
830420,1.0
830422,1.0
830449,1.0
830451,1.0
830461,1.0
830487,1.0
830500,1.0
830510,1.0
830527,1.0
830529,1.0
830555,1.0
830566,1.0
830570,1.0
830578,1.0
830607,1.0
830637,1.0
830651,1.0
830671,1.0
830688,1.0
