steps,rate_target_reached
287070,1.0
287086,1.0
287089,1.0
287103,1.0
287112,1.0
287118,1.0
287130,1.0
287139,1.0
287141,1.0
287154,1.0
287177,1.0
287193,1.0
287205,1.0
287218,1.0
287226,1.0
287233,1.0
287245,1.0
287248,1.0
287264,1.0
287276,1.0
287282,1.0
287433,0.0
287446,1.0
287455,1.0
287457,1.0
287469,1.0
287473,1.0
287483,1.0
287490,1.0
287492,1.0
287497,1.0
287516,1.0
287533,1.0
287684,0.0
287696,1.0
287706,1.0
287719,1.0
287731,1.0
287733,1.0
287884,0.0
287903,1.0
287965,1.0
287977,1.0
288011,1.0
288035,1.0
288037,1.0
288058,1.0
288077,1.0
288089,1.0
288104,1.0
288204,1.0
288211,1.0
288217,1.0
288233,1.0
288239,1.0
288250,1.0
288275,1.0
288294,1.0
288306,1.0
288338,1.0
288349,1.0
288370,1.0
288385,1.0
288402,1.0
288409,1.0
288420,1.0
288443,1.0
288464,1.0
288471,1.0
288483,1.0
288500,1.0
288507,1.0
288518,1.0
288531,1.0
288550,1.0
288567,1.0
288579,1.0
288591,1.0
288601,1.0
288610,1.0
288629,1.0
288780,0.0
288787,1.0
288805,1.0
288823,1.0
288828,1.0
288842,1.0
288855,1.0
288875,1.0
288907,1.0
288925,1.0
288935,1.0
288942,1.0
288948,1.0
288970,1.0
288990,1.0
289003,1.0
289012,1.0
289039,1.0
289055,1.0
289081,1.0
289089,1.0
289103,1.0
289128,1.0
289148,1.0
289155,1.0
289158,1.0
289163,1.0
289177,1.0
289180,1.0
289199,1.0
289203,1.0
289207,1.0
289225,1.0
289245,1.0
289258,1.0
289299,1.0
289322,1.0
289332,1.0
289342,1.0
289344,1.0
289350,1.0
289501,0.0
289505,1.0
289513,1.0
289533,1.0
289540,1.0
289579,1.0
289595,1.0
289622,1.0
289630,1.0
289640,1.0
289653,1.0
289672,1.0
289705,1.0
289710,1.0
289717,1.0
289728,1.0
289734,1.0
289746,1.0
289760,1.0
289779,1.0
289790,1.0
289798,1.0
289808,1.0
289810,1.0
289816,1.0
289827,1.0
289838,1.0
289847,1.0
289854,1.0
289906,1.0
289936,1.0
289946,1.0
289952,1.0
289966,1.0
289975,1.0
289985,1.0
289990,1.0
289992,1.0
289994,1.0
290008,1.0
290027,1.0
290040,1.0
290049,1.0
290071,1.0
290085,1.0
290108,1.0
290136,1.0
290177,1.0
290188,1.0
290200,1.0
290351,0.0
290379,1.0
290391,1.0
290413,1.0
290428,1.0
290439,1.0
290480,1.0
290503,1.0
290523,1.0
290674,0.0
290705,1.0
290709,1.0
290719,1.0
290730,1.0
290746,1.0
290754,1.0
290757,1.0
290766,1.0
290784,1.0
290797,1.0
290815,1.0
290822,1.0
290843,1.0
290859,1.0
290876,1.0
290890,1.0
290924,1.0
291009,1.0
291015,1.0
291029,1.0
291070,1.0
291088,1.0
291099,1.0
291110,1.0
291139,1.0
291151,1.0
291166,1.0
291168,1.0
291180,1.0
291191,1.0
291214,1.0
291222,1.0
291226,1.0
291242,1.0
291263,1.0
291401,1.0
291405,1.0
291412,1.0
291432,1.0
291440,1.0
291458,1.0
291491,1.0
291497,1.0
291503,1.0
291577,1.0
291601,1.0
291615,1.0
291634,1.0
291644,1.0
291666,1.0
291681,1.0
291696,1.0
291719,1.0
291733,1.0
291735,1.0
291742,1.0
291744,1.0
291751,1.0
291770,1.0
291778,1.0
291791,1.0
291807,1.0
291820,1.0
291832,1.0
291849,1.0
291868,1.0
291884,1.0
291914,1.0
291924,1.0
291926,1.0
291935,1.0
291955,1.0
291964,1.0
291973,1.0
291982,1.0
291988,1.0
292007,1.0
292015,1.0
292025,1.0
292027,1.0
292048,1.0
292057,1.0
292083,1.0
292097,1.0
292099,1.0
292111,1.0
292117,1.0
292128,1.0
292138,1.0
292158,1.0
292175,1.0
292197,1.0
292206,1.0
292219,1.0
292229,1.0
292248,1.0
292399,0.0
292417,1.0
292431,1.0
292456,1.0
292462,1.0
292467,1.0
292480,1.0
292494,1.0
292501,1.0
292652,0.0
292803,0.0
292817,1.0
292827,1.0
292842,1.0
292856,1.0
292868,1.0
293019,0.0
293035,1.0
293051,1.0
293058,1.0
293075,1.0
293080,1.0
293092,1.0
293105,1.0
293119,1.0
293140,1.0
293144,1.0
293159,1.0
293170,1.0
293179,1.0
293193,1.0
293207,1.0
293238,1.0
293250,1.0
293258,1.0
293287,1.0
293318,1.0
293328,1.0
293344,1.0
293358,1.0
293377,1.0
293390,1.0
293392,1.0
293543,0.0
293551,1.0
293702,0.0
293722,1.0
293728,1.0
293739,1.0
293748,1.0
293777,1.0
293798,1.0
293806,1.0
293832,1.0
293849,1.0
294000,0.0
294011,1.0
294037,1.0
294041,1.0
294099,1.0
294109,1.0
294260,0.0
294411,0.0
294436,1.0
294524,1.0
294579,1.0
294600,1.0
294751,0.0
294902,0.0
295053,0.0
295067,1.0
295218,0.0
295233,1.0
295242,1.0
295260,1.0
295275,1.0
295297,1.0
295306,1.0
295308,1.0
295326,1.0
295350,1.0
295362,1.0
295375,1.0
295378,1.0
295392,1.0
295406,1.0
295411,1.0
295413,1.0
295418,1.0
295436,1.0
295445,1.0
295479,1.0
295488,1.0
295494,1.0
295505,1.0
295527,1.0
295541,1.0
295545,1.0
295554,1.0
295565,1.0
295570,1.0
295581,1.0
295593,1.0
295610,1.0
295618,1.0
295623,1.0
295632,1.0
295653,1.0
295669,1.0
295678,1.0
295741,1.0
295772,1.0
295783,1.0
295794,1.0
295801,1.0
295806,1.0
295814,1.0
295827,1.0
295978,0.0
296097,1.0
296118,1.0
296136,1.0
296141,1.0
296157,1.0
296178,1.0
296180,1.0
296194,1.0
296210,1.0
296220,1.0
296235,1.0
296245,1.0
296341,1.0
296348,1.0
296361,1.0
296363,1.0
296385,1.0
296399,1.0
296404,1.0
296406,1.0
296408,1.0
296426,1.0
296460,1.0
296466,1.0
296486,1.0
296496,1.0
296514,1.0
296522,1.0
296533,1.0
296553,1.0
296563,1.0
296583,1.0
296594,1.0
296612,1.0
296621,1.0
296628,1.0
296633,1.0
296723,1.0
296735,1.0
296739,1.0
296761,1.0
296773,1.0
296778,1.0
296815,1.0
296827,1.0
296836,1.0
296853,1.0
296953,1.0
296973,1.0
296975,1.0
296988,1.0
296997,1.0
297005,1.0
297013,1.0
297039,1.0
297044,1.0
297061,1.0
297071,1.0
297078,1.0
297217,1.0
297236,1.0
297242,1.0
297393,0.0
297409,1.0
297429,1.0
297439,1.0
297448,1.0
297457,1.0
297467,1.0
297480,1.0
297507,1.0
297513,1.0
297664,0.0
297680,1.0
297692,1.0
297707,1.0
297719,1.0
297727,1.0
297736,1.0
297754,1.0
297774,1.0
297925,0.0
297936,1.0
297943,1.0
297957,1.0
297976,1.0
297995,1.0
297998,1.0
298018,1.0
298023,1.0
298038,1.0
298067,1.0
298100,1.0
298102,1.0
298118,1.0
298135,1.0
298145,1.0
298181,1.0
298241,1.0
298254,1.0
298267,1.0
298276,1.0
298278,1.0
298297,1.0
298303,1.0
298343,1.0
298356,1.0
298359,1.0
298367,1.0
298377,1.0
298392,1.0
298457,1.0
298467,1.0
298495,1.0
298510,1.0
298533,1.0
298535,1.0
298546,1.0
298565,1.0
298579,1.0
298730,0.0
298881,0.0
298884,1.0
298891,1.0
298912,1.0
298923,1.0
298929,1.0
298951,1.0
298953,1.0
298963,1.0
298969,1.0
298974,1.0
298994,1.0
299003,1.0
299005,1.0
299010,1.0
299023,1.0
299038,1.0
299062,1.0
299078,1.0
299091,1.0
299101,1.0
299105,1.0
299123,1.0
299131,1.0
299149,1.0
299164,1.0
299181,1.0
299194,1.0
299210,1.0
299224,1.0
299237,1.0
299246,1.0
299316,1.0
299346,1.0
299401,1.0
299403,1.0
299424,1.0
299432,1.0
299440,1.0
299448,1.0
299453,1.0
299604,0.0
299644,1.0
299647,1.0
299651,1.0
299678,1.0
299703,1.0
299720,1.0
299727,1.0
299733,1.0
299746,1.0
299762,1.0
299770,1.0
299779,1.0
299797,1.0
299807,1.0
299814,1.0
299830,1.0
299862,1.0
299874,1.0
299879,1.0
299887,1.0
299896,1.0
299912,1.0
299926,1.0
299944,1.0
299953,1.0
299955,1.0
299968,1.0
299980,1.0
300000,1.0
300014,1.0
300027,1.0
300038,1.0
300054,1.0
300081,1.0
300114,1.0
300116,1.0
300130,1.0
300151,1.0
300162,1.0
300181,1.0
300192,1.0
300194,1.0
300295,1.0
300299,1.0
300313,1.0
300319,1.0
300336,1.0
300345,1.0
300375,1.0
300393,1.0
300401,1.0
300415,1.0
300417,1.0
300482,1.0
300492,1.0
300509,1.0
300533,1.0
300539,1.0
300549,1.0
300584,1.0
300597,1.0
300617,1.0
300641,1.0
300661,1.0
300689,1.0
300699,1.0
300712,1.0
300723,1.0
300732,1.0
300789,1.0
300805,1.0
300811,1.0
300816,1.0
300834,1.0
300853,1.0
300866,1.0
300886,1.0
300906,1.0
300920,1.0
300944,1.0
300960,1.0
300987,1.0
300999,1.0
301028,1.0
301042,1.0
301048,1.0
301055,1.0
301089,1.0
301097,1.0
301099,1.0
301110,1.0
301116,1.0
301147,1.0
301163,1.0
301190,1.0
301201,1.0
301210,1.0
301213,1.0
301245,1.0
301247,1.0
301251,1.0
301263,1.0
301268,1.0
301279,1.0
301290,1.0
301302,1.0
301453,0.0
301459,1.0
301466,1.0
301486,1.0
301492,1.0
301495,1.0
301508,1.0
301519,1.0
301547,1.0
301554,1.0
301569,1.0
301571,1.0
301591,1.0
301742,0.0
301745,1.0
301751,1.0
301753,1.0
301765,1.0
301777,1.0
301928,0.0
301930,1.0
301946,1.0
301961,1.0
301975,1.0
301985,1.0
301996,1.0
302147,0.0
302157,1.0
302166,1.0
302180,1.0
302194,1.0
302211,1.0
302228,1.0
302232,1.0
302245,1.0
302259,1.0
302278,1.0
302280,1.0
302300,1.0
302313,1.0
302322,1.0
302337,1.0
302344,1.0
302363,1.0
302376,1.0
302527,0.0
302541,1.0
302692,0.0
302843,0.0
302900,1.0
302910,1.0
302922,1.0
302935,1.0
302951,1.0
302974,1.0
302986,1.0
303009,1.0
303032,1.0
303172,1.0
303210,1.0
303229,1.0
303231,1.0
303279,1.0
303293,1.0
303309,1.0
303331,1.0
303362,1.0
303370,1.0
303391,1.0
303407,1.0
303412,1.0
303563,0.0
303586,1.0
303596,1.0
303613,1.0
303628,1.0
303721,1.0
303872,0.0
303882,1.0
303892,1.0
303904,1.0
303913,1.0
303920,1.0
303945,1.0
303961,1.0
303978,1.0
304002,1.0
304009,1.0
304018,1.0
304033,1.0
304040,1.0
304060,1.0
304079,1.0
304081,1.0
304129,1.0
304153,1.0
304170,1.0
304260,1.0
304269,1.0
304280,1.0
304287,1.0
304289,1.0
304311,1.0
304320,1.0
304331,1.0
304347,1.0
304360,1.0
304383,1.0
304393,1.0
304403,1.0
304457,1.0
304465,1.0
304479,1.0
304496,1.0
304512,1.0
304522,1.0
304531,1.0
304682,0.0
304690,1.0
304768,1.0
304785,1.0
304798,1.0
304804,1.0
304827,1.0
304839,1.0
304850,1.0
304865,1.0
304988,1.0
305139,0.0
305149,1.0
305163,1.0
305165,1.0
305177,1.0
305191,1.0
305200,1.0
305207,1.0
305224,1.0
305251,1.0
305270,1.0
305285,1.0
305296,1.0
305311,1.0
305330,1.0
305341,1.0
305354,1.0
305364,1.0
305372,1.0
305374,1.0
305395,1.0
305405,1.0
305429,1.0
305437,1.0
305441,1.0
305486,1.0
305497,1.0
305507,1.0
305536,1.0
305541,1.0
305552,1.0
305555,1.0
305564,1.0
305577,1.0
305591,1.0
305605,1.0
305628,1.0
305646,1.0
305649,1.0
305666,1.0
305678,1.0
305702,1.0
305718,1.0
305869,0.0
305875,1.0
305882,1.0
305888,1.0
306039,0.0
306046,1.0
306062,1.0
306071,1.0
306079,1.0
306114,1.0
306125,1.0
306140,1.0
306150,1.0
306152,1.0
306161,1.0
306166,1.0
306168,1.0
306185,1.0
306190,1.0
306201,1.0
306207,1.0
306221,1.0
306243,1.0
306250,1.0
306401,0.0
306419,1.0
306423,1.0
306438,1.0
306444,1.0
306460,1.0
306478,1.0
306491,1.0
306519,1.0
306541,1.0
306564,1.0
306572,1.0
306604,1.0
306624,1.0
306659,1.0
306663,1.0
306688,1.0
306715,1.0
306727,1.0
306750,1.0
306771,1.0
306922,0.0
306928,1.0
306942,1.0
306970,1.0
306985,1.0
307008,1.0
307030,1.0
307049,1.0
307063,1.0
307069,1.0
307077,1.0
307079,1.0
307090,1.0
307092,1.0
307102,1.0
307127,1.0
307158,1.0
307168,1.0
307182,1.0
307187,1.0
307198,1.0
307211,1.0
307225,1.0
307231,1.0
307289,1.0
307297,1.0
307307,1.0
307323,1.0
307330,1.0
307350,1.0
307356,1.0
307378,1.0
307396,1.0
307411,1.0
307562,0.0
307588,1.0
307602,1.0
307611,1.0
307623,1.0
307634,1.0
307638,1.0
307650,1.0
307661,1.0
307698,1.0
307710,1.0
307861,0.0
307873,1.0
307876,1.0
307893,1.0
307906,1.0
307915,1.0
307932,1.0
307947,1.0
307966,1.0
307988,1.0
307990,1.0
308001,1.0
308015,1.0
308053,1.0
308066,1.0
308079,1.0
308097,1.0
308105,1.0
308120,1.0
308125,1.0
308139,1.0
308149,1.0
308156,1.0
308169,1.0
308176,1.0
308188,1.0
308200,1.0
308210,1.0
308228,1.0
308248,1.0
308260,1.0
308282,1.0
308284,1.0
308289,1.0
308302,1.0
308314,1.0
308317,1.0
308326,1.0
308340,1.0
308360,1.0
308511,0.0
308535,1.0
308542,1.0
308583,1.0
308734,0.0
308744,1.0
308747,1.0
308749,1.0
308765,1.0
308771,1.0
308790,1.0
308803,1.0
308818,1.0
308830,1.0
308841,1.0
308852,1.0
308862,1.0
308882,1.0
308893,1.0
308907,1.0
309058,0.0
309061,1.0
309067,1.0
309084,1.0
309235,0.0
309247,1.0
309254,1.0
309256,1.0
309268,1.0
309270,1.0
309282,1.0
309304,1.0
309322,1.0
309324,1.0
309333,1.0
309351,1.0
309353,1.0
309385,1.0
309397,1.0
309408,1.0
309423,1.0
309436,1.0
309444,1.0
309450,1.0
309460,1.0
309467,1.0
309469,1.0
309474,1.0
309492,1.0
309509,1.0
309512,1.0
309526,1.0
309538,1.0
309542,1.0
309559,1.0
309561,1.0
309567,1.0
309585,1.0
309595,1.0
309611,1.0
309621,1.0
309633,1.0
309651,1.0
309659,1.0
309664,1.0
309674,1.0
309697,1.0
309707,1.0
309729,1.0
309736,1.0
309754,1.0
309762,1.0
309771,1.0
309778,1.0
309794,1.0
309803,1.0
309818,1.0
309830,1.0
309845,1.0
309847,1.0
309853,1.0
309866,1.0
309879,1.0
309904,1.0
309926,1.0
309943,1.0
309954,1.0
309959,1.0
309973,1.0
309984,1.0
309997,1.0
310011,1.0
310026,1.0
310039,1.0
310058,1.0
310062,1.0
310071,1.0
310100,1.0
310117,1.0
310129,1.0
310144,1.0
310156,1.0
310168,1.0
310184,1.0
310202,1.0
310209,1.0
310227,1.0
310237,1.0
310247,1.0
310257,1.0
310408,0.0
310559,0.0
310572,1.0
310596,1.0
310608,1.0
310612,1.0
310629,1.0
310658,1.0
310809,0.0
310825,1.0
310833,1.0
310835,1.0
310853,1.0
310859,1.0
310866,1.0
310880,1.0
310886,1.0
310898,1.0
310909,1.0
310920,1.0
310932,1.0
310962,1.0
310965,1.0
310987,1.0
311003,1.0
311008,1.0
311014,1.0
311025,1.0
311057,1.0
311077,1.0
311082,1.0
311100,1.0
311102,1.0
311123,1.0
311135,1.0
311139,1.0
311156,1.0
311176,1.0
311181,1.0
311197,1.0
311216,1.0
311225,1.0
311249,1.0
311271,1.0
311289,1.0
311307,1.0
311364,1.0
311378,1.0
311389,1.0
311401,1.0
311403,1.0
311417,1.0
311424,1.0
311426,1.0
311436,1.0
311446,1.0
311453,1.0
311465,1.0
311489,1.0
311496,1.0
311511,1.0
311537,1.0
311547,1.0
311549,1.0
311559,1.0
311614,1.0
311623,1.0
311639,1.0
311643,1.0
311660,1.0
311672,1.0
311697,1.0
311710,1.0
311727,1.0
311729,1.0
311738,1.0
311750,1.0
311767,1.0
311789,1.0
311805,1.0
311818,1.0
311820,1.0
311826,1.0
311831,1.0
311842,1.0
311847,1.0
311860,1.0
311875,1.0
311890,1.0
311901,1.0
311918,1.0
311941,1.0
311950,1.0
311957,1.0
311972,1.0
311987,1.0
311998,1.0
312013,1.0
312028,1.0
312037,1.0
312046,1.0
312077,1.0
312091,1.0
312104,1.0
312120,1.0
312137,1.0
312154,1.0
312187,1.0
312191,1.0
312224,1.0
312290,1.0
312312,1.0
312463,0.0
312473,1.0
312502,1.0
312534,1.0
312546,1.0
312556,1.0
312571,1.0
312582,1.0
312601,1.0
312616,1.0
312629,1.0
312638,1.0
312647,1.0
312671,1.0
312683,1.0
312700,1.0
312720,1.0
312744,1.0
312767,1.0
312785,1.0
312807,1.0
312825,1.0
312835,1.0
312851,1.0
312855,1.0
312857,1.0
312868,1.0
312877,1.0
312893,1.0
312910,1.0
312960,1.0
312977,1.0
312989,1.0
313000,1.0
313017,1.0
313032,1.0
313047,1.0
313059,1.0
313068,1.0
313085,1.0
313097,1.0
313103,1.0
313115,1.0
313120,1.0
313123,1.0
313134,1.0
313145,1.0
313160,1.0
313191,1.0
313204,1.0
313217,1.0
313229,1.0
313231,1.0
313253,1.0
313271,1.0
313289,1.0
313306,1.0
313320,1.0
313364,1.0
313368,1.0
313380,1.0
313391,1.0
313397,1.0
313406,1.0
313444,1.0
313455,1.0
313469,1.0
313620,0.0
313642,1.0
313696,1.0
313729,1.0
313741,1.0
313777,1.0
313783,1.0
313798,1.0
313817,1.0
313968,0.0
313972,1.0
313975,1.0
313991,1.0
314002,1.0
314018,1.0
314033,1.0
314039,1.0
314051,1.0
314054,1.0
314063,1.0
314065,1.0
314082,1.0
314120,1.0
314129,1.0
314143,1.0
314165,1.0
314182,1.0
314197,1.0
314218,1.0
314369,0.0
314451,1.0
314463,1.0
314477,1.0
314487,1.0
314507,1.0
314517,1.0
314519,1.0
314529,1.0
314542,1.0
314566,1.0
314572,1.0
314607,1.0
314618,1.0
314629,1.0
314635,1.0
314643,1.0
314710,1.0
314715,1.0
314734,1.0
314757,1.0
314761,1.0
314768,1.0
314781,1.0
314799,1.0
314814,1.0
314819,1.0
314827,1.0
314842,1.0
314855,1.0
314869,1.0
314877,1.0
314891,1.0
314907,1.0
314944,1.0
314966,1.0
314986,1.0
315025,1.0
315091,1.0
315100,1.0
315111,1.0
315123,1.0
315136,1.0
315149,1.0
315162,1.0
315178,1.0
315189,1.0
315209,1.0
315217,1.0
315234,1.0
315252,1.0
315257,1.0
315270,1.0
315274,1.0
315284,1.0
315290,1.0
315292,1.0
315386,1.0
315395,1.0
315416,1.0
315447,1.0
315461,1.0
315479,1.0
315485,1.0
315499,1.0
315520,1.0
315540,1.0
315542,1.0
315553,1.0
315560,1.0
315569,1.0
315593,1.0
315603,1.0
315616,1.0
315625,1.0
315643,1.0
315645,1.0
315653,1.0
315668,1.0
315679,1.0
315740,1.0
315753,1.0
315904,0.0
315906,1.0
315922,1.0
315936,1.0
315956,1.0
315968,1.0
316012,1.0
316024,1.0
316043,1.0
316052,1.0
316058,1.0
316086,1.0
316090,1.0
316105,1.0
316113,1.0
316129,1.0
316142,1.0
316160,1.0
316184,1.0
316217,1.0
316224,1.0
316375,0.0
316388,1.0
316407,1.0
316409,1.0
316420,1.0
316430,1.0
316432,1.0
316450,1.0
316452,1.0
316474,1.0
316498,1.0
316520,1.0
316530,1.0
316536,1.0
316548,1.0
316552,1.0
316580,1.0
316731,0.0
316744,1.0
316758,1.0
316774,1.0
316783,1.0
316804,1.0
316814,1.0
316839,1.0
316854,1.0
316875,1.0
316894,1.0
316901,1.0
316932,1.0
316938,1.0
316967,1.0
316976,1.0
316979,1.0
317096,1.0
317102,1.0
317116,1.0
317134,1.0
317155,1.0
317161,1.0
317167,1.0
317181,1.0
317332,0.0
317340,1.0
317350,1.0
317378,1.0
317380,1.0
317394,1.0
317408,1.0
317417,1.0
317431,1.0
317438,1.0
317461,1.0
317483,1.0
317491,1.0
317493,1.0
317501,1.0
317509,1.0
317511,1.0
317560,1.0
317611,1.0
317613,1.0
317675,1.0
317686,1.0
317703,1.0
317721,1.0
317723,1.0
317751,1.0
317821,1.0
317836,1.0
317838,1.0
317848,1.0
317999,0.0
318017,1.0
318168,0.0
318178,1.0
318189,1.0
318202,1.0
318224,1.0
318238,1.0
318252,1.0
318282,1.0
318292,1.0
318308,1.0
318328,1.0
318343,1.0
318353,1.0
318504,0.0
318511,1.0
318517,1.0
318529,1.0
318544,1.0
318575,1.0
318586,1.0
318615,1.0
318636,1.0
318638,1.0
318649,1.0
318657,1.0
318671,1.0
318682,1.0
318697,1.0
318703,1.0
318717,1.0
318739,1.0
318890,0.0
318906,1.0
318919,1.0
318926,1.0
318933,1.0
318952,1.0
318959,1.0
318965,1.0
318992,1.0
319000,1.0
319016,1.0
319037,1.0
319042,1.0
319049,1.0
319070,1.0
319075,1.0
319084,1.0
319086,1.0
319100,1.0
319135,1.0
319152,1.0
319167,1.0
319176,1.0
319185,1.0
319202,1.0
319207,1.0
319223,1.0
319232,1.0
319239,1.0
319241,1.0
319261,1.0
319272,1.0
319290,1.0
319347,1.0
319355,1.0
319370,1.0
319372,1.0
319374,1.0
319376,1.0
319390,1.0
319405,1.0
319419,1.0
319437,1.0
319460,1.0
319469,1.0
319620,0.0
319625,1.0
319643,1.0
319658,1.0
319681,1.0
319702,1.0
319711,1.0
319725,1.0
319742,1.0
319748,1.0
319756,1.0
319771,1.0
319778,1.0
319791,1.0
319850,1.0
319883,1.0
319896,1.0
319907,1.0
319912,1.0
319927,1.0
319937,1.0
320015,1.0
320028,1.0
320179,0.0
320186,1.0
320230,1.0
320240,1.0
320252,1.0
320263,1.0
320273,1.0
320287,1.0
320311,1.0
320328,1.0
320344,1.0
320353,1.0
320368,1.0
320383,1.0
320393,1.0
320400,1.0
320411,1.0
320437,1.0
320503,1.0
320510,1.0
320526,1.0
320538,1.0
320550,1.0
320560,1.0
320582,1.0
320589,1.0
320618,1.0
320636,1.0
320647,1.0
320658,1.0
320667,1.0
320686,1.0
320703,1.0
320719,1.0
320733,1.0
320741,1.0
320743,1.0
320756,1.0
320767,1.0
320789,1.0
320799,1.0
320819,1.0
320904,1.0
320922,1.0
320944,1.0
320946,1.0
320952,1.0
320990,1.0
321008,1.0
321027,1.0
321045,1.0
321056,1.0
321075,1.0
321085,1.0
321099,1.0
321116,1.0
321132,1.0
321154,1.0
321177,1.0
321181,1.0
321192,1.0
321196,1.0
321245,1.0
321256,1.0
321284,1.0
321286,1.0
321288,1.0
321301,1.0
321309,1.0
321325,1.0
321329,1.0
321335,1.0
321338,1.0
321347,1.0
321368,1.0
321375,1.0
321390,1.0
321401,1.0
321403,1.0
321405,1.0
321409,1.0
321422,1.0
321424,1.0
321429,1.0
321433,1.0
321448,1.0
321460,1.0
321473,1.0
321484,1.0
321494,1.0
321509,1.0
321515,1.0
321537,1.0
321568,1.0
321583,1.0
321595,1.0
321624,1.0
321718,1.0
321734,1.0
321744,1.0
321754,1.0
321768,1.0
321782,1.0
321787,1.0
321812,1.0
321819,1.0
321830,1.0
321848,1.0
321858,1.0
321880,1.0
321893,1.0
321902,1.0
321952,1.0
321965,1.0
321967,1.0
321977,1.0
322128,0.0
322130,1.0
322136,1.0
322151,1.0
322167,1.0
322174,1.0
322189,1.0
322191,1.0
322193,1.0
322195,1.0
322197,1.0
322222,1.0
322224,1.0
322264,1.0
322278,1.0
322307,1.0
322314,1.0
322338,1.0
322352,1.0
322375,1.0
322414,1.0
322430,1.0
322450,1.0
322466,1.0
322476,1.0
322490,1.0
322492,1.0
322507,1.0
322513,1.0
322519,1.0
322527,1.0
322544,1.0
322618,1.0
322620,1.0
322624,1.0
322632,1.0
322644,1.0
322660,1.0
322673,1.0
322684,1.0
322728,1.0
322736,1.0
322743,1.0
322850,1.0
322858,1.0
322882,1.0
322904,1.0
322980,1.0
322986,1.0
322994,1.0
323009,1.0
323013,1.0
323072,1.0
323088,1.0
323090,1.0
323121,1.0
323123,1.0
323200,1.0
323206,1.0
323217,1.0
323247,1.0
323264,1.0
323280,1.0
323283,1.0
323295,1.0
323308,1.0
323312,1.0
323321,1.0
323332,1.0
323346,1.0
323352,1.0
323363,1.0
323375,1.0
323381,1.0
323383,1.0
323391,1.0
323497,1.0
323510,1.0
323515,1.0
323517,1.0
323668,0.0
323819,0.0
323829,1.0
323838,1.0
323853,1.0
323861,1.0
323863,1.0
323868,1.0
323881,1.0
323892,1.0
323899,1.0
323903,1.0
323920,1.0
323926,1.0
323934,1.0
323946,1.0
323956,1.0
323972,1.0
323985,1.0
323995,1.0
324006,1.0
324017,1.0
324045,1.0
324064,1.0
324077,1.0
324088,1.0
324097,1.0
324119,1.0
324131,1.0
324140,1.0
324153,1.0
324155,1.0
324165,1.0
324176,1.0
324185,1.0
324192,1.0
324343,0.0
324358,1.0
324381,1.0
324383,1.0
324399,1.0
324402,1.0
324416,1.0
324421,1.0
324433,1.0
324449,1.0
324466,1.0
324474,1.0
324484,1.0
324504,1.0
324506,1.0
324510,1.0
324522,1.0
324537,1.0
324549,1.0
324551,1.0
324559,1.0
324572,1.0
324636,1.0
324638,1.0
324652,1.0
324662,1.0
324701,1.0
324719,1.0
324723,1.0
324728,1.0
324742,1.0
324761,1.0
324791,1.0
324806,1.0
324808,1.0
324819,1.0
324825,1.0
324835,1.0
324846,1.0
324858,1.0
324863,1.0
324871,1.0
325022,0.0
325040,1.0
325059,1.0
325092,1.0
325100,1.0
325105,1.0
325110,1.0
325125,1.0
325136,1.0
325150,1.0
325185,1.0
325189,1.0
325204,1.0
325212,1.0
325224,1.0
325234,1.0
325241,1.0
325355,1.0
325377,1.0
325386,1.0
325423,1.0
325434,1.0
325448,1.0
325450,1.0
325471,1.0
325483,1.0
325490,1.0
325494,1.0
325503,1.0
325523,1.0
325531,1.0
325553,1.0
325577,1.0
325587,1.0
325601,1.0
325620,1.0
325627,1.0
325652,1.0
325664,1.0
325673,1.0
325692,1.0
325708,1.0
325713,1.0
325721,1.0
325737,1.0
325778,1.0
325789,1.0
325791,1.0
325796,1.0
325810,1.0
325829,1.0
325848,1.0
325860,1.0
325870,1.0
325878,1.0
325889,1.0
325916,1.0
325945,1.0
325967,1.0
325984,1.0
325992,1.0
326003,1.0
326014,1.0
326022,1.0
326036,1.0
326042,1.0
326057,1.0
326071,1.0
326119,1.0
326139,1.0
326153,1.0
326170,1.0
326179,1.0
326302,1.0
326325,1.0
326334,1.0
326485,0.0
326489,1.0
326498,1.0
326507,1.0
326512,1.0
326527,1.0
326529,1.0
326542,1.0
326558,1.0
326566,1.0
326590,1.0
326608,1.0
326610,1.0
326627,1.0
326640,1.0
326653,1.0
326660,1.0
326700,1.0
326712,1.0
326727,1.0
326741,1.0
326744,1.0
326756,1.0
326769,1.0
326778,1.0
326790,1.0
326798,1.0
326808,1.0
326816,1.0
326835,1.0
326880,1.0
326891,1.0
326904,1.0
326914,1.0
326930,1.0
326943,1.0
326962,1.0
327013,1.0
327028,1.0
327044,1.0
327060,1.0
327211,0.0
327232,1.0
327236,1.0
327257,1.0
327267,1.0
327275,1.0
327286,1.0
327294,1.0
327314,1.0
327325,1.0
327348,1.0
327356,1.0
327367,1.0
327378,1.0
327392,1.0
327408,1.0
327419,1.0
327429,1.0
327447,1.0
327470,1.0
327511,1.0
327514,1.0
327522,1.0
327533,1.0
327548,1.0
327553,1.0
327564,1.0
327584,1.0
327608,1.0
327619,1.0
327657,1.0
327670,1.0
327677,1.0
327692,1.0
327707,1.0
327723,1.0
327736,1.0
327743,1.0
327756,1.0
327766,1.0
327779,1.0
327789,1.0
327797,1.0
327812,1.0
327825,1.0
327828,1.0
