steps,rate_target_reached
684082,1.0
684090,1.0
684092,1.0
684152,1.0
684225,1.0
684248,1.0
684261,1.0
684272,1.0
684358,1.0
684367,1.0
684374,1.0
684378,1.0
684386,1.0
684426,1.0
684448,1.0
684457,1.0
684523,1.0
684587,1.0
684594,1.0
684745,0.0
684749,1.0
684753,1.0
684904,0.0
684938,1.0
684999,1.0
685007,1.0
685158,0.0
685260,1.0
685274,1.0
685279,1.0
685281,1.0
685432,0.0
685483,1.0
685492,1.0
685503,1.0
685654,0.0
685805,0.0
685816,1.0
685857,1.0
685869,1.0
685886,1.0
685892,1.0
685991,1.0
686002,1.0
686014,1.0
686025,1.0
686045,1.0
686080,1.0
686193,1.0
686217,1.0
686276,1.0
686401,1.0
686403,1.0
686424,1.0
686426,1.0
686454,1.0
686605,0.0
686756,0.0
686773,1.0
686924,0.0
686946,1.0
686982,1.0
687133,0.0
687137,1.0
687148,1.0
687250,1.0
687401,0.0
687552,0.0
687703,0.0
687705,1.0
687720,1.0
687722,1.0
687814,1.0
687841,1.0
687873,1.0
687875,1.0
688026,0.0
688037,1.0
688060,1.0
688091,1.0
688107,1.0
688113,1.0
688144,1.0
688201,1.0
688352,0.0
688503,0.0
688654,0.0
688659,1.0
688671,1.0
688676,1.0
688682,1.0
688693,1.0
688844,0.0
688995,0.0
689090,1.0
689098,1.0
689117,1.0
689121,1.0
689136,1.0
689164,1.0
689186,1.0
689218,1.0
689226,1.0
689377,0.0
689389,1.0
689449,1.0
689451,1.0
689461,1.0
689612,0.0
689763,0.0
689766,1.0
689848,1.0
689892,1.0
689937,1.0
689948,1.0
689961,1.0
689981,1.0
689985,1.0
690038,1.0
690189,0.0
690209,1.0
690211,1.0
690215,1.0
690223,1.0
690235,1.0
690240,1.0
690331,1.0
690339,1.0
690373,1.0
690408,1.0
690469,1.0
690475,1.0
690496,1.0
690647,0.0
690798,0.0
690949,0.0
690972,1.0
690980,1.0
691131,0.0
691282,0.0
691374,1.0
691388,1.0
691539,0.0
691553,1.0
691563,1.0
691567,1.0
691573,1.0
691724,0.0
691752,1.0
691791,1.0
691797,1.0
691812,1.0
691820,1.0
691822,1.0
691867,1.0
691885,1.0
691903,1.0
692054,0.0
692061,1.0
692077,1.0
692120,1.0
692136,1.0
692287,0.0
692330,1.0
692369,1.0
692381,1.0
692397,1.0
692405,1.0
692411,1.0
692557,1.0
692570,1.0
692605,1.0
692631,1.0
692633,1.0
692641,1.0
692652,1.0
692668,1.0
692675,1.0
692683,1.0
692834,0.0
692840,1.0
692865,1.0
693016,0.0
693069,1.0
693089,1.0
693091,1.0
693101,1.0
693153,1.0
693304,0.0
693455,0.0
693606,0.0
693757,0.0
693759,1.0
693768,1.0
693774,1.0
693789,1.0
693798,1.0
693813,1.0
693828,1.0
693874,1.0
693876,1.0
694027,0.0
694077,1.0
694112,1.0
694263,0.0
694328,1.0
694335,1.0
694486,0.0
694637,0.0
694722,1.0
694873,0.0
694891,1.0
694975,1.0
694993,1.0
695015,1.0
695036,1.0
695187,0.0
695319,1.0
695325,1.0
695347,1.0
695400,1.0
695407,1.0
695439,1.0
695590,0.0
695741,0.0
695892,0.0
696043,0.0
696194,0.0
696234,1.0
696253,1.0
696262,1.0
696264,1.0
696415,0.0
696425,1.0
696436,1.0
696441,1.0
696552,1.0
696557,1.0
696569,1.0
696596,1.0
696712,1.0
696733,1.0
696739,1.0
696890,0.0
697041,0.0
697192,0.0
697217,1.0
697219,1.0
697224,1.0
697235,1.0
697386,0.0
697401,1.0
697417,1.0
697482,1.0
697522,1.0
697558,1.0
697560,1.0
697674,1.0
697679,1.0
697719,1.0
697726,1.0
697743,1.0
697809,1.0
697872,1.0
697908,1.0
697952,1.0
698022,1.0
698058,1.0
698209,0.0
698216,1.0
698219,1.0
698233,1.0
698247,1.0
698262,1.0
698286,1.0
698298,1.0
698449,0.0
698484,1.0
698492,1.0
698506,1.0
698552,1.0
698591,1.0
698604,1.0
698670,1.0
698696,1.0
698712,1.0
698714,1.0
698717,1.0
698723,1.0
698733,1.0
698884,0.0
698906,1.0
698919,1.0
699070,0.0
699082,1.0
699088,1.0
699102,1.0
699158,1.0
699309,0.0
699314,1.0
699318,1.0
699333,1.0
699348,1.0
699358,1.0
699509,0.0
699511,1.0
699531,1.0
699557,1.0
699708,0.0
699710,1.0
699739,1.0
699890,0.0
700041,0.0
700134,1.0
700204,1.0
700245,1.0
700256,1.0
700288,1.0
700439,0.0
700441,1.0
700448,1.0
700457,1.0
700608,0.0
700759,0.0
700817,1.0
700827,1.0
700978,0.0
701035,1.0
701047,1.0
701053,1.0
701062,1.0
701089,1.0
701127,1.0
701184,1.0
701335,0.0
701486,0.0
701496,1.0
701500,1.0
701502,1.0
701507,1.0
701537,1.0
701596,1.0
701747,0.0
701898,0.0
702049,0.0
702060,1.0
702069,1.0
702088,1.0
702103,1.0
702109,1.0
702125,1.0
702137,1.0
702288,0.0
702358,1.0
702509,0.0
702528,1.0
702594,1.0
702614,1.0
702616,1.0
702626,1.0
702670,1.0
702687,1.0
702838,0.0
702989,0.0
703140,0.0
703142,1.0
703151,1.0
703153,1.0
703217,1.0
703368,0.0
703519,0.0
703567,1.0
703718,0.0
703736,1.0
703761,1.0
703764,1.0
703809,1.0
703850,1.0
703861,1.0
703865,1.0
703867,1.0
703880,1.0
703882,1.0
703913,1.0
703938,1.0
704089,0.0
704240,0.0
704269,1.0
704283,1.0
704434,0.0
704445,1.0
704458,1.0
704609,0.0
704760,0.0
704911,0.0
705050,1.0
705055,1.0
705105,1.0
705157,1.0
705172,1.0
705175,1.0
705199,1.0
705214,1.0
705218,1.0
705220,1.0
705371,0.0
705378,1.0
705393,1.0
705398,1.0
705445,1.0
705461,1.0
705463,1.0
705614,0.0
705765,0.0
705916,0.0
705926,1.0
706077,0.0
706228,0.0
706379,0.0
706530,0.0
706540,1.0
706691,0.0
706842,0.0
706993,0.0
707007,1.0
707019,1.0
707065,1.0
707067,1.0
707073,1.0
707224,0.0
707230,1.0
707234,1.0
707385,0.0
707396,1.0
707403,1.0
707405,1.0
707415,1.0
707458,1.0
707609,0.0
707615,1.0
707766,0.0
707917,0.0
707932,1.0
707938,1.0
707956,1.0
708107,0.0
708118,1.0
708269,0.0
708420,0.0
708429,1.0
708580,0.0
708631,1.0
708782,0.0
708810,1.0
708815,1.0
708824,1.0
708896,1.0
708916,1.0
708921,1.0
709022,1.0
709032,1.0
709183,0.0
709201,1.0
709234,1.0
709236,1.0
709261,1.0
709279,1.0
709289,1.0
709303,1.0
709454,0.0
709503,1.0
709549,1.0
709584,1.0
709735,0.0
709788,1.0
709799,1.0
709801,1.0
709952,0.0
709967,1.0
709975,1.0
709986,1.0
709993,1.0
710002,1.0
710022,1.0
710073,1.0
710224,0.0
710288,1.0
710330,1.0
710429,1.0
710434,1.0
710450,1.0
710454,1.0
710605,0.0
710756,0.0
710765,1.0
710799,1.0
710819,1.0
710830,1.0
710935,1.0
711011,1.0
711016,1.0
711024,1.0
711175,0.0
711193,1.0
711202,1.0
711211,1.0
711233,1.0
711384,0.0
711535,0.0
711608,1.0
711621,1.0
711772,0.0
711801,1.0
711839,1.0
711990,0.0
712001,1.0
712127,1.0
712134,1.0
712136,1.0
712158,1.0
712171,1.0
712301,1.0
712432,1.0
712451,1.0
712471,1.0
712477,1.0
712496,1.0
712569,1.0
712579,1.0
712585,1.0
712587,1.0
712600,1.0
712751,0.0
712778,1.0
712788,1.0
712795,1.0
712833,1.0
712857,1.0
713008,0.0
713010,1.0
713051,1.0
713058,1.0
713072,1.0
713154,1.0
713157,1.0
713159,1.0
713161,1.0
713209,1.0
713360,0.0
713396,1.0
713409,1.0
713423,1.0
713429,1.0
713438,1.0
713451,1.0
713602,0.0
713619,1.0
713628,1.0
713630,1.0
713647,1.0
713655,1.0
713706,1.0
713750,1.0
713766,1.0
713777,1.0
713800,1.0
713833,1.0
713840,1.0
713848,1.0
713999,0.0
714006,1.0
714060,1.0
714070,1.0
714073,1.0
714085,1.0
714164,1.0
714188,1.0
714319,1.0
714344,1.0
714357,1.0
714508,0.0
714520,1.0
714559,1.0
714575,1.0
714670,1.0
714689,1.0
714703,1.0
714705,1.0
714856,0.0
714863,1.0
714877,1.0
714886,1.0
714896,1.0
714898,1.0
714905,1.0
714911,1.0
714921,1.0
715072,0.0
715091,1.0
715101,1.0
715154,1.0
715168,1.0
715182,1.0
715191,1.0
715199,1.0
715207,1.0
715213,1.0
715236,1.0
715387,0.0
715403,1.0
715411,1.0
715420,1.0
715427,1.0
715432,1.0
715436,1.0
715587,0.0
715595,1.0
715604,1.0
715612,1.0
715630,1.0
715637,1.0
715647,1.0
715658,1.0
715809,0.0
715825,1.0
715876,1.0
715884,1.0
715988,1.0
716012,1.0
716022,1.0
716029,1.0
716037,1.0
716041,1.0
716192,0.0
716221,1.0
716240,1.0
716309,1.0
716325,1.0
716476,0.0
716483,1.0
716487,1.0
716638,0.0
716756,1.0
716768,1.0
716793,1.0
716944,0.0
716990,1.0
716999,1.0
717150,0.0
717207,1.0
717209,1.0
717215,1.0
717232,1.0
717240,1.0
717253,1.0
717261,1.0
717277,1.0
717351,1.0
717363,1.0
717403,1.0
717420,1.0
717441,1.0
717466,1.0
717476,1.0
717485,1.0
717506,1.0
717516,1.0
717529,1.0
717532,1.0
717547,1.0
717698,0.0
717849,0.0
717885,1.0
717895,1.0
717902,1.0
717915,1.0
717919,1.0
717972,1.0
717980,1.0
718131,0.0
718282,0.0
718433,0.0
718584,0.0
718634,1.0
718785,0.0
718936,0.0
718963,1.0
718976,1.0
718984,1.0
719010,1.0
719160,1.0
719171,1.0
719183,1.0
719194,1.0
719196,1.0
719229,1.0
719380,0.0
719394,1.0
719409,1.0
719412,1.0
719432,1.0
719470,1.0
719516,1.0
719535,1.0
719686,0.0
719689,1.0
719769,1.0
719920,0.0
720071,0.0
720222,0.0
720373,0.0
720380,1.0
720531,0.0
720545,1.0
720593,1.0
720744,0.0
720746,1.0
720810,1.0
720847,1.0
720931,1.0
720946,1.0
720987,1.0
720992,1.0
721143,0.0
721156,1.0
721307,0.0
721458,0.0
721467,1.0
721618,0.0
721634,1.0
721644,1.0
721652,1.0
721680,1.0
721831,0.0
721982,0.0
722133,0.0
722172,1.0
722180,1.0
722331,0.0
722482,0.0
722633,0.0
722635,1.0
722786,0.0
722937,0.0
722945,1.0
723096,0.0
723104,1.0
723255,0.0
723263,1.0
723414,0.0
723426,1.0
723577,0.0
723602,1.0
723617,1.0
723633,1.0
723784,0.0
723799,1.0
723852,1.0
723864,1.0
723874,1.0
723883,1.0
723885,1.0
724036,0.0
724187,0.0
724338,0.0
724349,1.0
724361,1.0
724423,1.0
724436,1.0
724440,1.0
724445,1.0
724452,1.0
724603,0.0
724754,0.0
724905,0.0
724912,1.0
724954,1.0
724967,1.0
724970,1.0
725121,0.0
725153,1.0
725160,1.0
725169,1.0
725179,1.0
725181,1.0
725251,1.0
725259,1.0
725267,1.0
725273,1.0
725337,1.0
725488,0.0
725639,0.0
725657,1.0
725808,0.0
725810,1.0
725835,1.0
725986,0.0
726009,1.0
726025,1.0
726042,1.0
726052,1.0
726058,1.0
726209,0.0
726217,1.0
726221,1.0
726230,1.0
726233,1.0
726246,1.0
726256,1.0
726332,1.0
726334,1.0
726485,0.0
726504,1.0
726575,1.0
726592,1.0
726743,0.0
726769,1.0
726776,1.0
726782,1.0
726819,1.0
726832,1.0
726842,1.0
726857,1.0
726916,1.0
726933,1.0
726987,1.0
727138,0.0
727156,1.0
727167,1.0
727172,1.0
727186,1.0
727199,1.0
727204,1.0
727355,0.0
727371,1.0
727522,0.0
727542,1.0
727693,0.0
727724,1.0
727731,1.0
727882,0.0
727900,1.0
727930,1.0
727951,1.0
727972,1.0
727985,1.0
728012,1.0
728029,1.0
728180,0.0
728190,1.0
728215,1.0
728217,1.0
728256,1.0
728291,1.0
728442,0.0
728448,1.0
728457,1.0
728608,0.0
728759,0.0
728770,1.0
728808,1.0
728959,0.0
728979,1.0
729018,1.0
729169,0.0
729320,0.0
729322,1.0
729328,1.0
729341,1.0
729492,0.0
729496,1.0
729507,1.0
729518,1.0
729669,0.0
729678,1.0
729829,0.0
729877,1.0
729887,1.0
729909,1.0
729942,1.0
729988,1.0
729990,1.0
730023,1.0
730053,1.0
730204,0.0
730214,1.0
730227,1.0
730273,1.0
730315,1.0
730466,0.0
730617,0.0
730768,0.0
730806,1.0
730957,0.0
730976,1.0
730991,1.0
730995,1.0
731043,1.0
731049,1.0
731200,0.0
731204,1.0
731211,1.0
731224,1.0
731250,1.0
731255,1.0
731342,1.0
731493,0.0
731629,1.0
731668,1.0
731687,1.0
731838,0.0
731856,1.0
731871,1.0
731893,1.0
731908,1.0
731913,1.0
731929,1.0
732080,0.0
732231,0.0
732382,0.0
732390,1.0
732541,0.0
732555,1.0
732706,0.0
732724,1.0
732734,1.0
732753,1.0
732813,1.0
732949,1.0
733100,0.0
733107,1.0
733111,1.0
733143,1.0
733149,1.0
733215,1.0
733219,1.0
733229,1.0
733238,1.0
733389,0.0
733540,0.0
733691,0.0
733842,0.0
733874,1.0
733889,1.0
734040,0.0
734075,1.0
734105,1.0
734117,1.0
734268,0.0
734305,1.0
734310,1.0
734358,1.0
734380,1.0
734402,1.0
734447,1.0
734458,1.0
734465,1.0
734476,1.0
734478,1.0
734485,1.0
734508,1.0
734561,1.0
734568,1.0
734719,0.0
734758,1.0
734764,1.0
734915,0.0
734932,1.0
735083,0.0
735087,1.0
735238,0.0
735389,0.0
735405,1.0
735420,1.0
735432,1.0
735473,1.0
735480,1.0
735494,1.0
735531,1.0
735539,1.0
735547,1.0
735558,1.0
735569,1.0
735571,1.0
735621,1.0
735632,1.0
735783,0.0
735934,0.0
735964,1.0
735975,1.0
735977,1.0
736128,0.0
736156,1.0
736307,0.0
736384,1.0
736401,1.0
736478,1.0
736485,1.0
736490,1.0
736538,1.0
736567,1.0
736582,1.0
736733,0.0
736738,1.0
736750,1.0
736780,1.0
736931,0.0
736935,1.0
736992,1.0
737130,1.0
737138,1.0
737289,0.0
737440,0.0
737447,1.0
737536,1.0
737540,1.0
737547,1.0
737551,1.0
737702,0.0
737704,1.0
737712,1.0
737732,1.0
737792,1.0
737904,1.0
737922,1.0
737933,1.0
738084,0.0
738235,0.0
738246,1.0
738262,1.0
738275,1.0
738292,1.0
738294,1.0
738323,1.0
738391,1.0
738405,1.0
738414,1.0
738433,1.0
738467,1.0
738482,1.0
738633,0.0
738684,1.0
738835,0.0
738845,1.0
738847,1.0
738903,1.0
738905,1.0
738949,1.0
738963,1.0
738986,1.0
738997,1.0
739043,1.0
739049,1.0
739200,0.0
739303,1.0
739315,1.0
739317,1.0
739329,1.0
739337,1.0
739353,1.0
739386,1.0
739435,1.0
739441,1.0
739508,1.0
739523,1.0
739539,1.0
739577,1.0
739582,1.0
739593,1.0
739612,1.0
739624,1.0
739639,1.0
739662,1.0
739686,1.0
739837,0.0
739923,1.0
739974,1.0
740125,0.0
740127,1.0
740150,1.0
740212,1.0
740363,0.0
740398,1.0
740522,1.0
740525,1.0
740615,1.0
740625,1.0
740678,1.0
740681,1.0
740683,1.0
740698,1.0
740849,0.0
740859,1.0
740864,1.0
741011,1.0
741058,1.0
741100,1.0
741113,1.0
741117,1.0
741148,1.0
741299,0.0
741323,1.0
741378,1.0
741529,0.0
741535,1.0
741559,1.0
741562,1.0
741713,0.0
741864,0.0
741912,1.0
741980,1.0
741996,1.0
742022,1.0
742075,1.0
742080,1.0
742231,0.0
742260,1.0
742411,0.0
742562,0.0
742588,1.0
742595,1.0
742661,1.0
742701,1.0
742707,1.0
742743,1.0
742773,1.0
742792,1.0
742943,0.0
743015,1.0
743027,1.0
743033,1.0
743042,1.0
743193,0.0
743203,1.0
743354,0.0
743364,1.0
743366,1.0
743517,1.0
743536,1.0
743546,1.0
743697,0.0
743744,1.0
743794,1.0
743856,1.0
743925,1.0
743930,1.0
743937,1.0
743944,1.0
743954,1.0
744022,1.0
744066,1.0
744071,1.0
744086,1.0
744103,1.0
744110,1.0
744138,1.0
744156,1.0
744202,1.0
744353,0.0
744357,1.0
744449,1.0
744600,0.0
744650,1.0
744677,1.0
744683,1.0
744706,1.0
744721,1.0
744872,0.0
745023,0.0
745045,1.0
745100,1.0
745102,1.0
745117,1.0
745131,1.0
745133,1.0
745284,0.0
745298,1.0
745317,1.0
745468,0.0
745518,1.0
745543,1.0
745551,1.0
745553,1.0
745561,1.0
745712,0.0
745755,1.0
745906,0.0
745919,1.0
745930,1.0
745942,1.0
746093,0.0
746095,1.0
746099,1.0
746250,0.0
746257,1.0
746261,1.0
746267,1.0
746349,1.0
746433,1.0
746584,0.0
746735,0.0
746743,1.0
746752,1.0
746777,1.0
746779,1.0
746832,1.0
746849,1.0
747000,0.0
747006,1.0
747024,1.0
747094,1.0
747243,1.0
747245,1.0
747396,0.0
747445,1.0
747482,1.0
747492,1.0
747512,1.0
747547,1.0
747559,1.0
747710,0.0
747720,1.0
747871,0.0
748022,0.0
748173,0.0
748179,1.0
748207,1.0
748358,0.0
748440,1.0
748457,1.0
748608,0.0
748616,1.0
748633,1.0
748660,1.0
748686,1.0
748695,1.0
748748,1.0
748760,1.0
748798,1.0
748949,0.0
748974,1.0
748990,1.0
749001,1.0
749016,1.0
749031,1.0
749182,0.0
749244,1.0
749280,1.0
749299,1.0
749315,1.0
749325,1.0
749476,0.0
749483,1.0
749492,1.0
749548,1.0
749699,0.0
749738,1.0
749889,0.0
749919,1.0
749941,1.0
749983,1.0
750113,1.0
750163,1.0
750314,0.0
750333,1.0
750340,1.0
750491,0.0
750502,1.0
750504,1.0
750509,1.0
750660,0.0
750662,1.0
750732,1.0
750760,1.0
750775,1.0
750926,0.0
750943,1.0
750957,1.0
751108,0.0
751133,1.0
751144,1.0
751167,1.0
751191,1.0
751198,1.0
751216,1.0
751367,0.0
751370,1.0
751521,0.0
751539,1.0
751554,1.0
751570,1.0
751574,1.0
751583,1.0
751594,1.0
751609,1.0
751638,1.0
751651,1.0
751664,1.0
751674,1.0
751694,1.0
751736,1.0
751887,0.0
751910,1.0
751921,1.0
751932,1.0
752010,1.0
752039,1.0
752054,1.0
752059,1.0
752072,1.0
752132,1.0
752154,1.0
752213,1.0
752218,1.0
752280,1.0
752282,1.0
752304,1.0
752455,0.0
752509,1.0
752660,0.0
752669,1.0
752678,1.0
752687,1.0
752695,1.0
752730,1.0
752756,1.0
752907,0.0
752921,1.0
753072,0.0
753074,1.0
753153,1.0
753203,1.0
753207,1.0
753212,1.0
753219,1.0
753269,1.0
753273,1.0
753275,1.0
753299,1.0
753342,1.0
753493,0.0
753495,1.0
753507,1.0
753517,1.0
753522,1.0
753536,1.0
753687,0.0
753709,1.0
753752,1.0
753754,1.0
753774,1.0
753802,1.0
753824,1.0
753865,1.0
753881,1.0
753885,1.0
753892,1.0
753902,1.0
753911,1.0
753913,1.0
754064,0.0
754143,1.0
754174,1.0
754325,0.0
754341,1.0
754355,1.0
754371,1.0
754429,1.0
754469,1.0
754620,0.0
754649,1.0
754656,1.0
754659,1.0
754728,1.0
754736,1.0
754747,1.0
754842,1.0
754851,1.0
754856,1.0
754901,1.0
754905,1.0
754920,1.0
754931,1.0
754940,1.0
755091,0.0
755100,1.0
755112,1.0
755116,1.0
755132,1.0
755195,1.0
755240,1.0
755264,1.0
755282,1.0
755297,1.0
755304,1.0
755455,0.0
755464,1.0
755479,1.0
755482,1.0
755486,1.0
755494,1.0
755505,1.0
755507,1.0
755529,1.0
755540,1.0
755567,1.0
755583,1.0
755645,1.0
755648,1.0
755657,1.0
755682,1.0
755692,1.0
755749,1.0
755762,1.0
755797,1.0
755948,0.0
756099,0.0
756116,1.0
756150,1.0
756177,1.0
756180,1.0
756212,1.0
756276,1.0
756427,0.0
756469,1.0
756522,1.0
756542,1.0
756567,1.0
756572,1.0
756583,1.0
756641,1.0
756687,1.0
756791,1.0
756942,0.0
756951,1.0
757007,1.0
757059,1.0
757067,1.0
757069,1.0
757148,1.0
757299,0.0
757305,1.0
757404,1.0
757422,1.0
757573,0.0
757724,0.0
757730,1.0
757753,1.0
757767,1.0
757778,1.0
757791,1.0
757800,1.0
757808,1.0
757812,1.0
757871,1.0
757873,1.0
757885,1.0
757895,1.0
757897,1.0
758048,0.0
758199,0.0
758206,1.0
758284,1.0
758435,0.0
758476,1.0
758547,1.0
758549,1.0
758687,1.0
758697,1.0
758774,1.0
758776,1.0
758813,1.0
758834,1.0
758845,1.0
758876,1.0
758884,1.0
758894,1.0
758920,1.0
758980,1.0
759131,0.0
759143,1.0
759151,1.0
759302,0.0
759453,0.0
759604,0.0
759612,1.0
759657,1.0
759698,1.0
759808,1.0
759813,1.0
759870,1.0
759925,1.0
759937,1.0
760088,0.0
760189,1.0
760340,0.0
760342,1.0
760359,1.0
760372,1.0
760387,1.0
760400,1.0
760409,1.0
760414,1.0
760465,1.0
760474,1.0
760482,1.0
760484,1.0
760635,0.0
760651,1.0
760664,1.0
760670,1.0
760821,0.0
760887,1.0
761038,0.0
761051,1.0
761202,0.0
761353,0.0
761361,1.0
761374,1.0
761387,1.0
761409,1.0
761425,1.0
761576,0.0
761603,1.0
761754,0.0
761764,1.0
761770,1.0
761860,1.0
761874,1.0
761897,1.0
761906,1.0
762057,0.0
762208,0.0
762359,0.0
762365,1.0
762459,1.0
762610,0.0
762622,1.0
762635,1.0
762656,1.0
762807,0.0
762819,1.0
762970,0.0
762978,1.0
762989,1.0
763035,1.0
763039,1.0
763144,1.0
763196,1.0
763282,1.0
763285,1.0
763298,1.0
763321,1.0
763361,1.0
763365,1.0
763386,1.0
763393,1.0
763411,1.0
763562,0.0
763570,1.0
763622,1.0
763626,1.0
763656,1.0
763666,1.0
763686,1.0
763748,1.0
763792,1.0
763839,1.0
763856,1.0
764007,0.0
764018,1.0
764113,1.0
764157,1.0
764297,1.0
764448,0.0
764458,1.0
764609,0.0
764760,0.0
764764,1.0
764767,1.0
764769,1.0
764776,1.0
764792,1.0
764867,1.0
764911,1.0
764958,1.0
764986,1.0
764995,1.0
764998,1.0
765033,1.0
765035,1.0
765045,1.0
765050,1.0
765117,1.0
765121,1.0
765125,1.0
765276,0.0
765427,0.0
765434,1.0
765443,1.0
765535,1.0
765546,1.0
765598,1.0
765678,1.0
765757,1.0
765759,1.0
765794,1.0
765805,1.0
765812,1.0
765823,1.0
765832,1.0
765842,1.0
765993,0.0
766144,0.0
766193,1.0
766344,0.0
766495,0.0
766497,1.0
766501,1.0
766506,1.0
766512,1.0
766514,1.0
766530,1.0
766535,1.0
766549,1.0
766557,1.0
766620,1.0
766622,1.0
766634,1.0
766694,1.0
766708,1.0
766767,1.0
766787,1.0
766843,1.0
766852,1.0
766861,1.0
766864,1.0
766893,1.0
766951,1.0
766953,1.0
766955,1.0
766959,1.0
766970,1.0
767027,1.0
767074,1.0
767087,1.0
767089,1.0
767141,1.0
767215,1.0
767224,1.0
767240,1.0
767290,1.0
767321,1.0
767335,1.0
767486,0.0
767637,0.0
767673,1.0
767824,0.0
767826,1.0
767970,1.0
768121,0.0
768152,1.0
768164,1.0
768184,1.0
768192,1.0
768200,1.0
768212,1.0
768227,1.0
768302,1.0
768308,1.0
768317,1.0
768331,1.0
768482,0.0
768494,1.0
768501,1.0
768546,1.0
768556,1.0
768612,1.0
768658,1.0
768670,1.0
768692,1.0
768699,1.0
768739,1.0
768741,1.0
768761,1.0
768912,0.0
768918,1.0
769069,0.0
769220,0.0
769261,1.0
769302,1.0
769304,1.0
769323,1.0
769336,1.0
769487,0.0
769638,0.0
769665,1.0
769678,1.0
769693,1.0
769714,1.0
769726,1.0
769877,0.0
769887,1.0
769889,1.0
769895,1.0
769944,1.0
769955,1.0
769957,1.0
769977,1.0
770012,1.0
770024,1.0
770086,1.0
770143,1.0
770156,1.0
770189,1.0
770340,0.0
770347,1.0
770349,1.0
770424,1.0
770505,1.0
770514,1.0
770524,1.0
770533,1.0
770552,1.0
770565,1.0
770579,1.0
770605,1.0
770651,1.0
770744,1.0
770895,0.0
771046,0.0
771062,1.0
771213,0.0
771225,1.0
771234,1.0
771244,1.0
771262,1.0
771320,1.0
771471,0.0
771474,1.0
771491,1.0
771499,1.0
771553,1.0
771626,1.0
771662,1.0
771813,0.0
771964,0.0
771975,1.0
772025,1.0
772114,1.0
772126,1.0
772239,1.0
772390,0.0
772397,1.0
772457,1.0
772501,1.0
772529,1.0
772541,1.0
772692,0.0
772694,1.0
772845,0.0
772973,1.0
772990,1.0
772992,1.0
772994,1.0
773000,1.0
773123,1.0
773141,1.0
773154,1.0
773248,1.0
773260,1.0
773306,1.0
773318,1.0
773326,1.0
773477,0.0
773496,1.0
773516,1.0
773534,1.0
773685,0.0
773699,1.0
773708,1.0
773721,1.0
773723,1.0
773758,1.0
773849,1.0
773860,1.0
773870,1.0
773872,1.0
773884,1.0
773943,1.0
774094,0.0
774245,0.0
774267,1.0
774418,0.0
774420,1.0
774434,1.0
774443,1.0
774495,1.0
774646,0.0
774663,1.0
774674,1.0
774703,1.0
774854,0.0
774878,1.0
775029,0.0
775042,1.0
775045,1.0
775047,1.0
775053,1.0
775061,1.0
775107,1.0
775119,1.0
775129,1.0
775174,1.0
775178,1.0
775254,1.0
775284,1.0
775296,1.0
775298,1.0
775363,1.0
775514,0.0
775540,1.0
775547,1.0
775603,1.0
775754,0.0
775789,1.0
775855,1.0
775875,1.0
776019,1.0
776021,1.0
776172,0.0
776207,1.0
776235,1.0
776282,1.0
776284,1.0
776339,1.0
776490,0.0
776641,0.0
776643,1.0
776705,1.0
776856,0.0
776867,1.0
776883,1.0
776898,1.0
777049,0.0
777200,0.0
777351,0.0
777381,1.0
777421,1.0
777465,1.0
777475,1.0
777547,1.0
777698,0.0
777718,1.0
777721,1.0
777832,1.0
777834,1.0
777837,1.0
777845,1.0
777859,1.0
778010,0.0
778013,1.0
778049,1.0
778077,1.0
778081,1.0
778167,1.0
778183,1.0
778334,0.0
778485,0.0
778636,0.0
778638,1.0
778641,1.0
778648,1.0
778799,0.0
778808,1.0
778813,1.0
778826,1.0
778845,1.0
778865,1.0
778875,1.0
778877,1.0
778901,1.0
779052,0.0
779081,1.0
779224,1.0
779279,1.0
779285,1.0
779389,1.0
779398,1.0
779472,1.0
779478,1.0
779484,1.0
779512,1.0
779532,1.0
779542,1.0
779544,1.0
779648,1.0
779650,1.0
779657,1.0
779747,1.0
779757,1.0
779766,1.0
779780,1.0
779803,1.0
779821,1.0
779831,1.0
779833,1.0
779984,0.0
780005,1.0
780095,1.0
780106,1.0
780109,1.0
780127,1.0
780198,1.0
780349,0.0
780500,0.0
780517,1.0
780621,1.0
780639,1.0
780645,1.0
780647,1.0
780676,1.0
780681,1.0
780683,1.0
780689,1.0
780700,1.0
780851,0.0
780865,1.0
780902,1.0
780910,1.0
780914,1.0
780931,1.0
780960,1.0
781001,1.0
781152,0.0
781154,1.0
781162,1.0
781172,1.0
781298,1.0
781303,1.0
781338,1.0
781390,1.0
781403,1.0
781420,1.0
781432,1.0
781464,1.0
781474,1.0
781561,1.0
781566,1.0
781570,1.0
781610,1.0
781642,1.0
781644,1.0
781692,1.0
781710,1.0
781718,1.0
781732,1.0
781740,1.0
781762,1.0
781767,1.0
781918,0.0
781930,1.0
781965,1.0
781986,1.0
781992,1.0
782131,1.0
782133,1.0
782153,1.0
782186,1.0
782337,0.0
782358,1.0
782385,1.0
782390,1.0
782403,1.0
782413,1.0
782564,0.0
782575,1.0
782584,1.0
782597,1.0
782635,1.0
782775,1.0
782787,1.0
782798,1.0
782830,1.0
782873,1.0
783024,0.0
783175,0.0
783198,1.0
783349,0.0
783362,1.0
783421,1.0
783432,1.0
783583,0.0
783591,1.0
783594,1.0
783614,1.0
783622,1.0
783773,0.0
