steps,rate_target_reached
326122,0.0
326140,1.0
326291,0.0
326302,1.0
326307,1.0
326327,1.0
326342,1.0
326381,1.0
326398,1.0
326549,0.0
326555,1.0
326676,1.0
326683,1.0
326685,1.0
326704,1.0
326721,1.0
326759,1.0
326910,0.0
326935,1.0
326937,1.0
327088,0.0
327100,1.0
327189,1.0
327204,1.0
327212,1.0
327221,1.0
327262,1.0
327270,1.0
327301,1.0
327311,1.0
327313,1.0
327360,1.0
327362,1.0
327406,1.0
327411,1.0
327428,1.0
327462,1.0
327490,1.0
327541,1.0
327617,1.0
327628,1.0
327649,1.0
327661,1.0
327675,1.0
327685,1.0
327693,1.0
327707,1.0
327723,1.0
327874,0.0
327902,1.0
328000,1.0
328020,1.0
328045,1.0
328062,1.0
328213,0.0
328223,1.0
328225,1.0
328227,1.0
328248,1.0
328260,1.0
328326,1.0
328338,1.0
328356,1.0
328507,0.0
328530,1.0
328532,1.0
328683,0.0
328721,1.0
328737,1.0
328739,1.0
328741,1.0
328753,1.0
328904,0.0
328912,1.0
328918,1.0
328928,1.0
328942,1.0
329093,0.0
329100,1.0
329102,1.0
329104,1.0
329138,1.0
329147,1.0
329153,1.0
329179,1.0
329181,1.0
329236,1.0
329238,1.0
329248,1.0
329252,1.0
329263,1.0
329403,1.0
329408,1.0
329436,1.0
329438,1.0
329440,1.0
329442,1.0
329495,1.0
329497,1.0
329540,1.0
329566,1.0
329597,1.0
329599,1.0
329609,1.0
329617,1.0
329640,1.0
329647,1.0
329708,1.0
329713,1.0
329725,1.0
329751,1.0
329805,1.0
329913,1.0
329930,1.0
329984,1.0
330130,1.0
330281,0.0
330301,1.0
330303,1.0
330326,1.0
330338,1.0
330386,1.0
330388,1.0
330409,1.0
330560,0.0
330582,1.0
330599,1.0
330750,0.0
330752,1.0
330762,1.0
330817,1.0
330842,1.0
330844,1.0
330847,1.0
330849,1.0
330860,1.0
331011,0.0
331051,1.0
331063,1.0
331065,1.0
331098,1.0
331141,1.0
331164,1.0
331222,1.0
331353,1.0
331370,1.0
331440,1.0
331442,1.0
331593,0.0
331744,0.0
331767,1.0
331777,1.0
331805,1.0
331956,0.0
332107,0.0
332109,1.0
332133,1.0
332145,1.0
332170,1.0
332172,1.0
332187,1.0
332196,1.0
332198,1.0
332206,1.0
332208,1.0
332230,1.0
332255,1.0
332260,1.0
332287,1.0
332299,1.0
332321,1.0
332340,1.0
332491,0.0
332494,1.0
332645,0.0
332647,1.0
332706,1.0
332722,1.0
332724,1.0
332871,1.0
332885,1.0
332917,1.0
332927,1.0
332932,1.0
332952,1.0
332959,1.0
332965,1.0
332973,1.0
332982,1.0
332996,1.0
332998,1.0
333009,1.0
333021,1.0
333172,0.0
333186,1.0
333225,1.0
333376,1.0
333527,0.0
333546,1.0
333560,1.0
333564,1.0
333715,0.0
333724,1.0
333753,1.0
333756,1.0
333782,1.0
333800,1.0
333812,1.0
333828,1.0
333854,1.0
333867,1.0
333898,1.0
333936,1.0
333956,1.0
333965,1.0
333967,1.0
333988,1.0
334003,1.0
334154,0.0
334219,1.0
334243,1.0
334260,1.0
334307,1.0
334338,1.0
334353,1.0
334355,1.0
334410,1.0
334561,0.0
334664,1.0
334678,1.0
334693,1.0
334709,1.0
334714,1.0
334716,1.0
334733,1.0
334758,1.0
334779,1.0
334807,1.0
334835,1.0
334859,1.0
334884,1.0
334906,1.0
334908,1.0
335059,0.0
335073,1.0
335077,1.0
335109,1.0
335260,0.0
335262,1.0
335280,1.0
335306,1.0
335331,1.0
335367,1.0
335379,1.0
335530,0.0
335552,1.0
335607,1.0
335636,1.0
335643,1.0
335645,1.0
335657,1.0
335677,1.0
335679,1.0
335692,1.0
335708,1.0
335718,1.0
335720,1.0
335722,1.0
335731,1.0
335733,1.0
335755,1.0
335767,1.0
335817,1.0
335819,1.0
335843,1.0
335845,1.0
335852,1.0
335882,1.0
335897,1.0
335907,1.0
335909,1.0
335911,1.0
335923,1.0
335932,1.0
335934,1.0
335945,1.0
335956,1.0
336013,1.0
336021,1.0
336023,1.0
336052,1.0
336071,1.0
336073,1.0
336075,1.0
336131,1.0
336133,1.0
336189,1.0
336193,1.0
336199,1.0
336215,1.0
336366,0.0
336374,1.0
336397,1.0
336548,0.0
336576,1.0
336578,1.0
336610,1.0
336621,1.0
336659,1.0
336683,1.0
336705,1.0
336729,1.0
336757,1.0
336785,1.0
336787,1.0
336938,0.0
336940,1.0
336955,1.0
336957,1.0
336964,1.0
336994,1.0
337024,1.0
337055,1.0
337206,0.0
337225,1.0
337235,1.0
337386,0.0
337537,0.0
337560,1.0
337568,1.0
337576,1.0
337593,1.0
337610,1.0
337618,1.0
337629,1.0
337669,1.0
337805,1.0
337956,0.0
337961,1.0
337963,1.0
337984,1.0
338026,1.0
338177,0.0
338328,0.0
338360,1.0
338388,1.0
338396,1.0
338398,1.0
338400,1.0
338420,1.0
338422,1.0
338432,1.0
338434,1.0
338456,1.0
338458,1.0
338488,1.0
338497,1.0
338502,1.0
338514,1.0
338559,1.0
338583,1.0
338603,1.0
338609,1.0
338623,1.0
338644,1.0
338662,1.0
338686,1.0
338706,1.0
338739,1.0
338809,1.0
338835,1.0
338915,1.0
338926,1.0
338952,1.0
338954,1.0
339105,0.0
339160,1.0
339166,1.0
339168,1.0
339211,1.0
339218,1.0
339251,1.0
339260,1.0
339269,1.0
339294,1.0
339300,1.0
339303,1.0
339310,1.0
339416,1.0
339446,1.0
339470,1.0
339621,0.0
339637,1.0
339788,0.0
339814,1.0
339823,1.0
339835,1.0
339986,0.0
339988,1.0
339994,1.0
340017,1.0
340036,1.0
340055,1.0
340057,1.0
340061,1.0
340090,1.0
340122,1.0
340159,1.0
340187,1.0
340203,1.0
340217,1.0
340368,0.0
340519,0.0
340529,1.0
340638,1.0
340685,1.0
340702,1.0
340717,1.0
340729,1.0
340737,1.0
340888,0.0
340904,1.0
340912,1.0
340918,1.0
340937,1.0
341088,0.0
341102,1.0
341122,1.0
341128,1.0
341145,1.0
341165,1.0
341175,1.0
341187,1.0
341206,1.0
341229,1.0
341238,1.0
341294,1.0
341323,1.0
341474,0.0
341490,1.0
341496,1.0
341526,1.0
341528,1.0
341538,1.0
341571,1.0
341587,1.0
341636,1.0
341657,1.0
341664,1.0
341666,1.0
341668,1.0
341686,1.0
341691,1.0
341711,1.0
341719,1.0
341729,1.0
341743,1.0
341750,1.0
341783,1.0
341785,1.0
341816,1.0
341835,1.0
341837,1.0
341852,1.0
341866,1.0
341882,1.0
341907,1.0
341927,1.0
341936,1.0
341945,1.0
341951,1.0
341962,1.0
341978,1.0
341980,1.0
341983,1.0
342012,1.0
342014,1.0
342018,1.0
342025,1.0
342034,1.0
342036,1.0
342046,1.0
342053,1.0
342089,1.0
342240,0.0
342276,1.0
342295,1.0
342329,1.0
342356,1.0
342383,1.0
342392,1.0
342422,1.0
342438,1.0
342440,1.0
342446,1.0
342488,1.0
342506,1.0
342508,1.0
342520,1.0
342550,1.0
342562,1.0
342566,1.0
342580,1.0
342599,1.0
342607,1.0
342615,1.0
342636,1.0
342648,1.0
342672,1.0
342675,1.0
342763,1.0
342766,1.0
342782,1.0
342793,1.0
342821,1.0
342843,1.0
342854,1.0
342871,1.0
342873,1.0
342955,1.0
343032,1.0
343183,0.0
343334,0.0
343343,1.0
343353,1.0
343355,1.0
343506,0.0
343515,1.0
343537,1.0
343539,1.0
343553,1.0
343588,1.0
343739,0.0
343750,1.0
343799,1.0
343801,1.0
343860,1.0
343876,1.0
343896,1.0
343918,1.0
343946,1.0
343968,1.0
343987,1.0
344000,1.0
344025,1.0
344043,1.0
344084,1.0
344086,1.0
344106,1.0
344113,1.0
344132,1.0
344216,1.0
344255,1.0
344275,1.0
344295,1.0
344304,1.0
344317,1.0
344322,1.0
344340,1.0
344363,1.0
344367,1.0
344518,0.0
344669,0.0
344671,1.0
344711,1.0
344728,1.0
344750,1.0
344752,1.0
344780,1.0
344794,1.0
344796,1.0
344853,1.0
344866,1.0
344899,1.0
344902,1.0
344913,1.0
344915,1.0
344933,1.0
344958,1.0
344975,1.0
344983,1.0
344997,1.0
345006,1.0
345020,1.0
345047,1.0
345057,1.0
345076,1.0
345087,1.0
345098,1.0
345109,1.0
345117,1.0
345123,1.0
345145,1.0
345170,1.0
345197,1.0
345332,1.0
345341,1.0
345344,1.0
345368,1.0
345386,1.0
345395,1.0
345444,1.0
345451,1.0
345485,1.0
345522,1.0
345534,1.0
345565,1.0
345650,1.0
345677,1.0
345828,0.0
345832,1.0
345834,1.0
345867,1.0
345875,1.0
345889,1.0
345904,1.0
345920,1.0
346071,0.0
346085,1.0
346087,1.0
346092,1.0
346117,1.0
346130,1.0
346133,1.0
346145,1.0
346152,1.0
346160,1.0
346162,1.0
346203,1.0
346354,0.0
346362,1.0
346460,1.0
346465,1.0
346475,1.0
346482,1.0
346503,1.0
346513,1.0
346524,1.0
346540,1.0
346691,0.0
346745,1.0
346759,1.0
346910,0.0
346928,1.0
347079,0.0
347099,1.0
347116,1.0
347118,1.0
347269,0.0
347293,1.0
347323,1.0
347347,1.0
347349,1.0
347368,1.0
347396,1.0
347461,1.0
347486,1.0
347637,0.0
347788,0.0
347905,1.0
347909,1.0
347911,1.0
347916,1.0
347929,1.0
347943,1.0
348013,1.0
348025,1.0
348027,1.0
348041,1.0
348051,1.0
348066,1.0
348099,1.0
348124,1.0
348126,1.0
348150,1.0
348169,1.0
348173,1.0
348197,1.0
348212,1.0
348223,1.0
348228,1.0
348240,1.0
348263,1.0
348272,1.0
348306,1.0
348340,1.0
348354,1.0
348362,1.0
348439,1.0
348460,1.0
348464,1.0
348487,1.0
348555,1.0
348576,1.0
348578,1.0
348582,1.0
348611,1.0
348625,1.0
348627,1.0
348650,1.0
348680,1.0
348696,1.0
348740,1.0
348750,1.0
348752,1.0
348766,1.0
348798,1.0
348807,1.0
348815,1.0
348834,1.0
348842,1.0
348993,0.0
349008,1.0
349022,1.0
349044,1.0
349095,1.0
349111,1.0
349125,1.0
349147,1.0
349162,1.0
349171,1.0
349213,1.0
349218,1.0
349238,1.0
349243,1.0
349254,1.0
349256,1.0
349298,1.0
349304,1.0
349310,1.0
349315,1.0
349322,1.0
349473,0.0
349475,1.0
349485,1.0
349501,1.0
349521,1.0
349525,1.0
349531,1.0
349541,1.0
349543,1.0
349571,1.0
349584,1.0
349622,1.0
349626,1.0
349655,1.0
349669,1.0
349701,1.0
349706,1.0
349857,0.0
349866,1.0
349906,1.0
349922,1.0
350073,0.0
350085,1.0
350108,1.0
350122,1.0
350160,1.0
350175,1.0
350186,1.0
350252,1.0
350265,1.0
350269,1.0
350274,1.0
350331,1.0
350337,1.0
350339,1.0
350406,1.0
350472,1.0
350493,1.0
350507,1.0
350514,1.0
350516,1.0
350518,1.0
350538,1.0
350689,0.0
350700,1.0
350707,1.0
350722,1.0
350736,1.0
350887,0.0
350901,1.0
350921,1.0
350923,1.0
350940,1.0
350978,1.0
350991,1.0
351003,1.0
351013,1.0
351056,1.0
351207,0.0
351236,1.0
351276,1.0
351278,1.0
351298,1.0
351324,1.0
351354,1.0
351359,1.0
351366,1.0
351517,0.0
351527,1.0
351678,0.0
351829,0.0
351841,1.0
351910,1.0
351919,1.0
351923,1.0
351932,1.0
351934,1.0
351954,1.0
351956,1.0
351963,1.0
351969,1.0
351971,1.0
352122,0.0
352273,0.0
352323,1.0
352350,1.0
352385,1.0
352536,0.0
352551,1.0
352577,1.0
352579,1.0
352592,1.0
352645,1.0
352652,1.0
352662,1.0
352713,1.0
352769,1.0
352794,1.0
352796,1.0
352808,1.0
352810,1.0
352820,1.0
352859,1.0
352863,1.0
353014,0.0
353016,1.0
353018,1.0
353020,1.0
353043,1.0
353055,1.0
353066,1.0
353068,1.0
353086,1.0
353099,1.0
353114,1.0
353126,1.0
353128,1.0
353144,1.0
353165,1.0
353197,1.0
353215,1.0
353217,1.0
353225,1.0
353244,1.0
353257,1.0
353288,1.0
353298,1.0
353317,1.0
353349,1.0
353372,1.0
353394,1.0
353397,1.0
353406,1.0
353411,1.0
353432,1.0
353477,1.0
353500,1.0
353535,1.0
353592,1.0
353743,0.0
353750,1.0
353769,1.0
353920,0.0
353955,1.0
354106,0.0
354116,1.0
354156,1.0
354201,1.0
354229,1.0
354243,1.0
354263,1.0
354312,1.0
354314,1.0
354319,1.0
354353,1.0
354355,1.0
354431,1.0
354443,1.0
354445,1.0
354486,1.0
354519,1.0
354670,0.0
354681,1.0
354832,0.0
354853,1.0
354861,1.0
354923,1.0
354931,1.0
355082,0.0
355233,0.0
355248,1.0
355257,1.0
355408,0.0
355414,1.0
355438,1.0
355455,1.0
355469,1.0
355500,1.0
355502,1.0
355524,1.0
355557,1.0
355708,0.0
355729,1.0
355745,1.0
355765,1.0
355792,1.0
355794,1.0
355829,1.0
355841,1.0
355857,1.0
355859,1.0
355880,1.0
355890,1.0
355892,1.0
355900,1.0
355906,1.0
355950,1.0
355988,1.0
355990,1.0
356006,1.0
356040,1.0
356042,1.0
356051,1.0
356066,1.0
356084,1.0
356102,1.0
356106,1.0
356127,1.0
356142,1.0
356161,1.0
356170,1.0
356182,1.0
356201,1.0
356229,1.0
356310,1.0
356344,1.0
356418,1.0
356420,1.0
356432,1.0
356449,1.0
356514,1.0
356546,1.0
356601,1.0
356635,1.0
356657,1.0
356808,0.0
356959,0.0
357110,0.0
357112,1.0
357140,1.0
357166,1.0
357168,1.0
357170,1.0
357193,1.0
357195,1.0
357203,1.0
357205,1.0
357211,1.0
357218,1.0
357237,1.0
357276,1.0
357297,1.0
357307,1.0
357309,1.0
357338,1.0
357344,1.0
357369,1.0
357406,1.0
357411,1.0
357439,1.0
357453,1.0
357471,1.0
357489,1.0
357508,1.0
357515,1.0
357520,1.0
357539,1.0
357569,1.0
357612,1.0
357640,1.0
357655,1.0
357683,1.0
357692,1.0
357694,1.0
357716,1.0
357760,1.0
357765,1.0
357784,1.0
357786,1.0
357792,1.0
357807,1.0
357848,1.0
357878,1.0
357895,1.0
357926,1.0
357938,1.0
357946,1.0
357970,1.0
357980,1.0
357989,1.0
358140,0.0
358146,1.0
358154,1.0
358178,1.0
358180,1.0
358186,1.0
358228,1.0
358245,1.0
358247,1.0
358263,1.0
358296,1.0
358447,0.0
358598,0.0
358617,1.0
358639,1.0
358673,1.0
358707,1.0
358731,1.0
358741,1.0
358748,1.0
358782,1.0
358792,1.0
358799,1.0
358809,1.0
358829,1.0
358863,1.0
358868,1.0
358876,1.0
358892,1.0
358894,1.0
358935,1.0
358937,1.0
358949,1.0
358963,1.0
358966,1.0
358975,1.0
358987,1.0
359138,0.0
359156,1.0
359307,0.0
359458,0.0
359460,1.0
359611,0.0
359762,0.0
359897,1.0
359919,1.0
359925,1.0
359930,1.0
359960,1.0
359963,1.0
359965,1.0
359969,1.0
360025,1.0
360035,1.0
360037,1.0
360063,1.0
360076,1.0
360105,1.0
360140,1.0
360142,1.0
360144,1.0
360295,0.0
360306,1.0
360334,1.0
360340,1.0
360346,1.0
360377,1.0
360422,1.0
360441,1.0
360447,1.0
360449,1.0
360457,1.0
360486,1.0
360521,1.0
360554,1.0
360593,1.0
360620,1.0
360771,0.0
360922,0.0
360924,1.0
360959,1.0
360977,1.0
360985,1.0
361052,1.0
361079,1.0
361164,1.0
361166,1.0
361182,1.0
361199,1.0
361350,0.0
361378,1.0
361426,1.0
361454,1.0
361479,1.0
361600,1.0
361605,1.0
361756,0.0
361790,1.0
361812,1.0
361842,1.0
361852,1.0
361865,1.0
361886,1.0
361900,1.0
361902,1.0
361907,1.0
361927,1.0
361929,1.0
361935,1.0
361945,1.0
361974,1.0
361978,1.0
361988,1.0
362003,1.0
362034,1.0
362105,1.0
362256,0.0
362262,1.0
362293,1.0
362444,0.0
362595,0.0
362634,1.0
362658,1.0
362683,1.0
362691,1.0
362695,1.0
362721,1.0
362737,1.0
362739,1.0
362754,1.0
362770,1.0
362772,1.0
362803,1.0
362807,1.0
362810,1.0
362825,1.0
362833,1.0
362984,0.0
362986,1.0
362988,1.0
363023,1.0
363025,1.0
363176,0.0
363327,0.0
363369,1.0
363462,1.0
363472,1.0
363562,1.0
363713,0.0
363720,1.0
363728,1.0
363743,1.0
363747,1.0
363898,0.0
363907,1.0
363916,1.0
363922,1.0
363956,1.0
363965,1.0
363992,1.0
364026,1.0
364028,1.0
364039,1.0
364051,1.0
364202,0.0
364249,1.0
364285,1.0
364309,1.0
364357,1.0
364373,1.0
364382,1.0
364384,1.0
364404,1.0
364414,1.0
364437,1.0
364448,1.0
364599,0.0
364623,1.0
364774,0.0
364797,1.0
364813,1.0
364845,1.0
364849,1.0
364862,1.0
364890,1.0
364901,1.0
364946,1.0
364960,1.0
364969,1.0
364989,1.0
365024,1.0
365026,1.0
365034,1.0
365064,1.0
365079,1.0
365230,0.0
365266,1.0
365280,1.0
365314,1.0
365323,1.0
365334,1.0
365353,1.0
365365,1.0
365375,1.0
365392,1.0
365394,1.0
365401,1.0
365415,1.0
365513,1.0
365526,1.0
365555,1.0
365564,1.0
365577,1.0
365728,0.0
365730,1.0
365749,1.0
365765,1.0
365767,1.0
365808,1.0
365823,1.0
365835,1.0
365849,1.0
365859,1.0
365947,1.0
365969,1.0
365982,1.0
365987,1.0
366134,1.0
366144,1.0
366156,1.0
366174,1.0
366176,1.0
366179,1.0
366191,1.0
366211,1.0
366232,1.0
366234,1.0
366242,1.0
366391,1.0
366399,1.0
366406,1.0
366408,1.0
366457,1.0
366499,1.0
366505,1.0
366510,1.0
366543,1.0
366572,1.0
366593,1.0
366598,1.0
366604,1.0
366606,1.0
366708,1.0
366859,0.0
366985,1.0
367136,0.0
367162,1.0
367164,1.0
367167,1.0
367196,1.0
367225,1.0
367243,1.0
367255,1.0
367406,0.0
367420,1.0
367439,1.0
367459,1.0
367474,1.0
367489,1.0
367492,1.0
367518,1.0
367520,1.0
367534,1.0
367540,1.0
367553,1.0
367704,0.0
367729,1.0
367731,1.0
367741,1.0
367777,1.0
367787,1.0
367792,1.0
367806,1.0
367821,1.0
367843,1.0
367859,1.0
368010,0.0
368023,1.0
368026,1.0
368036,1.0
368042,1.0
368193,0.0
368195,1.0
368239,1.0
368247,1.0
368261,1.0
368275,1.0
368278,1.0
368291,1.0
368442,0.0
368457,1.0
368476,1.0
368627,0.0
368629,1.0
368662,1.0
368675,1.0
368681,1.0
368703,1.0
368715,1.0
368723,1.0
368738,1.0
368889,0.0
368908,1.0
368930,1.0
368943,1.0
369094,0.0
369096,1.0
369105,1.0
369197,1.0
369200,1.0
369216,1.0
369242,1.0
369264,1.0
369280,1.0
369302,1.0
369316,1.0
369327,1.0
369329,1.0
369339,1.0
369357,1.0
369359,1.0
369387,1.0
369391,1.0
369409,1.0
369417,1.0
369431,1.0
369444,1.0
369455,1.0
369463,1.0
369473,1.0
369511,1.0
369524,1.0
369547,1.0
369698,0.0
369827,1.0
369841,1.0
369992,0.0
370036,1.0
370041,1.0
370048,1.0
370061,1.0
370074,1.0
370081,1.0
370092,1.0
370103,1.0
370114,1.0
370116,1.0
370118,1.0
370130,1.0
370281,0.0
370293,1.0
370307,1.0
370311,1.0
370314,1.0
370332,1.0
370363,1.0
370392,1.0
370419,1.0
370434,1.0
370460,1.0
370467,1.0
370493,1.0
370495,1.0
370516,1.0
370526,1.0
370533,1.0
370549,1.0
370564,1.0
370582,1.0
370606,1.0
370625,1.0
370639,1.0
370641,1.0
370653,1.0
370663,1.0
370672,1.0
370684,1.0
370689,1.0
370693,1.0
370695,1.0
370699,1.0
370717,1.0
370868,0.0
370876,1.0
370892,1.0
370915,1.0
370936,1.0
370957,1.0
370972,1.0
370990,1.0
371015,1.0
371031,1.0
371046,1.0
371060,1.0
371095,1.0
371099,1.0
371103,1.0
371116,1.0
371146,1.0
371148,1.0
371155,1.0
371157,1.0
371189,1.0
371200,1.0
371204,1.0
371228,1.0
371234,1.0
371385,0.0
371394,1.0
371402,1.0
371424,1.0
371432,1.0
371453,1.0
371492,1.0
371498,1.0
371521,1.0
371538,1.0
371550,1.0
371576,1.0
371582,1.0
371607,1.0
371620,1.0
371633,1.0
371635,1.0
371643,1.0
371652,1.0
371654,1.0
371805,0.0
371807,1.0
371823,1.0
371825,1.0
371841,1.0
371858,1.0
371917,1.0
371919,1.0
371938,1.0
371961,1.0
371965,1.0
372116,0.0
372133,1.0
372183,1.0
372334,0.0
372485,0.0
372495,1.0
372646,0.0
372659,1.0
372671,1.0
372678,1.0
372693,1.0
372711,1.0
372728,1.0
372837,1.0
372846,1.0
372868,1.0
372889,1.0
372904,1.0
372920,1.0
372936,1.0
372957,1.0
372987,1.0
372996,1.0
372998,1.0
373000,1.0
373012,1.0
373023,1.0
373025,1.0
373031,1.0
373047,1.0
373052,1.0
373065,1.0
373073,1.0
373173,1.0
373199,1.0
373204,1.0
373228,1.0
373230,1.0
373247,1.0
373267,1.0
373270,1.0
373278,1.0
373295,1.0
373446,0.0
373448,1.0
373466,1.0
373617,0.0
373631,1.0
373643,1.0
373675,1.0
373683,1.0
373702,1.0
373713,1.0
373744,1.0
373746,1.0
373748,1.0
373760,1.0
373911,0.0
373928,1.0
373954,1.0
373965,1.0
373983,1.0
373989,1.0
373991,1.0
373993,1.0
374004,1.0
374022,1.0
374031,1.0
374054,1.0
374205,0.0
374220,1.0
374236,1.0
374260,1.0
374262,1.0
374276,1.0
374278,1.0
374296,1.0
374308,1.0
374331,1.0
374343,1.0
374494,0.0
374501,1.0
374512,1.0
374524,1.0
374527,1.0
374536,1.0
374584,1.0
374656,1.0
374678,1.0
374696,1.0
374715,1.0
374866,0.0
374892,1.0
374917,1.0
374921,1.0
374976,1.0
374991,1.0
375027,1.0
375115,1.0
375127,1.0
375148,1.0
375299,0.0
375301,1.0
375452,0.0
375458,1.0
375480,1.0
375518,1.0
375534,1.0
375542,1.0
375544,1.0
375559,1.0
375577,1.0
375579,1.0
375602,1.0
375654,1.0
375666,1.0
375668,1.0
375679,1.0
375686,1.0
375692,1.0
375696,1.0
375729,1.0
375748,1.0
375762,1.0
375764,1.0
375783,1.0
375794,1.0
375796,1.0
375798,1.0
375800,1.0
375852,1.0
375871,1.0
375892,1.0
375908,1.0
375928,1.0
375937,1.0
375943,1.0
376019,1.0
376046,1.0
376060,1.0
376073,1.0
376082,1.0
376114,1.0
376129,1.0
376154,1.0
376176,1.0
376201,1.0
376249,1.0
376271,1.0
376298,1.0
376303,1.0
376308,1.0
376312,1.0
376323,1.0
376350,1.0
376362,1.0
376382,1.0
376394,1.0
376419,1.0
376435,1.0
376455,1.0
376461,1.0
376464,1.0
376489,1.0
376640,0.0
376791,0.0
376793,1.0
376798,1.0
376813,1.0
376823,1.0
376844,1.0
376846,1.0
376848,1.0
376999,0.0
377132,1.0
377156,1.0
377171,1.0
377174,1.0
377176,1.0
377191,1.0
377211,1.0
377362,0.0
377365,1.0
377403,1.0
377421,1.0
377453,1.0
377502,1.0
377523,1.0
377525,1.0
377529,1.0
377542,1.0
377548,1.0
377584,1.0
377633,1.0
377654,1.0
377663,1.0
377665,1.0
377686,1.0
377698,1.0
377706,1.0
377718,1.0
377722,1.0
377731,1.0
377749,1.0
377766,1.0
377786,1.0
377802,1.0
377836,1.0
377880,1.0
378022,1.0
378047,1.0
378072,1.0
378074,1.0
378084,1.0
378102,1.0
378113,1.0
378120,1.0
378163,1.0
378314,0.0
378320,1.0
378329,1.0
378336,1.0
378487,0.0
378638,0.0
378646,1.0
378659,1.0
378677,1.0
378683,1.0
378685,1.0
378687,1.0
378708,1.0
378747,1.0
378770,1.0
378772,1.0
378774,1.0
378784,1.0
378803,1.0
378891,1.0
378921,1.0
378923,1.0
379074,0.0
379085,1.0
379115,1.0
379139,1.0
379163,1.0
379252,1.0
379271,1.0
379273,1.0
379281,1.0
379305,1.0
379340,1.0
379368,1.0
379370,1.0
379379,1.0
379387,1.0
379416,1.0
379498,1.0
379511,1.0
379531,1.0
379538,1.0
379546,1.0
379564,1.0
379591,1.0
379602,1.0
379619,1.0
379639,1.0
379698,1.0
379749,1.0
379767,1.0
379769,1.0
379772,1.0
379776,1.0
379797,1.0
379808,1.0
379828,1.0
379874,1.0
379877,1.0
379887,1.0
379926,1.0
379983,1.0
380012,1.0
380020,1.0
380171,0.0
380322,0.0
380473,0.0
380624,0.0
380635,1.0
380656,1.0
380686,1.0
380707,1.0
380739,1.0
380792,1.0
380807,1.0
380809,1.0
380811,1.0
380828,1.0
380841,1.0
380844,1.0
380855,1.0
380862,1.0
380871,1.0
380942,1.0
380981,1.0
380994,1.0
381026,1.0
381031,1.0
381053,1.0
381063,1.0
381082,1.0
381084,1.0
381086,1.0
381098,1.0
381100,1.0
381114,1.0
381131,1.0
381149,1.0
381178,1.0
381245,1.0
381248,1.0
381346,1.0
381441,1.0
381451,1.0
381456,1.0
381495,1.0
381502,1.0
381515,1.0
381555,1.0
381565,1.0
381579,1.0
381690,1.0
381744,1.0
381777,1.0
381797,1.0
381799,1.0
381827,1.0
381843,1.0
381845,1.0
381860,1.0
381881,1.0
381906,1.0
381927,1.0
381947,1.0
382098,0.0
382110,1.0
382117,1.0
382119,1.0
382139,1.0
382156,1.0
382178,1.0
382212,1.0
382220,1.0
382239,1.0
382390,0.0
382392,1.0
382407,1.0
382489,1.0
382640,0.0
382654,1.0
382661,1.0
382679,1.0
382830,0.0
382857,1.0
382904,1.0
382913,1.0
382933,1.0
382946,1.0
383097,0.0
383114,1.0
383116,1.0
383118,1.0
383131,1.0
383142,1.0
383159,1.0
383163,1.0
383200,1.0
383213,1.0
383224,1.0
383375,0.0
383381,1.0
383394,1.0
383413,1.0
383421,1.0
383439,1.0
383457,1.0
383483,1.0
383493,1.0
383496,1.0
383545,1.0
383554,1.0
383568,1.0
383719,0.0
383870,0.0
384021,0.0
384033,1.0
384040,1.0
384045,1.0
384196,0.0
384203,1.0
384216,1.0
384246,1.0
384260,1.0
384324,1.0
384326,1.0
384356,1.0
384376,1.0
384394,1.0
384428,1.0
384446,1.0
384597,0.0
384616,1.0
384654,1.0
384668,1.0
384687,1.0
384704,1.0
384762,1.0
384796,1.0
384824,1.0
384832,1.0
384841,1.0
384860,1.0
384883,1.0
385034,0.0
385185,0.0
385211,1.0
385224,1.0
385226,1.0
385242,1.0
385244,1.0
385256,1.0
385274,1.0
385425,0.0
385440,1.0
385458,1.0
385462,1.0
385466,1.0
385617,0.0
385636,1.0
385650,1.0
385659,1.0
385661,1.0
385693,1.0
385695,1.0
385751,1.0
385757,1.0
385759,1.0
385770,1.0
385772,1.0
385774,1.0
385783,1.0
385785,1.0
385801,1.0
385808,1.0
385812,1.0
385825,1.0
385841,1.0
385884,1.0
386013,1.0
386035,1.0
386037,1.0
386045,1.0
386057,1.0
386083,1.0
386104,1.0
386106,1.0
386115,1.0
386127,1.0
386170,1.0
386173,1.0
386206,1.0
386219,1.0
386227,1.0
386266,1.0
386268,1.0
386287,1.0
386289,1.0
386305,1.0
386307,1.0
386313,1.0
386318,1.0
386346,1.0
386497,0.0
386547,1.0
386582,1.0
386622,1.0
386627,1.0
386629,1.0
386635,1.0
386646,1.0
386698,1.0
386700,1.0
386738,1.0
386760,1.0
386762,1.0
386779,1.0
386801,1.0
386803,1.0
386849,1.0
386855,1.0
386862,1.0
387013,0.0
387040,1.0
387056,1.0
387071,1.0
387076,1.0
387227,0.0
387262,1.0
387264,1.0
387274,1.0
387292,1.0
387296,1.0
387310,1.0
387331,1.0
387335,1.0
387337,1.0
387342,1.0
387344,1.0
387373,1.0
387378,1.0
387380,1.0
387395,1.0
387404,1.0
387406,1.0
387426,1.0
387433,1.0
387584,0.0
387586,1.0
387737,0.0
387739,1.0
387890,0.0
387894,1.0
387897,1.0
387924,1.0
387937,1.0
387945,1.0
387947,1.0
387989,1.0
388009,1.0
388031,1.0
