steps,rate_target_reached
603763,1.0
603782,1.0
603875,1.0
603923,1.0
603979,1.0
604004,1.0
604012,1.0
604026,1.0
604028,1.0
604037,1.0
604057,1.0
604076,1.0
604086,1.0
604095,1.0
604114,1.0
604125,1.0
604140,1.0
604149,1.0
604154,1.0
604168,1.0
604182,1.0
604184,1.0
604206,1.0
604213,1.0
604364,0.0
604385,1.0
604395,1.0
604407,1.0
604424,1.0
604433,1.0
604439,1.0
604458,1.0
604468,1.0
604619,0.0
604631,1.0
604639,1.0
604671,1.0
604701,1.0
604720,1.0
604733,1.0
604741,1.0
604752,1.0
604777,1.0
604793,1.0
604795,1.0
604806,1.0
604813,1.0
604823,1.0
604847,1.0
604856,1.0
604868,1.0
604886,1.0
604901,1.0
604913,1.0
604929,1.0
604950,1.0
605101,0.0
605115,1.0
605129,1.0
605135,1.0
605161,1.0
605184,1.0
605192,1.0
605202,1.0
605210,1.0
605220,1.0
605236,1.0
605248,1.0
605262,1.0
605413,0.0
605421,1.0
605572,0.0
605723,0.0
605771,1.0
605785,1.0
605829,1.0
605840,1.0
605849,1.0
605863,1.0
605880,1.0
605907,1.0
605913,1.0
605922,1.0
605931,1.0
605945,1.0
605952,1.0
605964,1.0
605979,1.0
605981,1.0
605995,1.0
606005,1.0
606009,1.0
606019,1.0
606025,1.0
606042,1.0
606047,1.0
606062,1.0
606078,1.0
606085,1.0
606099,1.0
606110,1.0
606123,1.0
606127,1.0
606143,1.0
606147,1.0
606162,1.0
606177,1.0
606194,1.0
606205,1.0
606227,1.0
606259,1.0
606275,1.0
606277,1.0
606279,1.0
606287,1.0
606290,1.0
606305,1.0
606334,1.0
606349,1.0
606355,1.0
606367,1.0
606394,1.0
606412,1.0
606424,1.0
606434,1.0
606444,1.0
606459,1.0
606467,1.0
606479,1.0
606496,1.0
606513,1.0
606540,1.0
606551,1.0
606560,1.0
606574,1.0
606582,1.0
606589,1.0
606605,1.0
606621,1.0
606645,1.0
606662,1.0
606684,1.0
606713,1.0
606724,1.0
606738,1.0
606763,1.0
606782,1.0
606798,1.0
606810,1.0
606821,1.0
606832,1.0
606844,1.0
606852,1.0
606866,1.0
606877,1.0
606890,1.0
606907,1.0
606910,1.0
607061,0.0
607079,1.0
607090,1.0
607092,1.0
607099,1.0
607112,1.0
607120,1.0
607122,1.0
607134,1.0
607141,1.0
607167,1.0
607318,0.0
607335,1.0
607345,1.0
607355,1.0
607361,1.0
607367,1.0
607518,0.0
607528,1.0
607534,1.0
607547,1.0
607557,1.0
607562,1.0
607565,1.0
607581,1.0
607596,1.0
607604,1.0
607616,1.0
607767,0.0
607782,1.0
607802,1.0
607813,1.0
607829,1.0
607842,1.0
607851,1.0
607862,1.0
607879,1.0
607889,1.0
607906,1.0
607919,1.0
607931,1.0
607979,1.0
607999,1.0
608011,1.0
608024,1.0
608071,1.0
608075,1.0
608083,1.0
608234,0.0
608385,0.0
608536,0.0
608540,1.0
608548,1.0
608562,1.0
608576,1.0
608595,1.0
608612,1.0
608629,1.0
608638,1.0
608647,1.0
608658,1.0
608670,1.0
608683,1.0
608690,1.0
608697,1.0
608718,1.0
608726,1.0
608745,1.0
608753,1.0
608755,1.0
608760,1.0
608769,1.0
608790,1.0
608798,1.0
608807,1.0
608812,1.0
608821,1.0
608834,1.0
608845,1.0
608858,1.0
609009,0.0
609020,1.0
609028,1.0
609036,1.0
609043,1.0
609048,1.0
609057,1.0
609062,1.0
609073,1.0
609091,1.0
609102,1.0
609113,1.0
609143,1.0
609147,1.0
609149,1.0
609151,1.0
609167,1.0
609185,1.0
609199,1.0
609211,1.0
609224,1.0
609238,1.0
609389,0.0
609403,1.0
609417,1.0
609428,1.0
609436,1.0
609448,1.0
609458,1.0
609463,1.0
609468,1.0
609476,1.0
609493,1.0
609515,1.0
609535,1.0
609567,1.0
609578,1.0
609589,1.0
609599,1.0
609615,1.0
609618,1.0
609632,1.0
609648,1.0
609662,1.0
609675,1.0
609677,1.0
609689,1.0
609699,1.0
609710,1.0
609716,1.0
609722,1.0
609736,1.0
609742,1.0
609744,1.0
609758,1.0
609768,1.0
609775,1.0
609783,1.0
609799,1.0
609815,1.0
609824,1.0
609828,1.0
609836,1.0
609914,1.0
609926,1.0
609938,1.0
609950,1.0
609963,1.0
609974,1.0
609976,1.0
609983,1.0
609993,1.0
610004,1.0
610024,1.0
610038,1.0
610048,1.0
610062,1.0
610066,1.0
610076,1.0
610090,1.0
610097,1.0
610117,1.0
610131,1.0
610150,1.0
610159,1.0
610162,1.0
610177,1.0
610185,1.0
610203,1.0
610211,1.0
610225,1.0
610232,1.0
610241,1.0
610260,1.0
610270,1.0
610273,1.0
610284,1.0
610293,1.0
610302,1.0
610314,1.0
610328,1.0
610440,1.0
610443,1.0
610452,1.0
610462,1.0
610471,1.0
610478,1.0
610486,1.0
610488,1.0
610501,1.0
610510,1.0
610515,1.0
610536,1.0
610549,1.0
610555,1.0
610706,0.0
610722,1.0
610738,1.0
610746,1.0
610759,1.0
610765,1.0
610784,1.0
610797,1.0
610805,1.0
610816,1.0
610829,1.0
610831,1.0
610836,1.0
610855,1.0
610857,1.0
610881,1.0
610905,1.0
610916,1.0
610921,1.0
610927,1.0
610945,1.0
610963,1.0
610973,1.0
610981,1.0
611012,1.0
611026,1.0
611177,0.0
611186,1.0
611233,1.0
611248,1.0
611250,1.0
611271,1.0
611282,1.0
611298,1.0
611305,1.0
611316,1.0
611332,1.0
611350,1.0
611362,1.0
611387,1.0
611427,1.0
611435,1.0
611447,1.0
611451,1.0
611458,1.0
611477,1.0
611491,1.0
611513,1.0
611515,1.0
611534,1.0
611544,1.0
611555,1.0
611577,1.0
611581,1.0
611590,1.0
611596,1.0
611605,1.0
611615,1.0
611617,1.0
611633,1.0
611637,1.0
611646,1.0
611797,0.0
611808,1.0
611827,1.0
611835,1.0
611848,1.0
611855,1.0
611865,1.0
611878,1.0
611883,1.0
611888,1.0
611894,1.0
611899,1.0
611917,1.0
611942,1.0
611954,1.0
611966,1.0
612088,1.0
612119,1.0
612133,1.0
612140,1.0
612145,1.0
612156,1.0
612167,1.0
612173,1.0
612180,1.0
612214,1.0
612230,1.0
612245,1.0
612269,1.0
612287,1.0
612306,1.0
612320,1.0
612338,1.0
612351,1.0
612361,1.0
612366,1.0
612379,1.0
612391,1.0
612400,1.0
612405,1.0
612422,1.0
612447,1.0
612455,1.0
612465,1.0
612471,1.0
612479,1.0
612488,1.0
612497,1.0
612506,1.0
612514,1.0
612527,1.0
612534,1.0
612557,1.0
612564,1.0
612570,1.0
612582,1.0
612593,1.0
612603,1.0
612614,1.0
612765,0.0
612916,0.0
612930,1.0
612932,1.0
612953,1.0
612958,1.0
612983,1.0
612993,1.0
613013,1.0
613164,0.0
613181,1.0
613258,1.0
613270,1.0
613421,0.0
613572,0.0
613723,0.0
613874,0.0
613886,1.0
614037,0.0
614188,0.0
614199,1.0
614206,1.0
614357,0.0
614359,1.0
614382,1.0
614396,1.0
614414,1.0
614457,1.0
614476,1.0
614485,1.0
614636,0.0
614638,1.0
614789,0.0
614815,1.0
614831,1.0
614982,0.0
615015,1.0
615030,1.0
615140,1.0
615291,0.0
615295,1.0
615313,1.0
615346,1.0
615357,1.0
615359,1.0
615510,0.0
615518,1.0
615669,0.0
615677,1.0
615692,1.0
615843,0.0
615850,1.0
616001,0.0
616050,1.0
616062,1.0
616213,0.0
616364,0.0
616369,1.0
616381,1.0
616383,1.0
616534,0.0
616685,0.0
616706,1.0
616719,1.0
616870,0.0
617021,0.0
617172,0.0
617323,0.0
617432,1.0
617444,1.0
617449,1.0
617475,1.0
617626,0.0
617777,0.0
617791,1.0
617804,1.0
617822,1.0
617973,0.0
617991,1.0
617998,1.0
618005,1.0
618023,1.0
618043,1.0
618194,0.0
618208,1.0
618359,0.0
618361,1.0
618377,1.0
618528,0.0
618534,1.0
618685,0.0
618836,0.0
618856,1.0
618875,1.0
618882,1.0
619033,0.0
619184,0.0
619199,1.0
619204,1.0
619355,0.0
619360,1.0
619397,1.0
619548,0.0
619696,1.0
619847,0.0
619998,0.0
620005,1.0
620156,0.0
620164,1.0
620172,1.0
620323,0.0
620474,0.0
620495,1.0
620501,1.0
620504,1.0
620522,1.0
620535,1.0
620686,0.0
620739,1.0
620752,1.0
620903,0.0
621054,0.0
621071,1.0
621222,0.0
621373,0.0
621524,0.0
621675,0.0
621683,1.0
621834,0.0
621985,0.0
621997,1.0
622006,1.0
622020,1.0
622062,1.0
622213,0.0
622243,1.0
622246,1.0
622256,1.0
622267,1.0
622272,1.0
622280,1.0
622431,0.0
622445,1.0
622455,1.0
622606,0.0
622608,1.0
622624,1.0
622654,1.0
622656,1.0
622807,0.0
622879,1.0
622900,1.0
622908,1.0
622958,1.0
622966,1.0
622975,1.0
622977,1.0
623128,0.0
623279,0.0
623430,0.0
623581,0.0
623595,1.0
623601,1.0
623661,1.0
623677,1.0
623828,0.0
623837,1.0
623850,1.0
624001,0.0
624012,1.0
624072,1.0
624128,1.0
624148,1.0
624161,1.0
624312,0.0
624463,0.0
624614,0.0
624624,1.0
624633,1.0
624639,1.0
624790,0.0
624815,1.0
624824,1.0
624836,1.0
624879,1.0
624887,1.0
624901,1.0
624918,1.0
625069,0.0
625082,1.0
625233,0.0
625384,0.0
625535,0.0
625539,1.0
625550,1.0
625559,1.0
625710,0.0
625717,1.0
625868,0.0
625878,1.0
625892,1.0
625895,1.0
625900,1.0
625902,1.0
626053,0.0
626055,1.0
626066,1.0
626089,1.0
626091,1.0
626106,1.0
626117,1.0
626268,0.0
626278,1.0
626290,1.0
626441,0.0
626453,1.0
626462,1.0
626468,1.0
626619,0.0
626621,1.0
626629,1.0
626639,1.0
626654,1.0
626805,0.0
626817,1.0
626968,0.0
626993,1.0
627010,1.0
627015,1.0
627027,1.0
627110,1.0
627180,1.0
627331,0.0
627333,1.0
627484,0.0
627502,1.0
627513,1.0
627664,0.0
627670,1.0
627688,1.0
627705,1.0
627856,0.0
628007,0.0
628012,1.0
628023,1.0
628025,1.0
628037,1.0
628043,1.0
628052,1.0
628057,1.0
628059,1.0
628132,1.0
628137,1.0
628288,0.0
628301,1.0
628319,1.0
628470,0.0
628621,0.0
628634,1.0
628668,1.0
628678,1.0
628693,1.0
628703,1.0
628707,1.0
628858,0.0
628865,1.0
628883,1.0
629034,0.0
629038,1.0
629048,1.0
629062,1.0
629071,1.0
629083,1.0
629090,1.0
629104,1.0
629114,1.0
629265,0.0
629272,1.0
629274,1.0
629282,1.0
629295,1.0
629446,0.0
629452,1.0
629457,1.0
629477,1.0
629510,1.0
629525,1.0
629655,1.0
629663,1.0
629681,1.0
629832,0.0
629983,0.0
630134,0.0
630159,1.0
630310,0.0
630312,1.0
630363,1.0
630514,0.0
630665,0.0
630672,1.0
630680,1.0
630699,1.0
630850,0.0
630863,1.0
631014,0.0
631165,0.0
631316,0.0
631467,0.0
631498,1.0
631649,0.0
631651,1.0
631664,1.0
631674,1.0
631689,1.0
631705,1.0
631721,1.0
631723,1.0
631725,1.0
631729,1.0
631748,1.0
631814,1.0
631965,0.0
631978,1.0
632129,0.0
632280,0.0
632287,1.0
632303,1.0
632312,1.0
632325,1.0
632338,1.0
632348,1.0
632499,0.0
632502,1.0
632515,1.0
632530,1.0
632669,1.0
632820,0.0
632971,0.0
632988,1.0
633139,0.0
633290,0.0
633315,1.0
633323,1.0
633474,0.0
633494,1.0
633503,1.0
633610,1.0
633674,1.0
633681,1.0
633689,1.0
633691,1.0
633700,1.0
633710,1.0
633712,1.0
633724,1.0
633832,1.0
633983,0.0
634134,0.0
634285,0.0
634293,1.0
634306,1.0
634324,1.0
634475,0.0
634486,1.0
634501,1.0
634652,0.0
634659,1.0
634708,1.0
634720,1.0
634736,1.0
634751,1.0
634768,1.0
634919,0.0
634926,1.0
634950,1.0
634964,1.0
635115,0.0
635128,1.0
635279,0.0
635292,1.0
635443,0.0
635446,1.0
635597,0.0
635748,0.0
635759,1.0
635771,1.0
635793,1.0
635944,0.0
635951,1.0
635964,1.0
635979,1.0
636130,0.0
636281,0.0
636285,1.0
636436,0.0
636587,0.0
636595,1.0
636607,1.0
636758,0.0
636782,1.0
636788,1.0
636802,1.0
636817,1.0
636968,0.0
636993,1.0
637069,1.0
637159,1.0
637169,1.0
637320,0.0
637322,1.0
637332,1.0
637342,1.0
637439,1.0
637590,0.0
637596,1.0
637609,1.0
637760,0.0
637911,0.0
637933,1.0
637947,1.0
637959,1.0
638031,1.0
638051,1.0
638068,1.0
638106,1.0
638114,1.0
638265,0.0
638278,1.0
638429,0.0
638431,1.0
638463,1.0
638471,1.0
638513,1.0
638664,0.0
638675,1.0
638686,1.0
638837,0.0
638844,1.0
638849,1.0
638866,1.0
639017,0.0
639025,1.0
639032,1.0
639183,0.0
639334,0.0
639341,1.0
639350,1.0
639357,1.0
639508,0.0
639516,1.0
639569,1.0
639720,0.0
639742,1.0
639893,0.0
639924,1.0
640075,0.0
640226,0.0
640237,1.0
640388,0.0
640539,0.0
640690,0.0
640841,0.0
640992,0.0
641031,1.0
641039,1.0
641051,1.0
641061,1.0
641087,1.0
641145,1.0
641165,1.0
641316,0.0
641322,1.0
641335,1.0
641358,1.0
641360,1.0
641374,1.0
641525,0.0
641676,0.0
641688,1.0
641839,0.0
641849,1.0
642000,0.0
642009,1.0
642014,1.0
642165,0.0
642171,1.0
642180,1.0
642191,1.0
642251,1.0
642402,0.0
642412,1.0
642430,1.0
642437,1.0
642452,1.0
642464,1.0
642489,1.0
642640,0.0
642654,1.0
642805,0.0
642810,1.0
642961,0.0
642969,1.0
642992,1.0
643143,0.0
643178,1.0
643329,0.0
643480,0.0
643631,0.0
643659,1.0
643671,1.0
643822,0.0
643973,0.0
643984,1.0
644135,0.0
644148,1.0
644299,0.0
644301,1.0
644303,1.0
644307,1.0
644319,1.0
644470,0.0
644621,0.0
644772,0.0
644923,0.0
644933,1.0
645084,0.0
645235,0.0
645386,0.0
645388,1.0
645539,0.0
645556,1.0
645707,0.0
645858,0.0
646009,0.0
646160,0.0
646311,0.0
646462,0.0
646613,0.0
646764,0.0
646915,0.0
647066,0.0
647217,0.0
647368,0.0
647385,1.0
647387,1.0
647398,1.0
647400,1.0
647551,0.0
647702,0.0
647708,1.0
647859,0.0
648010,0.0
648020,1.0
648171,0.0
648322,0.0
648473,0.0
648577,1.0
648580,1.0
648583,1.0
648585,1.0
648736,0.0
648763,1.0
648780,1.0
648931,0.0
648946,1.0
649097,0.0
649108,1.0
649110,1.0
649119,1.0
649270,0.0
649317,1.0
649468,0.0
649619,0.0
649623,1.0
649774,0.0
649925,0.0
650076,0.0
650227,0.0
650378,0.0
650399,1.0
650417,1.0
650568,0.0
650719,0.0
650870,0.0
650872,1.0
651023,0.0
651037,1.0
651188,0.0
651339,0.0
651344,1.0
651349,1.0
651482,1.0
651633,0.0
651645,1.0
651658,1.0
651809,0.0
651823,1.0
651830,1.0
651981,0.0
652132,0.0
652283,0.0
652434,0.0
652442,1.0
652593,0.0
652744,0.0
652895,0.0
652901,1.0
653052,0.0
653054,1.0
653205,0.0
653356,0.0
653507,0.0
653510,1.0
653607,1.0
653758,0.0
653909,0.0
654059,1.0
654068,1.0
654219,0.0
654221,1.0
654372,0.0
654523,0.0
654674,0.0
654679,1.0
654830,0.0
654981,0.0
655003,1.0
655022,1.0
655173,0.0
655182,1.0
655333,0.0
655344,1.0
655346,1.0
655497,0.0
655648,0.0
655799,0.0
655950,0.0
655956,1.0
655960,1.0
656111,0.0
656113,1.0
656141,1.0
656145,1.0
656158,1.0
656309,0.0
656460,0.0
656611,0.0
656625,1.0
656776,0.0
656927,0.0
657078,0.0
657093,1.0
657137,1.0
657139,1.0
657290,0.0
657441,0.0
657453,1.0
657604,0.0
657613,1.0
657764,0.0
657779,1.0
657790,1.0
657941,0.0
658092,0.0
658106,1.0
658108,1.0
658259,0.0
658275,1.0
658277,1.0
658349,1.0
658351,1.0
658502,0.0
658653,0.0
658665,1.0
658816,0.0
658967,0.0
659118,0.0
659269,0.0
659330,1.0
659332,1.0
659483,0.0
659485,1.0
659492,1.0
659643,0.0
659794,0.0
659812,1.0
659963,0.0
660114,0.0
660265,0.0
660416,0.0
660567,0.0
660594,1.0
660745,0.0
660896,0.0
660924,1.0
660930,1.0
661081,0.0
661232,0.0
661383,0.0
661534,0.0
661536,1.0
661552,1.0
661703,0.0
661760,1.0
661775,1.0
661926,0.0
662077,0.0
662228,0.0
662379,0.0
662395,1.0
662546,0.0
662697,0.0
662735,1.0
662886,0.0
662897,1.0
663048,0.0
663118,1.0
663131,1.0
663133,1.0
663284,0.0
663435,0.0
663586,0.0
663596,1.0
663747,0.0
663768,1.0
663919,0.0
664070,0.0
664221,0.0
664372,0.0
664381,1.0
664394,1.0
664417,1.0
664568,0.0
664719,0.0
664870,0.0
664878,1.0
664943,1.0
665094,0.0
665245,0.0
665396,0.0
665398,1.0
665400,1.0
665408,1.0
665559,0.0
665710,0.0
665718,1.0
665869,0.0
666020,0.0
666171,0.0
666322,0.0
666357,1.0
666362,1.0
666368,1.0
666519,0.0
666522,1.0
666540,1.0
666552,1.0
666703,0.0
666763,1.0
666769,1.0
666920,0.0
666924,1.0
666945,1.0
666948,1.0
667099,0.0
667250,0.0
667257,1.0
667283,1.0
667434,0.0
667445,1.0
667596,0.0
667747,0.0
667776,1.0
667927,0.0
668078,0.0
668229,0.0
668235,1.0
668386,0.0
668537,0.0
668688,0.0
668839,0.0
668990,0.0
669141,0.0
669292,0.0
669443,0.0
669454,1.0
669473,1.0
669475,1.0
669477,1.0
669628,0.0
669779,0.0
669930,0.0
669948,1.0
670099,0.0
670250,0.0
670270,1.0
670272,1.0
670287,1.0
670312,1.0
670463,0.0
670614,0.0
670616,1.0
670767,0.0
670918,0.0
671069,0.0
671075,1.0
671079,1.0
671101,1.0
671252,0.0
671403,0.0
671405,1.0
671556,0.0
671562,1.0
671564,1.0
671566,1.0
671586,1.0
671737,0.0
671888,0.0
672039,0.0
672046,1.0
672197,0.0
672348,0.0
672499,0.0
672650,0.0
672801,0.0
672952,0.0
672964,1.0
673115,0.0
673266,0.0
673268,1.0
673419,0.0
673422,1.0
673433,1.0
673584,0.0
673592,1.0
673743,0.0
673757,1.0
673759,1.0
673761,1.0
673912,0.0
674063,0.0
674214,0.0
674365,0.0
674516,0.0
674531,1.0
674682,0.0
674833,0.0
674984,0.0
675135,0.0
675222,1.0
675373,0.0
675378,1.0
675529,0.0
675680,0.0
675831,0.0
675833,1.0
675846,1.0
675854,1.0
676005,0.0
676156,0.0
676170,1.0
676172,1.0
676225,1.0
676376,0.0
676400,1.0
676551,0.0
676587,1.0
676738,0.0
676752,1.0
676779,1.0
676786,1.0
676801,1.0
676852,1.0
676947,1.0
677098,0.0
677102,1.0
677253,0.0
677404,0.0
677408,1.0
677559,0.0
677597,1.0
677748,0.0
677899,0.0
677901,1.0
678052,0.0
678203,0.0
678354,0.0
678505,0.0
678507,1.0
678658,0.0
678809,0.0
678960,0.0
679111,0.0
679262,0.0
679413,0.0
679564,0.0
679571,1.0
679584,1.0
679735,0.0
679797,1.0
679810,1.0
679812,1.0
679823,1.0
679974,0.0
680125,0.0
680140,1.0
680291,0.0
680311,1.0
680462,0.0
680613,0.0
680764,0.0
680778,1.0
680929,0.0
681080,0.0
681231,0.0
681236,1.0
681249,1.0
681400,0.0
681551,0.0
681702,0.0
681704,1.0
681715,1.0
681725,1.0
681876,0.0
681887,1.0
682038,0.0
682189,0.0
682340,0.0
682491,0.0
682512,1.0
682556,1.0
682707,0.0
682858,0.0
682879,1.0
683030,0.0
683181,0.0
683332,0.0
683483,0.0
683634,0.0
683646,1.0
683797,0.0
683948,0.0
684099,0.0
684108,1.0
684259,0.0
684410,0.0
684427,1.0
684442,1.0
684593,0.0
684744,0.0
684746,1.0
684897,0.0
685048,0.0
685055,1.0
685068,1.0
685219,0.0
685370,0.0
685494,1.0
685512,1.0
685663,0.0
685721,1.0
685723,1.0
685732,1.0
685883,0.0
686034,0.0
686185,0.0
686336,0.0
686451,1.0
686602,0.0
686615,1.0
686623,1.0
686774,0.0
686776,1.0
686927,0.0
686929,1.0
687080,0.0
687231,0.0
687254,1.0
687405,0.0
687437,1.0
687588,0.0
687636,1.0
687787,0.0
687792,1.0
687943,0.0
687949,1.0
688100,0.0
688111,1.0
688119,1.0
688270,0.0
688421,0.0
688430,1.0
688581,0.0
688732,0.0
688737,1.0
688753,1.0
688758,1.0
688909,0.0
688920,1.0
689071,0.0
689222,0.0
689373,0.0
689379,1.0
689392,1.0
689419,1.0
689438,1.0
689461,1.0
689612,0.0
689763,0.0
689765,1.0
689780,1.0
689791,1.0
689820,1.0
689968,1.0
689982,1.0
689984,1.0
689998,1.0
690018,1.0
690023,1.0
690038,1.0
690132,1.0
690153,1.0
690155,1.0
690175,1.0
690195,1.0
690346,0.0
690497,0.0
690511,1.0
690516,1.0
690527,1.0
690553,1.0
690557,1.0
690708,0.0
690859,0.0
690871,1.0
691022,0.0
691173,0.0
691324,0.0
691435,1.0
691437,1.0
691462,1.0
691477,1.0
691628,0.0
691641,1.0
691660,1.0
691674,1.0
691825,0.0
691976,0.0
692006,1.0
692157,0.0
692189,1.0
692206,1.0
692212,1.0
692363,0.0
692514,0.0
692516,1.0
692523,1.0
692564,1.0
692602,1.0
692753,0.0
692755,1.0
692906,0.0
693057,0.0
693208,0.0
693359,0.0
693382,1.0
693396,1.0
693413,1.0
693448,1.0
693599,0.0
693750,0.0
693765,1.0
693767,1.0
693783,1.0
693785,1.0
693936,0.0
694087,0.0
694103,1.0
694254,0.0
694405,0.0
694556,0.0
694560,1.0
694711,0.0
694719,1.0
694870,0.0
695021,0.0
695023,1.0
695035,1.0
695047,1.0
695052,1.0
695065,1.0
695075,1.0
695077,1.0
695085,1.0
695087,1.0
695238,0.0
695336,1.0
695487,0.0
695489,1.0
695640,0.0
695650,1.0
695664,1.0
695815,0.0
695824,1.0
695828,1.0
695979,0.0
696092,1.0
696094,1.0
696245,0.0
696264,1.0
696271,1.0
696422,0.0
696573,0.0
696724,0.0
696875,0.0
696888,1.0
697039,0.0
697051,1.0
697053,1.0
697143,1.0
697294,0.0
697445,0.0
697596,0.0
697747,0.0
697758,1.0
697767,1.0
697770,1.0
697788,1.0
697798,1.0
697949,0.0
697958,1.0
698088,1.0
698104,1.0
698255,0.0
698406,0.0
698424,1.0
698444,1.0
698595,0.0
698605,1.0
698756,0.0
698783,1.0
698790,1.0
698941,0.0
698952,1.0
698967,1.0
699118,0.0
699123,1.0
699274,0.0
699359,1.0
699510,0.0
699528,1.0
699534,1.0
699542,1.0
699693,0.0
699723,1.0
699874,0.0
699881,1.0
699902,1.0
699973,1.0
699982,1.0
699989,1.0
699999,1.0
700011,1.0
700071,1.0
700222,0.0
700228,1.0
700379,0.0
700530,0.0
700541,1.0
700633,1.0
700643,1.0
700661,1.0
700669,1.0
700677,1.0
700697,1.0
700848,0.0
700850,1.0
700859,1.0
700866,1.0
700869,1.0
700892,1.0
701043,0.0
701049,1.0
701200,0.0
701351,0.0
701502,0.0
701653,0.0
701678,1.0
701829,0.0
701831,1.0
701982,0.0
701984,1.0
701998,1.0
702001,1.0
702003,1.0
702154,0.0
702305,0.0
702313,1.0
702327,1.0
702362,1.0
702367,1.0
702518,0.0
702534,1.0
702685,0.0
702836,0.0
702987,0.0
703138,0.0
703289,0.0
703300,1.0
703305,1.0
703334,1.0
703485,0.0
703495,1.0
703503,1.0
703565,1.0
703716,0.0
703722,1.0
703724,1.0
703735,1.0
703768,1.0
703919,0.0
704070,0.0
704086,1.0
704094,1.0
704130,1.0
704143,1.0
704157,1.0
704181,1.0
704190,1.0
704341,0.0
704354,1.0
704505,0.0
704525,1.0
704676,0.0
704701,1.0
704718,1.0
704751,1.0
704902,0.0
704917,1.0
705068,0.0
705081,1.0
705232,0.0
705383,0.0
705534,0.0
705542,1.0
705693,0.0
705844,0.0
705850,1.0
706001,0.0
706021,1.0
706023,1.0
706028,1.0
706083,1.0
706234,0.0
706236,1.0
706243,1.0
706254,1.0
706268,1.0
706419,0.0
706428,1.0
706444,1.0
706459,1.0
706475,1.0
706490,1.0
706641,0.0
706792,0.0
706806,1.0
706957,0.0
706966,1.0
707117,0.0
707126,1.0
707141,1.0
707153,1.0
707304,0.0
707361,1.0
707401,1.0
707411,1.0
707491,1.0
707531,1.0
707539,1.0
707548,1.0
707562,1.0
707568,1.0
707574,1.0
707608,1.0
707624,1.0
707775,0.0
707926,0.0
707939,1.0
708090,0.0
708241,0.0
708392,0.0
708543,0.0
708694,0.0
708710,1.0
708861,0.0
708876,1.0
709027,0.0
709178,0.0
709191,1.0
709204,1.0
709355,0.0
709376,1.0
709391,1.0
709393,1.0
709544,0.0
709561,1.0
709578,1.0
709729,0.0
709880,0.0
709886,1.0
709911,1.0
709921,1.0
710072,0.0
710223,0.0
710226,1.0
710234,1.0
710242,1.0
710279,1.0
710430,0.0
710442,1.0
710447,1.0
710471,1.0
710530,1.0
710538,1.0
710546,1.0
710657,1.0
710808,0.0
710810,1.0
710961,0.0
711112,0.0
711124,1.0
711275,0.0
711301,1.0
711449,1.0
711455,1.0
711606,0.0
711757,0.0
711908,0.0
711934,1.0
712085,0.0
712087,1.0
712118,1.0
712127,1.0
712278,0.0
712429,0.0
712431,1.0
712439,1.0
712443,1.0
712464,1.0
712615,0.0
712766,0.0
712777,1.0
712817,1.0
712968,0.0
712988,1.0
713058,1.0
713209,0.0
713218,1.0
713369,0.0
713520,0.0
713536,1.0
713687,0.0
713689,1.0
713840,0.0
713991,0.0
714142,0.0
714293,0.0
714444,0.0
714595,0.0
714607,1.0
714621,1.0
714636,1.0
714787,0.0
714938,0.0
715089,0.0
715091,1.0
715242,0.0
715244,1.0
715395,0.0
715546,0.0
715582,1.0
715715,1.0
715717,1.0
715725,1.0
715876,0.0
716027,0.0
716178,0.0
716329,0.0
716341,1.0
716346,1.0
716497,0.0
716648,0.0
716663,1.0
716814,0.0
716866,1.0
717017,0.0
717168,0.0
717179,1.0
717330,0.0
717336,1.0
717338,1.0
717489,0.0
717491,1.0
717530,1.0
717681,0.0
717690,1.0
717699,1.0
717701,1.0
717852,0.0
718003,0.0
718007,1.0
718018,1.0
718024,1.0
718034,1.0
718049,1.0
718061,1.0
718075,1.0
718077,1.0
718228,0.0
718379,0.0
718387,1.0
718395,1.0
718546,0.0
718697,0.0
718848,0.0
718856,1.0
718885,1.0
718897,1.0
718899,1.0
719050,0.0
719063,1.0
719214,0.0
719224,1.0
719233,1.0
719235,1.0
719386,0.0
719537,0.0
719688,0.0
719839,0.0
719849,1.0
720000,0.0
720002,1.0
720006,1.0
720023,1.0
720025,1.0
720036,1.0
720187,0.0
720192,1.0
720207,1.0
720358,0.0
720366,1.0
720380,1.0
720391,1.0
720542,0.0
720553,1.0
720556,1.0
720565,1.0
720586,1.0
720595,1.0
720618,1.0
720769,0.0
720771,1.0
720777,1.0
720788,1.0
720846,1.0
720997,0.0
721007,1.0
721009,1.0
721160,0.0
721311,0.0
721350,1.0
721388,1.0
721539,0.0
721690,0.0
721700,1.0
721708,1.0
721859,0.0
722010,0.0
722161,0.0
722178,1.0
722192,1.0
722343,0.0
722378,1.0
722472,1.0
722483,1.0
722494,1.0
722645,0.0
722664,1.0
722678,1.0
722684,1.0
722695,1.0
722846,0.0
722853,1.0
723004,0.0
723155,0.0
723306,0.0
723322,1.0
723335,1.0
723349,1.0
723358,1.0
723509,0.0
723516,1.0
723532,1.0
723549,1.0
723556,1.0
723568,1.0
723580,1.0
723589,1.0
723740,0.0
723891,0.0
723907,1.0
723999,1.0
724015,1.0
724028,1.0
724031,1.0
724044,1.0
724062,1.0
724074,1.0
724087,1.0
724096,1.0
724106,1.0
724115,1.0
724118,1.0
