steps,rate_target_reached
656040,0.0
656048,1.0
656058,1.0
656063,1.0
656068,1.0
656219,0.0
656228,1.0
656241,1.0
656256,1.0
656278,1.0
656288,1.0
656318,1.0
656339,1.0
656352,1.0
656354,1.0
656431,1.0
656465,1.0
656491,1.0
656507,1.0
656514,1.0
656530,1.0
656532,1.0
656550,1.0
656567,1.0
656589,1.0
656603,1.0
656754,0.0
656761,1.0
656772,1.0
656785,1.0
656790,1.0
656797,1.0
656863,1.0
657011,1.0
657030,1.0
657045,1.0
657065,1.0
657144,1.0
657162,1.0
657171,1.0
657173,1.0
657188,1.0
657203,1.0
657228,1.0
657313,1.0
657329,1.0
657370,1.0
657379,1.0
657530,0.0
657544,1.0
657555,1.0
657668,1.0
657719,1.0
657739,1.0
657752,1.0
657763,1.0
657914,0.0
658065,0.0
658071,1.0
658079,1.0
658081,1.0
658091,1.0
658147,1.0
658200,1.0
658210,1.0
658213,1.0
658232,1.0
658247,1.0
658256,1.0
658307,1.0
658381,1.0
658391,1.0
658406,1.0
658480,1.0
658609,1.0
658620,1.0
658628,1.0
658643,1.0
658645,1.0
658692,1.0
658721,1.0
658723,1.0
658790,1.0
658833,1.0
658879,1.0
658918,1.0
658927,1.0
658940,1.0
659049,1.0
659075,1.0
659085,1.0
659089,1.0
659100,1.0
659116,1.0
659267,0.0
659418,0.0
659427,1.0
659437,1.0
659588,0.0
659601,1.0
659625,1.0
659634,1.0
659643,1.0
659660,1.0
659689,1.0
659840,0.0
659846,1.0
659867,1.0
659876,1.0
659884,1.0
659939,1.0
660090,0.0
660100,1.0
660207,1.0
660223,1.0
660374,0.0
660387,1.0
660538,0.0
660548,1.0
660632,1.0
660635,1.0
660644,1.0
660795,0.0
660808,1.0
660815,1.0
660852,1.0
660858,1.0
660870,1.0
660881,1.0
661032,0.0
661054,1.0
661071,1.0
661120,1.0
661144,1.0
661192,1.0
661343,0.0
661356,1.0
661426,1.0
661467,1.0
661579,1.0
661581,1.0
661584,1.0
661586,1.0
661737,0.0
661820,1.0
661837,1.0
661862,1.0
661966,1.0
661990,1.0
662002,1.0
662089,1.0
662103,1.0
662117,1.0
662122,1.0
662130,1.0
662141,1.0
662143,1.0
662250,1.0
662322,1.0
662326,1.0
662344,1.0
662354,1.0
662376,1.0
662383,1.0
662410,1.0
662422,1.0
662429,1.0
662448,1.0
662450,1.0
662466,1.0
662480,1.0
662566,1.0
662658,1.0
662696,1.0
662707,1.0
662709,1.0
662711,1.0
662727,1.0
662741,1.0
662756,1.0
662778,1.0
662793,1.0
662806,1.0
662815,1.0
662825,1.0
662839,1.0
662846,1.0
662862,1.0
662869,1.0
662871,1.0
662992,1.0
663143,0.0
663294,0.0
663304,1.0
663312,1.0
663332,1.0
663349,1.0
663351,1.0
663412,1.0
663414,1.0
663438,1.0
663445,1.0
663537,1.0
663570,1.0
663590,1.0
663644,1.0
663747,1.0
663762,1.0
663791,1.0
663942,0.0
663952,1.0
663962,1.0
663969,1.0
663973,1.0
663984,1.0
663986,1.0
663994,1.0
663999,1.0
664006,1.0
664012,1.0
664163,0.0
664181,1.0
664195,1.0
664346,0.0
664446,1.0
664597,0.0
664615,1.0
664650,1.0
664711,1.0
664822,1.0
664855,1.0
664937,1.0
665044,1.0
665055,1.0
665123,1.0
665165,1.0
665182,1.0
665214,1.0
665223,1.0
665228,1.0
665243,1.0
665267,1.0
665284,1.0
665328,1.0
665344,1.0
665351,1.0
665377,1.0
665386,1.0
665418,1.0
665424,1.0
665575,0.0
665726,0.0
665738,1.0
665746,1.0
665897,0.0
665945,1.0
665947,1.0
665952,1.0
665965,1.0
665977,1.0
665988,1.0
666045,1.0
666047,1.0
666056,1.0
666072,1.0
666083,1.0
666095,1.0
666190,1.0
666206,1.0
666357,0.0
666363,1.0
666365,1.0
666367,1.0
666386,1.0
666432,1.0
666434,1.0
666451,1.0
666551,1.0
666614,1.0
666624,1.0
666641,1.0
666668,1.0
666681,1.0
666689,1.0
666696,1.0
666698,1.0
666836,1.0
666846,1.0
666857,1.0
666883,1.0
666911,1.0
667062,0.0
667067,1.0
667076,1.0
667088,1.0
667096,1.0
667247,0.0
667398,0.0
667460,1.0
667483,1.0
667500,1.0
667526,1.0
667537,1.0
667539,1.0
667595,1.0
667597,1.0
667607,1.0
667724,1.0
667875,0.0
667891,1.0
667904,1.0
667917,1.0
667935,1.0
667962,1.0
667965,1.0
667998,1.0
668000,1.0
668151,0.0
668302,0.0
668368,1.0
668519,0.0
668523,1.0
668532,1.0
668546,1.0
668565,1.0
668575,1.0
668609,1.0
668760,0.0
668816,1.0
668967,0.0
668996,1.0
669037,1.0
669045,1.0
669191,1.0
669342,0.0
669373,1.0
669377,1.0
669396,1.0
669414,1.0
669427,1.0
669456,1.0
669477,1.0
669485,1.0
669493,1.0
669544,1.0
669564,1.0
669573,1.0
669586,1.0
669737,0.0
669745,1.0
669797,1.0
669799,1.0
669887,1.0
670038,0.0
670051,1.0
670058,1.0
670071,1.0
670083,1.0
670093,1.0
670116,1.0
670124,1.0
670133,1.0
670150,1.0
670196,1.0
670347,0.0
670354,1.0
670361,1.0
670512,0.0
670526,1.0
670561,1.0
670568,1.0
670570,1.0
670577,1.0
670581,1.0
670594,1.0
670607,1.0
670619,1.0
670634,1.0
670638,1.0
670653,1.0
670712,1.0
670720,1.0
670754,1.0
670905,0.0
670915,1.0
670917,1.0
670938,1.0
670943,1.0
671080,1.0
671231,0.0
671256,1.0
671280,1.0
671285,1.0
671316,1.0
671467,0.0
671485,1.0
671500,1.0
671651,0.0
671653,1.0
671804,0.0
671864,1.0
671880,1.0
671933,1.0
671946,1.0
672030,1.0
672050,1.0
672106,1.0
672121,1.0
672132,1.0
672140,1.0
672154,1.0
672167,1.0
672175,1.0
672202,1.0
672215,1.0
672256,1.0
672258,1.0
672323,1.0
672335,1.0
672448,1.0
672464,1.0
672473,1.0
672482,1.0
672494,1.0
672496,1.0
672519,1.0
672542,1.0
672552,1.0
672573,1.0
672597,1.0
672634,1.0
672644,1.0
672650,1.0
672656,1.0
672807,0.0
672826,1.0
672839,1.0
672878,1.0
673029,0.0
673042,1.0
673066,1.0
673083,1.0
673095,1.0
673107,1.0
673132,1.0
673136,1.0
673287,0.0
673299,1.0
673354,1.0
673379,1.0
673390,1.0
673439,1.0
673451,1.0
673547,1.0
673555,1.0
673561,1.0
673568,1.0
673583,1.0
673585,1.0
673593,1.0
673595,1.0
673600,1.0
673622,1.0
673633,1.0
673642,1.0
673645,1.0
673661,1.0
673676,1.0
673679,1.0
673688,1.0
673713,1.0
673738,1.0
673763,1.0
673803,1.0
673828,1.0
673832,1.0
673886,1.0
673913,1.0
673965,1.0
673972,1.0
673985,1.0
673992,1.0
674011,1.0
674063,1.0
674072,1.0
674093,1.0
674244,0.0
674314,1.0
674465,0.0
674482,1.0
674488,1.0
674503,1.0
674519,1.0
674536,1.0
674539,1.0
674620,1.0
674638,1.0
674789,0.0
674802,1.0
674809,1.0
674815,1.0
674877,1.0
674885,1.0
674913,1.0
674953,1.0
674967,1.0
674995,1.0
675015,1.0
675026,1.0
675077,1.0
675089,1.0
675098,1.0
675113,1.0
675120,1.0
675123,1.0
675127,1.0
675160,1.0
675199,1.0
675207,1.0
675212,1.0
675224,1.0
675375,0.0
675385,1.0
675417,1.0
675424,1.0
675430,1.0
675453,1.0
675466,1.0
675617,0.0
675619,1.0
675625,1.0
675660,1.0
675667,1.0
675717,1.0
675728,1.0
675787,1.0
675807,1.0
675885,1.0
675893,1.0
675904,1.0
675912,1.0
675920,1.0
675931,1.0
675943,1.0
675960,1.0
676057,1.0
676208,0.0
676235,1.0
676252,1.0
676259,1.0
676267,1.0
676418,0.0
676423,1.0
676425,1.0
676490,1.0
676631,1.0
676679,1.0
676830,0.0
676952,1.0
677023,1.0
677027,1.0
677040,1.0
677191,0.0
677204,1.0
677220,1.0
677265,1.0
677300,1.0
677314,1.0
677465,0.0
677478,1.0
677491,1.0
677501,1.0
677539,1.0
677577,1.0
677587,1.0
677604,1.0
677734,1.0
677746,1.0
677831,1.0
677863,1.0
677893,1.0
677920,1.0
677922,1.0
677992,1.0
678073,1.0
678087,1.0
678098,1.0
678107,1.0
678109,1.0
678201,1.0
678203,1.0
678221,1.0
678229,1.0
678264,1.0
678331,1.0
678397,1.0
678405,1.0
678416,1.0
678425,1.0
678429,1.0
678474,1.0
678495,1.0
678646,0.0
678662,1.0
678664,1.0
678736,1.0
678744,1.0
678748,1.0
678764,1.0
678791,1.0
678822,1.0
678830,1.0
678877,1.0
678888,1.0
678914,1.0
678923,1.0
679015,1.0
679017,1.0
679020,1.0
679032,1.0
679047,1.0
679064,1.0
679070,1.0
679221,0.0
679228,1.0
679235,1.0
679244,1.0
679253,1.0
679266,1.0
679272,1.0
679284,1.0
679290,1.0
679378,1.0
679388,1.0
679401,1.0
679432,1.0
679442,1.0
679448,1.0
679463,1.0
679471,1.0
679512,1.0
679663,0.0
679704,1.0
679738,1.0
679742,1.0
679750,1.0
679901,0.0
679920,1.0
680059,1.0
680069,1.0
680084,1.0
680096,1.0
680247,0.0
680249,1.0
680293,1.0
680324,1.0
680326,1.0
680343,1.0
680352,1.0
680363,1.0
680365,1.0
680385,1.0
680394,1.0
680400,1.0
680491,1.0
680500,1.0
680528,1.0
680530,1.0
680544,1.0
680554,1.0
680575,1.0
680583,1.0
680603,1.0
680609,1.0
680655,1.0
680664,1.0
680676,1.0
680691,1.0
680842,0.0
680927,1.0
680936,1.0
681064,1.0
681068,1.0
681075,1.0
681086,1.0
681099,1.0
681135,1.0
681145,1.0
681149,1.0
681156,1.0
681177,1.0
681188,1.0
681201,1.0
681280,1.0
681289,1.0
681356,1.0
681383,1.0
681408,1.0
681419,1.0
681449,1.0
681600,0.0
681656,1.0
681745,1.0
681752,1.0
681903,0.0
682054,0.0
682075,1.0
682104,1.0
682120,1.0
682271,0.0
682273,1.0
682368,1.0
682519,0.0
682670,0.0
682747,1.0
682898,0.0
682925,1.0
682932,1.0
682988,1.0
683005,1.0
683051,1.0
683089,1.0
683121,1.0
683161,1.0
683168,1.0
683273,1.0
683285,1.0
683436,0.0
683455,1.0
683465,1.0
683557,1.0
683569,1.0
683577,1.0
683591,1.0
683603,1.0
683686,1.0
683692,1.0
683694,1.0
683699,1.0
683710,1.0
683715,1.0
683729,1.0
683741,1.0
683752,1.0
683771,1.0
683834,1.0
683853,1.0
683877,1.0
684028,0.0
684179,0.0
684219,1.0
684370,0.0
684521,0.0
684534,1.0
684547,1.0
684550,1.0
684558,1.0
684564,1.0
684569,1.0
684607,1.0
684636,1.0
684655,1.0
684758,1.0
684792,1.0
684903,1.0
684907,1.0
684951,1.0
684961,1.0
684967,1.0
684985,1.0
684994,1.0
685007,1.0
685016,1.0
685167,0.0
685204,1.0
685355,0.0
685506,0.0
685509,1.0
685514,1.0
685665,0.0
685670,1.0
685683,1.0
685687,1.0
685697,1.0
685814,1.0
685965,0.0
686116,0.0
686144,1.0
686151,1.0
686163,1.0
686314,0.0
686345,1.0
686355,1.0
686361,1.0
686364,1.0
686496,1.0
686498,1.0
686505,1.0
686511,1.0
686517,1.0
686524,1.0
686535,1.0
686551,1.0
686563,1.0
686690,1.0
686698,1.0
686849,0.0
686857,1.0
686865,1.0
686871,1.0
686892,1.0
687043,0.0
687194,0.0
687297,1.0
687299,1.0
687308,1.0
687384,1.0
687475,1.0
687484,1.0
687494,1.0
687538,1.0
687565,1.0
687575,1.0
687618,1.0
687630,1.0
687637,1.0
687656,1.0
687681,1.0
687703,1.0
687719,1.0
687724,1.0
687806,1.0
687829,1.0
687878,1.0
687887,1.0
687897,1.0
687901,1.0
687920,1.0
688071,0.0
688126,1.0
688141,1.0
688148,1.0
688155,1.0
688162,1.0
688178,1.0
688181,1.0
688185,1.0
688199,1.0
688225,1.0
688236,1.0
688260,1.0
688278,1.0
688429,0.0
688506,1.0
688518,1.0
688528,1.0
688542,1.0
688556,1.0
688570,1.0
688583,1.0
688595,1.0
688604,1.0
688610,1.0
688661,1.0
688670,1.0
688672,1.0
688685,1.0
688693,1.0
688719,1.0
688870,0.0
688879,1.0
688976,1.0
689127,0.0
689140,1.0
689150,1.0
689155,1.0
689162,1.0
689181,1.0
689191,1.0
689201,1.0
689210,1.0
689225,1.0
689244,1.0
689252,1.0
689274,1.0
689320,1.0
689334,1.0
689347,1.0
689357,1.0
689508,0.0
689524,1.0
689540,1.0
689554,1.0
689573,1.0
689584,1.0
689595,1.0
689597,1.0
689599,1.0
689605,1.0
689628,1.0
689676,1.0
689687,1.0
689689,1.0
689698,1.0
689700,1.0
689851,0.0
689859,1.0
689864,1.0
689947,1.0
690019,1.0
690021,1.0
690040,1.0
690191,0.0
690210,1.0
690264,1.0
690279,1.0
690346,1.0
690405,1.0
690556,0.0
690563,1.0
690572,1.0
690723,0.0
690738,1.0
690745,1.0
690763,1.0
690771,1.0
690781,1.0
690789,1.0
690940,0.0
691091,0.0
691093,1.0
691144,1.0
691193,1.0
691200,1.0
691206,1.0
691357,0.0
691508,0.0
691558,1.0
691570,1.0
691574,1.0
691725,0.0
691746,1.0
691859,1.0
691861,1.0
692012,0.0
692020,1.0
692030,1.0
692032,1.0
692049,1.0
692053,1.0
692204,0.0
692298,1.0
692449,0.0
692497,1.0
692648,0.0
692799,0.0
692802,1.0
692811,1.0
692817,1.0
692825,1.0
692976,0.0
693127,0.0
693278,0.0
693285,1.0
693301,1.0
693310,1.0
693312,1.0
693346,1.0
693353,1.0
693364,1.0
693446,1.0
693488,1.0
693499,1.0
693501,1.0
693514,1.0
693665,0.0
693679,1.0
693687,1.0
693698,1.0
693708,1.0
693717,1.0
693748,1.0
693897,1.0
693906,1.0
694016,1.0
694032,1.0
694042,1.0
694048,1.0
694067,1.0
694079,1.0
694230,0.0
694381,0.0
694473,1.0
694483,1.0
694500,1.0
694503,1.0
694654,0.0
694692,1.0
694694,1.0
694845,0.0
694893,1.0
694895,1.0
694925,1.0
694941,1.0
694951,1.0
695102,0.0
695113,1.0
695130,1.0
695137,1.0
695215,1.0
695219,1.0
695234,1.0
695243,1.0
695263,1.0
695265,1.0
695285,1.0
695297,1.0
695448,0.0
695599,0.0
695613,1.0
695672,1.0
695675,1.0
695690,1.0
695710,1.0
695719,1.0
695766,1.0
695813,1.0
695864,1.0
695870,1.0
695879,1.0
696030,0.0
696181,0.0
696192,1.0
696252,1.0
696403,0.0
696415,1.0
696532,1.0
696544,1.0
696695,0.0
696705,1.0
696719,1.0
696839,1.0
696846,1.0
696858,1.0
696872,1.0
696924,1.0
696961,1.0
696975,1.0
696993,1.0
697022,1.0
697032,1.0
697043,1.0
697054,1.0
697120,1.0
697131,1.0
697282,0.0
697291,1.0
697442,0.0
697593,0.0
697622,1.0
697665,1.0
697688,1.0
697699,1.0
697703,1.0
697737,1.0
697777,1.0
697784,1.0
697812,1.0
697895,1.0
697905,1.0
697916,1.0
698067,0.0
698080,1.0
698082,1.0
698084,1.0
698104,1.0
698110,1.0
698123,1.0
698129,1.0
698140,1.0
698147,1.0
698168,1.0
698186,1.0
698264,1.0
698278,1.0
698370,1.0
698433,1.0
698584,0.0
698595,1.0
698616,1.0
698652,1.0
698670,1.0
698772,1.0
698796,1.0
698834,1.0
698845,1.0
698996,0.0
699003,1.0
699097,1.0
699248,0.0
699260,1.0
699411,0.0
699562,0.0
699576,1.0
699590,1.0
699593,1.0
699603,1.0
699617,1.0
699628,1.0
699727,1.0
699740,1.0
699891,0.0
699907,1.0
699923,1.0
700074,0.0
700225,0.0
700236,1.0
700246,1.0
700250,1.0
700257,1.0
700261,1.0
700265,1.0
700280,1.0
700286,1.0
700294,1.0
700301,1.0
700313,1.0
700423,1.0
700431,1.0
700436,1.0
700441,1.0
700549,1.0
700551,1.0
700553,1.0
700555,1.0
700557,1.0
700563,1.0
700567,1.0
700707,1.0
700858,0.0
700879,1.0
700898,1.0
700941,1.0
701092,0.0
701243,0.0
701246,1.0
701262,1.0
701270,1.0
701359,1.0
701369,1.0
701430,1.0
701437,1.0
701443,1.0
701518,1.0
701527,1.0
701678,0.0
701829,0.0
701980,0.0
702131,0.0
702140,1.0
702142,1.0
702293,0.0
702305,1.0
702307,1.0
702316,1.0
702327,1.0
702329,1.0
702344,1.0
702495,0.0
702515,1.0
702527,1.0
702678,0.0
702692,1.0
702793,1.0
702797,1.0
702807,1.0
702958,0.0
702982,1.0
702984,1.0
703109,1.0
703117,1.0
703268,0.0
703294,1.0
703445,0.0
703489,1.0
703493,1.0
703614,1.0
703627,1.0
703778,0.0
703789,1.0
703903,1.0
703990,1.0
704141,0.0
704292,0.0
704301,1.0
704334,1.0
704413,1.0
704427,1.0
704449,1.0
704600,0.0
704608,1.0
704616,1.0
704620,1.0
704622,1.0
704631,1.0
704638,1.0
704762,1.0
704776,1.0
704782,1.0
704795,1.0
704804,1.0
704955,0.0
705106,0.0
705149,1.0
705164,1.0
705185,1.0
705187,1.0
705189,1.0
705229,1.0
705380,0.0
705412,1.0
705435,1.0
705441,1.0
705592,0.0
705608,1.0
705627,1.0
705638,1.0
705664,1.0
705676,1.0
705681,1.0
705687,1.0
705838,0.0
705893,1.0
705927,1.0
705933,1.0
705942,1.0
706009,1.0
706017,1.0
706041,1.0
706056,1.0
706066,1.0
706070,1.0
706075,1.0
706083,1.0
706086,1.0
706110,1.0
706205,1.0
706207,1.0
706224,1.0
706234,1.0
706243,1.0
706257,1.0
706264,1.0
706310,1.0
706335,1.0
706341,1.0
706361,1.0
706512,0.0
706516,1.0
706562,1.0
706572,1.0
706574,1.0
706601,1.0
706624,1.0
706693,1.0
706705,1.0
706719,1.0
706774,1.0
706781,1.0
706795,1.0
706912,1.0
706920,1.0
706936,1.0
706946,1.0
707053,1.0
707102,1.0
707210,1.0
707282,1.0
707324,1.0
707328,1.0
707366,1.0
707443,1.0
707453,1.0
707463,1.0
707508,1.0
707574,1.0
707725,0.0
707737,1.0
707746,1.0
707753,1.0
707820,1.0
707838,1.0
707900,1.0
707908,1.0
707916,1.0
707931,1.0
707940,1.0
707990,1.0
708039,1.0
708044,1.0
708053,1.0
708055,1.0
708099,1.0
708111,1.0
708113,1.0
708127,1.0
708135,1.0
708139,1.0
708149,1.0
708154,1.0
708165,1.0
708223,1.0
708233,1.0
708236,1.0
708243,1.0
708260,1.0
708308,1.0
708332,1.0
708339,1.0
708347,1.0
708367,1.0
708386,1.0
708390,1.0
708420,1.0
708422,1.0
708434,1.0
708446,1.0
708458,1.0
708470,1.0
708481,1.0
708483,1.0
708503,1.0
708533,1.0
708541,1.0
708565,1.0
708567,1.0
708627,1.0
708636,1.0
708642,1.0
708689,1.0
708840,0.0
708861,1.0
708898,1.0
708919,1.0
708938,1.0
708951,1.0
708958,1.0
708976,1.0
709006,1.0
709019,1.0
709032,1.0
709183,0.0
709191,1.0
709203,1.0
709212,1.0
709224,1.0
709275,1.0
709283,1.0
709288,1.0
709297,1.0
709299,1.0
709318,1.0
709469,0.0
709550,1.0
709617,1.0
709625,1.0
709627,1.0
709649,1.0
709655,1.0
709705,1.0
709707,1.0
709720,1.0
709731,1.0
709756,1.0
709765,1.0
709775,1.0
709777,1.0
709790,1.0
709803,1.0
709805,1.0
709828,1.0
709834,1.0
709942,1.0
710007,1.0
710022,1.0
710030,1.0
710181,0.0
710332,0.0
710349,1.0
710367,1.0
710376,1.0
710388,1.0
710539,0.0
710553,1.0
710567,1.0
710577,1.0
710728,0.0
710879,0.0
710895,1.0
710899,1.0
710998,1.0
711009,1.0
711025,1.0
711176,0.0
711196,1.0
711248,1.0
711287,1.0
711301,1.0
711308,1.0
711313,1.0
711330,1.0
711337,1.0
711339,1.0
711341,1.0
711371,1.0
711409,1.0
711424,1.0
711437,1.0
711588,0.0
711599,1.0
711607,1.0
711758,0.0
711761,1.0
711768,1.0
711791,1.0
711890,1.0
711900,1.0
711914,1.0
711920,1.0
711927,1.0
712040,1.0
712191,0.0
712200,1.0
712202,1.0
712214,1.0
712228,1.0
712230,1.0
712381,0.0
712402,1.0
712407,1.0
712418,1.0
712441,1.0
712443,1.0
712453,1.0
712455,1.0
712460,1.0
712477,1.0
712552,1.0
712563,1.0
712565,1.0
712573,1.0
712575,1.0
712587,1.0
712591,1.0
712637,1.0
712668,1.0
712670,1.0
712821,0.0
712823,1.0
712831,1.0
712840,1.0
712901,1.0
712912,1.0
712925,1.0
712944,1.0
712955,1.0
712987,1.0
712998,1.0
713003,1.0
713103,1.0
713254,0.0
713265,1.0
713268,1.0
713277,1.0
713287,1.0
713438,0.0
713452,1.0
713465,1.0
713524,1.0
713532,1.0
713536,1.0
713552,1.0
713560,1.0
713640,1.0
713791,0.0
713942,0.0
713947,1.0
713968,1.0
713978,1.0
714129,0.0
714184,1.0
714222,1.0
714277,1.0
714281,1.0
714393,1.0
714399,1.0
714440,1.0
714591,0.0
714596,1.0
714675,1.0
714682,1.0
714689,1.0
714697,1.0
714775,1.0
714777,1.0
714790,1.0
714803,1.0
714816,1.0
714828,1.0
714847,1.0
714863,1.0
714911,1.0
714917,1.0
714927,1.0
714936,1.0
714956,1.0
714961,1.0
714975,1.0
714983,1.0
715134,0.0
715241,1.0
715243,1.0
715258,1.0
715272,1.0
715290,1.0
715407,1.0
715558,0.0
715568,1.0
715583,1.0
715626,1.0
715777,0.0
715795,1.0
715814,1.0
715870,1.0
715878,1.0
715889,1.0
715904,1.0
715907,1.0
715919,1.0
716070,0.0
716088,1.0
716180,1.0
716195,1.0
716211,1.0
716233,1.0
716242,1.0
716253,1.0
716275,1.0
716281,1.0
716283,1.0
716293,1.0
716299,1.0
716307,1.0
716310,1.0
716320,1.0
716471,0.0
716622,0.0
716634,1.0
716640,1.0
716652,1.0
716666,1.0
716682,1.0
716789,1.0
716823,1.0
716828,1.0
716840,1.0
716865,1.0
716887,1.0
716923,1.0
716930,1.0
716947,1.0
716961,1.0
716965,1.0
716981,1.0
717132,0.0
717206,1.0
717209,1.0
717216,1.0
717227,1.0
717247,1.0
717312,1.0
717333,1.0
717345,1.0
717393,1.0
717408,1.0
717412,1.0
717430,1.0
717484,1.0
717491,1.0
717495,1.0
717513,1.0
717517,1.0
717531,1.0
717542,1.0
717551,1.0
717557,1.0
717569,1.0
717592,1.0
717615,1.0
717634,1.0
717659,1.0
717663,1.0
717674,1.0
717765,1.0
717767,1.0
717812,1.0
717835,1.0
717844,1.0
717886,1.0
717914,1.0
718065,0.0
718067,1.0
718075,1.0
718110,1.0
718112,1.0
718114,1.0
718123,1.0
718130,1.0
718145,1.0
718264,1.0
718277,1.0
718284,1.0
718304,1.0
718308,1.0
718326,1.0
718338,1.0
718394,1.0
718404,1.0
718416,1.0
718458,1.0
718472,1.0
718623,0.0
718649,1.0
718661,1.0
718668,1.0
718675,1.0
718709,1.0
718733,1.0
718770,1.0
718852,1.0
718873,1.0
718917,1.0
718927,1.0
719031,1.0
719047,1.0
719049,1.0
719052,1.0
719203,0.0
719265,1.0
719279,1.0
719281,1.0
719299,1.0
719314,1.0
719320,1.0
719471,0.0
719531,1.0
719539,1.0
719544,1.0
719548,1.0
719560,1.0
719572,1.0
719626,1.0
719641,1.0
719650,1.0
719661,1.0
719674,1.0
719734,1.0
719745,1.0
719756,1.0
719765,1.0
719786,1.0
719788,1.0
719842,1.0
719863,1.0
719898,1.0
719910,1.0
719935,1.0
719937,1.0
719946,1.0
719969,1.0
719979,1.0
719998,1.0
720031,1.0
720182,0.0
720184,1.0
720186,1.0
720199,1.0
720206,1.0
720357,0.0
720371,1.0
720374,1.0
720393,1.0
720544,0.0
720584,1.0
720591,1.0
720628,1.0
720779,0.0
720794,1.0
720830,1.0
720981,0.0
721004,1.0
721019,1.0
721170,0.0
721175,1.0
721187,1.0
721195,1.0
721203,1.0
721219,1.0
721370,0.0
721398,1.0
721413,1.0
721417,1.0
721568,0.0
721611,1.0
721623,1.0
721627,1.0
721702,1.0
721719,1.0
721781,1.0
721815,1.0
721841,1.0
721854,1.0
721867,1.0
721883,1.0
721921,1.0
721926,1.0
721928,1.0
721938,1.0
721943,1.0
721960,1.0
721969,1.0
721971,1.0
721973,1.0
721975,1.0
722087,1.0
722098,1.0
722169,1.0
722320,0.0
722325,1.0
722338,1.0
722489,0.0
722502,1.0
722504,1.0
722517,1.0
722528,1.0
722535,1.0
722578,1.0
722592,1.0
722594,1.0
722745,0.0
722809,1.0
722824,1.0
722826,1.0
722977,0.0
722991,1.0
722995,1.0
722997,1.0
723099,1.0
723104,1.0
723222,1.0
723283,1.0
723291,1.0
723299,1.0
723307,1.0
723367,1.0
723400,1.0
723417,1.0
723422,1.0
723441,1.0
723588,1.0
723602,1.0
723611,1.0
723624,1.0
723631,1.0
723647,1.0
723653,1.0
723706,1.0
723711,1.0
723730,1.0
723738,1.0
723769,1.0
723780,1.0
723789,1.0
723794,1.0
723797,1.0
723948,0.0
723961,1.0
723970,1.0
724073,1.0
724082,1.0
724091,1.0
724113,1.0
724136,1.0
724148,1.0
724262,1.0
724413,0.0
724521,1.0
724528,1.0
724539,1.0
724690,0.0
724703,1.0
724711,1.0
724772,1.0
724795,1.0
724804,1.0
724943,1.0
725094,0.0
725245,0.0
725396,0.0
725427,1.0
725460,1.0
725476,1.0
725488,1.0
725504,1.0
725531,1.0
725572,1.0
725582,1.0
725599,1.0
725607,1.0
725615,1.0
725627,1.0
725643,1.0
725655,1.0
725657,1.0
725663,1.0
725667,1.0
725685,1.0
725690,1.0
725713,1.0
725733,1.0
725741,1.0
725852,1.0
725854,1.0
725927,1.0
725936,1.0
725944,1.0
725946,1.0
726097,0.0
726108,1.0
726127,1.0
726145,1.0
726154,1.0
726164,1.0
726166,1.0
726173,1.0
726311,1.0
726321,1.0
726345,1.0
726350,1.0
726361,1.0
726377,1.0
726447,1.0
726464,1.0
726474,1.0
726521,1.0
726536,1.0
726622,1.0
726636,1.0
726656,1.0
726724,1.0
726755,1.0
726866,1.0
726873,1.0
726891,1.0
726900,1.0
726975,1.0
727067,1.0
727072,1.0
727124,1.0
727142,1.0
727151,1.0
727269,1.0
727274,1.0
727294,1.0
727301,1.0
727305,1.0
727312,1.0
727348,1.0
727383,1.0
727428,1.0
727434,1.0
727454,1.0
727462,1.0
727469,1.0
727480,1.0
727488,1.0
727517,1.0
727668,0.0
727819,0.0
727945,1.0
728044,1.0
728056,1.0
728058,1.0
728079,1.0
728165,1.0
728216,1.0
728235,1.0
728256,1.0
728348,1.0
728352,1.0
728367,1.0
728375,1.0
728526,0.0
728554,1.0
728705,1.0
728714,1.0
728795,1.0
728946,0.0
728960,1.0
729111,0.0
729124,1.0
729129,1.0
729138,1.0
729150,1.0
729154,1.0
729163,1.0
729208,1.0
729314,1.0
729323,1.0
729335,1.0
729357,1.0
729364,1.0
729377,1.0
729387,1.0
729449,1.0
729470,1.0
729571,1.0
729586,1.0
729604,1.0
729606,1.0
729608,1.0
729730,1.0
729734,1.0
729745,1.0
729747,1.0
729773,1.0
729777,1.0
729813,1.0
729819,1.0
729884,1.0
729888,1.0
729898,1.0
729919,1.0
729950,1.0
729960,1.0
729973,1.0
730082,1.0
730091,1.0
730242,0.0
730244,1.0
730250,1.0
730330,1.0
730388,1.0
730452,1.0
730471,1.0
730499,1.0
730650,0.0
730661,1.0
730674,1.0
730687,1.0
730692,1.0
730696,1.0
730847,0.0
730853,1.0
730861,1.0
730876,1.0
730880,1.0
731031,0.0
731039,1.0
731153,1.0
731235,1.0
731257,1.0
731266,1.0
731269,1.0
731271,1.0
731281,1.0
731336,1.0
731350,1.0
731384,1.0
731391,1.0
731393,1.0
731486,1.0
731488,1.0
731491,1.0
731515,1.0
731530,1.0
731681,0.0
731690,1.0
731718,1.0
731728,1.0
731740,1.0
731776,1.0
731792,1.0
731864,1.0
731897,1.0
732048,0.0
732065,1.0
732089,1.0
