steps,rate_target_reached
311713,1.0
311736,1.0
311769,1.0
311821,1.0
311837,1.0
311847,1.0
311863,1.0
311868,1.0
311881,1.0
311906,1.0
311943,1.0
311967,1.0
311989,1.0
312006,1.0
312048,1.0
312056,1.0
312063,1.0
312075,1.0
312096,1.0
312110,1.0
312122,1.0
312133,1.0
312141,1.0
312150,1.0
312202,1.0
312219,1.0
312333,1.0
312484,0.0
312497,1.0
312500,1.0
312516,1.0
312616,1.0
312638,1.0
312654,1.0
312670,1.0
312784,1.0
312788,1.0
312816,1.0
312825,1.0
312847,1.0
312854,1.0
312886,1.0
312902,1.0
312933,1.0
312946,1.0
312970,1.0
312980,1.0
312999,1.0
313001,1.0
313023,1.0
313029,1.0
313070,1.0
313087,1.0
313099,1.0
313118,1.0
313173,1.0
313214,1.0
313231,1.0
313233,1.0
313248,1.0
313282,1.0
313304,1.0
313316,1.0
313330,1.0
313348,1.0
313363,1.0
313369,1.0
313393,1.0
313400,1.0
313402,1.0
313420,1.0
313453,1.0
313483,1.0
313485,1.0
313497,1.0
313500,1.0
313542,1.0
313584,1.0
313597,1.0
313616,1.0
313631,1.0
313782,0.0
313933,0.0
313946,1.0
313970,1.0
313982,1.0
314004,1.0
314020,1.0
314039,1.0
314042,1.0
314053,1.0
314073,1.0
314081,1.0
314232,0.0
314252,1.0
314292,1.0
314378,1.0
314400,1.0
314415,1.0
314428,1.0
314439,1.0
314478,1.0
314499,1.0
314571,1.0
314594,1.0
314618,1.0
314647,1.0
314667,1.0
314696,1.0
314756,1.0
314766,1.0
314917,0.0
315068,0.0
315219,0.0
315233,1.0
315241,1.0
315246,1.0
315397,0.0
315427,1.0
315432,1.0
315435,1.0
315586,0.0
315588,1.0
315593,1.0
315595,1.0
315620,1.0
315632,1.0
315648,1.0
315674,1.0
315691,1.0
315714,1.0
315794,1.0
315800,1.0
315933,1.0
315940,1.0
315942,1.0
315950,1.0
315954,1.0
315960,1.0
315970,1.0
315999,1.0
316025,1.0
316049,1.0
316061,1.0
316144,1.0
316161,1.0
316173,1.0
316186,1.0
316191,1.0
316342,0.0
316353,1.0
316355,1.0
316357,1.0
316368,1.0
316381,1.0
316396,1.0
316508,1.0
316523,1.0
316533,1.0
316576,1.0
316625,1.0
316643,1.0
316794,0.0
316945,0.0
316949,1.0
317025,1.0
317027,1.0
317178,0.0
317329,0.0
317343,1.0
317359,1.0
317390,1.0
317400,1.0
317410,1.0
317430,1.0
317469,1.0
317483,1.0
317499,1.0
317546,1.0
317574,1.0
317665,1.0
317667,1.0
317818,0.0
317969,0.0
317978,1.0
318036,1.0
318055,1.0
318084,1.0
318106,1.0
318124,1.0
318134,1.0
318146,1.0
318148,1.0
318151,1.0
318212,1.0
318235,1.0
318256,1.0
318349,1.0
318363,1.0
318377,1.0
318389,1.0
318399,1.0
318410,1.0
318419,1.0
318570,0.0
318587,1.0
318603,1.0
318611,1.0
318623,1.0
318661,1.0
318663,1.0
318682,1.0
318707,1.0
318743,1.0
318774,1.0
318784,1.0
318798,1.0
318800,1.0
318815,1.0
318934,1.0
318953,1.0
319000,1.0
319056,1.0
319074,1.0
319113,1.0
319138,1.0
319289,0.0
319308,1.0
319340,1.0
319365,1.0
319408,1.0
319444,1.0
319595,0.0
319609,1.0
319635,1.0
319637,1.0
319662,1.0
319700,1.0
319746,1.0
319758,1.0
319775,1.0
319797,1.0
319799,1.0
319805,1.0
319826,1.0
319847,1.0
319860,1.0
320011,0.0
320072,1.0
320111,1.0
320213,1.0
320348,1.0
320355,1.0
320374,1.0
320401,1.0
320465,1.0
320472,1.0
320500,1.0
320509,1.0
320546,1.0
320548,1.0
320586,1.0
320605,1.0
320621,1.0
320643,1.0
320682,1.0
320684,1.0
320686,1.0
320699,1.0
320716,1.0
320730,1.0
320734,1.0
320744,1.0
320762,1.0
320794,1.0
320805,1.0
320812,1.0
320828,1.0
320853,1.0
320870,1.0
320896,1.0
320906,1.0
320992,1.0
321062,1.0
321068,1.0
321070,1.0
321074,1.0
321084,1.0
321099,1.0
321113,1.0
321124,1.0
321137,1.0
321284,1.0
321309,1.0
321311,1.0
321313,1.0
321464,0.0
321615,0.0
321766,0.0
321835,1.0
321850,1.0
321873,1.0
321889,1.0
321913,1.0
322064,0.0
322101,1.0
322103,1.0
322123,1.0
322168,1.0
322176,1.0
322327,0.0
322336,1.0
322338,1.0
322343,1.0
322494,0.0
322518,1.0
322582,1.0
322733,0.0
322884,0.0
322918,1.0
323069,0.0
323220,0.0
323255,1.0
323266,1.0
323324,1.0
323332,1.0
323351,1.0
323398,1.0
323400,1.0
323416,1.0
323422,1.0
323439,1.0
323486,1.0
323495,1.0
323549,1.0
323559,1.0
323563,1.0
323595,1.0
323608,1.0
323759,0.0
323784,1.0
323798,1.0
323949,0.0
324100,0.0
324110,1.0
324130,1.0
324144,1.0
324163,1.0
324173,1.0
324182,1.0
324190,1.0
324195,1.0
324197,1.0
324199,1.0
324201,1.0
324352,0.0
324393,1.0
324399,1.0
324401,1.0
324417,1.0
324568,0.0
324585,1.0
324598,1.0
324629,1.0
324631,1.0
324671,1.0
324685,1.0
324693,1.0
324752,1.0
324772,1.0
324790,1.0
324800,1.0
324819,1.0
324970,0.0
324972,1.0
325123,0.0
325274,0.0
325425,0.0
325576,0.0
325727,0.0
325878,0.0
326029,0.0
326180,0.0
326186,1.0
326201,1.0
326203,1.0
326213,1.0
326237,1.0
326249,1.0
326317,1.0
326332,1.0
326353,1.0
326383,1.0
326426,1.0
326437,1.0
326588,0.0
326739,0.0
326741,1.0
326765,1.0
326767,1.0
326790,1.0
326792,1.0
326799,1.0
326801,1.0
326814,1.0
326824,1.0
326975,0.0
327126,0.0
327277,0.0
327428,0.0
327440,1.0
327452,1.0
327462,1.0
327482,1.0
327486,1.0
327496,1.0
327507,1.0
327519,1.0
327670,0.0
327691,1.0
327726,1.0
327728,1.0
327730,1.0
327736,1.0
327752,1.0
327772,1.0
327786,1.0
327937,0.0
327951,1.0
327976,1.0
327993,1.0
327995,1.0
328002,1.0
328153,0.0
328160,1.0
328192,1.0
328223,1.0
328258,1.0
328396,1.0
328398,1.0
328424,1.0
328439,1.0
328451,1.0
328469,1.0
328471,1.0
328486,1.0
328498,1.0
328507,1.0
328615,1.0
328647,1.0
328699,1.0
328731,1.0
328753,1.0
328837,1.0
328850,1.0
328869,1.0
328880,1.0
328882,1.0
328884,1.0
328899,1.0
328914,1.0
328926,1.0
328954,1.0
329105,0.0
329107,1.0
329159,1.0
329184,1.0
329191,1.0
329193,1.0
329195,1.0
329216,1.0
329228,1.0
329245,1.0
329277,1.0
329428,0.0
329433,1.0
329479,1.0
329484,1.0
329539,1.0
329544,1.0
329568,1.0
329589,1.0
329591,1.0
329683,1.0
329814,1.0
329836,1.0
329842,1.0
329870,1.0
329890,1.0
329902,1.0
329904,1.0
329914,1.0
329922,1.0
329962,1.0
330113,0.0
330127,1.0
330155,1.0
330166,1.0
330188,1.0
330200,1.0
330229,1.0
330240,1.0
330245,1.0
330294,1.0
330299,1.0
330302,1.0
330321,1.0
330380,1.0
330531,0.0
330682,0.0
330710,1.0
330720,1.0
330736,1.0
330769,1.0
330783,1.0
330934,0.0
330955,1.0
330966,1.0
331117,0.0
331119,1.0
331136,1.0
331152,1.0
331186,1.0
331204,1.0
331207,1.0
331227,1.0
331235,1.0
331251,1.0
331326,1.0
331369,1.0
331388,1.0
331398,1.0
331410,1.0
331412,1.0
331433,1.0
331471,1.0
331473,1.0
331475,1.0
331501,1.0
331525,1.0
331594,1.0
331606,1.0
331608,1.0
331626,1.0
331635,1.0
331644,1.0
331652,1.0
331680,1.0
331704,1.0
331710,1.0
331714,1.0
331727,1.0
331733,1.0
331763,1.0
331777,1.0
331807,1.0
331859,1.0
331865,1.0
331881,1.0
331904,1.0
331915,1.0
331917,1.0
331930,1.0
331936,1.0
331947,1.0
331971,1.0
331995,1.0
332018,1.0
332031,1.0
332033,1.0
332051,1.0
332061,1.0
332083,1.0
332125,1.0
332276,0.0
332281,1.0
332312,1.0
332345,1.0
332354,1.0
332405,1.0
332556,0.0
332579,1.0
332603,1.0
332624,1.0
332658,1.0
332809,0.0
332865,1.0
332889,1.0
332906,1.0
332930,1.0
332943,1.0
332987,1.0
333024,1.0
333045,1.0
333058,1.0
333085,1.0
333125,1.0
333132,1.0
333151,1.0
333177,1.0
333179,1.0
333195,1.0
333204,1.0
333206,1.0
333223,1.0
333240,1.0
333258,1.0
333297,1.0
333314,1.0
333337,1.0
333361,1.0
333405,1.0
333437,1.0
333588,0.0
333590,1.0
333597,1.0
333601,1.0
333615,1.0
333619,1.0
333631,1.0
333782,0.0
333788,1.0
333805,1.0
333838,1.0
333840,1.0
333905,1.0
333919,1.0
333959,1.0
334005,1.0
334023,1.0
334058,1.0
334069,1.0
334072,1.0
334081,1.0
334098,1.0
334108,1.0
334114,1.0
334265,0.0
334416,0.0
334430,1.0
334438,1.0
334451,1.0
334508,1.0
334512,1.0
334533,1.0
334546,1.0
334565,1.0
334580,1.0
334592,1.0
334596,1.0
334609,1.0
334651,1.0
334658,1.0
334664,1.0
334680,1.0
334696,1.0
334709,1.0
334758,1.0
334774,1.0
334795,1.0
334797,1.0
334799,1.0
334809,1.0
334960,0.0
335111,0.0
335113,1.0
335118,1.0
335141,1.0
335292,0.0
335296,1.0
335302,1.0
335319,1.0
335327,1.0
335329,1.0
335331,1.0
335335,1.0
335346,1.0
335361,1.0
335377,1.0
335387,1.0
335415,1.0
335426,1.0
335439,1.0
335466,1.0
335484,1.0
335513,1.0
335519,1.0
335557,1.0
335574,1.0
335597,1.0
335605,1.0
335612,1.0
335615,1.0
335633,1.0
335656,1.0
335666,1.0
335672,1.0
335795,1.0
335829,1.0
335834,1.0
335843,1.0
335850,1.0
335857,1.0
335898,1.0
335906,1.0
335937,1.0
335942,1.0
336026,1.0
336040,1.0
336048,1.0
336071,1.0
336079,1.0
336086,1.0
336099,1.0
336236,1.0
336252,1.0
336309,1.0
336332,1.0
336349,1.0
336396,1.0
336412,1.0
336424,1.0
336438,1.0
336478,1.0
336493,1.0
336521,1.0
336672,0.0
336682,1.0
336693,1.0
336719,1.0
336751,1.0
336902,0.0
336908,1.0
336916,1.0
336925,1.0
336945,1.0
336958,1.0
336979,1.0
336986,1.0
337137,0.0
337288,0.0
337291,1.0
337293,1.0
337326,1.0
337354,1.0
337392,1.0
337394,1.0
337414,1.0
337436,1.0
337444,1.0
337480,1.0
337489,1.0
337491,1.0
337501,1.0
337509,1.0
337527,1.0
337547,1.0
337556,1.0
337672,1.0
337680,1.0
337691,1.0
337710,1.0
337729,1.0
337800,1.0
337817,1.0
337839,1.0
337860,1.0
337875,1.0
337881,1.0
337900,1.0
337921,1.0
337933,1.0
337983,1.0
337985,1.0
338136,0.0
338142,1.0
338146,1.0
338170,1.0
338172,1.0
338203,1.0
338231,1.0
338235,1.0
338250,1.0
338270,1.0
338282,1.0
338317,1.0
338326,1.0
338342,1.0
338364,1.0
338463,1.0
338483,1.0
338505,1.0
338538,1.0
338564,1.0
338571,1.0
338577,1.0
338593,1.0
338595,1.0
338601,1.0
338603,1.0
338614,1.0
338640,1.0
338791,0.0
338942,0.0
338953,1.0
338977,1.0
338979,1.0
339013,1.0
339042,1.0
339193,0.0
339344,0.0
339368,1.0
339388,1.0
339401,1.0
339404,1.0
339420,1.0
339429,1.0
339440,1.0
339591,0.0
339601,1.0
339608,1.0
339615,1.0
339626,1.0
339658,1.0
339666,1.0
339676,1.0
339688,1.0
339839,0.0
339853,1.0
339919,1.0
339935,1.0
339959,1.0
339992,1.0
340017,1.0
340029,1.0
340048,1.0
340070,1.0
340083,1.0
340137,1.0
340154,1.0
340243,1.0
340249,1.0
340257,1.0
340275,1.0
340287,1.0
340309,1.0
340311,1.0
340319,1.0
340335,1.0
340355,1.0
340373,1.0
340380,1.0
340430,1.0
340466,1.0
340481,1.0
340502,1.0
340515,1.0
340539,1.0
340561,1.0
340593,1.0
340603,1.0
340620,1.0
340648,1.0
340717,1.0
340749,1.0
340761,1.0
340763,1.0
340771,1.0
340776,1.0
340790,1.0
340811,1.0
340815,1.0
340824,1.0
340975,0.0
340981,1.0
340999,1.0
341150,0.0
341164,1.0
341166,1.0
341303,1.0
341330,1.0
341343,1.0
341363,1.0
341410,1.0
341419,1.0
341431,1.0
341440,1.0
341464,1.0
341472,1.0
341623,0.0
341774,0.0
341925,0.0
341940,1.0
341943,1.0
341952,1.0
341956,1.0
341965,1.0
341971,1.0
341989,1.0
342000,1.0
342011,1.0
342026,1.0
342035,1.0
342047,1.0
342058,1.0
342070,1.0
342076,1.0
342090,1.0
342241,0.0
342253,1.0
342259,1.0
342264,1.0
342415,0.0
342421,1.0
342435,1.0
342441,1.0
342559,1.0
342582,1.0
342647,1.0
342798,0.0
342949,0.0
343100,0.0
343105,1.0
343114,1.0
343131,1.0
343164,1.0
343193,1.0
343219,1.0
343246,1.0
343307,1.0
343309,1.0
343341,1.0
343394,1.0
343409,1.0
343411,1.0
343449,1.0
343600,0.0
343616,1.0
343637,1.0
343718,1.0
343744,1.0
343781,1.0
343804,1.0
343834,1.0
343985,0.0
343995,1.0
344019,1.0
344021,1.0
344061,1.0
344076,1.0
344227,0.0
344378,0.0
344529,0.0
344544,1.0
344583,1.0
344646,1.0
344692,1.0
344843,0.0
344845,1.0
344847,1.0
344865,1.0
344920,1.0
344932,1.0
344963,1.0
344996,1.0
345004,1.0
345012,1.0
345022,1.0
345031,1.0
345066,1.0
345217,0.0
345219,1.0
345233,1.0
345261,1.0
345280,1.0
345325,1.0
345343,1.0
345370,1.0
345405,1.0
345425,1.0
345443,1.0
345594,0.0
345639,1.0
345654,1.0
345663,1.0
345688,1.0
345698,1.0
345700,1.0
345707,1.0
345716,1.0
345752,1.0
345778,1.0
345786,1.0
345806,1.0
345846,1.0
345852,1.0
346003,0.0
346044,1.0
346080,1.0
346085,1.0
346110,1.0
346261,0.0
346278,1.0
346303,1.0
346368,1.0
346519,0.0
346537,1.0
346688,0.0
346699,1.0
346710,1.0
346720,1.0
346741,1.0
346752,1.0
346757,1.0
346776,1.0
346779,1.0
346788,1.0
346802,1.0
346810,1.0
346836,1.0
346915,1.0
346939,1.0
346958,1.0
346974,1.0
346979,1.0
347001,1.0
347012,1.0
347030,1.0
347055,1.0
347080,1.0
347130,1.0
347146,1.0
347159,1.0
347184,1.0
347191,1.0
347193,1.0
347223,1.0
347267,1.0
347290,1.0
347299,1.0
347308,1.0
347322,1.0
347326,1.0
347340,1.0
347374,1.0
347380,1.0
347425,1.0
347444,1.0
347477,1.0
347487,1.0
347517,1.0
347567,1.0
347589,1.0
347591,1.0
347597,1.0
347604,1.0
347608,1.0
347625,1.0
347647,1.0
347675,1.0
347692,1.0
347708,1.0
347718,1.0
347748,1.0
347765,1.0
347774,1.0
347925,0.0
347937,1.0
347950,1.0
347981,1.0
347983,1.0
348011,1.0
348023,1.0
348130,1.0
348281,0.0
348432,0.0
348438,1.0
348468,1.0
348472,1.0
348534,1.0
348685,0.0
348717,1.0
348737,1.0
348794,1.0
348805,1.0
348815,1.0
348830,1.0
348834,1.0
348858,1.0
348866,1.0
348899,1.0
348907,1.0
348916,1.0
349067,0.0
349218,0.0
349232,1.0
349248,1.0
349257,1.0
349289,1.0
349301,1.0
349318,1.0
349322,1.0
349356,1.0
349368,1.0
349389,1.0
349393,1.0
349412,1.0
349414,1.0
349430,1.0
349432,1.0
349434,1.0
349436,1.0
349452,1.0
349459,1.0
349532,1.0
349538,1.0
349676,1.0
349678,1.0
349697,1.0
349718,1.0
349732,1.0
349765,1.0
349788,1.0
349795,1.0
349824,1.0
349850,1.0
349862,1.0
350013,0.0
350164,0.0
350184,1.0
350198,1.0
350220,1.0
350222,1.0
350252,1.0
350291,1.0
350335,1.0
350350,1.0
350398,1.0
350549,0.0
350560,1.0
350574,1.0
350581,1.0
350732,0.0
350748,1.0
350755,1.0
350762,1.0
350817,1.0
350824,1.0
350826,1.0
350898,1.0
350983,1.0
350996,1.0
351001,1.0
351004,1.0
351013,1.0
351030,1.0
351181,0.0
351227,1.0
351250,1.0
351265,1.0
351278,1.0
351318,1.0
351320,1.0
351339,1.0
351351,1.0
351360,1.0
351370,1.0
351384,1.0
351397,1.0
351409,1.0
351429,1.0
351454,1.0
351476,1.0
351496,1.0
351530,1.0
351550,1.0
351566,1.0
351604,1.0
351626,1.0
351654,1.0
351677,1.0
351693,1.0
351745,1.0
351768,1.0
351784,1.0
351796,1.0
351824,1.0
351887,1.0
351900,1.0
351911,1.0
351935,1.0
351946,1.0
351988,1.0
352002,1.0
352031,1.0
352043,1.0
352096,1.0
352103,1.0
352133,1.0
352150,1.0
352161,1.0
352184,1.0
352210,1.0
352220,1.0
352246,1.0
352263,1.0
352414,0.0
352421,1.0
352572,0.0
352579,1.0
352599,1.0
352602,1.0
352618,1.0
352620,1.0
352623,1.0
352625,1.0
352630,1.0
352638,1.0
352683,1.0
352702,1.0
352835,1.0
352849,1.0
352851,1.0
352901,1.0
352918,1.0
352923,1.0
352939,1.0
352964,1.0
352969,1.0
352975,1.0
352987,1.0
352989,1.0
353104,1.0
353123,1.0
353126,1.0
353164,1.0
353167,1.0
353198,1.0
353263,1.0
353315,1.0
353320,1.0
353324,1.0
353366,1.0
353413,1.0
353564,0.0
353583,1.0
353596,1.0
353600,1.0
353617,1.0
353644,1.0
353795,0.0
353824,1.0
353836,1.0
353853,1.0
353882,1.0
353895,1.0
354040,1.0
354076,1.0
354179,1.0
354204,1.0
354229,1.0
354288,1.0
354315,1.0
354331,1.0
354347,1.0
354379,1.0
354398,1.0
354412,1.0
354417,1.0
354421,1.0
354484,1.0
354518,1.0
354526,1.0
354550,1.0
354594,1.0
354745,0.0
354772,1.0
354790,1.0
354821,1.0
354857,1.0
354866,1.0
354878,1.0
354911,1.0
354938,1.0
354974,1.0
355005,1.0
355031,1.0
355074,1.0
355083,1.0
355096,1.0
355106,1.0
355131,1.0
355152,1.0
355175,1.0
355180,1.0
355209,1.0
355222,1.0
355237,1.0
355247,1.0
355269,1.0
355290,1.0
355337,1.0
355340,1.0
355352,1.0
355363,1.0
355381,1.0
355424,1.0
355493,1.0
355502,1.0
355528,1.0
355530,1.0
355553,1.0
355559,1.0
355565,1.0
355580,1.0
355602,1.0
355614,1.0
355622,1.0
355624,1.0
355645,1.0
355653,1.0
355734,1.0
355803,1.0
355832,1.0
355866,1.0
355883,1.0
355887,1.0
355914,1.0
355937,1.0
355946,1.0
355965,1.0
355972,1.0
355992,1.0
356143,0.0
356294,0.0
356445,0.0
356533,1.0
356535,1.0
356554,1.0
356567,1.0
356572,1.0
356583,1.0
356596,1.0
356604,1.0
356606,1.0
356618,1.0
356625,1.0
356634,1.0
356660,1.0
356664,1.0
356671,1.0
356685,1.0
356687,1.0
356715,1.0
356743,1.0
356753,1.0
356765,1.0
356778,1.0
356785,1.0
356936,0.0
356950,1.0
356960,1.0
356965,1.0
356967,1.0
356969,1.0
356989,1.0
357073,1.0
357097,1.0
357248,0.0
357272,1.0
357274,1.0
357310,1.0
357312,1.0
357327,1.0
357355,1.0
357373,1.0
357384,1.0
357404,1.0
357555,0.0
357706,0.0
357857,0.0
357859,1.0
357879,1.0
358030,0.0
358043,1.0
358087,1.0
358096,1.0
358098,1.0
358102,1.0
358112,1.0
358138,1.0
358289,0.0
358440,0.0
358591,0.0
358742,0.0
358761,1.0
358792,1.0
358799,1.0
358950,0.0
358970,1.0
358989,1.0
359008,1.0
359029,1.0
359031,1.0
359050,1.0
359078,1.0
359081,1.0
359097,1.0
359107,1.0
359155,1.0
359157,1.0
359166,1.0
359182,1.0
359184,1.0
359335,0.0
359486,0.0
359492,1.0
359515,1.0
359529,1.0
359533,1.0
359571,1.0
359585,1.0
359600,1.0
359606,1.0
359703,1.0
359774,1.0
359786,1.0
359808,1.0
359843,1.0
359876,1.0
359924,1.0
360075,0.0
360105,1.0
360177,1.0
360202,1.0
360204,1.0
360255,1.0
360269,1.0
360282,1.0
360284,1.0
360299,1.0
360314,1.0
360443,1.0
360454,1.0
360468,1.0
360506,1.0
360516,1.0
360518,1.0
360528,1.0
360543,1.0
360561,1.0
360592,1.0
360620,1.0
360636,1.0
360640,1.0
360654,1.0
360658,1.0
360683,1.0
360697,1.0
360724,1.0
360777,1.0
360785,1.0
360791,1.0
360807,1.0
360828,1.0
360979,0.0
360981,1.0
360992,1.0
361004,1.0
361152,1.0
361190,1.0
361192,1.0
361204,1.0
361218,1.0
361257,1.0
361285,1.0
361307,1.0
361317,1.0
361319,1.0
361321,1.0
361338,1.0
361386,1.0
361408,1.0
361533,1.0
361545,1.0
361554,1.0
361565,1.0
361567,1.0
361585,1.0
361600,1.0
361602,1.0
361627,1.0
361643,1.0
361794,0.0
361807,1.0
361859,1.0
361861,1.0
361877,1.0
361879,1.0
361897,1.0
361995,1.0
362146,0.0
362173,1.0
362272,1.0
362300,1.0
362347,1.0
362498,0.0
362649,0.0
362800,0.0
362839,1.0
362841,1.0
362847,1.0
362854,1.0
362856,1.0
362868,1.0
362888,1.0
363039,0.0
363190,0.0
363341,0.0
363492,0.0
363512,1.0
363527,1.0
363534,1.0
363568,1.0
363604,1.0
363655,1.0
363666,1.0
363735,1.0
363737,1.0
363768,1.0
363780,1.0
363782,1.0
363933,0.0
363946,1.0
363983,1.0
364002,1.0
364153,0.0
364157,1.0
364159,1.0
364165,1.0
364185,1.0
364211,1.0
364226,1.0
364246,1.0
364254,1.0
364283,1.0
364322,1.0
364333,1.0
364353,1.0
364359,1.0
364373,1.0
364406,1.0
364557,0.0
364565,1.0
364614,1.0
364631,1.0
364656,1.0
364742,1.0
364756,1.0
364907,0.0
364912,1.0
364937,1.0
364965,1.0
364967,1.0
365118,0.0
365143,1.0
365168,1.0
365236,1.0
365256,1.0
365263,1.0
365307,1.0
365379,1.0
365530,0.0
365532,1.0
365548,1.0
365561,1.0
365712,0.0
365722,1.0
365728,1.0
365748,1.0
365758,1.0
365771,1.0
365786,1.0
365793,1.0
365804,1.0
365826,1.0
365839,1.0
365859,1.0
365881,1.0
365914,1.0
365917,1.0
365928,1.0
365955,1.0
365957,1.0
365987,1.0
366022,1.0
366161,1.0
366168,1.0
366192,1.0
366205,1.0
366211,1.0
366220,1.0
366235,1.0
366248,1.0
366252,1.0
366254,1.0
366267,1.0
366418,0.0
366569,0.0
366597,1.0
366609,1.0
366691,1.0
366714,1.0
366865,0.0
367016,0.0
367038,1.0
367156,1.0
367165,1.0
367169,1.0
367202,1.0
367244,1.0
367246,1.0
367397,0.0
367548,0.0
367592,1.0
367599,1.0
367618,1.0
367631,1.0
367651,1.0
367653,1.0
367666,1.0
367695,1.0
367698,1.0
367717,1.0
367723,1.0
367737,1.0
367747,1.0
367753,1.0
367755,1.0
367769,1.0
367780,1.0
367788,1.0
367803,1.0
367805,1.0
367813,1.0
367833,1.0
367984,0.0
368135,0.0
368163,1.0
368165,1.0
368195,1.0
368202,1.0
368222,1.0
368240,1.0
368291,1.0
368299,1.0
368354,1.0
368405,1.0
368486,1.0
368488,1.0
368523,1.0
368674,0.0
368695,1.0
368846,0.0
368850,1.0
368863,1.0
368873,1.0
368908,1.0
368927,1.0
368960,1.0
368983,1.0
369001,1.0
369063,1.0
369098,1.0
369249,0.0
369400,0.0
369410,1.0
369435,1.0
369444,1.0
369453,1.0
369455,1.0
369586,1.0
369620,1.0
369634,1.0
369648,1.0
369799,0.0
369813,1.0
369829,1.0
369845,1.0
369861,1.0
369865,1.0
369893,1.0
369908,1.0
369943,1.0
369945,1.0
369977,1.0
369995,1.0
370003,1.0
370005,1.0
370015,1.0
370033,1.0
370048,1.0
370059,1.0
370107,1.0
370122,1.0
370137,1.0
370160,1.0
370170,1.0
370177,1.0
370207,1.0
370209,1.0
370219,1.0
370239,1.0
370265,1.0
370330,1.0
370345,1.0
370360,1.0
370367,1.0
370375,1.0
370389,1.0
370400,1.0
370415,1.0
370524,1.0
370530,1.0
370541,1.0
370556,1.0
370566,1.0
370575,1.0
370726,0.0
370738,1.0
370749,1.0
370900,0.0
370909,1.0
370911,1.0
370938,1.0
370950,1.0
370952,1.0
370970,1.0
370993,1.0
371144,0.0
371164,1.0
371166,1.0
371198,1.0
371208,1.0
371231,1.0
371239,1.0
371246,1.0
371257,1.0
371267,1.0
371294,1.0
371299,1.0
371329,1.0
371480,0.0
371518,1.0
371541,1.0
371692,0.0
371716,1.0
371731,1.0
371753,1.0
371789,1.0
371820,1.0
371831,1.0
371833,1.0
371853,1.0
371872,1.0
371881,1.0
371899,1.0
371919,1.0
371928,1.0
371934,1.0
371939,1.0
371944,1.0
371972,1.0
371996,1.0
372007,1.0
372018,1.0
372031,1.0
372041,1.0
372054,1.0
372093,1.0
372103,1.0
372118,1.0
372120,1.0
372151,1.0
372170,1.0
372180,1.0
372331,0.0
372363,1.0
372384,1.0
372393,1.0
372421,1.0
372423,1.0
372574,0.0
372725,0.0
372730,1.0
372748,1.0
372750,1.0
372773,1.0
372777,1.0
372790,1.0
372798,1.0
372949,0.0
372958,1.0
372968,1.0
372989,1.0
373014,1.0
373060,1.0
373062,1.0
373088,1.0
373126,1.0
373277,0.0
373406,1.0
373449,1.0
373459,1.0
373486,1.0
373523,1.0
373543,1.0
373559,1.0
373575,1.0
373595,1.0
373612,1.0
373683,1.0
373694,1.0
373767,1.0
373780,1.0
373786,1.0
373831,1.0
373844,1.0
373858,1.0
373875,1.0
374012,1.0
374023,1.0
374062,1.0
374127,1.0
374143,1.0
374155,1.0
374181,1.0
374332,0.0
374344,1.0
374363,1.0
374372,1.0
374374,1.0
374388,1.0
374400,1.0
374412,1.0
374422,1.0
374519,1.0
374556,1.0
374570,1.0
374575,1.0
374587,1.0
374590,1.0
374610,1.0
374620,1.0
374648,1.0
374670,1.0
374679,1.0
374692,1.0
374721,1.0
374729,1.0
374731,1.0
374745,1.0
374779,1.0
374784,1.0
374801,1.0
374823,1.0
374854,1.0
375005,0.0
375016,1.0
375041,1.0
375061,1.0
375075,1.0
375226,0.0
375255,1.0
375406,0.0
375419,1.0
375475,1.0
375496,1.0
375503,1.0
375567,1.0
375590,1.0
375600,1.0
375619,1.0
375632,1.0
375639,1.0
375673,1.0
375713,1.0
375734,1.0
375756,1.0
375778,1.0
375788,1.0
375805,1.0
375820,1.0
375839,1.0
375865,1.0
375869,1.0
375894,1.0
375915,1.0
375930,1.0
375940,1.0
375948,1.0
375966,1.0
375990,1.0
375997,1.0
376012,1.0
376021,1.0
376034,1.0
376042,1.0
376063,1.0
376075,1.0
376110,1.0
376115,1.0
376123,1.0
376138,1.0
376147,1.0
376186,1.0
376203,1.0
376230,1.0
376381,0.0
376389,1.0
376404,1.0
376424,1.0
376426,1.0
376428,1.0
376451,1.0
376457,1.0
376471,1.0
376480,1.0
376568,1.0
376593,1.0
376598,1.0
376622,1.0
376641,1.0
376653,1.0
376704,1.0
376737,1.0
376751,1.0
376771,1.0
376773,1.0
376775,1.0
376783,1.0
376785,1.0
376808,1.0
376825,1.0
376834,1.0
376871,1.0
376884,1.0
376902,1.0
376904,1.0
376917,1.0
376931,1.0
376943,1.0
376961,1.0
376974,1.0
377125,0.0
377142,1.0
377169,1.0
377171,1.0
377190,1.0
377195,1.0
377202,1.0
377215,1.0
377231,1.0
377296,1.0
377342,1.0
377394,1.0
377415,1.0
377443,1.0
377474,1.0
377625,0.0
377776,0.0
377788,1.0
377813,1.0
377836,1.0
377857,1.0
377920,1.0
377942,1.0
378093,0.0
378244,0.0
378271,1.0
378281,1.0
378283,1.0
378307,1.0
378414,1.0
378452,1.0
378473,1.0
378492,1.0
378512,1.0
378663,0.0
378683,1.0
378732,1.0
378759,1.0
378765,1.0
378767,1.0
378779,1.0
378828,1.0
378846,1.0
378860,1.0
