steps,rate_target_reached
286371,1.0
286394,1.0
286405,1.0
286462,1.0
286481,1.0
286489,1.0
286498,1.0
286501,1.0
286529,1.0
286537,1.0
286540,1.0
286551,1.0
286569,1.0
286720,0.0
286831,1.0
286863,1.0
286877,1.0
286909,1.0
286913,1.0
286924,1.0
286946,1.0
286948,1.0
286967,1.0
286976,1.0
286984,1.0
287001,1.0
287006,1.0
287024,1.0
287040,1.0
287064,1.0
287072,1.0
287089,1.0
287091,1.0
287105,1.0
287116,1.0
287146,1.0
287151,1.0
287155,1.0
287162,1.0
287166,1.0
287176,1.0
287185,1.0
287187,1.0
287219,1.0
287221,1.0
287232,1.0
287238,1.0
287262,1.0
287273,1.0
287288,1.0
287302,1.0
287396,1.0
287405,1.0
287419,1.0
287451,1.0
287461,1.0
287471,1.0
287481,1.0
287486,1.0
287488,1.0
287507,1.0
287519,1.0
287530,1.0
287543,1.0
287555,1.0
287706,0.0
287719,1.0
287731,1.0
287746,1.0
287753,1.0
287755,1.0
287764,1.0
287774,1.0
287786,1.0
287788,1.0
287804,1.0
287819,1.0
287827,1.0
287840,1.0
287842,1.0
287993,0.0
288022,1.0
288027,1.0
288061,1.0
288074,1.0
288095,1.0
288105,1.0
288108,1.0
288132,1.0
288196,1.0
288206,1.0
288231,1.0
288244,1.0
288268,1.0
288286,1.0
288297,1.0
288299,1.0
288306,1.0
288308,1.0
288373,1.0
288398,1.0
288401,1.0
288418,1.0
288429,1.0
288440,1.0
288452,1.0
288463,1.0
288486,1.0
288505,1.0
288525,1.0
288646,1.0
288664,1.0
288680,1.0
288704,1.0
288706,1.0
288719,1.0
288734,1.0
288757,1.0
288769,1.0
288776,1.0
288791,1.0
288799,1.0
288810,1.0
288825,1.0
288832,1.0
288846,1.0
288856,1.0
288870,1.0
288890,1.0
288902,1.0
288909,1.0
288926,1.0
288946,1.0
288951,1.0
288962,1.0
289113,0.0
289119,1.0
289131,1.0
289160,1.0
289311,0.0
289352,1.0
289354,1.0
289372,1.0
289374,1.0
289408,1.0
289426,1.0
289440,1.0
289591,0.0
289598,1.0
289614,1.0
289627,1.0
289643,1.0
289645,1.0
289659,1.0
289671,1.0
289681,1.0
289694,1.0
289712,1.0
289740,1.0
289773,1.0
289775,1.0
289777,1.0
289792,1.0
289803,1.0
289821,1.0
289823,1.0
289974,0.0
289986,1.0
290028,1.0
290040,1.0
290056,1.0
290063,1.0
290065,1.0
290081,1.0
290132,1.0
290149,1.0
290201,1.0
290211,1.0
290213,1.0
290254,1.0
290256,1.0
290279,1.0
290288,1.0
290290,1.0
290308,1.0
290329,1.0
290346,1.0
290360,1.0
290423,1.0
290438,1.0
290455,1.0
290458,1.0
290478,1.0
290495,1.0
290619,1.0
290636,1.0
290787,0.0
290818,1.0
290875,1.0
290881,1.0
290893,1.0
290904,1.0
290906,1.0
290932,1.0
290941,1.0
290957,1.0
290989,1.0
291003,1.0
291012,1.0
291017,1.0
291033,1.0
291047,1.0
291063,1.0
291071,1.0
291083,1.0
291105,1.0
291109,1.0
291123,1.0
291134,1.0
291152,1.0
291162,1.0
291174,1.0
291185,1.0
291187,1.0
291203,1.0
291354,0.0
291372,1.0
291378,1.0
291387,1.0
291397,1.0
291415,1.0
291435,1.0
291437,1.0
291446,1.0
291471,1.0
291486,1.0
291488,1.0
291501,1.0
291513,1.0
291516,1.0
291526,1.0
291553,1.0
291569,1.0
291580,1.0
291592,1.0
291598,1.0
291615,1.0
291766,0.0
291778,1.0
291790,1.0
291821,1.0
291833,1.0
291849,1.0
291864,1.0
291936,1.0
291989,1.0
292046,1.0
292058,1.0
292108,1.0
292259,0.0
292266,1.0
292279,1.0
292283,1.0
292300,1.0
292308,1.0
292317,1.0
292324,1.0
292334,1.0
292341,1.0
292353,1.0
292364,1.0
292383,1.0
292402,1.0
292433,1.0
292441,1.0
292460,1.0
292483,1.0
292491,1.0
292642,0.0
292793,0.0
292809,1.0
292831,1.0
292982,0.0
292997,1.0
293013,1.0
293015,1.0
293033,1.0
293044,1.0
293056,1.0
293207,0.0
293224,1.0
293236,1.0
293243,1.0
293245,1.0
293272,1.0
293279,1.0
293288,1.0
293302,1.0
293314,1.0
293333,1.0
293345,1.0
293362,1.0
293391,1.0
293401,1.0
293409,1.0
293418,1.0
293420,1.0
293462,1.0
293467,1.0
293503,1.0
293513,1.0
293535,1.0
293557,1.0
293575,1.0
293586,1.0
293604,1.0
293617,1.0
293635,1.0
293653,1.0
293667,1.0
293675,1.0
293684,1.0
293691,1.0
293703,1.0
293718,1.0
293736,1.0
293751,1.0
293758,1.0
293773,1.0
293789,1.0
293812,1.0
293821,1.0
293848,1.0
293864,1.0
293876,1.0
293889,1.0
293913,1.0
293962,1.0
293972,1.0
293989,1.0
294018,1.0
294029,1.0
294041,1.0
294052,1.0
294150,1.0
294154,1.0
294162,1.0
294172,1.0
294199,1.0
294213,1.0
294225,1.0
294227,1.0
294289,1.0
294291,1.0
294303,1.0
294316,1.0
294330,1.0
294352,1.0
294373,1.0
294379,1.0
294386,1.0
294402,1.0
294421,1.0
294432,1.0
294466,1.0
294484,1.0
294495,1.0
294510,1.0
294521,1.0
294525,1.0
294530,1.0
294628,1.0
294644,1.0
294650,1.0
294662,1.0
294688,1.0
294706,1.0
294718,1.0
294744,1.0
294762,1.0
294774,1.0
294788,1.0
294797,1.0
294948,0.0
294962,1.0
295000,1.0
295002,1.0
295004,1.0
295033,1.0
295057,1.0
295070,1.0
295086,1.0
295093,1.0
295103,1.0
295113,1.0
295128,1.0
295136,1.0
295144,1.0
295158,1.0
295166,1.0
295196,1.0
295213,1.0
295218,1.0
295250,1.0
295267,1.0
295271,1.0
295284,1.0
295295,1.0
295313,1.0
295331,1.0
295333,1.0
295354,1.0
295360,1.0
295362,1.0
295364,1.0
295369,1.0
295520,0.0
295546,1.0
295569,1.0
295586,1.0
295594,1.0
295609,1.0
295626,1.0
295642,1.0
295659,1.0
295671,1.0
295682,1.0
295684,1.0
295703,1.0
295717,1.0
295719,1.0
295770,1.0
295782,1.0
295802,1.0
295826,1.0
295828,1.0
295836,1.0
295845,1.0
295859,1.0
295868,1.0
295880,1.0
295887,1.0
295897,1.0
295912,1.0
295928,1.0
295950,1.0
295961,1.0
295981,1.0
295996,1.0
296028,1.0
296045,1.0
296057,1.0
296072,1.0
296089,1.0
296100,1.0
296122,1.0
296133,1.0
296151,1.0
296169,1.0
296171,1.0
296181,1.0
296198,1.0
296204,1.0
296219,1.0
296235,1.0
296241,1.0
296264,1.0
296307,1.0
296317,1.0
296333,1.0
296344,1.0
296358,1.0
296366,1.0
296404,1.0
296425,1.0
296431,1.0
296441,1.0
296448,1.0
296551,1.0
296577,1.0
296587,1.0
296621,1.0
296630,1.0
296632,1.0
296634,1.0
296636,1.0
296656,1.0
296667,1.0
296678,1.0
296689,1.0
296707,1.0
296711,1.0
296722,1.0
296742,1.0
296755,1.0
296804,1.0
296819,1.0
296840,1.0
296979,1.0
297130,0.0
297134,1.0
297150,1.0
297158,1.0
297176,1.0
297185,1.0
297198,1.0
297206,1.0
297229,1.0
297239,1.0
297245,1.0
297250,1.0
297260,1.0
297265,1.0
297272,1.0
297279,1.0
297286,1.0
297298,1.0
297310,1.0
297328,1.0
297340,1.0
297349,1.0
297370,1.0
297379,1.0
297383,1.0
297401,1.0
297403,1.0
297420,1.0
297430,1.0
297445,1.0
297455,1.0
297467,1.0
297484,1.0
297505,1.0
297545,1.0
297561,1.0
297572,1.0
297585,1.0
297605,1.0
297624,1.0
297641,1.0
297645,1.0
297665,1.0
297680,1.0
297711,1.0
297787,1.0
297813,1.0
297964,0.0
297981,1.0
297998,1.0
298014,1.0
298027,1.0
298061,1.0
298068,1.0
298085,1.0
298113,1.0
298121,1.0
298133,1.0
298185,1.0
298195,1.0
298197,1.0
298212,1.0
298223,1.0
298234,1.0
298258,1.0
298352,1.0
298371,1.0
298470,1.0
298486,1.0
298502,1.0
298510,1.0
298513,1.0
298521,1.0
298540,1.0
298558,1.0
298582,1.0
298595,1.0
298724,1.0
298737,1.0
298747,1.0
298762,1.0
298764,1.0
298776,1.0
298782,1.0
298788,1.0
298799,1.0
298811,1.0
298962,0.0
298972,1.0
298987,1.0
299006,1.0
299017,1.0
299019,1.0
299030,1.0
299057,1.0
299072,1.0
299083,1.0
299090,1.0
299101,1.0
299113,1.0
299120,1.0
299147,1.0
299298,0.0
299352,1.0
299354,1.0
299369,1.0
299392,1.0
299399,1.0
299421,1.0
299434,1.0
299454,1.0
299475,1.0
299482,1.0
299488,1.0
299490,1.0
299500,1.0
299532,1.0
299683,0.0
299696,1.0
299722,1.0
299730,1.0
299742,1.0
299764,1.0
299776,1.0
299787,1.0
299825,1.0
299851,1.0
299894,1.0
299908,1.0
299934,1.0
299947,1.0
299965,1.0
299985,1.0
300007,1.0
300012,1.0
300026,1.0
300048,1.0
300078,1.0
300089,1.0
300109,1.0
300142,1.0
300145,1.0
300158,1.0
300160,1.0
300171,1.0
300208,1.0
300216,1.0
300218,1.0
300226,1.0
300254,1.0
300262,1.0
300266,1.0
300275,1.0
300281,1.0
300293,1.0
300307,1.0
300332,1.0
300355,1.0
300374,1.0
300395,1.0
300417,1.0
300433,1.0
300437,1.0
300444,1.0
300453,1.0
300457,1.0
300470,1.0
300474,1.0
300481,1.0
300491,1.0
300496,1.0
300502,1.0
300521,1.0
300529,1.0
300558,1.0
300581,1.0
300595,1.0
300623,1.0
300647,1.0
300662,1.0
300675,1.0
300695,1.0
300846,0.0
300867,1.0
300874,1.0
300890,1.0
300908,1.0
300924,1.0
300945,1.0
300991,1.0
300997,1.0
301020,1.0
301036,1.0
301043,1.0
301059,1.0
301070,1.0
301086,1.0
301091,1.0
301102,1.0
301120,1.0
301133,1.0
301147,1.0
301161,1.0
301170,1.0
301181,1.0
301256,1.0
301273,1.0
301424,0.0
301431,1.0
301453,1.0
301472,1.0
301483,1.0
301634,0.0
301642,1.0
301670,1.0
301695,1.0
301699,1.0
301704,1.0
301715,1.0
301729,1.0
301747,1.0
301763,1.0
301783,1.0
301796,1.0
301820,1.0
301831,1.0
301833,1.0
301837,1.0
301839,1.0
301990,0.0
302004,1.0
302014,1.0
302035,1.0
302038,1.0
302070,1.0
302080,1.0
302089,1.0
302103,1.0
302119,1.0
302143,1.0
302156,1.0
302168,1.0
302179,1.0
302189,1.0
302210,1.0
302361,0.0
302512,0.0
302519,1.0
302530,1.0
302545,1.0
302568,1.0
302576,1.0
302594,1.0
302600,1.0
302613,1.0
302623,1.0
302637,1.0
302693,1.0
302701,1.0
302707,1.0
302858,0.0
302886,1.0
302916,1.0
302930,1.0
302965,1.0
302970,1.0
303121,0.0
303144,1.0
303155,1.0
303158,1.0
303168,1.0
303188,1.0
303192,1.0
303198,1.0
303227,1.0
303235,1.0
303243,1.0
303258,1.0
303270,1.0
303277,1.0
303283,1.0
303300,1.0
303307,1.0
303326,1.0
303335,1.0
303346,1.0
303361,1.0
303370,1.0
303397,1.0
303413,1.0
303564,0.0
303715,0.0
303866,0.0
304017,0.0
304041,1.0
304055,1.0
304206,0.0
304211,1.0
304222,1.0
304373,0.0
304387,1.0
304409,1.0
304414,1.0
304419,1.0
304435,1.0
304447,1.0
304467,1.0
304480,1.0
304484,1.0
304488,1.0
304490,1.0
304499,1.0
304512,1.0
304528,1.0
304549,1.0
304569,1.0
304575,1.0
304583,1.0
304605,1.0
304612,1.0
304619,1.0
304632,1.0
304635,1.0
304642,1.0
304698,1.0
304761,1.0
304775,1.0
304853,1.0
304866,1.0
304868,1.0
304879,1.0
304900,1.0
304906,1.0
304913,1.0
304924,1.0
304935,1.0
304954,1.0
304962,1.0
304975,1.0
304977,1.0
304993,1.0
305004,1.0
305020,1.0
305042,1.0
305061,1.0
305075,1.0
305089,1.0
305105,1.0
305118,1.0
305141,1.0
305169,1.0
305184,1.0
305195,1.0
305205,1.0
305217,1.0
305232,1.0
305245,1.0
305254,1.0
305265,1.0
305283,1.0
305297,1.0
305304,1.0
305322,1.0
305324,1.0
305328,1.0
305345,1.0
305360,1.0
305385,1.0
305391,1.0
305400,1.0
305433,1.0
305435,1.0
305440,1.0
305453,1.0
305473,1.0
305492,1.0
305514,1.0
305516,1.0
305522,1.0
305531,1.0
305541,1.0
305549,1.0
305571,1.0
305589,1.0
305602,1.0
305617,1.0
305620,1.0
305651,1.0
305656,1.0
305665,1.0
305676,1.0
305827,0.0
305846,1.0
305856,1.0
305860,1.0
305890,1.0
305896,1.0
305907,1.0
305977,1.0
305990,1.0
306141,0.0
306152,1.0
306303,0.0
306371,1.0
306385,1.0
306401,1.0
306419,1.0
306433,1.0
306435,1.0
306446,1.0
306597,0.0
306599,1.0
306616,1.0
306618,1.0
306629,1.0
306645,1.0
306682,1.0
306695,1.0
306846,0.0
306997,0.0
306999,1.0
307150,0.0
307154,1.0
307166,1.0
307168,1.0
307191,1.0
307210,1.0
307224,1.0
307236,1.0
307249,1.0
307259,1.0
307283,1.0
307298,1.0
307315,1.0
307327,1.0
307347,1.0
307353,1.0
307366,1.0
307389,1.0
307396,1.0
307412,1.0
307429,1.0
307436,1.0
307454,1.0
307463,1.0
307473,1.0
307482,1.0
307509,1.0
307533,1.0
307550,1.0
307561,1.0
307567,1.0
307586,1.0
307594,1.0
307607,1.0
307689,1.0
307696,1.0
307727,1.0
307741,1.0
307755,1.0
307769,1.0
307778,1.0
307794,1.0
307814,1.0
307832,1.0
307850,1.0
307856,1.0
307864,1.0
307877,1.0
307893,1.0
307904,1.0
307922,1.0
307933,1.0
307968,1.0
307977,1.0
307991,1.0
307996,1.0
308000,1.0
308019,1.0
308027,1.0
308071,1.0
308081,1.0
308093,1.0
308107,1.0
308118,1.0
308138,1.0
308146,1.0
308158,1.0
308195,1.0
308217,1.0
308227,1.0
308300,1.0
308314,1.0
308330,1.0
308351,1.0
308355,1.0
308372,1.0
308380,1.0
308398,1.0
308400,1.0
308421,1.0
308432,1.0
308453,1.0
308604,0.0
308618,1.0
308646,1.0
308674,1.0
308717,1.0
308731,1.0
308756,1.0
308766,1.0
308917,0.0
308928,1.0
308943,1.0
308956,1.0
308971,1.0
308977,1.0
308990,1.0
308999,1.0
309013,1.0
309021,1.0
309023,1.0
309028,1.0
309049,1.0
309064,1.0
309066,1.0
309083,1.0
309089,1.0
309094,1.0
309105,1.0
309117,1.0
309136,1.0
309155,1.0
309306,0.0
309316,1.0
309323,1.0
309359,1.0
309370,1.0
309386,1.0
309388,1.0
309404,1.0
309417,1.0
309419,1.0
309430,1.0
309439,1.0
309443,1.0
309456,1.0
309458,1.0
309471,1.0
309486,1.0
309492,1.0
309507,1.0
309511,1.0
309532,1.0
309545,1.0
309567,1.0
309586,1.0
309602,1.0
309615,1.0
309620,1.0
309642,1.0
309646,1.0
309654,1.0
309667,1.0
309669,1.0
309689,1.0
309699,1.0
309717,1.0
309738,1.0
309743,1.0
309765,1.0
309780,1.0
309793,1.0
309812,1.0
309837,1.0
309860,1.0
309891,1.0
309912,1.0
309917,1.0
309925,1.0
309940,1.0
309946,1.0
309960,1.0
309967,1.0
309989,1.0
310002,1.0
310009,1.0
310031,1.0
310055,1.0
310082,1.0
310118,1.0
310269,0.0
310297,1.0
310349,1.0
310357,1.0
310364,1.0
310380,1.0
310396,1.0
310411,1.0
310421,1.0
310426,1.0
310467,1.0
310479,1.0
310483,1.0
310497,1.0
310536,1.0
310538,1.0
310549,1.0
310566,1.0
310568,1.0
310624,1.0
310775,0.0
310796,1.0
310800,1.0
310815,1.0
310826,1.0
310834,1.0
310844,1.0
310858,1.0
310870,1.0
310885,1.0
310888,1.0
311039,0.0
311058,1.0
311070,1.0
311098,1.0
311130,1.0
311133,1.0
311149,1.0
311167,1.0
311196,1.0
311214,1.0
311234,1.0
311237,1.0
311260,1.0
311272,1.0
311288,1.0
311303,1.0
311326,1.0
311477,0.0
311485,1.0
311495,1.0
311497,1.0
311509,1.0
311514,1.0
311528,1.0
311535,1.0
311556,1.0
311564,1.0
311567,1.0
311588,1.0
311611,1.0
311635,1.0
311646,1.0
311652,1.0
311668,1.0
311677,1.0
311704,1.0
311727,1.0
311743,1.0
311781,1.0
311785,1.0
311796,1.0
311814,1.0
311825,1.0
311835,1.0
311854,1.0
311872,1.0
311879,1.0
311893,1.0
311905,1.0
311913,1.0
311928,1.0
311939,1.0
311949,1.0
311951,1.0
311955,1.0
311968,1.0
311987,1.0
311996,1.0
312011,1.0
312021,1.0
312035,1.0
312056,1.0
312058,1.0
312136,1.0
312153,1.0
312157,1.0
312169,1.0
312171,1.0
312178,1.0
312200,1.0
312217,1.0
312222,1.0
312228,1.0
312230,1.0
312248,1.0
312271,1.0
312291,1.0
312304,1.0
312316,1.0
312351,1.0
312364,1.0
312366,1.0
312377,1.0
312395,1.0
312410,1.0
312424,1.0
312439,1.0
312448,1.0
312470,1.0
312479,1.0
312483,1.0
312496,1.0
312498,1.0
312541,1.0
312548,1.0
312574,1.0
312603,1.0
312619,1.0
312621,1.0
312627,1.0
312631,1.0
312635,1.0
312653,1.0
312678,1.0
312695,1.0
312700,1.0
312717,1.0
312719,1.0
312729,1.0
312748,1.0
312750,1.0
312764,1.0
312779,1.0
312799,1.0
312871,1.0
312882,1.0
312917,1.0
312934,1.0
312945,1.0
312975,1.0
312984,1.0
313000,1.0
313007,1.0
313014,1.0
313027,1.0
313073,1.0
313090,1.0
313096,1.0
313109,1.0
313126,1.0
313137,1.0
313141,1.0
313152,1.0
313171,1.0
313174,1.0
313192,1.0
313228,1.0
313238,1.0
313253,1.0
313258,1.0
313269,1.0
313293,1.0
313311,1.0
313338,1.0
313343,1.0
313350,1.0
313367,1.0
313377,1.0
313390,1.0
313405,1.0
313425,1.0
313453,1.0
313466,1.0
313475,1.0
313479,1.0
313485,1.0
313495,1.0
313508,1.0
313557,1.0
313570,1.0
313580,1.0
313600,1.0
313609,1.0
313674,1.0
313703,1.0
313712,1.0
313721,1.0
313749,1.0
313766,1.0
313777,1.0
313799,1.0
313821,1.0
313830,1.0
313846,1.0
313853,1.0
313865,1.0
313879,1.0
313886,1.0
313910,1.0
313917,1.0
313925,1.0
313944,1.0
313953,1.0
313965,1.0
313970,1.0
314004,1.0
314015,1.0
314019,1.0
314033,1.0
314044,1.0
314053,1.0
314068,1.0
314070,1.0
314087,1.0
314098,1.0
314111,1.0
314129,1.0
314139,1.0
314156,1.0
314206,1.0
314230,1.0
314237,1.0
314242,1.0
314253,1.0
314269,1.0
314301,1.0
314321,1.0
314331,1.0
314347,1.0
314362,1.0
314374,1.0
314380,1.0
314398,1.0
314417,1.0
314446,1.0
314448,1.0
314476,1.0
314485,1.0
314499,1.0
314518,1.0
314531,1.0
314544,1.0
314600,1.0
314612,1.0
314639,1.0
314652,1.0
314662,1.0
314673,1.0
314686,1.0
314697,1.0
314722,1.0
314736,1.0
314739,1.0
314755,1.0
314766,1.0
314771,1.0
314786,1.0
314797,1.0
314811,1.0
314831,1.0
314844,1.0
314868,1.0
314878,1.0
314902,1.0
314912,1.0
314914,1.0
314930,1.0
314943,1.0
314961,1.0
314979,1.0
314990,1.0
315008,1.0
315011,1.0
315016,1.0
315037,1.0
315061,1.0
315072,1.0
315074,1.0
315096,1.0
315106,1.0
315114,1.0
315127,1.0
315129,1.0
315141,1.0
315149,1.0
315163,1.0
315173,1.0
315225,1.0
315232,1.0
315248,1.0
315263,1.0
315326,1.0
315328,1.0
315479,0.0
315483,1.0
315543,1.0
315694,0.0
315698,1.0
315712,1.0
315721,1.0
315734,1.0
315743,1.0
315894,0.0
315907,1.0
315930,1.0
315942,1.0
315987,1.0
315998,1.0
316010,1.0
316028,1.0
316040,1.0
316054,1.0
316068,1.0
316093,1.0
316107,1.0
316120,1.0
316122,1.0
316148,1.0
316156,1.0
316163,1.0
316207,1.0
316217,1.0
316241,1.0
316257,1.0
316272,1.0
316291,1.0
316297,1.0
316308,1.0
316322,1.0
316335,1.0
316341,1.0
316355,1.0
316357,1.0
316367,1.0
316372,1.0
316395,1.0
316421,1.0
316457,1.0
316469,1.0
316483,1.0
316495,1.0
316509,1.0
316518,1.0
316526,1.0
316535,1.0
316537,1.0
316561,1.0
316579,1.0
316594,1.0
316614,1.0
316628,1.0
316647,1.0
316665,1.0
316686,1.0
316705,1.0
316718,1.0
316733,1.0
316764,1.0
316777,1.0
316789,1.0
316937,1.0
316945,1.0
316952,1.0
316968,1.0
316981,1.0
317101,1.0
317103,1.0
317109,1.0
317119,1.0
317131,1.0
317142,1.0
317156,1.0
317163,1.0
317172,1.0
317180,1.0
317191,1.0
317196,1.0
317198,1.0
317205,1.0
317217,1.0
317228,1.0
317238,1.0
317244,1.0
317263,1.0
317267,1.0
317282,1.0
317292,1.0
317302,1.0
317321,1.0
317323,1.0
317329,1.0
317335,1.0
317352,1.0
317364,1.0
317383,1.0
317401,1.0
317412,1.0
317424,1.0
317428,1.0
317433,1.0
317584,0.0
317586,1.0
317609,1.0
317620,1.0
317625,1.0
317627,1.0
317644,1.0
317657,1.0
317665,1.0
317679,1.0
317715,1.0
317785,1.0
317816,1.0
317825,1.0
317831,1.0
317860,1.0
317875,1.0
317890,1.0
317904,1.0
317916,1.0
317918,1.0
317926,1.0
317931,1.0
317939,1.0
317947,1.0
317954,1.0
317964,1.0
317996,1.0
318008,1.0
318012,1.0
318021,1.0
318031,1.0
318050,1.0
318071,1.0
318087,1.0
318099,1.0
318112,1.0
318121,1.0
318126,1.0
318142,1.0
318160,1.0
318165,1.0
318195,1.0
318209,1.0
318228,1.0
318241,1.0
318265,1.0
318273,1.0
318281,1.0
318286,1.0
318298,1.0
318306,1.0
318314,1.0
318322,1.0
318334,1.0
318336,1.0
318345,1.0
318362,1.0
318368,1.0
318390,1.0
318403,1.0
318411,1.0
318421,1.0
318430,1.0
318439,1.0
318450,1.0
318455,1.0
318474,1.0
318480,1.0
318485,1.0
318495,1.0
318497,1.0
318513,1.0
318524,1.0
318531,1.0
318555,1.0
318583,1.0
318589,1.0
318606,1.0
318630,1.0
318671,1.0
318697,1.0
318711,1.0
318715,1.0
318738,1.0
318750,1.0
318761,1.0
318763,1.0
318765,1.0
318792,1.0
318819,1.0
318822,1.0
318835,1.0
318853,1.0
318868,1.0
318881,1.0
318890,1.0
318906,1.0
318919,1.0
318927,1.0
318936,1.0
318952,1.0
318954,1.0
318965,1.0
318986,1.0
318999,1.0
319007,1.0
319013,1.0
319039,1.0
319041,1.0
319056,1.0
319072,1.0
319080,1.0
319091,1.0
319102,1.0
319124,1.0
319145,1.0
319163,1.0
319171,1.0
319183,1.0
319194,1.0
319204,1.0
319212,1.0
319363,0.0
319368,1.0
319392,1.0
319425,1.0
319437,1.0
319439,1.0
319446,1.0
319471,1.0
319478,1.0
319484,1.0
319491,1.0
319520,1.0
319531,1.0
319548,1.0
319561,1.0
319599,1.0
319604,1.0
319616,1.0
319641,1.0
319650,1.0
319662,1.0
319670,1.0
319678,1.0
319692,1.0
319768,1.0
319776,1.0
319789,1.0
319797,1.0
319817,1.0
319832,1.0
319859,1.0
319871,1.0
319885,1.0
319894,1.0
319910,1.0
319912,1.0
319921,1.0
319937,1.0
320088,0.0
320106,1.0
320121,1.0
320132,1.0
320143,1.0
320149,1.0
320159,1.0
320169,1.0
320186,1.0
320203,1.0
320229,1.0
320235,1.0
320240,1.0
320263,1.0
320274,1.0
320295,1.0
320317,1.0
320335,1.0
320361,1.0
320475,1.0
320496,1.0
320523,1.0
320542,1.0
320559,1.0
320573,1.0
320586,1.0
320597,1.0
320605,1.0
320614,1.0
320640,1.0
320648,1.0
320660,1.0
320689,1.0
320699,1.0
320701,1.0
320724,1.0
320743,1.0
320757,1.0
320772,1.0
320808,1.0
320827,1.0
320829,1.0
320839,1.0
320872,1.0
320876,1.0
320882,1.0
321012,1.0
321035,1.0
321082,1.0
321097,1.0
321108,1.0
321116,1.0
321124,1.0
321133,1.0
321284,0.0
321311,1.0
321320,1.0
321322,1.0
321332,1.0
321354,1.0
321363,1.0
321379,1.0
321395,1.0
321411,1.0
321470,1.0
321479,1.0
321522,1.0
321537,1.0
321551,1.0
321565,1.0
321602,1.0
321616,1.0
321628,1.0
321637,1.0
321648,1.0
321677,1.0
321698,1.0
321771,1.0
321779,1.0
321788,1.0
321807,1.0
321812,1.0
321822,1.0
321836,1.0
321848,1.0
321864,1.0
321890,1.0
321902,1.0
321913,1.0
321927,1.0
321941,1.0
321953,1.0
321966,1.0
321991,1.0
322003,1.0
322018,1.0
322034,1.0
322050,1.0
322056,1.0
322061,1.0
322066,1.0
322082,1.0
322089,1.0
322096,1.0
322113,1.0
322126,1.0
322142,1.0
322153,1.0
322172,1.0
322178,1.0
322234,1.0
322258,1.0
322271,1.0
322282,1.0
322293,1.0
322300,1.0
322397,1.0
322417,1.0
322433,1.0
322450,1.0
322463,1.0
322481,1.0
322632,0.0
322647,1.0
322662,1.0
322697,1.0
322706,1.0
322715,1.0
322731,1.0
322764,1.0
322775,1.0
322803,1.0
322821,1.0
322839,1.0
322861,1.0
322878,1.0
322904,1.0
322921,1.0
322927,1.0
322934,1.0
322954,1.0
322962,1.0
322974,1.0
323000,1.0
323012,1.0
323022,1.0
323043,1.0
323054,1.0
323070,1.0
323082,1.0
323091,1.0
323105,1.0
323115,1.0
323120,1.0
323145,1.0
323152,1.0
323164,1.0
323174,1.0
323186,1.0
323193,1.0
323201,1.0
323208,1.0
323210,1.0
323222,1.0
323239,1.0
323262,1.0
323281,1.0
323296,1.0
323316,1.0
323318,1.0
323334,1.0
323345,1.0
323353,1.0
323359,1.0
323368,1.0
323386,1.0
323459,1.0
323468,1.0
323481,1.0
323492,1.0
323500,1.0
323509,1.0
323516,1.0
323522,1.0
323532,1.0
323538,1.0
323559,1.0
323563,1.0
323570,1.0
323588,1.0
323604,1.0
323625,1.0
323658,1.0
323668,1.0
323819,0.0
323842,1.0
323852,1.0
323864,1.0
323872,1.0
323897,1.0
323917,1.0
323938,1.0
323952,1.0
323963,1.0
323982,1.0
324007,1.0
324012,1.0
324020,1.0
324067,1.0
324082,1.0
324093,1.0
324110,1.0
324126,1.0
324147,1.0
324156,1.0
324165,1.0
324181,1.0
324217,1.0
324266,1.0
324283,1.0
324296,1.0
324319,1.0
324321,1.0
324331,1.0
324346,1.0
324364,1.0
324375,1.0
324383,1.0
324392,1.0
324426,1.0
324437,1.0
324460,1.0
324476,1.0
324481,1.0
324483,1.0
324495,1.0
324504,1.0
324509,1.0
324519,1.0
324526,1.0
324538,1.0
324551,1.0
324563,1.0
324582,1.0
324588,1.0
324595,1.0
324603,1.0
324614,1.0
324626,1.0
324636,1.0
324718,1.0
324734,1.0
324740,1.0
324750,1.0
324777,1.0
324782,1.0
324792,1.0
324794,1.0
324805,1.0
324811,1.0
324813,1.0
324824,1.0
324835,1.0
324851,1.0
324867,1.0
325018,0.0
325036,1.0
325043,1.0
325055,1.0
325070,1.0
325221,0.0
325234,1.0
325270,1.0
325290,1.0
325297,1.0
325310,1.0
325461,0.0
325477,1.0
325488,1.0
325499,1.0
325510,1.0
325522,1.0
325539,1.0
325652,1.0
325803,0.0
325817,1.0
325829,1.0
325846,1.0
325854,1.0
325870,1.0
325881,1.0
325893,1.0
325905,1.0
325918,1.0
325920,1.0
325923,1.0
325930,1.0
325944,1.0
325952,1.0
325960,1.0
325979,1.0
326001,1.0
326019,1.0
326034,1.0
326049,1.0
326123,1.0
326130,1.0
326149,1.0
326162,1.0
326167,1.0
326171,1.0
326186,1.0
326216,1.0
326252,1.0
326268,1.0
326321,1.0
326331,1.0
326341,1.0
326350,1.0
326383,1.0
326406,1.0
326423,1.0
326436,1.0
326445,1.0
326451,1.0
326476,1.0
326491,1.0
326499,1.0
326511,1.0
326525,1.0
326532,1.0
326541,1.0
326543,1.0
326554,1.0
326571,1.0
326589,1.0
