steps,reward,lenght
698738,9.761007625414576,13
698751,9.752537950953776,13
698760,9.825291404028258,9
698910,-7.022034509753523,150
699060,-3.473110017267534,150
699075,9.647363596259378,15
699078,9.854587324085877,3
699176,6.971848803806316,98
699186,9.81003926886095,10
699201,9.71436888852404,15
699351,-3.4224210261838004,150
699370,9.533249605328443,19
699421,3.8578278827271566,51
699459,8.994722200358606,38
699472,9.734002599303047,13
699478,9.908839608531563,6
699482,9.955227982287093,4
699498,9.645558624300705,16
699504,9.887705817719535,6
699505,10.0,1
699506,10.0,1
699535,9.433758347866995,29
699572,8.963054328089987,37
699586,9.700820087420997,14
699598,9.727469739435115,12
699748,-56.754810208542146,150
699758,9.780813619869232,10
699765,9.866355197006367,7
699915,-5.0044050916226475,150
699917,9.979638569913512,2
699923,9.779926706675072,6
699945,9.428627090803024,22
700043,6.927209116176127,98
700052,9.785738092313478,9
700065,9.723238926181423,13
700070,9.907665696882432,5
700076,9.897939549170857,6
700188,1.9586419800861865,112
700338,-5.1370378645588355,150
700346,9.847616558481262,8
700347,10.0,1
700358,9.772519785906095,11
700371,9.692681350974953,13
700372,10.0,1
700522,-7.9417199521237185,150
700542,9.617546778979172,20
700546,9.940864593856237,4
700556,9.783876545825969,10
700578,9.500712372485713,22
700579,10.0,1
700588,9.845866217602975,9
700589,10.0,1
700593,9.931695062267433,4
700609,9.61311303022649,16
700683,7.75110968191518,74
700693,9.802513808109488,10
700694,10.0,1
700701,9.867610124012996,7
700702,10.0,1
700713,9.76302998137713,11
700716,9.952605740607567,3
700761,8.793725556167567,45
700791,8.911209465643754,30
700792,10.0,1
700942,-5.017728270675902,150
700943,10.0,1
700950,9.849284681881073,7
700958,9.851079274572196,8
701018,7.640790776411269,60
701028,9.788872791866211,10
701040,9.745467144599479,12
701058,9.56419007991612,18
701068,9.814681903378705,10
701099,9.356311318348494,31
701109,9.81674804232671,10
701113,9.935619398368246,4
701212,7.212529969934921,99
701362,-59.272895076671766,150
701372,9.211000094790545,10
701374,9.980669205096738,2
701382,9.758361762563947,8
701391,9.816790926308986,9
701541,-3.9120916235857766,150
701554,9.701392528352319,13
701566,9.735775240133815,12
701624,8.183610428761469,58
701631,9.858498297743132,7
701634,9.958161199298305,3
701649,9.660180991173478,15
701656,9.883357256854287,7
701735,7.460301447103702,79
701885,-7.400450278778779,150
702035,-5.206606187169075,150
702039,9.937774301338827,4
702059,9.603390228073108,20
702068,9.798353952692679,9
702218,-4.836123169554117,150
702272,7.27258539010197,54
702309,9.315320275801849,37
702363,8.504506405279306,54
702366,9.950243565554457,3
702477,4.566098344255217,111
702482,9.927903774852764,5
702522,8.97542534675613,40
702672,-31.938389539510858,150
702676,9.9509542354911,4
702754,0.15195615684915786,78
702760,9.897315224890699,6
702766,9.903355527486275,6
702773,9.881343203755563,7
702850,7.286234310578191,77
702851,10.0,1
702863,9.750978304263525,12
702875,9.761641777523497,12
702887,9.731054648926781,12
702898,9.77091050223825,11
702916,9.57057422319463,18
702931,9.644977852397892,15
702978,8.898642453633695,47
702983,9.932213432646753,5
702992,9.832030769393707,9
703000,9.833410954678051,8
703019,9.56981804744379,19
703023,9.951204810127901,4
703036,9.678776041077818,13
703043,9.859981294126682,7
703193,-5.784507191778508,150
703299,6.7770634717388205,106
703300,10.0,1
703314,9.673788625447942,14
703327,8.963028132260094,13
703344,9.668513716600277,17
703460,6.316571088822001,116
703610,-4.613538159291874,150
703619,9.8585976219781,9
703633,9.745686388821916,14
703675,9.084660555498663,42
703825,-4.031684808726729,150
703842,9.64800960671232,17
703860,9.608124274078007,18
703915,7.444857189315902,55
703922,9.875457940852158,7
703932,9.793855104907745,10
703946,9.690378753095407,14
703948,9.97287154116156,2
703959,9.665901255235944,11
704109,-3.7998036661453,150
704126,9.630777112937906,17
704217,7.171056407309663,91
704231,9.707709838621406,14
704246,9.680146966428715,15
704267,9.609281255467256,21
704275,9.852186889211861,8
704285,9.802346044114518,10
704306,9.580718674408917,21
704311,9.913907456556013,5
704312,10.0,1
704321,9.801441231300277,9
704326,9.90332513388373,5
704333,9.85030008197354,7
704335,9.976884880400402,2
704344,9.816459553408249,9
704494,-5.054972131608398,150
704644,-17.394975953908343,150
704655,9.782550066008888,11
704660,9.915596373892816,5
704671,9.778129836255962,11
704684,9.707096504403408,13
704699,9.651410471986742,15
704805,6.715852281352367,106
704838,9.23623844747842,33
704842,9.934690075794375,4
704853,9.758040355840853,11
704877,9.454103684379627,24
704898,9.487192009030096,21
704933,9.09819401826278,35
704939,9.873701376597877,6
704955,9.620530042869254,16
704968,9.67888257551433,13
704971,9.965163469742766,3
704986,9.658316993640232,15
705136,-57.489510559512865,150
705209,7.767612953971479,73
705211,9.984542566722437,2
705217,9.874940625320274,6
705227,9.77649216832577,10
705246,9.548869793149542,19
705310,7.821095989714134,64
705330,9.51141788143255,20
705341,9.781865381313661,11
705388,5.325528436638654,47
705402,9.708957059644522,14
705405,9.967740218308291,3
705422,9.523089397557039,17
705475,7.859277490812762,53
705481,9.884699372219469,6
705484,9.95343650302038,3
705501,9.658436044775849,17
705504,9.960731798823058,3
705517,9.706736864339314,13
705527,9.774987142836624,10
705535,9.818515619374693,8
705540,9.921127640000762,5
705551,9.79501131767904,11
705573,9.59445557896973,22
705595,9.507395713429075,22
705613,9.66699924295572,18
705637,6.652482567190511,24
705640,9.960043965511968,3
705650,9.799527421496864,10
705740,3.6470312884313643,90
705741,9.989040269657043,1
705785,5.786199393032268,44
705807,9.477101518812036,22
705815,9.839211358988276,8
705856,8.88462312665738,41
705883,9.287483928086449,27
706033,-3.2805920205020658,150
706034,10.0,1
706041,9.856960178612436,7
706075,9.228402842289908,34
706076,10.0,1
706077,10.0,1
706085,9.854298582673758,8
706091,9.907843493637447,6
706105,9.667169870734037,14
706223,7.847337541679271,118
706235,9.7883728511975,12
706241,9.900677406175554,6
706260,9.580401831977763,19
706263,9.96209571745278,3
706280,9.531874717030972,17
706291,9.803482228230155,11
706346,8.3950566838362,55
706355,9.83808204613255,9
706366,9.747818290597728,11
706407,9.108664049434974,41
706420,9.749071629936413,13
706570,-56.71704792371609,150
706595,9.234571351273312,25
706606,9.765605817901813,11
706612,9.882360514199288,6
706618,9.890007883715175,6
706651,8.857436418493688,33
706674,9.423467554063619,23
706710,9.229025714970803,36
706791,7.672473602978824,81
706811,9.536552905549268,20
706854,8.298848683263145,43
706863,9.833555774134345,9
706966,6.603226567553929,103
706981,9.716948676654283,15
706982,10.0,1
706984,9.974590200143524,2
707134,-44.9079821226408,150
707195,7.580341373918204,61
707208,9.746812820042926,13
707209,10.0,1
707226,9.234405278995343,17
707240,9.692162072923637,14
707245,9.715028239166092,5
707395,-7.062810556724546,150
707454,9.007960310595479,59
707461,9.879084782380492,7
707465,9.646303260866379,4
707468,9.956606491167271,3
707479,9.762181864918244,11
707490,9.726719995762672,11
707543,8.14112577086913,53
707557,9.68608705858002,14
707565,9.8672869410154,8
707575,9.820929007399021,10
707587,9.752458191619906,12
707646,8.26688445412371,59
707656,9.81438600488296,10
707666,9.787227889917395,10
707674,9.85268709589713,8
707694,9.56990905672381,20
707695,10.0,1
707748,8.893592807193555,53
707768,9.57821443981667,20
707802,9.290484989520877,34
707813,9.807325946362898,11
707837,9.454690288982682,24
707838,9.996185832825065,1
707846,9.835135855013098,8
707868,9.20456944617695,22
707877,9.804458148407013,9
707895,9.505759423708225,18
707927,9.166095629846662,32
708077,-4.338444082155611,150
708078,9.996882642466087,1
708079,10.0,1
708091,9.737593713364616,12
708097,9.906477239787899,6
708247,-4.793120555042996,150
708260,9.731196125785276,13
708262,9.970187890016653,2
708280,9.626994044808471,18
708430,-5.109084580009311,150
708469,9.00806068774946,39
708475,9.892072317074756,6
708511,9.142654151439608,36
708661,-4.5055670462603645,150
708675,9.554304913880095,14
708710,9.396454060770676,35
708860,-5.531716821760342,150
708882,9.529741722058304,22
708896,9.696465602020854,14
709046,-4.784928218456889,150
709050,9.929144905592855,4
709061,9.790669192140143,11
709068,9.873417674149128,7
709075,9.882972864717424,7
709090,9.503746419085937,15
709240,-3.570211261668684,150
709267,9.332827302621803,27
709281,7.914327707264218,14
709284,9.955378956834902,3
709434,-49.302680451130186,150
709476,8.760386553380146,42
709487,9.752099873198548,11
709490,9.945458596948232,3
709564,7.645195710487382,74
709580,9.634409130772287,16
709641,8.436916741301067,61
709674,9.272550892472351,33
709699,9.339015005083363,25
709711,9.725548549921921,12
709723,9.72110429311727,12
709738,9.714479999478534,15
709775,9.043472180429186,37
709779,9.94114020963954,4
709780,9.992318887633452,1
709789,9.791348580944941,9
709793,9.944096917718989,4
709809,9.683661597758002,16
709817,9.8468249311331,8
709818,10.0,1
709819,10.0,1
709820,9.996633438272603,1
709931,6.093737896408565,111
709941,9.171725020384352,10
710011,8.722799917553893,70
710161,-45.855865458402604,150
710165,9.936459705893268,4
710177,9.790392423145796,12
710327,-14.215319695868608,150
710339,9.75582032584046,12
710340,10.0,1
710352,9.743749216358754,12
710362,9.769684671853966,10
710368,9.903030464329316,6
710410,8.837355782692242,42
710423,9.70495137151163,13
710424,10.0,1
710574,-4.806398677789041,150
710637,8.157400662834311,63
710651,9.66047823744259,14
710652,10.0,1
710802,-31.76767739314849,150
710815,9.701038120817987,13
710818,9.964170130546421,3
710819,10.0,1
710920,6.930793529821526,101
710924,9.94398145594043,4
711041,-2.8101251957283626,117
711101,8.299276754797262,60
711108,9.848160574017566,7
711115,9.866258079898003,7
711122,9.853543277154147,7
711181,8.325869463694941,59
711213,9.243511873482298,32
711229,9.639315254136799,16
711233,9.924256237715033,4
711251,9.56230327229012,18
711397,4.107455914088817,146
711410,9.742422846181489,13
711418,9.852692513191839,8
711430,9.719439197663581,12
711436,9.900161881848495,6
711451,9.659324436832492,15
711456,9.910805744257434,5
711508,8.828676146805748,52
711512,9.939815080394055,4
711530,9.625349578280996,18
711537,9.877303575671444,7
711567,9.298447456190878,30
711577,9.790625631129979,10
711585,9.874784317105684,8
711589,9.931620259270783,4
711591,9.970633272755261,2
711741,-26.605823048488332,150
711753,9.778386351108985,12
711761,9.883128534224738,8
711863,-5.7563992965778095,102
711871,9.826020964944846,8
711879,9.848703728978606,8
711900,9.633831107469751,21
711922,9.500992827528359,22
711933,9.786928845472554,11
712046,2.991444561613874,113
712196,-4.29022139284505,150
712303,-22.217607776721422,107
712309,9.909503152340186,6
712319,9.774945936291594,10
712469,-62.21948975275473,150
712481,8.649008310033024,12
712488,9.87320551128042,7
712548,8.188791571106826,60
712570,9.538331720379585,22
712578,9.545680986887158,8
712716,-3.299085126776369,138
712866,-44.584180012540145,150
713016,-63.08878290942343,150
713166,-50.14383607926911,150
713196,9.244442159141911,30
713228,9.106661943320013,32
713243,9.64882431881362,15
713254,9.77287389374739,11
713269,9.409376721862426,15
713295,9.389429032041585,26
713335,8.859655947856275,40
713344,9.804688975064575,9
713360,9.687008302257448,16
713367,9.85409520114883,7
713374,9.873319516078057,7
713385,9.766317714859055,11
713400,9.645971863379014,15
713411,9.765207549608391,11
713412,10.0,1
713417,9.910490278764513,5
713420,9.95955912106062,3
713437,9.359872801055861,17
713441,9.932126836351099,4
713463,8.83717819120968,22
713482,9.652945726779853,19
713489,9.85575547762849,7
713599,6.284340235157227,110
713600,9.989655747090397,1
713672,7.954294533792833,72
713680,9.84427395702798,8
713687,9.869191638576515,7
713688,10.0,1
713838,-5.014658535932775,150
713848,9.823486315674746,10
713866,9.444928918733789,18
713883,7.65445398361505,17
713891,9.843140629608563,8
713900,9.884662882767183,9
713901,10.0,1
713907,9.891785923713364,6
714044,-32.28979076972494,137
714053,9.835356106637354,9
714076,9.458457267253134,23
714080,9.944132622893262,4
714090,9.836774694071238,10
714105,9.727775468849586,15
714174,7.81855324725349,69
714190,9.690066552722035,16
714199,9.810281391924857,9
714245,8.609035813826445,46
714259,9.733899156987848,14
714344,7.375685536547925,85
714357,9.73939892648584,13
714376,9.580647769728325,19
714443,5.88672149136651,67
714473,9.453765217728666,30
714583,6.673666664518554,110
714589,9.901586305418597,6
714606,9.63128199367109,17
714614,9.851056451323407,8
714688,7.848011128163119,74
714779,7.1998839482271615,91
714783,9.942660603058155,4
714834,8.73110955104803,51
714851,9.514796956873012,17
714859,9.819243786405414,8
714976,6.5217553562650075,117
714980,9.939091155396845,4
714999,9.581310038096387,19
715005,9.89379235093478,6
715008,9.960416319712987,3
715014,9.879567943044743,6
715049,9.02403036508387,35
715083,9.219046193548369,34
715127,8.796660050031603,44
715132,9.92994208302302,5
715151,9.550384668443789,19
715158,9.867425965706127,7
715164,9.879334816983967,6
715174,9.762960506306609,10
715181,9.887375544865598,7
715209,7.949739006301243,28
715359,-52.51896062039043,150
715509,-3.2075445976188597,150
715634,7.045530044956616,125
715732,6.970864720680492,98
715743,9.750430091090285,11
715744,10.0,1
715764,9.497099773303662,20
715849,8.40980050566478,85
715899,8.628362697022771,50
715917,9.647506031844427,18
715937,9.51950388845282,20
716028,7.596334145176164,91
716031,9.957008460758162,3
716045,9.669443664994503,14
716052,9.86086234199455,7
716202,-4.551308058833283,150
716229,9.242614750054113,27
716379,5.343053777506877,150
716387,9.840572059583318,8
716467,7.496080513556263,80
716617,-41.91542679968012,150
716630,9.7367608920324,13
716780,-58.81713601317221,150
716792,9.73149463369566,12
716796,9.94713545531368,4
716804,9.834205517567984,8
716815,9.757183715306953,11
716818,9.959710982862061,3
716826,9.819252505110054,8
716870,9.245016250111858,44
716975,6.125400569342917,105
716983,9.844594085145935,8
716994,9.759249842310053,11
717015,9.061960477176816,21
717021,9.889467145981715,6
717033,9.74049925018525,12
717042,9.845306045448812,9
717103,8.187278244682856,61
717123,9.538293140562656,20
717223,6.947099685511355,100
717237,9.696742224289196,14
717254,9.593753964922536,17
717255,10.0,1
717256,10.0,1
717377,6.163605181772537,121
717380,9.958751023055068,3
717390,9.795243951442338,10
717391,10.0,1
717416,9.36316921214961,25
717419,9.955699629502133,3
717454,9.029921518599394,35
717459,9.922535818188534,5
717523,8.78016562892257,64
717526,9.956716540121377,3
717535,9.816179244539821,9
717555,9.494726994842253,20
717585,6.4022742664885275,30
717594,9.819049381071688,9
717606,9.784536396689974,12
717714,4.218674204842436,108
717722,9.866754579483942,8
717872,-4.865753062558261,150
717873,10.0,1
717878,9.923246857268444,5
717957,7.815367404377085,79
718014,8.433128285132259,57
718077,8.328737870973068,63
718095,9.643595804589834,18
718122,9.300177509087375,27
718272,-4.658173069564888,150
718282,9.82885545743365,10
718294,9.774879777691881,12
718306,9.741540230840636,12
718310,9.928718745681728,4
718313,9.960343804700068,3
718463,-50.1422801600698,150
718468,9.930298511137478,5
718475,9.87922335193025,7
718489,9.687664536228938,14
718492,9.963486336507719,3
718642,-4.210193215218496,150
718649,9.897041688809326,7
718762,4.670030421481867,113
718843,7.612904307740127,81
718864,9.50875799037465,21
718872,9.838732093751698,8
718874,9.98383821307876,2
718875,10.0,1
718884,9.80620236311484,9
718938,8.452623415153024,54
718951,9.792408590429046,13
718984,9.246976417426607,33
718990,9.905551406255176,6
718991,10.0,1
719083,6.619749240593967,92
719084,9.99345756173875,1
719086,9.97941278888448,2
719109,4.814226846395283,23
719123,9.703797347097842,14
719273,-3.413552875725401,150
719281,9.833736155602095,8
719308,9.312872685708564,27
719317,9.800119876389894,9
719328,9.767192968165444,11
719363,9.27640133589291,35
719378,9.672768259069752,15
719449,8.025008537528791,71
719481,9.076422111439019,32
719631,-4.023217136785339,150
719647,9.660978760140546,16
719670,9.489014676522311,23
719695,9.398767785378995,25
719697,9.970974431640201,2
719704,9.875526511688914,7
719705,10.0,1
719710,9.909184353714126,5
719719,9.824398212750065,9
719730,9.789320593550164,11
719737,9.864723693710044,7
719740,9.95926594475822,3
719890,-4.807311048135442,150
719902,9.781993903915842,12
719907,9.906611496259051,5
719920,9.686155409239335,13
719922,9.977622804162241,2
719932,9.804753765347163,10
720082,-45.835334771665565,150
720232,-62.90419514075685,150
720341,6.528855177854771,109
720355,9.676877650793362,14
720357,9.975052623097847,2
720369,9.764692433062006,12
720382,9.724102191875541,13
720383,10.0,1
720451,7.942636855738351,68
720461,9.770125660792013,10
720462,10.0,1
720475,9.679721906985204,13
720483,9.826516802496828,8
720621,6.292896174196486,138
720628,9.870179281203173,7
720684,8.323667211471715,56
720695,9.750912427931627,11
720707,9.738568927115026,12
720718,9.758786988748671,11
720729,9.794883925780985,11
720740,9.747768910847217,11
720750,9.75965171696361,10
720762,9.71199492029262,12
720784,9.623793144619258,22
720788,9.947801692932613,4
720794,9.900171001578405,6
720799,9.925941553560717,5
720854,8.467238192653454,55
720871,9.639234495638249,17
720872,9.996715482329238,1
720873,10.0,1
720967,6.385675179630588,94
720977,9.792371613445553,10
720990,9.76929037811973,13
721140,-51.6522298056553,150
721156,9.619815068092796,16
721164,9.84603257838533,8
721179,9.67731116395722,15
721329,-4.740214383716856,150
721338,9.814748450317786,9
721488,-4.342048646731538,150
721495,9.863160537073176,7
721503,9.844457566822928,8
721507,9.951589693923523,4
721517,9.77646725634537,10
721667,-7.10633704479369,150
721673,9.887928512002858,6
721676,9.970304720365966,3
721684,9.8780726608918,8
721689,9.930376562199628,5
721706,9.626217849023835,17
721712,9.899731677042928,6
721752,8.692738045872176,40
721753,10.0,1
721764,9.779420621278172,11
721914,-54.706541581963265,150
721924,9.794537368280409,10
721926,9.971603824862031,2
721990,8.877334733655722,64
722140,-6.950810134810136,150
722162,9.500112123315137,22
722165,9.953364522213118,3
722177,9.745815242403301,12
722192,9.640821246447752,15
722227,9.177132910214056,35
722228,10.0,1
722232,9.921423683884585,4
722247,9.66163502200809,15
722254,9.887614115885585,7
722270,9.618969946306576,16
722280,9.787175899878333,10
722430,-3.450645068638284,150
722493,8.169310097657005,63
722541,8.813647318914327,48
722550,9.831636668952319,9
722553,9.945642778794396,3
722555,9.979533546536867,2
722564,9.814783622203233,9
722572,9.85399862328173,8
722595,9.490823454495349,23
722612,9.587259438774332,17
722622,9.814439256043318,10
722695,7.848612415535124,73
722700,9.913615317277346,5
722740,8.911445505153074,40
722842,6.830974539193433,102
722863,9.535761623721315,21
722874,9.776698054516531,11
722883,9.810932439085487,9
722921,8.902190584616225,38
722972,8.841188570615792,51
722973,10.0,1
722983,9.780065183103229,10
723078,6.380600338236204,95
723228,-3.5616863198975945,150
723238,9.794789440123553,10
723260,9.431223166232803,22
723271,9.772168006145648,11
723280,9.803650570382453,9
723286,9.898183708673676,6
723319,9.247228752697316,33
723320,10.0,1
723351,9.418303337326837,31
723501,-39.95799213825933,150
723542,8.88725617373829,41
723557,9.660364460581475,15
723576,9.513802958498164,19
723584,9.859535187924166,8
723588,9.941055148139187,4
723702,5.5298609033853054,114
723707,9.931355575103858,5
723711,9.927892717263736,4
723723,9.725934043377517,12
723727,9.935728242679117,4
723780,8.576670817892362,53
723785,9.504298264694793,5
723935,-23.412741776267445,150
724060,5.133198563538306,125
724063,9.952233808344774,3
724068,9.916518057813253,5
724092,9.415857627695097,24
724103,9.757279984320215,11
724106,9.968395001317857,3
724129,9.603926884542835,23
724146,9.632697522924358,17
724168,9.433751690042664,22
724180,9.71945180263892,12
724190,9.786511963707843,10
724224,7.9270327321497325,34
724235,9.788169291645131,11
724250,9.749495280955873,15
724258,9.85529850878352,8
724340,7.589167489927269,82
724490,-4.41312382424884,150
724495,9.820589296044371,5
724503,9.874275114465927,8
724519,9.42882570595791,16
724669,-54.756872154763876,150
724713,8.677957309016374,44
724723,9.50787328971459,10
724774,8.483759057755488,51
724778,9.924316193838166,4
724784,9.899124914429953,6
724934,-62.35546542225098,150
725084,-64.10689504820766,150
725092,9.852529730140784,8
725103,9.76348675916214,11
725127,9.39434327273776,24
725139,9.625924596652524,12
725140,10.0,1
725146,9.90251564346481,6
725216,7.11161814404699,70
725233,9.653476282438193,17
725277,8.490504557697083,44
725293,9.665057325801621,16
725310,9.612207257466594,17
725325,9.621673517613948,15
725475,-5.142518403069973,150
725480,9.899799684401371,5
725630,-51.4444511280389,150
725656,9.370603019673494,26
725671,9.651713276838528,15
725710,8.718357324055019,39
725721,9.756530642886402,11
725733,9.725775743783087,12
725813,7.476071970072387,80
725819,9.906640178688871,6
725969,-54.6025835413454,150
725987,9.558343968186863,18
726002,9.657381815080177,15
726003,10.0,1
726004,10.0,1
726028,9.429539593322948,24
726178,-5.777525014382218,150
726187,9.810082365407755,9
726206,9.567759845963154,19
726214,9.857059387065611,8
726225,9.796564396219749,11
726234,9.817101899385404,9
726360,7.806430978085517,126
726474,6.9420930098302005,114
726489,9.68993674347423,15
726493,9.94160618414592,4
726499,9.4981223512088,6
726580,-4.581066158704344,81
726592,9.770201673742857,12
726638,8.82885760830688,46
726649,9.815289465027263,11
726673,9.397518553363122,24
726685,9.747391070221537,12
726694,9.828603627251308,9
726698,9.932072865418338,4
726738,-3.411066647926715,40
726748,9.77513854072226,10
726761,9.738916400684815,13
726773,9.782685802475543,12
726780,9.874295207239511,7
726781,9.996643496875034,1
726931,-59.34380090650691,150
727026,5.091475344549531,95
727048,9.585867096674143,22
727061,9.720976996277852,13
727078,9.63689601702811,17
727083,9.927768791082315,5
727093,9.814365416246089,10
727112,9.557641787471285,19
727138,9.522084091996438,26
727157,9.54506505605643,19
727166,9.822819530666893,9
727187,9.095678224862008,21
727198,9.75937153636644,11
727208,9.820254040017137,10
727258,8.697042957478082,50
727266,9.867891372766637,8
727277,9.776035343394707,11
727294,9.329042728819328,17
727318,9.525893600366702,24
727426,6.867592992199026,108
727431,9.817966981943831,5
727439,9.863246950402889,8
727494,8.727689198635609,55
727534,7.274565178084448,40
727596,8.076228541157601,62
727597,10.0,1
727632,9.085363204420009,35
727644,9.751295994635985,12
727660,9.68811984222128,16
727810,-4.49141267109941,150
727960,-2.9505531570382866,150
727971,9.779412149420315,11
727977,9.70774499442376,6
727987,9.771066222793738,10
728013,9.31417139168529,26
728019,9.887936936476398,6
728020,10.0,1
728170,-50.63543979473728,150
728320,-10.807404605537654,150
728329,9.814307883612718,9
728419,7.3215112970088185,90
728569,-4.486415433589479,150
728575,9.894469393530521,6
728582,9.857294243095478,7
728594,9.721422969599741,12
728620,9.395369647671133,26
728770,-27.629813365137835,150
728777,9.872971534156838,7
728927,-57.87130400850276,150
728945,9.62079888932732,18
728962,9.613596003912583,17
729112,-5.959734314748007,150
729119,9.879675515131911,7
729155,9.027681637651076,36
729164,9.80529353926367,9
729215,7.969670521846053,51
729216,9.99291885461854,1
729366,-53.13697926985001,150
729516,-63.86798526293647,150
729517,10.0,1
729528,9.577076655475782,11
729678,-40.146474281044455,150
729679,10.0,1
729687,9.846450128116366,8
729696,9.843317136001717,9
729846,-5.241041722012756,150
729848,9.979703187223578,2
729877,9.132747925602661,29
729885,9.73403390181631,8
729886,10.0,1
729897,9.764044294035191,11
729907,9.81220561714824,10
729912,9.913320661241075,5
729938,9.396967155674004,26
730023,3.9458334127693915,85
730041,9.662277692397263,18
730059,9.344655015978383,18
730072,9.427497280972275,13
730091,9.554261269595884,19
730100,9.807422793824905,9
730110,9.792059544628168,10
730119,9.83024918878934,9
730127,9.857959809532211,8
730143,9.636653666719265,16
730148,9.931013338314413,5
730159,9.792186615551543,11
730191,8.732602430340618,32
730341,-6.538909156310524,150
730396,-2.7641106781717877,55
730466,-8.315530708398637,70
730499,9.259772595605323,33
730517,9.615572130339935,18
730531,9.661099696926145,14
730681,-54.388209253954955,150
730695,9.681042188109151,14
730714,9.575500747115585,19
730772,8.318384144655113,58
730787,9.66058193533006,15
730820,9.099484625808062,33
730829,9.811753882452143,9
730979,-31.61225415666793,150
731129,-63.08532699888308,150
731137,9.853350895637814,8
731149,9.72740178825348,12
731155,9.873837278239957,6
731161,9.894772208518397,6
731181,9.48491077041894,20
731201,9.561383524887539,20
731202,10.0,1
731203,10.0,1
731210,9.852350883032553,7
731360,-4.559451450335371,150
731369,9.87634799466513,9
731382,9.765638308303162,13
731406,8.437461759733335,24
731411,9.93266221922786,5
731420,7.928768188684412,9
731432,9.725476841285,12
731447,9.650112716182882,15
731458,9.76158551426758,11
731470,9.779942595436248,12
731477,9.881631324835118,7
731483,9.902057642000049,6
731487,9.926233001428374,4
731533,9.06814861953543,46
731642,-8.060062165620284,109
731643,9.98918892269832,1
731688,9.034331189555708,45
731721,9.11667248582248,33
731731,9.796376366754004,10
731881,-5.015319840443427,150
731885,9.955336890336353,4
731886,9.9963830558774,1
731903,9.635255627286472,17
731912,9.841379528733134,9
732062,-2.811631180481799,150
732093,9.294611546608294,31
732094,10.0,1
732108,9.717996427701184,14
732258,-6.821951448141832,150
732368,6.69255528177978,110
732518,-51.98062964438089,150
732578,-10.265842411675589,60
732579,9.996578906823446,1
732729,-3.0619487141698882,150
732879,-27.524438643250647,150
732966,7.964007089941157,87
733116,-4.393978635826955,150
733162,9.088085012697361,46
733174,9.768487548100332,12
733186,9.785816427046047,12
733204,7.496272429424682,18
733212,9.838678227172256,8
733277,8.83621205807922,65
733427,-4.084215397075254,150
733429,9.980263983856634,2
733443,9.723989662291244,14
733459,9.638617294055955,16
733507,9.004848987623047,48
733514,9.870169543994088,7
733517,9.954119235756146,3
733533,9.609143008856071,16
733537,9.946385360344172,4
733554,9.705017055217805,17
733572,8.604998729318242,18
733585,9.62345848962582,13
733590,9.91812900458531,5
733621,9.310759094834665,31
733631,9.771667736288508,10
733643,9.718300157135822,12
733648,9.918286421546354,5
733657,9.7972029898216,9
733807,-62.098418592097325,150
733812,9.927505082776904,5
733823,9.785132606913066,11
733831,9.808349247479505,8
733837,9.91120959507261,6
733872,1.7250846575437482,35
734022,-15.261525650214198,150
734031,9.840459760867084,9
734041,9.7876065130304,10
734057,9.60976121857022,16
734070,9.763452607187642,13
734075,9.90947176362357,5
734093,9.646768335741378,18
734098,9.925856122939862,5
734198,7.006934721459396,100
734291,2.406951314031792,93
734300,9.827540920022889,9
734322,9.466586154184384,22
734326,9.945696916436056,4
734333,9.866646933436881,7
734360,8.589042110541317,27
734366,9.916209807473432,6
734426,3.661312635966757,60
734455,9.272458157879498,29
734463,9.848632514721034,8
734467,9.939499571538084,4
734469,9.974707535246893,2
734478,9.81013402129062,9
734482,9.94756515627128,4
734491,9.69698507328585,9
734641,-4.3171978341688195,150
734651,9.798747319451397,10
734671,9.552334279649205,20
734681,9.796209699388807,10
734685,9.939004922913098,4
734806,3.819181432002247,121
734821,9.668563903155489,15
734837,9.604943607048591,16
734922,7.53305606679773,85
734942,9.566455012903322,20
734956,9.753672211036355,14
734981,9.50523638680956,25
734982,10.0,1
734990,9.814708142961655,8
734998,9.858703272209654,8
735013,9.642393882134668,15
735019,9.917102514426567,6
735044,5.278979596061605,25
735053,9.82664775345117,9
735125,7.758741902116562,72
735128,9.963496566361568,3
735212,-18.302589328033527,84
735240,9.287356815416633,28
735254,9.696664383093745,14
735255,10.0,1
735405,-41.72114778570231,150
735496,8.362209883886655,91
735558,8.882019062720033,62
735573,9.628824574095919,15
735650,7.63942851176581,77
735664,9.698093929241988,14
735670,9.88803393364674,6
735671,10.0,1
735675,9.94033538500429,4
735679,9.932046915849192,4
735692,9.692975759214118,13
735696,9.94936144331804,4
735846,-17.728806908662186,150
735996,-64.11981958875003,150
736146,-64.10480500417681,150
736296,-63.24487141397948,150
736309,9.769949454831044,13
736311,9.985642938498122,2
736323,9.741815631757659,12
736332,9.832275597089987,9
736344,9.417406463701946,12
736368,9.502844563955238,24
736382,9.702116690071707,14
736390,9.845838012914243,8
736540,-3.5978807099236167,150
736690,-60.13050442582706,150
736691,10.0,1
736841,-62.758836902275235,150
736991,-64.18022582649657,150
737067,7.789506046613221,76
737068,9.996254446596982,1
737073,9.91017265494587,5
737223,-4.088088015935281,150
737269,8.854473070580918,46
737282,9.745480504364355,13
737291,9.820294672093711,9
737441,-5.241245138949439,150
