steps,reward,lenght
773290,9.609846593079364,19
773303,9.692280379121081,13
773354,8.211715622567407,51
773394,8.87017194992723,40
773403,9.81058495264827,9
773416,9.758915210061176,13
773421,9.914957871527683,5
773571,-61.533137635835246,150
773721,-63.429950187611766,150
773728,9.866352693702373,7
773737,9.809956463053197,9
773738,10.0,1
773776,9.24128207404142,38
773926,-5.796796841194959,150
773963,8.870011187079829,37
774102,6.459542945874039,139
774132,9.341862446387305,30
774152,9.504847556099834,20
774153,10.0,1
774156,9.954474669956609,3
774306,-3.101071140438157,150
774319,9.744727706662529,13
774329,9.787708541277008,10
774347,9.59363315183841,18
774422,7.6699982649149625,75
774432,9.792439543687966,10
774438,9.802827480965748,6
774550,3.7635159050344527,112
774551,10.0,1
774586,9.008545534087263,35
774592,9.594403522841494,6
774606,9.697029195089618,14
774620,9.654410048958788,14
774679,4.778953145956378,59
774736,8.378376210939804,57
774886,-11.01341675054021,150
774897,9.77362386820027,11
774925,9.371308580105305,28
774935,9.781231049648424,10
775012,7.784053294239849,77
775041,9.464864229903622,29
775056,9.63817274768756,15
775058,9.984609628612379,2
775063,9.90601625766083,5
775080,9.600127051776152,17
775087,9.86433196821132,7
775116,9.448529143942375,29
775129,9.689312695975499,13
775133,9.953439177506318,4
775144,9.800373599245939,11
775164,9.5026547772451,20
775168,9.928904955777956,4
775172,9.939015970838728,4
775196,9.44928314719795,24
775346,-55.873052661329645,150
775358,9.755678186066724,12
775389,9.2441938926543,31
775539,-30.831085538942773,150
775550,9.750871711465274,11
775599,7.231254482898013,49
775606,9.870302824466643,7
775756,-19.09723357536416,150
775763,9.874661258432361,7
775770,9.857066776828674,7
775777,9.898492046848085,7
775927,-4.634178822189726,150
775947,9.533169345911558,20
775990,2.85361410814558,43
776140,-23.31189577700744,150
776290,-42.49720785755748,150
776299,9.846395591370117,9
776449,-4.635440882131632,150
776461,9.821844332192475,12
776463,9.975373198154797,2
776561,4.799843200784869,98
776620,8.86830538063676,59
776631,9.77206032177914,11
776647,9.651450741772091,16
776657,9.77585531069578,10
776806,6.6881865363682715,149
776871,8.001620395733504,65
776877,9.893160971541478,6
776878,10.0,1
776893,9.665095389917038,15
776994,6.774037727441683,101
777003,9.81057290319402,9
777027,8.340198983548285,24
777031,9.931396581563336,4
777038,9.864048504716738,7
777042,9.94871742804892,4
777043,10.0,1
777075,8.82549376305569,32
777120,8.829217540020583,45
777270,-3.3186157745746496,150
777277,9.856808443007095,7
777353,7.451865864373952,76
777406,7.48643925774669,53
777443,9.055896780524908,37
777469,9.477473485256422,26
777482,9.710779455792062,13
777483,9.989463636717772,1
777493,9.808000082177882,10
777503,9.775168612477135,10
777520,9.648891054245736,17
777529,9.833899206520645,9
777537,9.859114419484975,8
777651,5.125888960380187,114
777801,-2.504838157648631,150
777834,9.217412936785065,33
777984,-43.300749811678145,150
778082,8.267312578532355,98
778089,9.871957659633514,7
778098,9.819475866717028,9
778111,9.450543913698075,13
778114,9.948360378523333,3
778119,9.904634026520224,5
778128,9.854509689247308,9
778137,9.812697750300936,9
778154,9.605189864332461,17
778164,9.783448121728144,10
778314,-6.043541395014734,150
778330,9.695185324249017,16
778339,9.80190632582896,9
778489,-12.456314506947576,150
778497,9.867257656308803,8
778529,4.905267445245606,32
778669,-14.717471211358264,140
778673,9.938225551216323,4
778679,9.899831388000763,6
778719,9.155640332674476,40
778749,9.15602671410735,30
778899,-5.58286746824653,150
779049,-61.162286315387156,150
779094,9.095623851603689,45
779101,9.87878251204933,7
779180,5.803354347494444,79
779212,9.207352707095373,32
779225,9.692334305417349,13
779285,8.773728586862472,60
779293,9.864880227397833,8
779305,9.731688082453466,12
779317,9.737883329448689,12
779323,9.890567576772746,6
779348,9.462980522407124,25
779351,9.967843911706483,3
779408,8.470482645776498,57
779474,8.327309041111416,66
779475,10.0,1
779479,9.941423250999662,4
779489,9.816243489847889,10
779639,-2.557902602360607,150
779653,9.475087306810414,14
779662,9.827570830292775,9
779673,9.781580531596216,11
779688,9.690420525916686,15
779695,9.876379437447074,7
779707,9.792431586525403,12
779713,9.905275325523107,6
779752,8.987520622588562,39
779791,8.97496755096282,39
779803,9.743047324365975,12
779814,9.795321780804581,11
779880,8.612836848008293,66
779895,9.640179015333581,15
780045,-11.97802003430982,150
780048,9.96164923167696,3
780065,9.688342512677346,17
780066,10.0,1
780069,9.966470913118446,3
780079,9.794022637019909,10
780096,9.593052551733495,17
780113,9.606509372421705,17
780116,9.953542685038345,3
780126,9.785192098906034,10
780136,9.778217605806955,10
780146,9.790667350875067,10
780160,9.702783343119666,14
780161,10.0,1
780172,9.103163753580018,11
780322,-61.49746553546608,150
780472,-62.93256038668677,150
780622,-63.67458118277974,150
780772,-62.77305909076783,150
780776,9.929087128161628,4
780926,-56.925129342852884,150
781076,-63.766000915849865,150
781101,9.372766314290699,25
781131,8.211494102469086,30
781150,9.54011680341855,19
781165,9.666998305035815,15
781175,9.815060609103995,10
781260,6.347691793358591,85
781269,9.807533688996875,9
781282,9.745279339826263,13
781294,9.713534461395293,12
781311,9.069745369612345,17
781336,9.496844790392284,25
781357,9.420271190777623,21
781394,9.113682399579627,37
781398,9.945728016195668,4
781406,9.866278572596134,8
781556,-3.1963690085873275,150
781569,9.682128045286639,13
781668,6.033220163139816,99
781676,9.835483949661793,8
781686,9.722454114638477,10
781697,9.769713411923886,11
781713,9.687454251135621,16
781780,8.756577526966156,67
781789,9.839429172423142,9
781793,9.935760405867049,4
781808,9.654851302016525,15
781831,9.488393005848575,23
781842,9.77858445025162,11
781844,9.979413956756169,2
781864,9.52548705270659,20
781870,9.881426092668917,6
781882,9.75715282455383,12
781898,9.642333721860682,16
781905,9.85974121019986,7
781912,9.877492246398404,7
781919,9.882834338122498,7
782006,8.372629057572292,87
782014,9.836103381037699,8
782117,8.214284867002053,103
782124,9.8665133387307,7
782149,9.334254643309013,25
782299,-58.453379100340996,150
782313,6.9086784345132015,14
782325,9.739870727528166,12
782337,9.737506979455517,12
782346,9.85710915419183,9
782449,-23.861578097785753,103
782467,9.667969356905742,18
782478,9.748829427895854,11
782592,6.0127180905865725,114
782605,9.698054823451729,13
782606,10.0,1
782622,9.6079382165457,16
782631,9.819114131403374,9
782643,9.762059443742599,12
782755,6.945195686668809,112
782773,9.605498958987601,18
782774,10.0,1
782777,9.960560175061657,3
782927,-2.9552323347555065,150
782961,9.330999249271645,34
782990,9.30581849157964,29
783004,9.721144005031555,14
783154,-2.8404205398290228,150
783167,9.695298532296762,13
783255,5.264935152625029,88
783274,9.602800106973094,19
783315,8.863613890061618,41
783319,9.926252672880224,4
783339,9.50964079452218,20
783352,9.755520398745933,13
783362,9.797307017771216,10
783379,8.238262561633965,17
783384,9.919927406923968,5
783402,9.644550519760855,18
783435,9.076178202680811,33
783450,9.706480307662934,15
783464,9.70572361608219,14
783511,8.743819030120774,47
783524,9.724279787176119,13
783530,9.89220816651826,6
783548,9.6659908216104,18
783640,5.436002367549126,92
783641,9.99286274231477,1
783649,9.848044834987254,8
783653,9.948349126432435,4
783663,9.810614174985714,10
783664,10.0,1
783768,8.093546801702908,104
783786,9.581965675205982,18
783936,-50.42081888170613,150
784000,8.072776159859709,64
784017,9.584574759133854,17
784025,9.858082647304808,8
784092,8.79855928161278,67
784120,9.284553249555131,28
784124,9.948620347014165,4
784136,9.751579302230612,12
784141,9.913601032434245,5
784177,8.93846588634034,36
784189,9.76156217523977,12
784339,-2.755469902020952,150
784345,9.901514879400926,6
784495,-58.883844224595265,150
784509,9.713088233278544,14
784520,9.759516954097402,11
784588,7.939463275603876,68
784592,9.936266134755039,4
784603,9.78333172270528,11
784753,-49.90647633580572,150
784763,9.818152570496173,10
784856,3.8123508468285534,93
784865,9.807765889508039,9
784877,9.731184553057371,12
784895,9.587935117059068,18
784913,9.582742021797067,18
784974,-4.475588227338299,61
784978,9.936387766005836,4
784984,9.897496137159628,6
784988,9.935744812551935,4
785138,-4.683132829860332,150
785139,10.0,1
785228,5.300779258427749,89
785378,-3.2193478138961407,150
785396,9.591372305745795,18
785508,0.7671497552720883,112
785567,8.194734598520457,59
785580,9.731819359828783,13
785590,9.788460083459919,10
785591,9.987899811641999,1
785741,-4.976163892874744,150
785750,9.816978971197436,9
785769,9.486118281685265,19
785783,9.710762187610667,14
785799,9.73199844317668,16
785810,9.76233049321894,11
785888,7.854767847820485,78
785956,7.791157863239089,68
785967,9.783345537106419,11
785977,9.778881895495491,10
785978,10.0,1
785979,10.0,1
785990,9.754528386697856,11
786011,9.508235402985934,21
786050,8.93786959120354,39
786054,9.949778868974262,4
786070,9.688375502103149,16
786145,6.115250674856285,75
786184,9.236280442332276,39
786207,8.602562633996833,23
786334,-29.854318051122448,127
786340,9.884102380632054,6
786375,9.22170684807005,35
786383,9.83381223887082,8
786388,9.913173004576704,5
786404,9.643234915861338,16
786416,9.744089003190627,12
786418,9.977157011168774,2
786568,-3.2845220352279854,150
786617,7.861643937417549,49
786622,9.923850886677435,5
786651,9.536049451178789,29
786693,8.813105655958905,42
786843,-61.799163044973376,150
786854,9.76034283610044,11
786872,9.599634266165443,18
786875,9.964121289137484,3
786883,9.872171496704238,8
786884,10.0,1
787034,-62.55826240123788,150
787042,7.450073789457676,8
787192,-53.043719368733626,150
787206,9.670695318145835,14
787264,8.887500968004309,58
787290,9.324684568352012,26
787291,10.0,1
787294,9.95757139864212,3
787301,9.8661752374606,7
787302,10.0,1
787330,9.248211600682088,28
787403,7.783532475502042,73
787418,9.657597917314432,15
787426,9.853788355633744,8
787444,9.581681550957702,18
787485,8.943557511573701,41
787486,10.0,1
787502,9.666267705026687,16
787578,7.734914341191548,76
787588,9.837594060763513,10
787629,8.851924509068033,41
787641,9.74506174954364,12
787649,9.859713600453434,8
787711,8.166819267657917,62
787724,9.714343393555971,13
787738,9.632931697776412,14
787760,9.53097202627387,22
787768,9.860412509267878,8
787770,9.97260553249487,2
787775,9.931493952001972,5
787781,9.9025727964768,6
787785,9.935078337622802,4
787810,7.107524710537251,25
787819,9.800276726012388,9
787836,9.59550130658272,17
787844,9.849099078573305,8
787849,9.917836035490113,5
787863,9.655613277512687,14
787882,9.555021875915266,19
787883,10.0,1
787896,9.621450280013415,13
787924,7.158026030465752,28
787935,9.76560322236203,11
787946,9.765568158310092,11
787950,9.933495168044308,4
787960,9.781959874842038,10
787972,9.74820518109503,12
787995,8.711491045782587,23
787996,10.0,1
788006,9.80982532740498,10
788013,9.88879418148399,7
788014,10.0,1
788047,9.419827302136918,33
788197,-60.17444750052885,150
788277,6.934515256140285,80
788283,9.90319405685111,6
788433,-2.941027714959803,150
788466,9.359233151901877,33
788476,9.782533488788497,10
788477,10.0,1
788499,9.484266074852469,22
788554,8.86065271625873,55
788603,8.930634015127312,49
788617,9.711543954923684,14
788619,9.9837528110858,2
788627,9.732279847854743,8
788637,9.789699351797761,10
788644,9.874385010263113,7
788645,10.0,1
788646,10.0,1
788684,8.907080045594192,38
788689,9.919868410342108,5
788695,9.89364022751593,6
788701,9.886573223291656,6
788714,9.710983939543405,13
788720,9.888461744525479,6
788725,9.911901615955236,5
788774,-1.8661667237548887,49
788899,6.244489344503577,125
788919,9.5753289403152,20
788971,8.66502510351766,52
788989,9.59331733381877,18
789005,9.652951469900845,16
789021,9.619996273378133,16
789029,9.651047349992536,8
789040,9.753976987270052,11
789041,10.0,1
789051,9.774910206236886,10
789057,9.903087432227633,6
789061,9.930574494069155,4
789080,9.491060933258044,19
789132,8.446682494645756,52
789145,9.530357482265329,13
789155,9.774396070269779,10
789156,10.0,1
789170,9.655055114576875,14
789201,9.140143528084078,31
789211,9.69828187715083,10
789219,9.831246375360129,8
789221,9.967983913364213,2
789227,9.896798107820473,6
789234,9.881822323252225,7
789248,9.550262793324444,14
789398,-4.044945265220317,150
789548,-35.24077961847644,150
789557,9.798612526630889,9
789561,9.931362913495743,4
789574,9.514667785327926,13
789576,9.983142894130806,2
789597,9.505452316529977,21
789611,9.684914546439161,14
789684,7.803293455713346,73
789689,9.923129363630148,5
789695,9.887032366446364,6
789696,10.0,1
789700,9.8471548006516,4
789725,9.369607292847608,25
789742,9.61203624871594,17
789754,9.749926403106278,12
789802,8.783980994997211,48
789872,-5.898898145239304,70
789899,9.241958095829379,27
789931,9.203040180984699,32
789937,9.891502118660933,6
790025,7.268382899741142,88
790037,9.72172219088638,12
790045,9.841708488825416,8
790053,9.645893077149713,8
790063,9.836436524945315,10
790087,9.509660479065667,24
790099,9.715320158154594,12
790106,9.884835939537075,7
790123,8.688129063488683,17
790162,8.08807691404661,39
790312,-53.440906668829825,150
790324,9.742689840706348,12
790333,9.82537018229847,9
790353,9.538573970446215,20
790404,8.647875264547077,51
790405,10.0,1
790444,8.915203360020245,39
790454,9.79194650432211,10
790465,9.75437302596593,11
790478,9.72907947356753,13
790511,8.490054905245078,33
790519,9.864869797715327,8
790669,-5.437350054542448,150
790744,7.029510248259298,75
790751,9.905612704489304,7
790755,9.94528370849467,4
790756,10.0,1
790757,10.0,1
790758,10.0,1
790765,9.879826543146894,7
790772,9.88534873811304,7
790796,9.43771477951831,24
790800,9.940791083178757,4
790863,9.037356870358662,63
790921,7.841727578946385,58
790937,9.62886700776524,16
790949,9.728854443725641,12
790969,8.61991779904252,20
790970,10.0,1
790979,9.829107058121263,9
790991,9.729586769935974,12
791005,9.641974360402193,14
791155,-52.316007561543266,150
791167,9.759095270325208,12
791174,9.884495600101156,7
791204,7.617839349647546,30
791211,9.898425432057234,7
791214,9.952310893468189,3
791262,8.710536410802405,48
791283,9.521046320879082,21
791288,9.901187294429283,5
791438,-60.44631178727047,150
791503,7.744421736448482,65
791517,9.693730473728907,14
791528,9.7906669604142,11
791530,9.97621032339723,2
791535,9.930798306362222,5
791537,9.970462768200123,2
791590,8.382401838664098,53
791594,9.94146442096408,4
791634,8.654893038884417,40
791707,8.00386886903862,73
791739,8.751250478265725,32
791770,9.177339404025227,31
791785,9.655397355910043,15
791796,9.742286989446939,11
791847,8.603940489106844,51
791861,9.669428849850288,14
791882,9.508206052685413,21
791885,9.963673184431377,3
791896,9.730317112023698,11
791902,9.884716302082026,6
791907,9.926817653186966,5
791920,9.71492745356339,13
792014,6.06251777815454,94
792050,9.138196611036642,36
792063,9.715081898943643,13
792072,9.805136456981904,9
792085,9.707674868361766,13
792094,9.825690509169487,9
792163,8.696600220394055,69
792164,10.0,1
792314,-56.38583094287406,150
792328,9.69610308123727,14
792333,9.913673961929948,5
792354,9.524700798597758,21
792366,9.789969996685036,12
792373,9.86140444642734,7
792384,9.782753767878306,11
792388,9.937680065931122,4
792538,-59.43958932842114,150
792551,9.714818417916296,13
792558,9.846942090752638,7
792559,9.996575834321467,1
792575,9.602930012834857,16
792597,9.433582171679626,22
792598,9.99203622004889,1
792601,9.949924455546736,3
792605,9.933641616948531,4
792645,8.48968534353162,40
792646,10.0,1
792647,10.0,1
792650,9.950666266811137,3
792721,7.838601518542697,71
792725,9.9329138860491,4
792739,9.666239024877303,14
792746,9.881299920517502,7
792755,9.80605723764039,9
792767,9.743621954725757,12
792877,7.089875840668835,110
792887,9.796971443343487,10
792891,9.927708560310737,4
792897,9.91210950574683,6
792898,10.0,1
792900,9.976082645773884,2
792910,9.831240249705786,10
792925,9.699443911714862,15
792961,8.987162070066985,36
793111,-47.93659063710432,150
793118,9.877587132145718,7
793146,9.33220102655501,28
793161,9.685892133408318,15
793171,9.786247580726787,10
793182,9.800879044119217,11
793199,9.611809286694717,17
793214,9.647694963618282,15
793234,6.361933500741801,20
793240,9.893109781653079,6
793295,8.959149698727913,55
793301,9.894339863999914,6
793321,9.513963059026883,20
793341,9.534408173921687,20
793352,9.767865068216139,11
793470,6.625626498827109,118
793530,7.624419694843274,60
793680,-5.892731183303898,150
793693,9.738206026411266,13
793706,9.735903621230356,13
793723,9.543530363329145,17
793728,9.923085360603178,5
793878,-3.462131228432866,150
793945,7.981597347004962,67
793961,9.69202981595226,16
793987,9.421873063398301,26
794002,9.66530065955051,15
794152,-4.9041276113882635,150
794213,8.387780042133596,61
794291,7.702128459246472,78
794441,-60.09331396664531,150
794449,9.826372999430086,8
794469,9.587678912265165,20
794488,9.613433571283021,19
794499,9.790904849760533,11
794505,9.881580793171969,6
794655,-4.683959776647839,150
794668,9.611621301786196,13
794676,9.857832724815001,8
794677,9.988883616692892,1
794703,8.88736038643359,26
794710,9.876935301485517,7
794765,8.32291466072854,55
794797,9.16139768958439,32
794809,9.711674877580382,12
794831,9.32935674479205,22
794836,9.918665900877684,5
794847,9.750750476840125,11
794870,9.447651228558634,23
794887,9.730632105129846,17
794985,8.036994917399468,98
794995,9.824980989544065,10
795005,9.79818097657664,10
795010,9.920914966738225,5
795018,9.858674563126257,8
795133,6.387049027927944,115
795144,9.786422218932188,11
795260,7.797391319205931,116
795384,-3.652797480830184,124
795388,9.931297754472054,4
795393,9.927955792996055,5
795433,8.938274900792631,40
795442,9.811469387614057,9
795454,9.735798223702217,12
795463,9.805593113413853,9
795464,9.987222729778246,1
795526,8.527478561542083,62
795539,9.69803261963775,13
795552,9.716240907484382,13
795599,9.217838217998679,47
795749,-4.6823167886662915,150
795750,10.0,1
795777,9.310370672508903,27
795820,8.887424082438868,43
795838,9.557030531592659,18
795858,9.484280557625146,20
795937,7.719421943999021,79
795940,9.958353756206884,3
796032,8.276050189665463,92
796041,9.79498260559814,9
796066,9.411011716804296,25
796074,9.84489954745329,8
796156,8.179520438232185,82
796214,5.315991064148188,58
796249,9.031456762726064,35
796258,9.818303779268415,9
796261,9.962042606263884,3
796287,9.368179520491882,26
796308,9.501985948595648,21
796319,9.75885331665075,11
796332,9.622028670010495,13
796344,9.678489226302862,12
796359,9.63667369495277,15
796365,9.88250172080034,6
796382,9.603964312265298,17
796388,9.892530979547125,6
796389,10.0,1
796394,9.917959426580177,5
796453,8.340823301891035,59
796515,8.137518127869587,62
796526,9.797882764477796,11
796539,9.730498818315358,13
796610,7.79885575950172,71
796617,9.881796464426177,7
796700,7.447658325338822,83
796706,9.895612016056003,6
796707,10.0,1
796765,3.8727346101535547,58
796915,-60.116056502684124,150
796935,9.505399913272328,20
796964,9.212484778336808,29
797014,9.045179087733956,50
797030,9.619686199750294,16
797041,9.787096544313812,11
797047,9.89226271282018,6
797065,9.57235798638326,18
797124,6.456138862558021,59
797148,9.537688303780811,24
797153,9.916810300096968,5
797165,9.779655567201742,12
797191,8.881292387326159,26
797265,7.7209912848866615,74
797280,9.702353070578134,15
797293,9.695128195654993,13
797294,9.996589026421955,1
797309,9.693687792205356,15
797319,9.835121449624202,10
797334,9.677006439337056,15
797345,9.599537068329408,11
797360,9.723953070383917,15
797421,8.401617134168408,61
797571,-45.89718543557194,150
797685,-31.775985848340717,114
797785,4.508859041572929,100
797794,9.795860541539845,9
797798,9.941245558580455,4
797867,7.937533624441264,69
797896,8.348919615312267,29
797900,9.949542136400042,4
797936,9.090307231988476,36
797953,9.661649396238058,17
797960,9.86399946919464,7
797964,9.939003088089374,4
797965,10.0,1
798046,7.629197532146948,81
798060,9.657567191757003,14
798075,9.71863436871185,15
798084,9.819872911671824,9
798089,9.904945973815819,5
798239,-3.0204397210235987,150
798250,9.74545545975629,11
798286,9.034753905300326,36
798294,9.84089408887805,8
798318,9.169449137327742,24
798385,7.822036306276049,67
798391,9.89295779650621,6
798392,10.0,1
798393,10.0,1
798394,10.0,1
798416,9.462479213358447,22
798449,9.061257384629446,33
798460,9.753077667528412,11
798466,9.880220287908656,6
798532,8.435705980083222,66
798542,9.79712201403038,10
798606,8.1264446797688,64
798615,9.814608510887057,9
798632,9.607376220300932,17
798645,9.723962470257934,13
798749,-30.483462089836284,104
798815,8.117534357407532,66
798830,9.68429698860375,15
798872,9.015705197902289,42
798954,7.801480258729237,82
798965,9.782247069620986,11
798979,9.675131341298965,14
798980,10.0,1
798997,9.582238624172003,17
799008,9.766626039469477,11
799062,8.380405970009642,54
799164,7.249035889676698,102
799174,9.775534440693095,10
799197,7.623585467409756,23
799227,9.002331183984559,30
799234,9.862188795538092,7
799292,5.693822046377529,58
799324,9.176627835046807,32
799330,9.885309157123814,6
799392,8.18043705003193,62
799406,9.591422474500565,14
799410,9.939403762841073,4
799455,8.742659865028273,45
799492,9.08619303967548,37
799506,9.652545969493174,14
799656,-5.36065658016137,150
799739,7.202870245708915,83
799745,9.895637848941304,6
799755,9.596075007193729,10
799796,8.93335705676651,41
799926,4.428630222539212,130
799938,9.784976827889633,12
799939,10.0,1
799945,9.700197398547536,6
800021,7.882429663124644,76
800028,9.889495346432078,7
800030,9.980511296740278,2
800051,9.54004736060037,21
800105,8.534366332179005,54
800175,2.7705549979330213,70
800176,10.0,1
800180,9.940648433427764,4
800206,9.398194997911794,26
800218,9.771628040412871,12
800233,9.680246287837331,15
800273,8.477185952488421,40
800287,9.682434196107659,14
800296,9.788975417817014,9
800323,9.342114786951406,27
800338,9.645322851845972,15
800475,5.847887014699859,137
800531,8.37195180645486,56
800546,9.617666382880934,15
800558,9.731164385338827,12
800708,-25.716297698691967,150
800733,8.421928315916938,25
800737,9.940655575378099,4
800777,9.09227120293856,40
800791,9.749370144489154,14
800802,9.79103969890592,11
800817,9.64335901125817,15
800821,9.940213007889872,4
800909,7.451756321945815,88
800984,7.792798976237927,75
800994,9.775959632047286,10
801005,9.75887347751238,11
801031,9.513265936279215,26
801141,7.6200744777482665,110
801172,9.471795107607855,31
801181,9.817074864631357,9
801192,9.77579868079509,11
801195,9.76266933400872,3
801196,10.0,1
801198,9.96878277390566,2
801268,7.86544507353025,70
801331,8.17282870363413,63
801399,7.760467871991809,68
801406,9.849079615645788,7
801419,9.712333235923992,13
801447,7.769541861231558,28
801452,9.915429463223749,5
801495,8.788075910007596,43
801562,8.008694409427532,67
801571,9.809272810164856,9
801593,9.457383893023767,22
801628,9.028018011568793,35
801646,9.55049202317077,18
801662,9.621477395094447,16
801669,9.884304539570703,7
801723,8.25959637440915,54
801732,9.807194612859588,9
801750,9.603614646116426,18
801764,9.75297469267092,14
801781,9.631615283590051,17
801931,-25.95114655840177,150
801934,9.9572250575222,3
802084,-3.0791437698679354,150
802120,9.331022758614528,36
802122,9.98241048203915,2
802252,6.346900231444241,130
802262,9.808838626128889,10
802263,10.0,1
802268,9.922684295323972,5
802418,-4.2164271267125955,150
802439,9.534353396806452,21
802455,9.623045426413988,16
802470,9.647403578153975,15
802513,6.221598181885051,43
802565,8.473649727497913,52
802618,8.537396262630468,53
802626,9.853991995043843,8
802636,9.792334131817068,10
802651,9.65184066141518,15
802661,9.777242067757737,10
802672,9.776206525405797,11
802673,10.0,1
802681,9.866995589485828,8
802757,5.745011838857704,76
802767,9.819765447337552,10
802768,10.0,1
802776,9.834123774922105,8
802784,9.836986148287135,8
802819,8.509756929912827,35
802831,9.788802062939975,12
802891,8.26765503364249,60
802892,10.0,1
802952,8.26451687200635,60
802969,9.589915538167906,17
802975,9.899399858972771,6
802990,9.737287007112831,15
803005,9.690014072367102,15
803029,7.877784007455812,24
803032,9.957049634938512,3
803033,9.996365677950044,1
803077,8.714734380594173,44
803089,9.742067187719227,12
803147,8.895256789005447,58
803297,-4.888885953042879,150
803305,9.819916468362308,8
803310,9.898195179926642,5
803356,7.826941557474461,46
803357,10.0,1
803507,-60.37709655025154,150
803657,-63.457556010977214,150
803668,9.81282467986484,11
803729,8.243466586834641,61
803804,7.796779190462205,75
803810,9.885317562408177,6
803827,9.598668248047412,17
803858,9.129003963743141,31
803873,9.675986911675903,15
803908,9.05596342632845,35
803937,6.547811885037724,29
803960,9.425271842949673,23
803981,9.523468026785462,21
803996,9.676039364742858,15
804011,9.657761257251751,15
804022,9.74797568899332,11
804035,9.701475068525655,13
804065,9.408970200833235,30
804081,9.619608905019907,16
804143,8.074057843096721,62
804154,9.763967816348263,11
804304,-3.661560712167754,150
804379,7.8115619921406605,75
804395,9.625171781189035,16
804407,9.707192013304676,12
804413,9.896364964040645,6
804488,7.944650573512865,75
804509,9.422113682989616,21
804522,9.686038367194042,13
804525,9.863678306897766,3
804532,9.869164121595306,7
804556,9.435718474072338,24
804627,8.016519490518522,71
804642,9.3395387378881,15
804661,9.643860982496243,19
804679,8.966354360193302,18
804829,-4.883876306355088,150
804862,7.257133162290566,33
804863,10.0,1
805013,-46.33567954476075,150
805021,9.849187550616605,8
805171,-60.76681963351363,150
805244,-19.143364563898928,73
805272,7.331274762510054,28
805287,9.638796675447304,15
805298,9.785250373152826,11
805315,9.653068036100132,17
805379,8.143280312832918,64
805453,7.818840228445003,74
805457,9.94640604807347,4
805465,9.857108673430242,8
805479,9.690070119896053,14
805508,7.03793392082877,29
805519,9.780033973974188,11
805590,7.691709011791212,71
805601,9.766236093046478,11
805612,9.752123904215038,11
805624,9.749458478237678,12
805627,9.967577722121126,3
805634,9.855661517341288,7
805650,9.613733414019622,16
805693,8.896590457032037,43
805704,9.733412516756305,11
805712,9.851550187580523,8
805736,9.535907629082157,24
805822,3.3938506408403404,86
805831,9.813136283639302,9
805834,9.967358335734524,3
805853,9.568787641792383,19
805894,8.947705552585532,41
805895,10.0,1
805901,9.866520345114154,6
805940,8.881680937965566,39
805956,9.65331433592949,16
806015,8.297645287753365,59
806016,10.0,1
806024,9.82950018237701,8
806060,9.006494764995363,36
806086,9.332767412955528,26
806149,8.250278850634043,63
806160,9.745059286601354,11
806173,9.707117893453796,13
806195,9.488296610181186,22
806204,9.810717780029165,9
806225,9.525842306040596,21
806242,9.636757245327505,17
806248,9.895809793041426,6
806250,9.979335743287788,2
806263,9.739108314878216,13
806273,9.814564208534366,10
806307,7.207001429263825,34
806311,9.945772448004371,4
806314,9.966218403674077,3
806332,9.547375310095541,18
806345,9.69724294642384,13
806352,9.88116036946347,7
806358,9.879257051843977,6
806368,9.796373335322379,10
806380,9.78788465043432,12
806460,7.462521741026066,80
806469,9.830065646800682,9
806482,9.696674443627735,13
806485,9.962321179425905,3
806510,4.7384433737195994,25
806516,9.592287390219802,6
806520,9.942197938990962,4
806527,9.870448855337061,7
806536,9.80045894642602,9
806542,9.899337562931011,6
806569,9.341405079047659,27
806571,9.97100734040976,2
806581,9.801649688689839,10
806592,9.759701909021343,11
806595,9.950683940190336,3
806617,9.525234976189727,22
806634,9.652991686981327,17
806784,-59.080420689315595,150
806934,-3.171673087900312,150
806943,9.8141551417942,9
806954,9.479998068672332,11
807104,-4.865805206181629,150
807124,9.566811519777817,20
807139,9.71267218930389,15
807189,8.40439276594795,50
807200,9.79324274120335,11
807222,9.473844481183734,22
807264,8.956206159543852,42
807288,8.866433658734463,24
807301,9.703652809055685,13
807324,9.539749362752847,23
807474,-3.3840539381079457,150
807482,9.853738564549639,8
807485,9.949477565325326,3
807486,10.0,1
807496,9.789401688540238,10
807503,9.866265092323356,7
807522,9.547970855642156,19
807537,9.673855019505591,15
807541,9.950258178428788,4
807547,9.89202669398278,6
807548,10.0,1
807573,9.373723473824372,25
807596,9.522594998416237,23
807746,-19.253568216337413,150
807754,9.82461584074826,8
807766,9.819448531606549,12
807769,9.957429487337109,3
807796,5.11943524009238,27
807946,-4.723341579855254,150
807954,9.840172118045922,8
808097,-14.56648364681646,143
808104,9.88400401913346,7
808254,-8.123680818759995,150
808332,-8.20611902172287,78
808333,9.993459992870442,1
808346,9.509827296504426,13
808350,9.954081392986263,4
808500,-6.99097909148754,150
808533,9.146650661460148,33
808633,5.343940156238332,100
808706,7.728092757738465,73
808711,9.922308819373754,5
808728,9.656579645501534,17
808732,9.92802353213494,4
808743,9.481202040475264,11
808769,9.34890406924569,26
808793,9.366177925834815,24
808821,9.357222008714515,28
808840,9.528126093677459,19
808876,9.29619403834053,36
808878,9.97598439153381,2
808882,9.939684497019305,4
808893,9.75458901476841,11
808905,9.725720988093098,12
808920,9.716844168534417,15
808935,9.678403038622118,15
